sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
738,-11.2344000000001,-3.37346563200001,NaN,152,143,208.69,0.22959
739,-10.2344000000001,-3.07318563200002,NaN,28,163,165.39,0.18194
740,-9.23440000000005,-2.77290563200002,NaN,-4,108,108.07,0.11889
741,-8.23440000000005,-2.47262563200002,NaN,10,14,17.2,0.01893
742,-7.23440000000005,-2.17234563200001,NaN,117,-15,117.96,0.12977
743,-6.23440000000005,-1.87206563200002,NaN,158,62,169.73,0.18672
744,-5.23440000000005,-1.57178563200002,NaN,122,58,135.09,0.14861
745,-4.23440000000005,-1.27150563200002,NaN,80,74,108.98,0.11989
746,-3.23440000000005,-0.971225632000015,NaN,58,105,119.95,0.13196
747,-2.23440000000005,-0.670945632000015,NaN,219,91,237.15,0.2609
748,-1.23440000000005,-0.370665632000015,NaN,1256,6,1256.01,1.38175
749,-0.234400000000051,-0.0703856320000152,NaN,5784,-125,5785.35,6.36452
750,0.765599999999949,0.229894367999985,0.306065162848572,12592,-1445,12674.64,13.9435
751,1.76559999999995,0.530174367999985,0.505798619927971,13045,-6916,14764.93,16.24304
752,2.76559999999995,0.830454367999985,0.680494410801851,3148,-14359,14700.03,16.17165
753,3.76559999999995,1.13073436799998,0.845811492913212,-8349,-14186,16460.51,18.10837
754,4.76559999999995,1.43101436799998,1.00638241198641,-14149,-9426,17001.29,18.70328
755,5.76559999999995,1.73129436799998,1.16417270023271,-16417,-1265,16465.66,18.11404
756,6.76559999999995,2.03157436799998,1.32017977259865,-13013,8946,15791.42,17.3723
757,7.76559999999995,2.33185436799998,1.4749695682251,-7362,11234,13431.37,14.77599
758,8.76559999999995,2.63213436799998,1.62888914957454,-3013,4553,5459.67,6.00624
759,9.76559999999995,2.93241436799998,1.78216400345568,254,159,299.66,0.32966
760,10.7655999999999,3.23269436799998,1.9349473501945,3090,814,3195.42,3.51531
761,11.7655999999999,3.53297436799998,2.08734712015904,5527,2117,5918.57,6.51107
762,12.7655999999999,3.83325436799998,2.23944162488057,3804,727,3872.85,4.26056
763,13.7655999999999,4.13353436799998,2.39128911293872,1380,-142,1387.29,1.52617
764,14.7655999999999,4.43381436799999,2.54293383540956,571,-47,572.93,0.63029
765,15.7655999999999,4.73409436799998,2.69441002820326,742,-27,742.49,0.81682
766,16.7655999999999,5.03437436799998,2.8457446034551,1111,-230,1134.56,1.24814
767,17.7655999999999,5.33465436799998,2.99695901461887,1100,-35,1100.56,1.21073
768,18.7655999999999,5.63493436799998,3.14807057762637,884,930,1283.1,1.41156
769,19.7655999999999,5.93521436799998,3.29909342506822,908,1522,1772.27,1.94969
770,20.7655999999999,6.23549436799998,3.45003920733372,974,967,1372.5,1.5099
771,21.7655999999999,6.53577436799998,3.60091761585174,607,50,609.06,0.67003
772,22.7655999999999,6.83605436799999,3.75173677906152,236,-68,245.6,0.27019
773,23.7655999999999,7.13633436799998,3.90250356588875,182,376,417.73,0.45955
774,24.7655999999999,7.43661436799998,4.05322382103258,86,714,719.16,0.79116
775,25.7655999999999,7.73689436799998,4.20390254932217,91,723,728.7,0.80165
776,26.7655999999999,8.03717436799998,4.35454406157625,60,460,463.9,0.51034
777,27.7655999999999,8.33745436799999,4.50515209104204,200,364,415.33,0.4569
778,28.7655999999999,8.63773436799998,4.65572988712103,345,635,722.67,0.79501
779,29.7655999999999,8.93801436799999,4.80628029139412,506,992,1113.6,1.22508
780,30.7655999999999,9.23829436799998,4.95680579973182,542,978,1118.14,1.23008
781,31.7655999999999,9.53857436799998,5.10730861337619,675,589,895.85,0.98553
782,32.7655999999999,9.83885436799998,5.25779068121565,634,245,679.69,0.74774
783,33.7655999999999,10.139134368,5.40825373497672,357,255,438.72,0.48264
784,34.7655999999999,10.439414368,5.55869931868069,151,385,413.55,0.45495
785,35.7655999999999,10.739694368,5.7091288134279,-49,506,508.37,0.55926
786,36.7655999999999,11.039974368,5.85954345835272,72,738,741.5,0.81574
787,37.7655999999999,11.340254368,6.00994436842269,273,896,936.67,1.03044
788,38.7655999999999,11.640534368,6.16033254962321,610,820,1022.01,1.12432
789,39.7655999999999,11.940814368,6.31070891196533,600,632,871.45,0.95869
790,40.7655999999999,12.241094368,6.4610742806727,370,467,595.81,0.65546
791,41.7655999999999,12.541374368,6.61142940583818,233,397,460.32,0.50641
792,42.7655999999999,12.841654368,6.76177497078935,300,477,563.5,0.61991
793,43.7655999999999,13.141934368,6.91211159935983,344,493,601.15,0.66133
794,44.7655999999999,13.442214368,7.06243986223007,320,415,524.05,0.57651
795,45.7655999999999,13.742494368,7.21276028247354,297,308,427.87,0.4707
796,46.7655999999999,14.042774368,7.36307334042242,225,260,343.84,0.37826
797,47.7655999999999,14.343054368,7.51337947794805,247,247,349.31,0.38428
798,48.7655999999999,14.643334368,7.66367910223689,234,268,355.78,0.3914
799,49.7655999999999,14.943614368,7.81397258912993,306,373,482.46,0.53076
800,50.7655999999999,15.243894368,7.96426028608341,304,401,503.21,0.55358
801,51.7655999999999,15.544174368,8.11454251480001,281,379,471.81,0.51904
802,52.7655999999999,15.844454368,8.26481957357258,272,344,438.54,0.48245
803,53.7655999999999,16.144734368,8.41509173937634,300,436,529.24,0.58222
804,54.7655999999999,16.445014368,8.56535926974061,301,524,604.3,0.6648
805,55.7655999999999,16.745294368,8.7156224044266,200,468,508.94,0.55989
806,56.7655999999999,17.045574368,8.86588136693439,218,294,366.01,0.40265
807,57.7655999999999,17.345854368,9.01613636585905,275,182,329.77,0.36278
808,58.7655999999999,17.646134368,9.16638759611318,274,216,348.9,0.38383
809,59.7655999999999,17.946414368,9.31663524003108,306,346,461.9,0.50814
810,60.7655999999999,18.246694368,9.46687946836763,312,318,445.5,0.4901
811,61.7655999999999,18.546974368,9.61712044120339,318,303,439.24,0.48321
812,62.7655999999999,18.847254368,9.76735830876617,314,351,470.95,0.5181
813,63.7655999999999,19.147534368,9.9175932121778,294,426,517.6,0.56942
814,64.7655999999999,19.447814368,10.0678252841339,336,430,545.71,0.60034
815,65.7655999999999,19.748094368,10.218054649524,355,378,518.56,0.57048
816,66.7655999999999,20.048374368,10.3682814259968,410,296,505.68,0.55631
817,67.7655999999999,20.348654368,10.5185057244782,376,254,453.75,0.49918
818,68.7655999999999,20.648934368,10.6687276496447,302,218,372.46,0.40975
819,69.7655999999999,20.949214368,10.8189473003571,227,168,282.41,0.31068
820,70.7655999999999,21.249494368,10.9691647700596,159,233,282.08,0.31032
821,71.7655999999999,21.549774368,11.1193801471452,208,343,401.14,0.4413
822,72.7655999999999,21.850054368,11.2695935152932,155,383,413.18,0.45454
823,73.7655999999999,22.150334368,11.4198049537788,247,371,445.7,0.49032
824,74.7655999999999,22.450614368,11.5700145377593,345,373,508.09,0.55895
825,75.7655999999999,22.750894368,11.7202223385383,316,401,510.55,0.56166
826,76.7655999999999,23.051174368,11.8704284238095,172,329,371.25,0.40841
827,77.7655999999999,23.351454368,12.0206328578822,190,224,293.73,0.32313
828,78.7655999999999,23.651734368,12.1708357018903,243,185,305.41,0.33598
829,79.7655999999999,23.952014368,12.3210370139863,270,223,350.18,0.38524
830,80.7655999999999,24.252294368,12.4712368495202,249,330,413.4,0.45479
831,81.7655999999999,24.552574368,12.6214352612071,237,369,438.55,0.48246
832,82.7655999999999,24.852854368,12.7716322992816,255,335,421.01,0.46316
833,83.7655999999999,25.153134368,12.9218280116424,303,282,413.92,0.45536
834,84.7655999999999,25.453414368,13.0720224439861,322,315,450.45,0.49555
835,85.7655999999999,25.753694368,13.222215639933,254,303,395.38,0.43496
836,86.7655999999999,26.053974368,13.372407641143,246,266,362.31,0.39859
837,87.7655999999999,26.354254368,13.5225984874251,265,232,352.21,0.38747
838,88.7655999999999,26.654534368,13.6727882168387,228,236,328.15,0.361
839,89.7655999999999,26.954814368,13.8229768657889,243,227,332.53,0.36582
840,90.7655999999999,27.255094368,13.9731644691153,189,221,290.8,0.31991
841,91.7655999999999,27.555374368,14.1233510601754,237,174,294.02,0.32345
842,92.7655999999999,27.855654368,14.2735366709225,297,199,357.51,0.3933
843,93.7655999999999,28.155934368,14.4237213319788,291,254,386.26,0.42493
844,94.7655999999999,28.456214368,14.5739050727042,218,296,367.61,0.40442
845,95.7655999999999,28.756494368,14.7240879212603,285,182,338.16,0.37201
846,96.7655999999999,29.056774368,14.8742699046715,246,163,295.1,0.32464
847,97.7655999999999,29.357054368,15.0244510488812,147,205,252.26,0.27751
848,98.7655999999999,29.657334368,15.1746313788058,192,174,259.11,0.28505
