sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-14.9219000000001,-4.48074813200001,NaN,36,26,44.41,0.0476
733,-13.9219000000001,-4.18046813200001,NaN,49,8,49.65,0.05321
734,-12.9219000000001,-3.88018813200001,NaN,117,59,131.03,0.14044
735,-11.9219000000001,-3.57990813200002,NaN,79,33,85.62,0.09176
736,-10.9219000000001,-3.27962813200002,NaN,54,27,60.37,0.06471
737,-9.92190000000005,-2.97934813200002,NaN,71,56,90.43,0.09692
738,-8.92190000000005,-2.67906813200001,NaN,68,33,75.58,0.08101
739,-7.92190000000005,-2.37878813200002,NaN,100,42,108.46,0.11625
740,-6.92190000000005,-2.07850813200002,NaN,32,73,79.71,0.08543
741,-5.92190000000005,-1.77822813200002,NaN,34,58,67.23,0.07206
742,-4.92190000000005,-1.47794813200002,NaN,35,58,67.74,0.07261
743,-3.92190000000005,-1.17766813200002,NaN,47,79,91.92,0.09853
744,-2.92190000000005,-0.877388132000015,NaN,117,-3,117.04,0.12544
745,-1.92190000000005,-0.577108132000015,NaN,361,25,361.86,0.38785
746,-0.921900000000051,-0.276828132000015,NaN,2343,10,2343.02,2.51128
747,0.0780999999999494,0.0234518679999848,0.0913545364399976,9037,51,9037.14,9.68611
748,1.07809999999995,0.323731867999985,0.373506003150799,14425,-2387,14621.16,15.67113
749,2.07809999999995,0.624011867999985,0.561918015951795,9845,-10601,14467.38,15.50631
750,3.07809999999995,0.924291867999985,0.732858115949274,-2939,-15836,16106.42,17.26304
751,4.07809999999995,1.22457186799998,0.896378390398964,-11448,-13124,17415.4,18.66602
752,5.07809999999995,1.52485186799998,1.05593155963621,-15738,-7411,17395.62,18.64482
753,6.07809999999995,1.82513186799998,1.21308397800699,-16418,2646,16629.85,17.82407
754,7.07809999999995,2.12541186799998,1.36866287154974,-11597,11250,16157.13,17.3174
755,8.07809999999995,2.42569186799998,1.52315048941997,-6870,9343,11596.92,12.42971
756,9.07809999999995,2.72597186799998,1.67684847558801,-1811,1973,2678.14,2.87046
757,10.0780999999999,3.02625186799998,1.82995580436888,1479,-342,1518.03,1.62704
758,11.0780999999999,3.32653186799998,1.98260932132502,4920,2056,5332.31,5.71523
759,12.0780999999999,3.62681186799998,2.13490637622974,6004,2575,6532.89,7.00202
760,13.0780999999999,3.92709186799998,2.28691818584048,3154,481,3190.47,3.41958
761,14.0780999999999,4.22737186799998,2.43869809148025,1091,-183,1106.24,1.18568
762,15.0780999999999,4.52765186799998,2.59028685925921,637,-116,647.48,0.69397
763,16.0780999999999,4.82793186799998,2.74171619324693,1040,-136,1048.85,1.12417
764,17.0780999999999,5.12821186799999,2.89301112935536,1538,-302,1567.37,1.67992
765,18.0780999999999,5.42849186799998,3.04419170618992,1474,377,1521.45,1.63071
766,19.0780999999999,5.72877186799998,3.19527415610883,1117,1517,1883.87,2.01916
767,20.0780999999999,6.02905186799998,3.34627177027786,975,1670,1933.79,2.07265
768,21.0780999999999,6.32933186799998,3.49719553751574,1017,599,1180.29,1.26505
769,22.0780999999999,6.62961186799998,3.6480546232042,794,-248,831.83,0.89156
770,23.0780999999999,6.92989186799998,3.79885673319527,419,40,420.9,0.45113
771,24.0780999999999,7.23017186799998,3.94960839375306,207,634,666.94,0.71483
772,25.0780999999999,7.53045186799999,4.10031516933346,141,835,846.82,0.90763
773,26.0780999999999,7.83073186799998,4.25098183375648,125,642,654.06,0.70102
774,27.0780999999999,8.13101186799998,4.40161250602426,144,392,417.61,0.4476
775,28.0780999999999,8.43129186799998,4.55221075903244,185,390,431.65,0.46265
776,29.0780999999999,8.73157186799999,4.70277970729144,420,826,926.65,0.99319
777,30.0780999999999,9.03185186799998,4.85332207824431,659,1259,1421.04,1.52309
778,31.0780999999999,9.33213186799999,5.00384027065565,813,1113,1378.31,1.47729
779,32.0780999999999,9.63241186799998,5.15433640272894,892,637,1096.1,1.17481
780,33.0780999999999,9.93269186799998,5.3048123520025,632,257,682.26,0.73125
781,34.0780999999999,10.232971868,5.45526978861905,503,295,583.12,0.625
782,35.0780999999999,10.533251868,5.60571020321968,180,421,457.87,0.49075
783,36.0780999999999,10.833531868,5.75613493044967,4,618,618.01,0.66239
784,37.0780999999999,11.133811868,5.90654516886177,109,780,787.58,0.84414
785,38.0780999999999,11.434091868,6.0569419978456,493,940,1061.44,1.13766
786,39.0780999999999,11.734371868,6.20732639208922,691,846,1092.34,1.17078
787,40.0780999999999,12.034651868,6.35769923398307,500,700,860.23,0.92201
788,41.0780999999999,12.334931868,6.50806132430007,178,486,517.57,0.55474
789,42.0780999999999,12.635211868,6.65841339142531,275,460,535.93,0.57442
790,43.0780999999999,12.935491868,6.8087560993601,564,649,859.82,0.92157
791,44.0780999999999,13.235771868,6.95909005468638,590,643,872.67,0.93534
792,45.0780999999999,13.536051868,7.10941581264568,432,495,657,0.70418
793,46.0780999999999,13.836331868,7.25973388246139,343,321,469.78,0.50351
794,47.0780999999999,14.136611868,7.41004473201205,273,242,364.82,0.39102
795,48.0780999999999,14.436891868,7.56034879194611,321,254,409.34,0.43873
796,49.0780999999999,14.737171868,7.71064645931471,338,290,445.36,0.47734
797,50.0780999999999,15.037451868,7.86093810078696,415,344,539.04,0.57775
798,51.0780999999999,15.337731868,8.01122405550273,445,422,613.28,0.65732
799,52.0780999999999,15.638011868,8.16150463760985,440,441,622.96,0.6677
800,53.0780999999999,15.938291868,8.3117801385256,310,421,522.82,0.56036
801,54.0780999999999,16.238571868,8.4620508289569,291,426,515.9,0.55295
802,55.0780999999999,16.538851868,8.61231696070875,272,394,478.77,0.51315
803,56.0780999999999,16.839131868,8.76257876830635,353,385,522.34,0.55984
804,57.0780999999999,17.139411868,8.91283647045286,318,302,438.55,0.47005
805,58.0780999999999,17.439691868,9.06309027134212,374,268,460.11,0.49315
806,59.0780999999999,17.739971868,9.21334036184259,455,308,549.44,0.5889
807,60.0780999999999,18.040251868,9.36358692056731,472,412,626.52,0.67151
808,61.0780999999999,18.340531868,9.51383011484233,446,493,664.8,0.71255
809,62.0780999999999,18.640811868,9.66407010158465,381,425,570.78,0.61176
810,63.0780999999999,18.941091868,9.81430702809953,335,456,565.83,0.60646
811,64.0780999999999,19.241371868,9.96454103280554,526,500,725.72,0.77784
812,65.0780999999999,19.541651868,10.114772245895,489,445,661.17,0.70865
813,66.0780999999999,19.841931868,10.2650007899361,462,464,654.78,0.7018
814,67.0780999999999,20.142211868,10.4152267804235,384,277,473.48,0.50748
815,68.0780999999999,20.442491868,10.565450326281,341,204,397.36,0.4259
816,69.0780999999999,20.742771868,10.7156715303229,305,166,347.25,0.37218
817,70.0780999999999,21.043051868,10.8658904896761,306,163,346.71,0.3716
818,71.0780999999999,21.343331868,11.0161072961685,246,283,374.97,0.4019
819,72.0780999999999,21.643611868,11.166322036685,362,311,477.25,0.51152
820,73.0780999999999,21.943891868,11.3165347934966,339,357,492.31,0.52766
821,74.0780999999999,22.244171868,11.466745644562,330,351,481.77,0.51637
822,75.0780999999999,22.544451868,11.6169546638068,315,385,497.44,0.53317
823,76.0780999999999,22.844731868,11.7671619213812,292,389,486.4,0.52133
824,77.0780999999999,23.145011868,11.9173674838978,331,355,485.37,0.52023
825,78.0780999999999,23.445291868,12.067571414652,333,258,421.25,0.4515
826,79.0780999999999,23.745571868,12.2177737738259,271,277,387.52,0.41535
827,80.0780999999999,24.045851868,12.3679746186774,266,276,383.32,0.41084
828,81.0780999999999,24.346131868,12.518174003716,308,324,447.03,0.47914
829,82.0780999999999,24.646411868,12.6683719808653,338,348,485.13,0.51996
830,83.0780999999999,24.946691868,12.8185685996149,361,418,552.31,0.59197
831,84.0780999999999,25.246971868,12.9687639071615,319,248,404.06,0.43308
832,85.0780999999999,25.547251868,13.1189579485399,275,317,419.66,0.4498
833,86.0780999999999,25.847531868,13.2691507667453,246,316,400.46,0.42922
834,87.0780999999999,26.147811868,13.4193424028482,302,306,429.93,0.4608
835,88.0780999999999,26.448091868,13.5695328961001,284,277,396.72,0.42521
836,89.0780999999999,26.748371868,13.7197222840334,235,196,306.01,0.32798
837,90.0780999999999,27.048651868,13.8699106025549,252,228,339.84,0.36424
838,91.0780999999999,27.348931868,14.0200978860323,249,291,382.99,0.41049
839,92.0780999999999,27.649211868,14.170284167376,293,313,428.74,0.45953
840,93.0780999999999,27.949491868,14.3204694781159,237,400,464.94,0.49833
841,94.0780999999999,28.249771868,14.4706538484725,224,287,364.07,0.39021
842,95.0780999999999,28.550051868,14.6208373074244,277,203,343.42,0.36808
843,96.0780999999999,28.850331868,14.7710198827716,288,235,371.71,0.3984
844,97.0780999999999,29.150611868,14.9212016011947,253,183,312.25,0.33467
845,98.0780999999999,29.450891868,15.0713824883106,219,168,276.02,0.29584
