sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
751,4.125,1.238655,0.90393351650232,-16404,1340,16458.64,18.49285
752,5.125,1.538935,1.06334730147598,-13750,8009,15912.47,17.87918
753,6.125,1.839215,1.22041107994653,-4199,13802,14426.6,16.20966
754,7.125,2.139495,1.37592985422813,4247,12814,13499.47,15.16794
755,8.125,2.439775,1.53037471315239,2523,6510,6981.81,7.84473
756,9.125,2.740055,1.68404115174073,-478,754,892.75,1.00309
757,10.125,3.040335,1.83712451348738,1567,-1538,2195.66,2.46704
758,11.125,3.340615,1.98975938107005,4818,-2258,5320.87,5.97851
759,12.125,3.640895,2.14204163130791,4551,-2038,4986.49,5.60279
760,13.125,3.941175,2.29404148723519,2333,-1322,2681.52,3.01295
761,14.125,4.241455,2.4458115992971,1239,-783,1465.68,1.64683
762,15.125,4.541735,2.59739224079773,1126,-894,1437.75,1.61544
763,16.125,4.842015,2.7488147564098,1003,-1409,1729.53,1.9433
764,17.125,5.142295,2.90010391482034,731,-1331,1518.53,1.70621
765,18.125,5.442575,3.05127955252485,947,-338,1005.51,1.12979
766,19.125,5.742855,3.20235774668544,1494,490,1572.3,1.76663
767,20.125,6.043135,3.35335166766867,1365,351,1409.41,1.5836
768,21.125,6.343415,3.50427220911222,645,-276,701.57,0.78828
769,22.125,6.643695,3.65512846056828,99,-410,421.78,0.47391
770,23.125,6.943975,3.80592806686572,260,38,262.76,0.29524
771,24.125,7.244255,3.95667750470723,732,490,880.87,0.98974
772,25.125,7.544535,4.10738229795526,862,633,1069.45,1.20163
773,26.125,7.844815,4.25804718692222,605,500,784.87,0.88188
774,27.125,8.145095,4.40867626275237,385,368,532.59,0.59841
775,28.125,8.445375,4.55927307502591,396,279,484.41,0.54429
776,29.125,8.745655,4.70984071861844,694,349,776.81,0.87282
777,30.125,9.045935,4.86038190434211,924,353,989.13,1.11139
778,31.125,9.346215,5.01089901679891,902,135,912.05,1.02477
779,32.125,9.646495,5.16139416207058,703,-151,719.03,0.8079
780,33.125,9.946775,5.31186920727123,368,-143,394.81,0.4436
781,34.125,10.247055,5.46232581353916,316,113,335.6,0.37707
782,35.125,10.547335,5.6127654637047,321,386,502.03,0.56408
783,36.125,10.847615,5.76318948561092,484,489,688.02,0.77306
784,37.125,11.147895,5.91359907186446,691,489,846.52,0.95115
785,38.125,11.448175,6.0639952966387,955,277,994.36,1.11726
786,39.125,11.748455,6.21437913003031,780,24,780.37,0.87682
787,40.125,12.048735,6.36475145037544,562,132,577.29,0.64864
788,41.125,12.349015,6.51511305485609,442,216,491.96,0.55276
789,42.125,12.649295,6.66546466866761,499,249,557.68,0.6266
790,43.125,12.949575,6.81580695297015,506,155,529.21,0.59462
791,44.125,13.249855,6.96614051180826,544,109,554.81,0.62338
792,45.125,13.550135,7.11646589815171,534,54,536.72,0.60306
793,46.125,13.850415,7.26678361918505,460,81,467.08,0.52481
794,47.125,14.150695,7.41709414095279,325,92,337.77,0.37952
795,48.125,14.450975,7.56739789244997,301,26,302.12,0.33946
796,49.125,14.751255,7.71769526923396,366,38,367.97,0.41345
797,50.125,15.051535,7.86798663662161,442,98,452.73,0.50869
798,51.125,15.351815,8.01827233252627,491,140,510.57,0.57367
799,52.125,15.652095,8.16855266998115,460,279,538,0.60449
800,53.125,15.952375,8.31882793938883,413,240,477.67,0.53671
801,54.125,16.252655,8.46909841053085,333,239,409.89,0.46055
802,55.125,16.552935,8.6193643343669,387,190,431.13,0.48441
803,56.125,16.853215,8.76962594464874,383,143,408.83,0.45935
804,57.125,17.153495,8.91988345937077,352,98,365.39,0.41055
805,58.125,17.453775,9.07013708207634,410,29,411.02,0.46183
806,59.125,17.754055,9.22038700303606,372,7,372.07,0.41805
807,60.125,18.054335,9.37063340031271,407,41,409.06,0.45962
808,61.125,18.354615,9.52087644072521,489,47,491.25,0.55197
809,62.125,18.654895,9.67111628072252,427,137,448.44,0.50386
810,63.125,18.955175,9.82135306717747,400,143,424.79,0.4773
811,64.125,19.255455,9.97158693810851,440,123,456.87,0.51334
812,65.125,19.555735,10.1218180233373,451,145,473.74,0.53229
813,66.125,19.856015,10.2720464450885,540,71,544.65,0.61196
814,67.125,20.156295,10.4222723185377,391,36,392.65,0.44118
815,68.125,20.456575,10.572495752312,351,6,351.05,0.39444
816,69.125,20.756855,10.72271684895,282,-6,282.06,0.31693
817,70.125,21.057135,10.8729357053215,275,50,279.51,0.31405
818,71.125,21.357415,11.0231524130149,331,128,354.89,0.39875
819,72.125,21.657695,11.1733670586917,416,230,475.35,0.5341
820,73.125,21.957975,11.3235797244138,360,189,406.6,0.45685
821,74.125,22.258255,11.473790487945,369,136,393.26,0.44187
822,75.125,22.558535,11.623999423028,378,141,403.44,0.4533
823,76.125,22.858815,11.7742065996421,403,185,443.43,0.49824
824,77.125,23.159095,11.9244120842395,368,206,421.73,0.47386
825,78.125,23.459375,12.074615939965,333,173,375.26,0.42164
826,79.125,23.759655,12.2248182268595,357,94,369.17,0.4148
827,80.125,24.059935,12.3750190020483,363,103,377.33,0.42397
828,81.125,24.360215,12.5252183199159,345,150,376.2,0.42269
829,82.125,24.660495,12.6754162322685,313,134,340.48,0.38256
830,83.125,24.960775,12.8256127884852,318,85,329.16,0.36985
831,84.125,25.261055,12.9758080356584,336,26,337,0.37866
832,85.125,25.561335,13.1260020187244,306,56,311.08,0.34953
833,86.125,25.861615,13.2761947805859,316,92,329.12,0.3698
834,87.125,26.161895,13.4263863622255,276,97,292.55,0.32871
835,88.125,26.462175,13.5765768028121,282,69,290.32,0.3262
836,89.125,26.762455,13.7267661397999,287,76,296.89,0.33359
837,90.125,27.062735,13.8769544090213,262,77,273.08,0.30683
838,91.125,27.363015,14.0271416447741,309,71,317.05,0.35624
839,92.125,27.663295,14.1773278799023,371,70,377.55,0.42421
840,93.125,27.963575,14.3275131458727,340,127,362.94,0.4078
841,94.125,28.263855,14.4776974728462,244,83,257.73,0.28958
842,95.125,28.564135,14.6278808897446,241,19,241.75,0.27163
843,96.125,28.864415,14.7780634243143,312,5,312.04,0.35061
844,97.125,29.164695,14.9282451031846,260,89,274.81,0.30878
845,98.125,29.464975,15.078425951924,174,131,217.8,0.24472
