sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
775,25.9844000000001,7.80259563200002,4.23686595496322,-522,718,887.7,0.96071
776,26.9844000000001,8.10287563200001,4.38749984024101,-295,440,529.74,0.57331
777,27.9844000000001,8.40315563200001,4.53810099216659,-132,440,459.37,0.49716
778,28.9844000000001,8.70343563200002,4.68867256494755,-164,706,724.8,0.78441
779,29.9844000000001,9.00371563200001,4.83921731963758,-244,897,929.59,1.00605
780,30.9844000000001,9.30399563200002,4.98973768361312,-102,807,813.42,0.88033
781,31.9844000000001,9.60427563200001,5.14023579955797,195,603,633.75,0.68587
782,32.9844000000001,9.90455563200002,5.2907135660557,292,252,385.7,0.41743
783,33.9844000000001,10.204835632,5.44117267142243,157,228,276.83,0.2996
784,34.9844000000001,10.505115632,5.59161462205889,-223,357,420.93,0.45555
785,35.9844000000001,10.805395632,5.74204076633136,-287,502,578.25,0.62581
786,36.9844000000001,11.105675632,5.8924523147837,-226,774,806.32,0.87264
787,37.9844000000001,11.405955632,6.04285035732213,29,941,941.45,1.01888
788,38.9844000000001,11.706235632,6.19323587788942,187,766,788.5,0.85335
789,39.9844000000001,12.006515632,6.3436097670463,1,538,538,0.58225
790,40.9844000000001,12.306795632,6.49397283280071,-91,385,395.61,0.42815
791,41.9844000000001,12.607075632,6.64432580996313,-153,427,453.58,0.49089
792,42.9844000000001,12.907355632,6.79466936825705,-35,475,476.29,0.51546
793,43.9844000000001,13.207635632,6.9450041193738,-5,461,461.03,0.49895
794,44.9844000000001,13.507915632,7.09533062312868,14,503,503.19,0.54458
795,45.9844000000001,13.808195632,7.24564939284921,118,453,468.12,0.50662
796,46.9844000000001,14.108475632,7.39596090010517,106,347,362.83,0.39267
797,47.9844000000001,14.408755632,7.54626557887231,68,291,298.84,0.32342
798,48.9844000000001,14.709035632,7.69656382920726,61,328,333.62,0.36107
799,49.9844000000001,15.009315632,7.84685602049955,100,373,386.17,0.41794
800,50.9844000000001,15.309595632,7.99714249435625,43,422,424.19,0.45907
801,51.9844000000001,15.609875632,8.14742356716692,1,459,459,0.49675
802,52.9844000000001,15.910155632,8.29769953238941,-32,421,422.21,0.45694
803,53.9844000000001,16.210435632,8.44797066259134,-111,367,383.42,0.41496
804,54.9844000000001,16.510715632,8.59823721127723,-103,417,429.53,0.46486
805,55.9844000000001,16.810995632,8.74849941452709,-37,480,481.42,0.52102
806,56.9844000000001,17.111275632,8.89875749246879,67,432,437.16,0.47312
807,57.9844000000001,17.411555632,9.0490116506035,63,359,364.49,0.39447
808,58.9844000000001,17.711835632,9.19926208100119,134,401,422.8,0.45757
809,59.9844000000001,18.012115632,9.34950896338063,135,362,386.35,0.41813
810,60.9844000000001,18.312395632,9.49975246608686,79,360,368.57,0.39888
811,61.9844000000001,18.612675632,9.64999274697716,46,377,379.8,0.41103
812,62.9844000000001,18.912955632,9.80022995422558,82,418,425.97,0.461
813,63.9844000000001,19.213235632,9.95046422705437,79,459,465.75,0.50406
814,64.9844000000001,19.513515632,10.1006956964002,130,453,471.28,0.51005
815,65.9844000000001,19.813795632,10.2509244855216,170,434,466.11,0.50445
816,66.9844000000001,20.114075632,10.4011507105538,175,360,400.28,0.4332
817,67.9844000000001,20.414355632,10.5513744810163,200,341,395.32,0.42784
818,68.9844000000001,20.714635632,10.7015959002773,168,340,379.24,0.41043
819,69.9844000000001,21.014915632,10.8518150659795,112,240,264.85,0.28663
820,70.9844000000001,21.315195632,11.0020320704317,29,264,265.59,0.28743
821,71.9844000000001,21.615475632,11.1522470009679,-16,340,340.38,0.36837
822,72.9844000000001,21.915755632,11.3024599402778,-10,314,314.16,0.34
823,73.9844000000001,22.216035632,11.4526709667122,63,387,392.09,0.42434
824,74.9844000000001,22.516315632,11.6028801545634,48,400,402.87,0.43601
825,75.9844000000001,22.816595632,11.7530875743249,64,415,419.91,0.45444
826,76.9844000000001,23.116875632,11.9032932929311,39,396,397.92,0.43064
827,77.9844000000001,23.417155632,12.0534973739794,21,350,350.63,0.37947
828,78.9844000000001,23.717435632,12.2036998779352,42,301,303.92,0.32891
829,79.9844000000001,24.017715632,12.353900862323,17,339,339.43,0.36734
830,80.9844000000001,24.317995632,12.5041003819024,7,322,322.08,0.34857
831,81.9844000000001,24.618275632,12.654298488833,19,342,342.53,0.3707
832,82.9844000000001,24.918555632,12.8044952328262,92,351,362.86,0.3927
833,83.9844000000001,25.218835632,12.9546906612878,70,349,355.95,0.38523
834,84.9844000000001,25.519115632,13.1048848194498,-3,319,319.01,0.34525
835,85.9844000000001,25.819395632,13.2550777504938,47,273,277.02,0.2998
836,86.9844000000001,26.119675632,13.4052694956656,6,305,305.06,0.33015
837,87.9844000000001,26.419955632,13.5554600943831,127,285,312.02,0.33768
838,88.9844000000001,26.720235632,13.7056495843357,121,218,249.33,0.26984
839,89.9844000000001,27.020515632,13.8558380015786,89,315,327.33,0.35426
840,90.9844000000001,27.320795632,14.0060253806202,103,320,336.17,0.36382
841,91.9844000000001,27.621075632,14.1562117545043,106,299,317.23,0.34333
842,92.9844000000001,27.921355632,14.3063971548869,49,249,253.78,0.27465
843,93.9844000000001,28.221635632,14.4565816121081,70,215,226.11,0.24471
844,94.9844000000001,28.521915632,14.6067651552605,149,160,218.63,0.23662
845,95.9844000000001,28.822195632,14.7569478122517,174,235,292.41,0.31646
846,96.9844000000001,29.122475632,14.9071296098648,117,245,271.5,0.29383
847,97.9844000000001,29.422755632,15.0573105738142,58,256,262.49,0.28408
848,98.9844000000001,29.723035632,15.2074907287983,77,244,255.86,0.27691
