sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
787,37.4375,11.2417325,5.96059927988697,707,445,835.39,0.96688
788,38.4375,11.5420125,6.11099153268429,1055,258,1086.09,1.25705
789,39.4375,11.8422925,6.26137167790645,1080,4,1080.01,1.25001
790,40.4375,12.1425725,6.41174056746209,814,77,817.63,0.94634
791,41.4375,12.4428525,6.56209897511376,501,127,516.85,0.5982
792,42.4375,12.7431325,6.71244760524349,646,38,647.12,0.74898
793,43.4375,13.0434125,6.86278710046356,1005,-44,1005.96,1.16431
794,44.4375,13.3436925,7.01311804824638,846,-74,849.23,0.98291
795,45.4375,13.6439725,7.16344098671784,623,-30,623.72,0.7219
796,46.4375,13.9442525,7.31375640973495,430,-22,430.56,0.49834
797,47.4375,14.2445325,7.46406477134872,359,-58,363.66,0.4209
798,48.4375,14.5448125,7.61436648973761,365,-37,366.87,0.42462
799,49.4375,14.8450925,7.7646619506833,526,-58,529.19,0.61249
800,50.4375,15.1453725,7.91495151064989,723,-22,723.33,0.83719
801,51.4375,15.4456525,8.06523549951823,685,77,689.31,0.79782
802,52.4375,15.7459325,8.2155142230197,616,110,625.74,0.72424
803,53.4375,16.0462125,8.36578796490737,472,163,499.35,0.57795
804,54.4375,16.3464925,8.51605698889686,481,167,509.17,0.58931
805,55.4375,16.6467725,8.66632154040508,496,59,499.5,0.57812
806,56.4375,16.9470525,8.81658184811092,536,25,536.58,0.62104
807,57.4375,17.2473325,8.96683812535885,488,-11,488.12,0.56496
808,58.4375,17.5476125,9.11709057142349,409,-19,409.44,0.47389
809,59.4375,17.8478925,9.26733937265109,496,-17,496.29,0.57441
810,60.4375,18.1481725,9.4175847034916,581,33,581.94,0.67354
811,61.4375,18.4484525,9.56782672743341,595,-38,596.21,0.69006
812,62.4375,18.7487325,9.7180655978512,578,-39,579.31,0.6705
813,63.4375,19.0490125,9.86830145877643,574,47,575.92,0.66658
814,64.4375,19.3492925,10.0185344455983,640,67,643.5,0.74479
815,65.4375,19.6495725,10.1687646857024,633,13,633.13,0.73279
816,66.4375,19.9498525,10.3189922990542,573,-19,573.31,0.66356
817,67.4375,20.2501325,10.4692173987309,440,-47,442.5,0.51216
818,68.4375,20.5504125,10.6194400914097,395,-77,402.44,0.46578
819,69.4375,20.8506925,10.769660477814,379,-141,404.38,0.46803
820,70.4375,21.1509725,10.9198786531233,344,-33,345.58,0.39998
821,71.4375,21.4512525,11.0700947073496,400,63,404.93,0.46867
822,72.4375,21.7515325,11.220308725683,422,37,423.62,0.4903
823,73.4375,22.0518125,11.3705207888113,484,45,486.09,0.5626
824,74.4375,22.3520925,11.5207309732126,526,26,526.64,0.60954
825,75.4375,22.6523725,11.6709393514271,593,58,595.83,0.68962
826,76.4375,22.9526525,11.8211459923071,541,82,547.18,0.63331
827,77.4375,23.2529325,11.9713509612487,504,10,504.1,0.58345
828,78.4375,23.5532125,12.1215543204054,351,26,351.96,0.40736
829,79.4375,23.8534925,12.2717561288875,371,45,373.72,0.43255
830,80.4375,24.1537725,12.4219564429457,389,43,391.37,0.45297
831,81.4375,24.4540525,12.5721553161417,475,8,475.07,0.54985
832,82.4375,24.7543325,12.7223527995076,510,-11,510.12,0.59042
833,83.4375,25.0546125,12.8725489416933,491,18,491.33,0.56867
834,84.4375,25.3548925,13.0227437891037,475,13,475.18,0.54997
835,85.4375,25.6551725,13.172937386027,479,49,481.5,0.55729
836,86.4375,25.9554525,13.3231297747541,456,-2,456,0.52778
837,87.4375,26.2557325,13.4733209956896,381,-5,381.03,0.44101
838,88.4375,26.5560125,13.6235110874561,319,-11,319.19,0.36943
839,89.4375,26.8562925,13.7737000869915,287,5,287.04,0.33223
840,90.4375,27.1565725,13.9238880296395,319,-19,319.57,0.36987
841,91.4375,27.4568525,14.0740749492352,386,-15,386.29,0.4471
842,92.4375,27.7571325,14.2242608781841,388,27,388.94,0.45016
843,93.4375,28.0574125,14.3744458475375,398,11,398.15,0.46082
844,94.4375,28.3576925,14.5246298870621,407,36,408.59,0.4729
845,95.4375,28.6579725,14.6748130253059,324,-34,325.78,0.37706
846,96.4375,28.9582525,14.8249952896599,270,-135,301.87,0.34939
847,97.4375,29.2585325,14.9751767064162,272,-101,290.15,0.33582
848,98.4375,29.5588125,15.1253573008223,306,-12,306.24,0.35444
