sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
738,-14.2344000000001,-4.27430563200002,NaN,157,-36,161.07,0.16403
739,-13.2344000000001,-3.97402563200002,NaN,101,91,135.95,0.13844
740,-12.2344000000001,-3.67374563200002,NaN,157,73,173.14,0.17632
741,-11.2344000000001,-3.37346563200001,NaN,185,82,202.36,0.20607
742,-10.2344000000001,-3.07318563200002,NaN,125,75,145.77,0.14845
743,-9.23440000000005,-2.77290563200002,NaN,24,76,79.7,0.08116
744,-8.23440000000005,-2.47262563200002,NaN,53,86,101.02,0.10287
745,-7.23440000000005,-2.17234563200001,NaN,132,-9,132.31,0.13473
746,-6.23440000000005,-1.87206563200002,NaN,70,29,75.77,0.07716
747,-5.23440000000005,-1.57178563200002,NaN,49,-3,49.09,0.04999
748,-4.23440000000005,-1.27150563200002,NaN,122,20,123.63,0.12589
749,-3.23440000000005,-0.971225632000015,NaN,155,22,156.55,0.15942
750,-2.23440000000005,-0.670945632000015,NaN,184,-44,189.19,0.19266
751,-1.23440000000005,-0.370665632000015,NaN,935,-93,939.61,0.95684
752,-0.234400000000051,-0.0703856320000152,NaN,5455,-722,5502.57,5.60343
753,0.765599999999949,0.229894367999985,0.306065162848572,12661,-2222,12854.5,13.09012
754,1.76559999999995,0.530174367999985,0.505798619927971,12778,-7317,14724.67,14.99457
755,2.76559999999995,0.830454367999985,0.680494410801851,635,-14829,14842.59,15.11465
756,3.76559999999995,1.13073436799998,0.845811492913212,-11438,-13462,17665.03,17.98883
757,4.76559999999995,1.43101436799998,1.00638241198641,-16401,-7376,17983.28,18.31291
758,5.76559999999995,1.73129436799998,1.16417270023271,-16028,3711,16452,16.75356
759,6.76559999999995,2.03157436799998,1.32017977259865,-8530,13620,16070.63,16.36521
760,7.76559999999995,2.33185436799998,1.4749695682251,-2976,13994,14306.94,14.56919
761,8.76559999999995,2.63213436799998,1.62888914957454,-1807,4853,5178.5,5.27342
762,9.76559999999995,2.93241436799998,1.78216400345568,117,-1343,1348.09,1.3728
763,10.7655999999999,3.23269436799998,1.9349473501945,4690,-265,4697.48,4.78359
764,11.7655999999999,3.53297436799998,2.08734712015904,7909,1903,8134.72,8.28383
765,12.7655999999999,3.83325436799998,2.23944162488057,6530,1162,6632.58,6.75416
766,13.7655999999999,4.13353436799998,2.39128911293872,3366,-93,3367.28,3.42901
767,14.7655999999999,4.43381436799999,2.54293383540956,1947,-130,1951.34,1.9871
768,15.7655999999999,4.73409436799998,2.69441002820326,2134,-292,2153.88,2.19337
769,16.7655999999999,5.03437436799998,2.8457446034551,2347,-867,2502.02,2.54788
770,17.7655999999999,5.33465436799998,2.99695901461887,1770,-543,1851.42,1.88535
771,18.7655999999999,5.63493436799998,3.14807057762637,1102,764,1340.93,1.36551
772,19.7655999999999,5.93521436799998,3.29909342506822,1111,1739,2063.6,2.10142
773,20.7655999999999,6.23549436799998,3.45003920733372,1219,1180,1696.57,1.72767
774,21.7655999999999,6.53577436799998,3.60091761585174,844,-7,844.03,0.8595
775,22.7655999999999,6.83605436799999,3.75173677906152,379,-299,482.74,0.49159
776,23.7655999999999,7.13633436799998,3.90250356588875,204,248,321.12,0.32701
777,24.7655999999999,7.43661436799998,4.05322382103258,361,996,1059.4,1.07882
778,25.7655999999999,7.73689436799998,4.20390254932217,340,1130,1180.04,1.20167
779,26.7655999999999,8.03717436799998,4.35454406157625,119,743,752.47,0.76626
780,27.7655999999999,8.33745436799999,4.50515209104204,123,404,422.31,0.43005
781,28.7655999999999,8.63773436799998,4.65572988712103,408,504,648.44,0.66033
782,29.7655999999999,8.93801436799999,4.80628029139412,598,871,1056.53,1.07589
783,30.7655999999999,9.23829436799998,4.95680579973182,765,971,1236.15,1.25881
784,31.7655999999999,9.53857436799998,5.10730861337619,806,683,1056.47,1.07583
785,32.7655999999999,9.83885436799998,5.25779068121565,636,269,690.55,0.70321
786,33.7655999999999,10.139134368,5.40825373497672,432,163,461.73,0.47019
787,34.7655999999999,10.439414368,5.55869931868069,236,300,381.7,0.3887
788,35.7655999999999,10.739694368,5.7091288134279,182,523,553.76,0.56391
789,36.7655999999999,11.039974368,5.85954345835272,276,707,758.96,0.77287
790,37.7655999999999,11.340254368,6.00994436842269,615,844,1044.3,1.06344
791,38.7655999999999,11.640534368,6.16033254962321,833,629,1043.81,1.06294
792,39.7655999999999,11.940814368,6.31070891196533,684,355,770.64,0.78476
793,40.7655999999999,12.241094368,6.4610742806727,460,333,567.88,0.57829
794,41.7655999999999,12.541374368,6.61142940583818,277,340,438.55,0.44659
795,42.7655999999999,12.841654368,6.76177497078935,451,425,619.7,0.63106
796,43.7655999999999,13.141934368,6.91211159935983,535,455,702.32,0.71519
797,44.7655999999999,13.442214368,7.06243986223007,558,480,736.05,0.74954
798,45.7655999999999,13.742494368,7.21276028247354,513,450,682.4,0.69491
799,46.7655999999999,14.042774368,7.36307334042242,375,328,498.21,0.50734
800,47.7655999999999,14.343054368,7.51337947794805,288,244,377.47,0.38438
801,48.7655999999999,14.643334368,7.66367910223689,315,138,343.9,0.35021
802,49.7655999999999,14.943614368,7.81397258912993,341,159,376.25,0.38314
803,50.7655999999999,15.243894368,7.96426028608341,388,268,471.56,0.4802
804,51.7655999999999,15.544174368,8.11454251480001,407,301,506.21,0.51549
805,52.7655999999999,15.844454368,8.26481957357258,411,299,508.25,0.51757
806,53.7655999999999,16.144734368,8.41509173937634,309,323,447,0.45519
807,54.7655999999999,16.445014368,8.56535926974061,283,390,481.86,0.49069
808,55.7655999999999,16.745294368,8.7156224044266,371,411,553.68,0.56383
809,56.7655999999999,17.045574368,8.86588136693439,450,321,552.76,0.56289
810,57.7655999999999,17.345854368,9.01613636585905,412,264,489.33,0.4983
811,58.7655999999999,17.646134368,9.16638759611318,416,213,467.36,0.47593
812,59.7655999999999,17.946414368,9.31663524003108,347,269,439.06,0.4471
813,60.7655999999999,18.246694368,9.46687946836763,447,259,516.61,0.52608
814,61.7655999999999,18.546974368,9.61712044120339,489,240,544.72,0.55471
815,62.7655999999999,18.847254368,9.76735830876617,383,230,446.75,0.45494
816,63.7655999999999,19.147534368,9.9175932121778,322,275,423.45,0.43121
817,64.7655999999999,19.447814368,10.0678252841339,418,332,533.81,0.54359
818,65.7655999999999,19.748094368,10.218054649524,513,343,617.1,0.62842
819,66.7655999999999,20.048374368,10.3682814259968,513,229,561.79,0.57209
820,67.7655999999999,20.348654368,10.5185057244782,448,96,458.17,0.46657
821,68.7655999999999,20.648934368,10.6687276496447,373,168,409.09,0.41659
822,69.7655999999999,20.949214368,10.8189473003571,327,141,356.1,0.36263
823,70.7655999999999,21.249494368,10.9691647700596,304,176,351.27,0.35771
824,71.7655999999999,21.549774368,11.1193801471452,352,280,449.78,0.45803
825,72.7655999999999,21.850054368,11.2695935152932,387,322,503.44,0.51267
826,73.7655999999999,22.150334368,11.4198049537788,338,357,491.62,0.50063
827,74.7655999999999,22.450614368,11.5700145377593,352,376,515.05,0.52449
828,75.7655999999999,22.750894368,11.7202223385383,281,377,470.2,0.47882
829,76.7655999999999,23.051174368,11.8704284238095,358,357,505.58,0.51485
830,77.7655999999999,23.351454368,12.0206328578822,318,294,433.08,0.44102
831,78.7655999999999,23.651734368,12.1708357018903,285,253,381.1,0.38808
832,79.7655999999999,23.952014368,12.3210370139863,238,284,370.54,0.37733
833,80.7655999999999,24.252294368,12.4712368495202,228,264,348.83,0.35522
834,81.7655999999999,24.552574368,12.6214352612071,236,230,329.54,0.33558
835,82.7655999999999,24.852854368,12.7716322992816,281,252,377.45,0.38436
836,83.7655999999999,25.153134368,12.9218280116424,282,235,367.08,0.37381
837,84.7655999999999,25.453414368,13.0720224439861,328,255,415.46,0.42308
838,85.7655999999999,25.753694368,13.222215639933,286,209,354.23,0.36072
839,86.7655999999999,26.053974368,13.372407641143,295,191,351.43,0.35788
840,87.7655999999999,26.354254368,13.5225984874251,255,193,319.8,0.32567
841,88.7655999999999,26.654534368,13.6727882168387,248,226,335.53,0.34168
842,89.7655999999999,26.954814368,13.8229768657889,248,283,376.29,0.38319
843,90.7655999999999,27.255094368,13.9731644691153,222,220,312.54,0.31827
844,91.7655999999999,27.555374368,14.1233510601754,247,180,305.63,0.31123
845,92.7655999999999,27.855654368,14.2735366709225,209,198,287.9,0.29317
846,93.7655999999999,28.155934368,14.4237213319788,243,188,307.23,0.31287
847,94.7655999999999,28.456214368,14.5739050727042,252,180,309.68,0.31536
848,95.7655999999999,28.756494368,14.7240879212603,344,79,352.95,0.35942
849,96.7655999999999,29.056774368,14.8742699046715,301,88,313.6,0.31935
850,97.7655999999999,29.357054368,15.0244510488812,191,144,239.2,0.24359
851,98.7655999999999,29.657334368,15.1746313788058,192,170,256.44,0.26115
