sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-13.4530999999999,-4.03969686799998,NaN,158,95,184.36,0.19888
741,-12.4530999999999,-3.73941686799998,NaN,133,132,187.38,0.20214
742,-11.4530999999999,-3.43913686799998,NaN,75,100,125,0.13484
743,-10.4530999999999,-3.13885686799998,NaN,76,19,78.34,0.08451
744,-9.45309999999995,-2.83857686799998,NaN,143,11,143.42,0.15472
745,-8.45309999999995,-2.53829686799998,NaN,101,34,106.57,0.11496
746,-7.45309999999995,-2.23801686799998,NaN,123,154,197.09,0.21261
747,-6.45309999999995,-1.93773686799998,NaN,156,152,217.81,0.23496
748,-5.45309999999995,-1.63745686799998,NaN,135,126,184.66,0.19921
749,-4.45309999999995,-1.33717686799998,NaN,111,90,142.9,0.15416
750,-3.45309999999995,-1.03689686799998,NaN,104,83,133.06,0.14354
751,-2.45309999999995,-0.736616867999985,NaN,109,145,181.4,0.19569
752,-1.45309999999995,-0.436336867999985,NaN,355,534,641.23,0.69173
753,-0.453099999999949,-0.136056867999985,NaN,1392,3432,3703.55,3.9952
754,0.546900000000051,0.164223132000015,0.253417452972322,4428,10598,11485.85,12.39035
755,1.54690000000005,0.464503132000015,0.465313750183101,9427,12014,15271.04,16.47361
756,2.54690000000005,0.764783132000015,0.643348588207003,15414,911,15440.9,16.65685
757,3.54690000000005,1.06506313200002,0.810161690643557,12631,-11605,17152.79,18.50355
758,4.54690000000005,1.36534313200002,0.971550597357084,6034,-16419,17492.65,18.87017
759,5.54690000000005,1.66562313200002,1.12984211315714,-3295,-16245,16575.8,17.88112
760,6.54690000000005,1.96590313200002,1.28618034400385,-13063,-9100,15920.17,17.17387
761,7.54690000000005,2.26618313200002,1.44120109392838,-15009,-2106,15156.03,16.34955
762,8.54690000000005,2.56646313200002,1.59528848431211,-7889,-429,7900.66,8.52282
763,9.54690000000005,2.86674313200001,1.74868926411107,-65,77,100.77,0.1087
764,10.5469000000001,3.16702313200002,1.90156960846975,1029,3569,3714.38,4.00688
765,11.5469000000001,3.46730313200002,2.05404572697257,-107,7367,7367.78,7.94798
766,12.5469000000001,3.76758313200002,2.20620143240203,221,6898,6901.54,7.44503
767,13.5469000000001,4.06786313200002,2.35809874928325,928,3866,3975.82,4.28891
768,14.5469000000001,4.36814313200002,2.5097845926712,760,2240,2365.42,2.55169
769,15.5469000000001,4.66842313200002,2.66129512287687,844,1977,2149.62,2.3189
770,16.5469000000001,4.96870313200002,2.81265867102404,1514,1940,2460.85,2.65464
771,17.5469000000001,5.26898313200001,2.96389775591622,1451,1577,2142.97,2.31173
772,18.5469000000001,5.56926313200001,3.11503050620113,132,1294,1300.72,1.40314
773,19.5469000000001,5.86954313200001,3.26607168335328,-1157,1458,1861.29,2.00787
774,20.5469000000001,6.16982313200002,3.41703343065891,-991,1560,1848.16,1.9937
775,21.5469000000001,6.47010313200002,3.56792583035005,144,1143,1152.04,1.24276
776,22.5469000000001,6.77038313200002,3.71875732398843,537,599,804.47,0.86782
777,23.5469000000001,7.07066313200002,3.8695350337936,-19,435,435.41,0.4697
778,24.5469000000001,7.37094313200001,4.02026501116463,-833,638,1049.25,1.13188
779,25.5469000000001,7.67122313200001,4.17095243097222,-1080,733,1305.25,1.40804
780,26.5469000000001,7.97150313200001,4.32160174496349,-701,477,847.9,0.91467
781,27.5469000000001,8.27178313200002,4.47221680399218,-414,209,463.76,0.50028
782,28.5469000000001,8.57206313200001,4.62280095623297,-348,331,480.28,0.5181
783,29.5469000000001,8.87234313200002,4.77335712671773,-580,688,899.86,0.97072
784,30.5469000000001,9.17262313200001,4.92388788221517,-793,940,1229.82,1.32666
785,31.5469000000001,9.47290313200001,5.07439548451477,-591,1048,1203.16,1.2979
786,32.5469000000001,9.77318313200002,5.22488193446535,-103,953,958.55,1.03403
787,33.5469000000001,10.073463132,5.3753490085892,99,605,613.05,0.66132
788,34.5469000000001,10.373743132,5.52579828969348,-65,472,476.45,0.51397
789,35.5469000000001,10.674023132,5.67623119259759,-365,302,473.74,0.51105
790,36.5469000000001,10.974303132,5.82664898586283,-547,306,626.77,0.67613
791,37.5469000000001,11.274583132,5.97705281023138,-583,644,868.69,0.9371
792,38.5469000000001,11.574863132,6.12744369434214,-439,957,1052.89,1.1358
793,39.5469000000001,11.875143132,6.27782256818172,-165,838,854.09,0.92135
794,40.5469000000001,12.175423132,6.42819027464264,-150,607,625.26,0.6745
795,41.5469000000001,12.475703132,6.57854757949266,-195,359,408.54,0.44071
796,42.5469000000001,12.775983132,6.72889518000446,-158,520,543.47,0.58627
797,43.5469000000001,13.076263132,6.87923371245124,-164,690,709.22,0.76507
798,44.5469000000001,13.376543132,7.02956375863852,-177,720,741.44,0.79982
799,45.5469000000001,13.676823132,7.17988585161371,-144,673,688.23,0.74243
800,46.5469000000001,13.977103132,7.3302004806718,-86,588,594.26,0.64105
801,47.5469000000001,14.277383132,7.48050809575657,-45,480,482.1,0.52007
802,48.5469000000001,14.577663132,7.63080911134056,-34,394,395.46,0.42661
803,49.5469000000001,14.877943132,7.78110390985473,5,399,399.03,0.43045
804,50.5469000000001,15.178223132,7.93139284472753,-10,482,482.1,0.52007
805,51.5469000000001,15.478503132,8.08167624308432,-102,513,523.04,0.56423
806,52.5469000000001,15.778783132,8.23195440815072,-132,478,495.89,0.53494
807,53.5469000000001,16.079063132,8.38222762139698,-186,373,416.8,0.44963
808,54.5469000000001,16.379343132,8.53249614445556,-245,405,473.34,0.51061
809,55.5469000000001,16.679623132,8.68276022083919,-211,518,559.33,0.60337
810,56.5469000000001,16.979903132,8.83302007748346,-145,562,580.4,0.62611
811,57.5469000000001,17.280183132,8.98327592613432,-99,470,480.31,0.51814
812,58.5469000000001,17.580463132,9.13352796459851,-58,465,468.6,0.50551
813,59.5469000000001,17.880743132,9.28377637787239,-13,470,470.18,0.50721
814,60.5469000000001,18.181023132,9.43402133916284,-82,475,482.03,0.51998
815,61.5469000000001,18.481303132,9.58426301081196,-66,452,456.79,0.49277
816,62.5469000000001,18.781583132,9.73450154513609,-89,357,367.93,0.3969
817,63.5469000000001,19.081863132,9.88473708518822,-113,418,433,0.4671
818,64.5469000000001,19.382143132,10.0349697654519,-170,538,564.22,0.60865
819,65.5469000000001,19.682423132,10.1851997124736,-143,541,559.58,0.60365
820,66.5469000000001,19.982703132,10.3354270454399,-61,570,573.25,0.6184
821,67.5469000000001,20.282983132,10.4856518767051,35,500,501.22,0.54069
822,68.5469000000001,20.583263132,10.6358743122739,69,408,413.79,0.44638
823,69.5469000000001,20.883543132,10.7860944522439,71,400,406.25,0.43824
824,70.5469000000001,21.183823132,10.9363123912114,-25,322,322.97,0.3484
825,71.5469000000001,21.484103132,11.0865282186446,-32,317,318.61,0.3437
826,72.5469000000001,21.784383132,11.2367420192261,-61,404,408.58,0.44075
827,73.5469000000001,22.084663132,11.3869538731691,-115,443,457.68,0.49373
828,74.5469000000001,22.384943132,11.5371638565082,-198,514,550.82,0.59419
829,75.5469000000001,22.685223132,11.6873720413683,-176,444,477.61,0.51522
830,76.5469000000001,22.985503132,11.8375784962126,-90,376,386.62,0.41707
831,77.5469000000001,23.285783132,11.9877832860723,-80,405,412.83,0.44534
832,78.5469000000001,23.586063132,12.1379864727587,-86,426,434.59,0.46882
833,79.5469000000001,23.886343132,12.2881881150604,-101,429,440.73,0.47544
834,80.5469000000001,24.186623132,12.4383882689257,-109,374,389.56,0.42024
835,81.5469000000001,24.486903132,12.5885869876324,-93,339,351.53,0.37921
836,82.5469000000001,24.787183132,12.7387843219448,-58,411,415.07,0.44776
837,83.5469000000001,25.087463132,12.8889803202606,-69,365,371.46,0.40072
838,84.5469000000001,25.387743132,13.0391750287472,-72,334,341.67,0.36858
839,85.5469000000001,25.688023132,13.1893684914685,-50,351,354.54,0.38246
840,86.5469000000001,25.988303132,13.3395607505038,-28,365,366.07,0.3949
841,87.5469000000001,26.288583132,13.4897518460578,-14,357,357.27,0.38541
842,88.5469000000001,26.588863132,13.6399418165642,-26,262,263.29,0.28402
843,89.5469000000001,26.889143132,13.7901306987822,-7,290,290.08,0.31293
844,90.5469000000001,27.189423132,13.9403185278865,-18,321,321.5,0.34682
845,91.5469000000001,27.489703132,14.0905053375517,-31,272,273.76,0.29532
846,92.5469000000001,27.789983132,14.2406911600319,49,283,287.21,0.30983
847,93.5469000000001,28.090263132,14.3908760262345,52,310,314.33,0.33908
848,94.5469000000001,28.390543132,14.5410599657896,-22,325,325.74,0.3514
849,95.5469000000001,28.690823132,14.6912430071157,-25,335,335.93,0.36239
850,96.5469000000001,28.991103132,14.8414251774809,-15,316,316.36,0.34127
851,97.5469000000001,29.291383132,14.9916065030604,29,244,245.72,0.26507
852,98.5469000000001,29.591663132,15.1417870089908,13,210,210.4,0.22697
