sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
804,53.3125,16.0086775,8.34700401040706,373,-132,395.67,0.45742
805,54.3125,16.3089575,8.497273610353,365,-74,372.43,0.43055
806,55.3125,16.6092375,8.64753870808634,321,-94,334.48,0.38668
807,56.3125,16.9095175,8.79779953429842,263,-195,327.4,0.3785
808,57.3125,17.2097975,8.94805630417867,276,-166,322.07,0.37234
809,58.3125,17.5100775,9.09830921869561,180,-174,250.35,0.28942
810,59.3125,17.8103575,9.248558465753,185,-175,254.66,0.2944
811,60.3125,18.1106375,9.39880422123482,181,-263,319.26,0.36909
812,61.3125,18.4109175,9.54904664995158,254,-304,396.15,0.45797
813,62.3125,18.7111975,9.69928590649856,295,-185,348.21,0.40255
814,63.3125,19.0114775,9.84952213603541,278,-215,351.44,0.40629
815,64.3125,19.3117575,9.99975547499545,367,-234,435.25,0.50318
816,65.3125,19.6120375,10.1499860517319,371,-220,431.32,0.49864
817,66.3125,19.9123175,10.3002139871073,293,-277,403.21,0.46614
818,67.3125,20.2125975,10.4504393950327,209,-199,288.59,0.33363
819,68.3125,20.5128775,10.6006623829599,185,-121,221.06,0.25556
820,69.3125,20.8131575,10.7508830523335,158,-125,201.47,0.23291
821,70.3125,21.1134375,10.9011014990047,159,-108,192.21,0.22221
822,71.3125,21.4137175,11.0513178136117,279,1,279,0.32255
823,72.3125,21.7139975,11.2015320819298,339,-12,339.21,0.39215
824,73.3125,22.0142775,11.3517443851926,333,-77,341.79,0.39513
825,74.3125,22.3145575,11.5019548003894,304,-174,350.27,0.40494
826,75.3125,22.6148375,11.6521634005386,373,-148,401.29,0.46392
827,76.3125,22.9151175,11.8023702549404,341,-102,355.93,0.41148
828,77.3125,23.2153975,11.9525754294107,282,-118,305.69,0.3534
829,78.3125,23.5156775,12.1027789864973,225,-136,262.91,0.30394
830,79.3125,23.8159575,12.2529809856806,191,-109,219.91,0.25424
831,80.3125,24.1162375,12.403181483559,204,-81,219.49,0.25375
832,81.3125,24.4165175,12.5533805340216,196,-97,218.69,0.25282
833,82.3125,24.7167975,12.7035781884082,271,-122,297.2,0.34358
834,83.3125,25.0170775,12.8537744956589,322,-161,360.01,0.41619
835,84.3125,25.3173575,13.003969502452,273,-117,297.02,0.34337
836,85.3125,25.6176375,13.1541632533336,234,-128,266.72,0.30835
837,86.3125,25.9179175,13.3043557908379,219,-157,269.46,0.31152
838,87.3125,26.2181975,13.4545471555995,218,-168,275.22,0.31818
839,88.3125,26.5184775,13.6047373864585,185,-97,208.89,0.24149
840,89.3125,26.8187575,13.7549265205581,142,-93,169.74,0.19624
841,90.3125,27.1190375,13.9051145934365,131,-110,171.06,0.19776
842,91.3125,27.4193175,14.055301639113,238,-91,254.8,0.29457
843,92.3125,27.7195975,14.2054876901675,255,-116,280.14,0.32387
844,93.3125,28.0198775,14.3556727778168,141,-112,180.07,0.20817
845,94.3125,28.3201575,14.5058569319845,96,-122,155.24,0.17947
846,95.3125,28.6204375,14.6560401813673,92,-141,168.36,0.19464
847,96.3125,28.9207175,14.8062225534976,120,-110,162.79,0.18819
848,97.3125,29.2209975,14.9564040748019,124,-45,131.91,0.1525
849,98.3125,29.5212775,15.1065847706555,76,1,76.01,0.08787
