sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,35.4844000000001,10.655255632,5.66682959131621,299,396,496.2,0.55879
784,36.4844000000001,10.955535632,5.81724829427157,396,595,714.73,0.80488
785,37.4844000000001,11.255815632,5.96765296046896,721,660,977.47,1.10075
786,38.4844000000001,11.556095632,6.1180446251382,1058,514,1176.25,1.3246
787,39.4844000000001,11.856375632,6.26842422407505,934,206,956.45,1.07708
788,40.4844000000001,12.156655632,6.41879260530821,645,248,691.03,0.77819
789,41.4844000000001,12.456935632,6.56915053916014,464,280,541.94,0.61029
790,42.4844000000001,12.757215632,6.719498726954,551,280,618.06,0.69602
791,43.4844000000001,13.057495632,6.86983780857488,712,283,766.18,0.86282
792,44.4844000000001,13.357775632,7.02016836905735,712,336,787.3,0.8866
793,45.4844000000001,13.658055632,7.17049094434278,684,272,736.1,0.82894
794,46.4844000000001,13.958335632,7.32080602632595,579,217,618.33,0.69632
795,47.4844000000001,14.258615632,7.47111406729136,493,144,513.6,0.57838
796,48.4844000000001,14.558895632,7.62141548382368,445,86,453.23,0.5104
797,49.4844000000001,14.859175632,7.77171066026366,481,63,485.11,0.54629
798,50.4844000000001,15.159455632,7.92199995177002,604,146,621.4,0.69977
799,51.4844000000001,15.459735632,8.0722836870388,642,289,704.05,0.79285
800,52.4844000000001,15.760015632,8.22256217072399,517,298,596.74,0.672
801,53.4844000000001,16.060295632,8.37283568559718,380,281,472.61,0.53222
802,54.4844000000001,16.360575632,8.52310449447842,437,256,506.46,0.57034
803,55.4844000000001,16.660855632,8.673368841966,478,221,526.62,0.59304
804,56.4844000000001,16.961135632,8.82362895598943,430,195,472.15,0.5317
805,57.4844000000001,17.261415632,8.97388504920604,418,181,455.51,0.51296
806,58.4844000000001,17.561695632,9.12413732025949,419,102,431.24,0.48563
807,59.4844000000001,17.861975632,9.27438595491586,517,122,531.2,0.5982
808,60.4844000000001,18.162255632,9.42463112709081,478,179,510.42,0.57479
809,61.4844000000001,18.462535632,9.57487299978008,539,152,560.02,0.63066
810,62.4844000000001,18.762815632,9.72511172590351,500,81,506.52,0.5704
811,63.4844000000001,19.063095632,9.87534744907208,574,123,587.03,0.66107
812,64.4844000000001,19.363375632,10.0255803042858,622,241,667.06,0.75119
813,65.4844000000001,19.663655632,10.1758104185697,587,210,623.43,0.70206
814,66.4844000000001,19.963935632,10.3260379115545,611,189,639.56,0.72023
815,67.4844000000001,20.264215632,10.4762628960068,509,110,520.75,0.58643
816,68.4844000000001,20.564495632,10.6264854783149,412,113,427.22,0.4811
817,69.4844000000001,20.864775632,10.7767057589333,352,129,374.89,0.42218
818,70.4844000000001,21.165055632,10.9269238327909,271,113,293.62,0.33065
819,71.4844000000001,21.465335632,11.077139789666,352,148,381.85,0.43001
820,72.4844000000001,21.765615632,11.2273537145309,384,190,428.43,0.48247
821,73.4844000000001,22.065895632,11.3775656878692,430,214,480.31,0.54089
822,74.4844000000001,22.366175632,11.5277757859688,406,262,483.2,0.54414
823,75.4844000000001,22.666455632,11.6779840811913,453,289,537.34,0.60511
824,76.4844000000001,22.966735632,11.8281906422219,401,271,483.99,0.54503
825,77.4844000000001,23.267015632,11.9783955342998,446,212,493.82,0.55611
826,78.4844000000001,23.567295632,12.1285988194318,430,169,462.02,0.52029
827,79.4844000000001,23.867575632,12.2788005565898,463,143,484.58,0.5457
828,80.4844000000001,24.167855632,12.4290008018947,486,163,512.61,0.57726
829,81.4844000000001,24.468135632,12.5791996087862,481,221,529.34,0.5961
830,82.4844000000001,24.768415632,12.7293970281815,416,231,475.83,0.53585
831,83.4844000000001,25.068695632,12.879593108622,413,184,452.13,0.50916
832,84.4844000000001,25.368975632,13.0297878964108,411,241,476.45,0.53654
833,85.4844000000001,25.669255632,13.1799814357396,421,250,489.63,0.55139
834,86.4844000000001,25.969535632,13.3301737688085,381,240,450.29,0.50708
835,87.4844000000001,26.269815632,13.4803649359362,354,203,408.07,0.45954
836,88.4844000000001,26.570095632,13.6305549756643,331,182,377.74,0.42538
837,89.4844000000001,26.870375632,13.7807439248538,277,167,323.45,0.36424
838,90.4844000000001,27.170655632,13.9309318187759,252,105,273,0.30743
839,91.4844000000001,27.470935632,14.0811186911968,324,69,331.27,0.37305
840,92.4844000000001,27.771215632,14.231304574457,342,120,362.44,0.40816
841,93.4844000000001,28.071495632,14.3814894995459,366,109,381.89,0.43005
842,94.4844000000001,28.371775632,14.5316734961716,392,104,405.56,0.45671
843,95.4844000000001,28.672055632,14.6818565928266,404,69,409.85,0.46154
844,96.4844000000001,28.972335632,14.832038816849,438,60,442.09,0.49785
845,97.4844000000001,29.272615632,14.9822201944806,324,81,333.97,0.37609
846,98.4844000000001,29.572895632,15.1324007509216,232,128,264.97,0.29839
