sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-9.28120000000001,-2.786958736,NaN,148,44,154.4,0.17118
742,-8.28120000000001,-2.486678736,NaN,150,47,157.19,0.17427
743,-7.28120000000001,-2.186398736,NaN,48,99,110.02,0.12198
744,-6.28120000000001,-1.886118736,NaN,55,36,65.73,0.07288
745,-5.28120000000001,-1.585838736,NaN,159,12,159.45,0.17678
746,-4.28120000000001,-1.285558736,NaN,153,6,153.12,0.16975
747,-3.28120000000001,-0.985278736000004,NaN,143,57,153.94,0.17067
748,-2.28120000000001,-0.684998736000004,NaN,187,-55,194.92,0.2161
749,-1.28120000000001,-0.384718736000004,NaN,1099,-990,1479.16,1.63986
750,-0.281200000000013,-0.0844387360000038,NaN,4442,-3789,5838.48,6.47282
751,0.718799999999987,0.215841263999996,0.29528173870268,8030,-8688,11830.56,13.11592
752,1.71879999999999,0.516121263999996,0.49723005961852,3707,-12684,13214.6,14.65034
753,2.71879999999999,0.816401263999996,0.672583227835185,-8222,-11316,13987.61,15.50732
754,3.71879999999999,1.116681264,0.838202066176263,-15679,-4342,16269.11,18.03671
755,4.71879999999999,1.416961264,0.998940062425727,-16409,2704,16630.3,18.43714
756,5.71879999999999,1.717241264,1.15683353689979,-11677,10295,15567.25,17.25859
757,6.71879999999999,2.017521264,1.31290915720511,-2509,14039,14261.44,15.81091
758,7.71879999999999,2.317801264,1.46774695273061,1172,9942,10010.84,11.09849
759,8.71879999999999,2.618081264,1.62170151958582,478,3243,3278.04,3.63419
760,9.71879999999999,2.918361264,1.77500269273145,804,-197,827.78,0.91772
761,10.7188,3.218641264,1.92780635411881,3276,-1169,3478.32,3.85624
762,11.7188,3.518921264,2.08022214149303,4790,-1508,5021.77,5.56737
763,12.7188,3.819201264,2.23232950438209,2893,-1206,3134.31,3.47484
764,13.7188,4.119481264,2.38418747448932,1145,-677,1330.17,1.47469
765,14.7188,4.419761264,2.53584085661713,715,-610,939.85,1.04197
766,15.7188,4.720041264,2.68732428744014,942,-925,1320.22,1.46366
767,16.7188,5.020321264,2.83866497509703,902,-1233,1527.71,1.69369
768,17.7188,5.320601264,2.98988459560224,939,-661,1148.32,1.27308
769,18.7188,5.620881264,3.14100063489273,1237,375,1292.59,1.43303
770,19.7188,5.921161264,3.29202735726383,1481,612,1602.47,1.77657
771,20.7188,6.221441264,3.442976516439,1131,-10,1131.04,1.25393
772,21.7188,6.521721264,3.59385788585573,503,-385,633.43,0.70225
773,22.7188,6.822001264,3.74467965971782,313,9,313.13,0.34715
774,23.7188,7.122281264,3.89544876019199,454,437,630.15,0.69861
775,24.7188,7.422561264,4.04617107545619,623,560,837.69,0.92871
776,25.7188,7.722841264,4.19685164613133,569,519,770.14,0.85382
777,26.7188,8.023121264,4.34749481271827,368,447,578.99,0.6419
778,27.7188,8.323401264,4.49810433324853,313,452,549.79,0.60953
779,28.7188,8.623681264,4.64868347795009,569,528,776.24,0.86057
780,29.7188,8.923961264,4.79923510600836,944,600,1118.54,1.24007
781,30.7188,9.224241264,4.94976172825724,955,421,1043.68,1.15707
782,31.7188,9.524521264,5.1002655587231,763,28,763.51,0.84647
783,32.7188,9.824801264,5.25074855727009,481,-100,491.29,0.54466
784,33.7188,10.125081264,5.40121246509068,377,66,382.73,0.42432
785,34.7188,10.425361264,5.55165883440507,298,308,428.57,0.47513
786,35.7188,10.725641264,5.70208905344391,272,441,518.14,0.57443
787,36.7188,11.025921264,5.85250436756623,555,527,765.35,0.8485
788,37.7188,11.326201264,6.00290589719336,829,465,950.51,1.05378
789,38.7188,11.626481264,6.15329465310542,937,266,974.03,1.07985
790,39.7188,11.926761264,6.30367154954259,652,289,713.18,0.79066
791,40.7188,12.227041264,6.45403741547023,298,290,415.82,0.46099
792,41.7188,12.527321264,6.6043930043015,328,203,385.74,0.42765
793,42.7188,12.827601264,6.75473900231856,571,249,622.93,0.69061
794,43.7188,13.127881264,6.90507603599124,586,329,672.04,0.74505
795,44.7188,13.428161264,7.05540467835811,389,249,461.87,0.51205
796,45.7188,13.728441264,7.20572545460722,380,117,397.6,0.4408
797,46.7188,14.028721264,7.35603884697134,395,82,403.42,0.44725
798,47.7188,14.329001264,7.5063452990339,399,46,401.64,0.44528
799,48.7188,14.629281264,7.65664521952698,420,105,432.93,0.47996
800,49.7188,14.929561264,7.80693898568974,419,79,426.38,0.47271
801,50.7188,15.229841264,7.95722694624574,426,127,444.53,0.49282
802,51.7188,15.530121264,8.10750942404856,514,208,554.49,0.61473
803,52.7188,15.830401264,8.25778671843813,466,283,545.2,0.60444
804,53.7188,16.130681264,8.40805910734398,404,389,560.84,0.62177
805,54.7188,16.430961264,8.55832684916667,366,324,488.81,0.54191
806,55.7188,16.731241264,8.70859018446407,422,278,505.34,0.56024
807,56.7188,17.031521264,8.85884933746595,365,168,401.81,0.44546
808,57.7188,17.331801264,9.00910451743668,386,156,416.33,0.46156
809,58.7188,17.632081264,9.1593559199037,386,156,416.33,0.46156
810,59.7188,17.932361264,9.30960372776693,427,202,472.37,0.52369
811,60.7188,18.232641264,9.45984811230227,350,180,393.57,0.43633
812,61.7188,18.532921264,9.61008923407092,314,147,346.71,0.38437
813,62.7188,18.833201264,9.76032724374458,312,161,351.09,0.38924
814,63.7188,19.133481264,9.91056228285559,426,142,449.04,0.49783
815,64.7188,19.433761264,10.0607944844797,609,256,660.62,0.73239
816,65.7188,19.734041264,10.2110239738585,475,282,552.4,0.61242
817,66.7188,20.034321264,10.361250868968,345,130,368.68,0.40874
818,67.7188,20.334601264,10.5114752810377,311,-35,312.96,0.34697
819,68.7188,20.634881264,10.6616973150266,320,-36,322.02,0.35701
820,69.7188,20.935161264,10.8119170700585,337,99,351.24,0.3894
821,70.7188,21.235441264,10.9621346398226,284,199,346.78,0.38446
822,71.7188,21.535721264,11.1123501129408,218,209,302,0.33481
823,72.7188,21.836001264,11.2625635733057,320,139,348.89,0.38679
824,73.7188,22.136281264,11.4127751003921,425,184,463.12,0.51344
825,74.7188,22.436561264,11.562984769544,413,265,490.71,0.54402
826,75.7188,22.736841264,11.7131926522397,321,244,403.21,0.44702
827,76.7188,23.037121264,11.8633988163367,318,155,353.76,0.3922
828,77.7188,23.337401264,12.013603326298,349,123,370.04,0.41024
829,78.7188,23.637681264,12.1638062434015,365,173,403.92,0.44781
830,79.7188,23.937961264,12.3140076259352,369,184,412.33,0.45713
831,80.7188,24.238241264,12.4642075293766,332,164,370.3,0.41053
832,81.7188,24.538521264,12.6144060065603,369,195,417.36,0.4627
833,82.7188,24.838801264,12.7646031078339,413,181,450.92,0.49991
834,83.7188,25.139081264,12.9147988812021,324,191,376.11,0.41697
835,84.7188,25.439361264,13.064993372462,350,162,385.67,0.42758
836,85.7188,25.739641264,13.2151866253282,363,117,381.39,0.42283
837,86.7188,26.039921264,13.3653786815499,341,135,366.75,0.4066
838,87.7188,26.340201264,13.5155695810205,289,92,303.29,0.33624
839,88.7188,26.640481264,13.665759361879,267,97,284.07,0.31494
840,89.7188,26.940761264,13.8159480606059,226,122,256.83,0.28473
841,90.7188,27.241041264,13.9661357121123,286,129,313.75,0.34783
842,91.7188,27.541321264,14.1163223498231,216,140,257.4,0.28537
843,92.7188,27.841601264,14.2665080057557,212,147,257.98,0.28601
844,93.7188,28.141881264,14.4166927105931,263,68,271.65,0.30116
845,94.7188,28.442161264,14.5668764937527,315,24,315.91,0.35024
846,95.7188,28.742441264,14.717059383451,352,130,375.24,0.41601
847,96.7188,29.042721264,14.867241406764,229,107,252.76,0.28023
848,97.7188,29.343001264,15.0174225896848,171,73,185.93,0.20613
849,98.7188,29.643281264,15.1676029571766,167,32,170.04,0.18851
