sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
762,11.5155999999999,3.45790436799998,2.04927845432443,3238,-7286,7973.11,8.83937
763,12.5155999999999,3.75818436799998,2.20144315501669,2417,-6502,6936.71,7.69036
764,13.5155999999999,4.05846436799999,2.35334778249654,615,-3712,3762.6,4.1714
765,14.5155999999999,4.35874436799998,2.50503964942531,232,-2200,2212.2,2.45255
766,15.5155999999999,4.65902436799998,2.65655520255168,118,-2166,2169.21,2.40489
767,16.5155999999999,4.95930436799998,2.80792298370449,-563,-2360,2426.23,2.68983
768,17.5155999999999,5.25958436799998,2.95916566954732,-631,-1930,2030.53,2.25114
769,18.5155999999999,5.55986436799998,3.11030150892787,561,-1204,1328.28,1.4726
770,19.5155999999999,5.86014436799998,3.26134535617596,1815,-975,2060.3,2.28415
771,20.5155999999999,6.16042436799999,3.41230942724455,1472,-1091,1832.23,2.0313
772,21.5155999999999,6.46070436799998,3.56320386190203,194,-1027,1045.16,1.15872
773,22.5155999999999,6.76098436799998,3.71403714775243,-331,-594,680,0.75388
774,23.5155999999999,7.06126436799998,3.86481644421783,237,-290,374.53,0.41522
775,24.5155999999999,7.36154436799998,4.01554783302454,1036,-241,1063.66,1.17923
776,25.5155999999999,7.66182436799998,4.16623651396792,1281,-168,1291.97,1.43234
777,26.5155999999999,7.96210436799998,4.31688695943397,830,-35,830.74,0.921
778,27.5155999999999,8.26238436799999,4.46750303748555,388,65,393.41,0.43615
779,28.5155999999999,8.56266436799998,4.61808811073957,501,-109,512.72,0.56843
780,29.5155999999999,8.86294436799998,4.76864511642098,866,-315,921.51,1.02163
781,30.5155999999999,9.16322436799998,4.91917663165058,1087,-464,1181.89,1.3103
782,31.5155999999999,9.46350436799998,5.06968492705303,881,-665,1103.81,1.22373
783,32.5155999999999,9.76378436799999,5.22017201105483,434,-674,801.64,0.88874
784,33.5155999999999,10.064064368,5.37063966670747,251,-423,491.86,0.5453
785,34.5155999999999,10.364344368,5.52108948246841,376,-177,415.58,0.46073
786,35.5155999999999,10.664624368,5.67152287806677,497,50,499.51,0.55378
787,36.5155999999999,10.964904368,5.82194112634663,594,-34,594.97,0.65961
788,37.5155999999999,11.265184368,5.97234537179974,829,-361,904.19,1.00243
789,38.5155999999999,11.565464368,6.12273664635915,746,-625,973.21,1.07895
790,39.5155999999999,11.865744368,6.27311588291503,525,-604,800.28,0.88722
791,40.5155999999999,12.166024368,6.42348392692722,469,-308,561.09,0.62205
792,41.5155999999999,12.466304368,6.57384154644024,436,-217,487.02,0.53993
793,42.5155999999999,12.766584368,6.7241894407516,496,-265,562.35,0.62345
794,43.5155999999999,13.066864368,6.87452824794014,557,-322,643.38,0.71328
795,44.5155999999999,13.367144368,7.02485855142567,516,-449,684,0.75832
796,45.5155999999999,13.667424368,7.17518088570246,454,-485,664.34,0.73651
797,46.5155999999999,13.967704368,7.32549574136532,425,-365,560.22,0.62109
798,47.5155999999999,14.267984368,7.47580356952836,419,-244,484.87,0.53755
799,48.5155999999999,14.568264368,7.6261047857202,244,-259,355.83,0.39449
800,49.5155999999999,14.868544368,7.77639977332673,207,-315,376.93,0.41788
801,50.5155999999999,15.168824368,7.9266888866416,336,-318,462.62,0.51289
802,51.5155999999999,15.469104368,8.0769724535756,402,-326,517.57,0.5738
803,52.5155999999999,15.769384368,8.22725077806861,408,-236,471.34,0.52255
804,53.5155999999999,16.069664368,8.37752414224167,368,-96,380.32,0.42164
805,54.5155999999999,16.369944368,8.52779280832113,371,-97,383.47,0.42513
806,55.5155999999999,16.670224368,8.67805702036263,443,-177,477.05,0.52888
807,56.5155999999999,16.970504368,8.82831700579882,378,-232,443.52,0.4917
808,57.5155999999999,17.270784368,8.97857297683146,312,-303,434.92,0.48217
809,58.5155999999999,17.571064368,9.12882513168588,218,-308,377.34,0.41834
810,59.5155999999999,17.871344368,9.2790736557434,261,-319,412.17,0.45695
811,60.5155999999999,18.171624368,9.42931872256542,307,-329,449.99,0.49888
812,61.5155999999999,18.471904368,9.57956049482095,350,-291,455.17,0.50462
813,62.5155999999999,18.772184368,9.72979912512821,285,-253,381.1,0.4225
814,63.5155999999999,19.072464368,9.88003475681929,293,-290,412.25,0.45704
815,64.5155999999999,19.372744368,10.0302675246361,382,-305,488.82,0.54193
816,65.5155999999999,19.673024368,10.1804975553644,396,-297,495,0.54878
817,66.5155999999999,19.973304368,10.330724968413,376,-285,471.81,0.52307
818,67.5155999999999,20.273584368,10.4809498763425,241,-264,357.46,0.3963
819,68.5155999999999,20.573864368,10.6311723853494,179,-216,280.53,0.31101
820,69.5155999999999,20.874144368,10.7813925957098,181,-210,277.24,0.30736
821,70.5155999999999,21.174424368,10.9316106021866,208,-128,244.23,0.27076
822,71.5155999999999,21.474704368,11.0818264944029,303,-125,327.77,0.36338
823,72.5155999999999,21.774984368,11.2320403571863,399,-137,421.86,0.4677
824,73.5155999999999,22.075264368,11.3822522708852,382,-150,410.39,0.45498
825,74.5155999999999,22.375544368,11.5324623116611,293,-188,348.13,0.38595
826,75.5155999999999,22.675824368,11.6826705517572,289,-229,368.73,0.40879
827,76.5155999999999,22.976104368,11.8328770597479,361,-235,430.75,0.47755
828,77.5155999999999,23.276384368,11.9830819007682,364,-228,429.51,0.47618
829,78.5155999999999,23.576664368,12.1332851367274,375,-259,455.75,0.50526
830,79.5155999999999,23.876944368,12.2834868265058,317,-251,404.34,0.44827
831,80.5155999999999,24.177224368,12.433687026138,287,-175,336.15,0.37267
832,81.5155999999999,24.477504368,12.5838857889829,275,-139,308.13,0.34161
833,82.5155999999999,24.777784368,12.7340831658811,312,-236,391.2,0.43371
834,83.5155999999999,25.078064368,12.8842792053024,329,-213,391.93,0.43451
835,84.5155999999999,25.378344368,13.0344739534819,315,-157,351.96,0.3902
836,85.5155999999999,25.678624368,13.1846674545477,325,-134,351.54,0.38973
837,86.5155999999999,25.978904368,13.3348597506394,261,-137,294.77,0.3268
838,87.5155999999999,26.279184368,13.4850508820187,166,-111,199.69,0.22139
839,88.5155999999999,26.579464368,13.6352408871734,138,-164,214.34,0.23762
840,89.5155999999999,26.879744368,13.7854298029135,182,-179,255.27,0.28301
841,90.5155999999999,27.180024368,13.9356176644621,232,-122,262.12,0.2906
842,91.5155999999999,27.480304368,14.0858045055396,266,-139,300.13,0.33274
843,92.5155999999999,27.780584368,14.2359903584433,202,-81,217.64,0.24128
844,93.5155999999999,28.080864368,14.3861752541217,233,-121,262.55,0.29107
845,94.5155999999999,28.381144368,14.5363592222439,185,-139,231.4,0.25654
846,95.5155999999999,28.681424368,14.6865422912654,164,-221,275.2,0.3051
847,96.5155999999999,28.981704368,14.8367244884893,180,-158,239.51,0.26553
848,97.5155999999999,29.281984368,14.9869058401242,161,-65,173.63,0.19249
849,98.5155999999999,29.582264368,15.1370863713385,172,-7,172.14,0.19085
