sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
772,18.625,5.592715,3.126829947056,1171,-860,1452.87,1.53743
773,19.625,5.892995,3.27786451329311,1747,-648,1863.31,1.97175
774,20.625,6.193275,3.42882050513092,1122,-668,1305.8,1.3818
775,21.625,6.493555,3.57970786301148,160,-738,755.15,0.7991
776,22.625,6.793835,3.73053491496947,-17,-596,596.24,0.63094
777,23.625,7.094115,3.88130869144754,380,-212,435.14,0.46046
778,24.625,7.394395,4.03203516899422,814,58,816.06,0.86356
779,25.625,7.694675,4.18271946093761,867,160,881.64,0.93295
780,26.625,7.994955,4.3333659680445,486,252,547.45,0.57931
781,27.625,8.295235,4.48397849864451,373,167,408.68,0.43246
782,28.625,8.595515,4.63456036521332,716,13,716.12,0.7578
783,29.625,8.895795,4.7851144626337,1153,-155,1163.37,1.23108
784,30.625,9.196075,4.93564333206992,1301,-256,1325.95,1.40312
785,31.625,9.496355,5.08614921345277,1052,-510,1169.1,1.23715
786,32.625,9.796635,5.23663408887868,596,-547,808.97,0.85605
787,33.625,10.096915,5.38709971870823,376,-373,529.63,0.56045
788,34.625,10.397195,5.53754767175925,428,-134,448.49,0.47459
789,35.625,10.697475,5.68797935069267,488,111,500.46,0.52959
790,36.625,10.997755,5.83839601346177,664,172,685.92,0.72584
791,37.625,11.298035,5.98879879151957,872,34,872.66,0.92345
792,38.625,11.598315,6.13918870534261,941,-333,998.18,1.05628
793,39.625,11.898595,6.28956667772163,865,-366,939.24,0.99391
794,40.625,12.198875,6.43993354518556,549,-130,564.18,0.59702
795,41.625,12.499155,6.59029006785788,396,-110,410.99,0.43491
796,42.625,12.799435,6.74063693799082,588,-179,614.64,0.65042
797,43.625,13.099715,6.89097478737996,717,-254,760.66,0.80493
798,44.625,13.399995,7.04130419382704,573,-223,614.86,0.65065
799,45.625,13.700275,7.19162568679059,445,-207,490.79,0.51935
800,46.625,14.000555,7.34193975234108,375,-222,435.79,0.46115
801,47.625,14.300835,7.49224683751852,344,-182,389.18,0.41183
802,48.625,14.601115,7.64254735417493,312,-242,394.85,0.41783
803,49.625,14.901395,7.79284168237147,348,-211,406.97,0.43066
804,50.625,15.201675,7.94313017338922,478,-224,527.88,0.55861
805,51.625,15.501955,8.09341315240401,435,-166,465.6,0.4927
806,52.625,15.802235,8.24369092086829,388,-139,412.15,0.43613
807,53.625,16.102515,8.39396375863669,412,-84,420.48,0.44495
808,54.625,16.402795,8.54423192586708,501,-163,526.85,0.55751
809,55.625,16.703075,8.6944956647241,468,-136,487.36,0.51573
810,56.625,17.003355,8.84475520090897,394,-139,417.8,0.44212
811,57.625,17.303635,8.99501074503562,302,-179,351.06,0.37149
812,58.625,17.603915,9.14526249387114,284,-169,330.48,0.34971
813,59.625,17.904195,9.29551063145571,425,-212,474.94,0.50258
814,60.625,18.204475,9.44575533011555,513,-267,578.32,0.61198
815,61.625,18.504755,9.59599675138056,497,-220,543.52,0.57515
816,62.625,18.805035,9.74623504681712,412,-163,443.07,0.46886
817,63.625,19.105315,9.89647035878481,467,-176,499.06,0.52811
818,64.625,19.405595,10.0467028211253,554,-175,580.98,0.6148
819,65.625,19.705875,10.19693255979,588,-198,620.44,0.65655
820,66.625,20.006155,10.3471596934138,432,-244,496.15,0.52502
821,67.625,20.306435,10.4973843338379,284,-224,361.71,0.38276
822,68.625,20.606715,10.6476065865905,242,-164,292.34,0.30935
823,69.625,20.906995,10.7978265513253,220,-145,263.49,0.27882
824,70.625,21.207275,10.9480443222251,312,-64,318.5,0.33703
825,71.625,21.507555,11.0982599883723,292,-99,308.33,0.32627
826,72.625,21.807835,11.2484736340895,404,-92,414.34,0.43846
827,73.625,22.108115,11.3986853392532,418,-69,423.66,0.44831
828,74.625,22.408395,11.5488951795835,488,-66,492.44,0.5211
829,75.625,22.708675,11.6991032269104,441,-100,452.2,0.47851
830,76.625,23.008955,11.8493095494213,419,-86,427.73,0.45263
831,77.625,23.309235,11.9995142118882,342,-114,360.5,0.38148
832,78.625,23.609515,12.1497172758796,318,-40,320.51,0.33916
833,79.625,23.909795,12.2999187999558,300,-78,309.97,0.32801
834,80.625,24.210075,12.4501188398507,291,-105,309.36,0.32737
835,81.625,24.510355,12.6003174486402,324,-99,338.79,0.35851
836,82.625,24.810635,12.7505146768986,334,-102,349.23,0.36955
837,83.625,25.110915,12.9007105728447,357,-160,391.21,0.41398
838,84.625,25.411195,13.050905182477,363,-142,389.79,0.41247
839,85.625,25.711475,13.2010985497006,333,-106,349.46,0.3698
840,86.625,26.011755,13.3512907164441,281,-96,296.95,0.31423
841,87.625,26.312035,13.5014817227705,306,-98,321.31,0.34001
842,88.625,26.612315,13.6516716069794,295,-83,306.45,0.32429
843,89.625,26.912595,13.8018604057028,338,-91,350.04,0.37041
844,90.625,27.212875,13.9520481539954,365,-80,373.66,0.39541
845,91.625,27.513155,14.1022348854182,372,-58,376.49,0.39841
846,92.625,27.813435,14.2524206321174,289,-60,295.16,0.31234
847,93.625,28.113715,14.4026054248982,313,-90,325.68,0.34464
848,94.625,28.413995,14.5527892932938,268,-107,288.57,0.30537
849,95.625,28.714275,14.7029722656307,258,-127,287.56,0.3043
850,96.625,29.014555,14.8531543690896,234,-110,258.57,0.27361
851,97.625,29.314835,15.0033356297627,234,-94,252.17,0.26685
852,98.625,29.615115,15.1535160727076,210,-58,217.86,0.23054
