sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,-0.796900000000051,-0.239293132000015,NaN,2261,2172,3135.24,3.53067
751,0.203099999999949,0.0609868679999848,0.149248964207818,7215,6206,9516.86,10.71719
752,1.20309999999995,0.361266867999985,0.398838114124797,11969,5463,13156.8,14.81621
753,2.20309999999995,0.661546867999985,0.583911353237923,11420,-7005,13397.25,15.087
754,3.20309999999995,0.961826867999985,0.753602769900469,3715,-15850,16279.55,18.33283
755,4.20309999999995,1.26210686799998,0.916496503192007,-3073,-16402,16687.39,18.7921
756,5.20309999999995,1.56238686799998,1.07568517007752,-10337,-12225,16009.5,18.02872
757,6.20309999999995,1.86266686799998,1.23260511482235,-15307,-2105,15451.06,17.39984
758,7.20309999999995,2.16294686799998,1.38802600560931,-12990,4264,13671.93,15.39632
759,8.20309999999995,2.46322686799998,1.54240106801352,-4728,1253,4891.22,5.50813
760,9.20309999999995,2.76350686799998,1.69601590681537,981,-714,1213.32,1.36636
761,10.2030999999999,3.06378686799998,1.84906000360515,2598,2565,3650.87,4.11134
762,11.2030999999999,3.36406686799998,2.00166427676916,2561,5593,6151.45,6.92731
763,12.2030999999999,3.66434686799998,2.15392221216443,2109,4204,4703.35,5.29657
764,13.2030999999999,3.96462686799998,2.3059024164992,1538,1762,2338.82,2.63381
765,14.2030999999999,4.26490686799998,2.45765641454992,1094,1037,1507.38,1.6975
766,15.2030999999999,4.56518686799998,2.60922367549045,1232,1121,1665.67,1.87576
767,16.2030999999999,4.86546686799998,2.76063495679914,1771,927,1998.94,2.25106
768,17.2030999999999,5.16574686799998,2.91191459007006,1634,749,1797.49,2.0242
769,18.2030999999999,5.46602686799999,3.06308208088266,584,1200,1334.56,1.50289
770,19.2030999999999,5.76630686799998,3.21415325206903,-278,1841,1861.87,2.0967
771,20.2030999999999,6.06658686799998,3.36514107587594,23,1652,1652.16,1.86054
772,21.2030999999999,6.36686686799998,3.51605628972418,660,795,1033.26,1.16358
773,22.2030999999999,6.66714686799998,3.66690785862837,707,268,756.09,0.85145
774,23.2030999999999,6.96742686799998,3.81770332713688,239,460,518.38,0.58376
775,24.2030999999999,7.26770686799998,3.96844909046261,-268,828,870.29,0.98006
776,25.2030999999999,7.56798686799998,4.11915060568985,-434,890,990.18,1.11507
777,26.2030999999999,7.86826686799998,4.26981255798385,-274,588,648.71,0.73053
778,27.2030999999999,8.16854686799998,4.42043899262031,-91,314,326.92,0.36815
779,28.2030999999999,8.46882686799998,4.57103342077474,31,506,506.95,0.57089
780,29.2030999999999,8.76910686799998,4.72159890496865,-52,950,951.42,1.07142
781,30.2030999999999,9.06938686799998,4.87213812860048,-167,1164,1175.92,1.32423
782,31.2030999999999,9.36966686799999,5.0226534529195,-5,1077,1077.01,1.21285
783,32.2030999999999,9.66994686799998,5.17314696401385,379,862,941.64,1.0604
784,33.2030999999999,9.97022686799999,5.32362051179901,377,602,710.3,0.79989
785,34.2030999999999,10.270506868,5.47407574255314,145,530,549.48,0.61878
786,35.2030999999999,10.570786868,5.62451412621306,-184,436,473.24,0.53292
787,36.2030999999999,10.871066868,5.77493697939049,-212,589,625.99,0.70495
788,37.2030999999999,11.171346868,5.92534548487202,-209,832,857.85,0.96605
789,38.2030999999999,11.471626868,6.0757407082145,40,1069,1069.75,1.20467
790,39.2030999999999,11.771906868,6.22612361192872,235,922,951.48,1.07148
791,40.2030999999999,12.072186868,6.37649506765102,102,681,688.6,0.77545
792,41.2030999999999,12.372466868,6.52685586662823,69,477,481.96,0.54275
793,42.2030999999999,12.672746868,6.67720672878269,131,548,563.44,0.6345
794,43.2030999999999,12.973026868,6.82754831057696,104,691,698.78,0.78692
795,44.2030999999999,13.273306868,6.97788121185965,112,719,727.67,0.81945
796,45.2030999999999,13.573586868,7.12820598184321,143,649,664.57,0.74839
797,46.2030999999999,13.873866868,7.27852312433964,150,588,606.83,0.68337
798,47.2030999999999,14.174146868,7.42883310235924,202,534,570.93,0.64294
799,48.2030999999999,14.474426868,7.57913634216129,250,513,570.67,0.64265
800,49.2030999999999,14.774706868,7.72943323683124,188,501,535.11,0.6026
801,50.2030999999999,15.074986868,7.87972414944793,139,484,503.56,0.56708
802,51.2030999999999,15.375266868,8.03000941589451,59,503,506.45,0.57032
803,52.2030999999999,15.675546868,8.18028934735905,78,429,436.03,0.49103
804,53.2030999999999,15.975826868,8.33056423256417,25,347,347.9,0.39178
805,54.2030999999999,16.276106868,8.48083433975921,11,442,442.14,0.4979
806,55.2030999999999,16.576386868,8.63109991850405,46,458,460.3,0.51836
807,56.2030999999999,16.876666868,8.78136120126954,100,463,473.68,0.53342
808,57.2030999999999,17.176946868,8.93161840487622,165,421,452.18,0.50921
809,58.2030999999999,17.477226868,9.08187173178993,155,393,422.46,0.47575
810,59.2030999999999,17.777506868,9.23212137129093,232,432,490.35,0.5522
811,60.2030999999999,18.077786868,9.38236750053035,233,504,555.25,0.62528
812,61.2030999999999,18.378066868,9.53261028548685,156,494,518.05,0.58339
813,62.2030999999999,18.678346868,9.68284988183392,182,446,481.71,0.54246
814,63.2030999999999,18.978626868,9.83308643572773,213,469,515.1,0.58007
815,64.2030999999999,19.278906868,9.9833200845237,147,569,587.68,0.6618
816,65.2030999999999,19.579186868,10.1335509574293,114,509,521.61,0.5874
817,66.2030999999999,19.879466868,10.2837791760995,229,518,566.36,0.63779
818,67.2030999999999,20.179746868,10.4340048551809,192,415,457.26,0.51494
819,68.2030999999999,20.480026868,10.5842281028094,174,395,431.63,0.48607
820,69.2030999999999,20.780306868,10.7344490210659,208,355,411.45,0.46334
821,70.2030999999999,21.080586868,10.8846677063943,162,320,358.67,0.40391
822,71.2030999999999,21.380866868,11.0348842499858,167,320,360.96,0.40648
823,72.2030999999999,21.681146868,11.1850987381313,190,451,489.39,0.55111
824,73.2030999999999,21.981426868,11.3353112525465,195,520,555.36,0.62541
825,74.2030999999999,22.281706868,11.4855218706713,150,496,518.19,0.58354
826,75.2030999999999,22.581986868,11.6357306659458,97,492,501.47,0.56472
827,76.2030999999999,22.882266868,11.7859377080652,108,475,487.12,0.54856
828,77.2030999999999,23.182546868,11.9361430632158,110,415,429.33,0.48348
829,78.2030999999999,23.482826868,12.086346794293,173,428,461.64,0.51987
830,79.2030999999999,23.783106868,12.2365489611032,133,446,465.41,0.52411
831,80.2030999999999,24.083386868,12.3867496205517,114,470,483.63,0.54463
832,81.2030999999999,24.383666868,12.5369488268159,94,443,452.86,0.50998
833,82.2030999999999,24.683946868,12.6871466315071,61,440,444.21,0.50023
834,83.2030999999999,24.984226868,12.8373430838209,82,364,373.12,0.42018
835,84.2030999999999,25.284506868,12.9875382306765,174,323,366.89,0.41316
836,85.2030999999999,25.584786868,13.1377321168475,187,257,317.83,0.35792
837,86.2030999999999,25.885066868,13.2879247850824,208,364,419.24,0.47211
838,87.2030999999999,26.185346868,13.4381162762185,212,380,435.14,0.49002
839,88.2030999999999,26.485626868,13.5883066292872,153,364,394.85,0.44465
840,89.2030999999999,26.785906868,13.7384958816128,146,364,392.19,0.44165
841,90.2030999999999,27.086186868,13.8886840689049,181,358,401.15,0.45175
842,91.2030999999999,27.386466868,14.0388712253448,157,293,332.41,0.37434
843,92.2030999999999,27.686746868,14.1890573836664,163,373,407.06,0.4584
844,93.2030999999999,27.987026868,14.3392425752317,145,403,428.29,0.48231
845,94.2030999999999,28.287306868,14.4894268301027,123,415,432.84,0.48744
846,95.2030999999999,28.587586868,14.6396101771072,151,341,372.94,0.41997
847,96.2030999999999,28.887866868,14.7897926439022,221,323,391.37,0.44073
848,97.2030999999999,29.188146868,14.9399742570322,154,257,299.61,0.3374
849,98.2030999999999,29.488426868,15.090155041985,140,237,275.26,0.30998
