sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
743,-6.0625,-1.8204475,NaN,98,78,125.25,0.14331
744,-5.0625,-1.5201675,NaN,67,23,70.84,0.08105
745,-4.0625,-1.2198875,NaN,3,44,44.1,0.05046
746,-3.0625,-0.9196075,NaN,101,53,114.06,0.13051
747,-2.0625,-0.6193275,NaN,140,271,305.03,0.349
748,-1.0625,-0.3190475,NaN,-551,1485,1583.93,1.81227
749,-0.0625,-0.0187675,NaN,-3483,6432,7314.5,8.36899
750,0.9375,0.2815125,0.344008280298691,-5442,12409,13549.86,15.50327
751,1.9375,0.5817925,0.536887328276672,637,14352,14366.13,16.43722
752,2.9375,0.8820725,0.70939294387107,12125,8379,14738.5,16.86327
753,3.9375,1.1823525,0.873677705772594,16402,-1030,16434.31,18.80356
754,4.9375,1.4826325,1.03366878520833,14642,-7640,16515.38,18.89631
755,5.9375,1.7829125,1.19109765370605,7901,-13474,15619.68,17.87149
756,6.9375,2.0831925,1.34686306765538,-2007,-14703,14839.35,16.97866
757,7.9375,2.3834725,1.50148282193439,-4566,-10421,11377.42,13.01764
758,8.9375,2.6837525,1.65527799638431,-1048,-3611,3760,4.30206
759,9.9375,2.9840325,1.80845897527814,-62,475,479.03,0.54809
760,10.9375,3.2843125,1.96116968271847,-2922,2372,3763.57,4.30615
761,11.9375,3.5845925,2.11351205881681,-4949,3641,6144.06,7.02982
762,12.9375,3.8848725,2.26556040756235,-2366,2558,3484.44,3.98677
763,13.9375,4.1851525,2.41737021100701,-515,1079,1195.6,1.36797
764,14.9375,4.4854325,2.56898375880698,-248,550,603.33,0.69031
765,15.9375,4.7857125,2.72043386395701,-197,859,881.3,1.00835
766,16.9375,5.0859925,2.87174638547941,-95,1354,1357.33,1.55301
767,17.9375,5.3862725,3.02294198357561,-429,1037,1122.23,1.28402
768,18.9375,5.6865525,3.17403736726808,-1271,184,1284.25,1.46939
769,19.9375,5.9868325,3.32504619829019,-1505,-75,1506.87,1.7241
770,20.9375,6.2871125,3.47597975712087,-731,388,827.59,0.9469
771,21.9375,6.5873925,3.62684744127239,-18,614,614.26,0.70282
772,22.9375,6.8876725,3.77765714323231,-29,250,251.68,0.28796
773,23.9375,7.1879525,3.92841554071919,-346,-146,375.54,0.42968
774,24.9375,7.4882325,4.0791283221436,-584,-298,655.64,0.75016
775,25.9375,7.7885125,4.22980036357085,-533,-279,601.61,0.68834
776,26.9375,8.0887925,4.38043586895346,-253,-115,277.91,0.31797
777,27.9375,8.3890725,4.53103848224268,-252,-39,255,0.29176
778,28.9375,8.6893525,4.68161137775382,-580,-84,586.05,0.67054
779,29.9375,8.9896325,4.83215733355859,-930,-99,935.25,1.07009
780,30.9375,9.2899125,4.98267879151507,-846,-77,849.5,0.97196
781,31.9375,9.5901925,5.13317790669329,-588,258,642.11,0.73468
782,32.9375,9.8904725,5.28365658832158,-166,361,397.34,0.45462
783,33.9375,10.1907525,5.4341165339054,-109,265,286.54,0.32785
784,34.9375,10.4910325,5.58455925781203,-143,-20,144.39,0.16521
785,35.9375,10.7913125,5.73498611534187,-274,-277,389.62,0.44579
786,36.9375,11.0915925,5.88539832309709,-496,-327,594.09,0.67974
787,37.9375,11.3918725,6.03579697629601,-761,-109,768.77,0.8796
788,38.9375,11.6921525,6.18618306355495,-903,198,924.45,1.05773
789,39.9375,11.9924325,6.33655747955971,-638,99,645.64,0.73871
790,40.9375,12.2927125,6.48692103597031,-357,-54,361.06,0.41311
791,41.9375,12.5929925,6.63727447083997,-197,-63,206.83,0.23665
792,42.9375,12.8932725,6.78761845677952,-329,25,329.95,0.37752
793,43.9375,13.1935525,6.93795360805793,-459,61,463.04,0.52979
794,44.9375,13.4938325,7.08828048679749,-338,113,356.39,0.40777
795,45.9375,13.7941125,7.23859960839554,-174,43,179.23,0.20507
796,46.9375,14.0943925,7.38891144628314,-113,64,129.87,0.14859
797,47.9375,14.3946725,7.53921643611351,-93,129,159.03,0.18195
798,48.9375,14.6949525,7.68951497945833,-173,164,238.38,0.27275
799,49.9375,14.9952325,7.83980744707828,-285,217,358.21,0.40985
800,50.9375,15.2955125,7.99009418182377,-298,123,322.39,0.36886
801,51.9375,15.5957925,8.14037550121394,-233,85,248.02,0.28378
802,52.9375,15.8960725,8.29065169973471,-222,10,222.23,0.25426
803,53.9375,16.1963525,8.44092305089106,-280,16,280.46,0.32089
804,54.9375,16.4966325,8.59118980904357,-304,21,304.72,0.34865
805,55.9375,16.7969125,8.74145221105533,-248,26,249.36,0.28531
806,56.9375,17.0971925,8.89171047777164,-200,55,207.42,0.23733
807,57.9375,17.3974725,9.04196481535203,-206,83,222.09,0.25411
808,58.9375,17.6977525,9.19221541647138,-217,120,247.97,0.28372
809,59.9375,17.9980325,9.34246246140513,-289,201,352.03,0.40278
810,60.9375,18.2983125,9.49270611901127,-338,182,383.89,0.43923
811,61.9375,18.5985925,9.64294654762039,-287,92,301.39,0.34483
812,62.9375,18.8988725,9.79318389584378,-149,69,164.2,0.18787
813,63.9375,19.1991525,9.94341830330818,-166,121,205.42,0.23503
814,64.9375,19.4994325,10.0936499013248,-352,155,384.62,0.44006
815,65.9375,19.7997125,10.2438788134995,-372,144,398.9,0.45641
816,66.9375,20.0999925,10.39410515629,-275,139,308.13,0.35256
817,67.9375,20.4002725,10.5443290395152,-137,226,264.28,0.30238
818,68.9375,20.7005525,10.6945505668221,-90,269,283.66,0.32455
819,69.9375,21.0008325,10.8447698361129,-111,172,204.71,0.23422
820,70.9375,21.3011125,10.9949869399383,-79,101,128.23,0.14671
821,71.9375,21.6013925,11.145201965858,-198,45,203.05,0.23232
822,72.9375,21.9016725,11.2954149967725,-217,-19,217.83,0.24923
823,73.9375,22.2019525,11.4456261112297,-253,-7,253.1,0.28958
824,74.9375,22.5022325,11.5958353837063,-266,58,272.25,0.3115
825,75.9375,22.8025125,11.7460428848683,-226,47,230.84,0.26411
826,76.9375,23.1027925,11.896248681812,-201,81,216.71,0.24795
827,77.9375,23.4030725,12.0464528382866,-201,48,206.65,0.23644
828,78.9375,23.7033525,12.1966554149002,-204,84,220.62,0.25242
829,79.9375,24.0036325,12.3468564693109,-170,24,171.69,0.19644
830,80.9375,24.3039125,12.4970560564044,-167,71,181.47,0.20763
831,81.9375,24.6041925,12.6472542284586,-161,89,183.96,0.21048
832,82.9375,24.9044725,12.7974510352966,-208,62,217.04,0.24833
833,83.9375,25.2047525,12.9476465244292,-234,47,238.67,0.27308
834,84.9375,25.5050325,13.0978407411876,-202,110,230.01,0.26317
835,85.9375,25.8053125,13.2480337288469,-127,95,158.6,0.18146
836,86.9375,26.1055925,13.3982255287413,-149,99,178.89,0.20468
837,87.9375,26.4058725,13.5484161803719,-152,94,178.72,0.20448
838,88.9375,26.7061525,13.6986057215074,-173,93,196.41,0.22473
839,89.9375,27.0064325,13.8487941882773,-147,104,180.07,0.20603
840,90.9375,27.3067125,13.9989816152609,-131,67,147.14,0.16835
841,91.9375,27.6069925,14.1491680355689,-149,68,163.78,0.1874
842,92.9375,27.9072725,14.2993534809205,-154,67,167.94,0.19215
843,93.9375,28.2075525,14.4495379817164,-185,84,203.18,0.23247
844,94.9375,28.5078325,14.5997215671058,-168,101,196.02,0.22428
845,95.9375,28.8081125,14.7499042650508,-96,130,161.6,0.1849
846,96.9375,29.1083925,14.9000861023859,5,158,158.08,0.18087
847,97.9375,29.4086725,15.0502671048744,-10,95,95.52,0.1093
848,98.9375,29.7089525,15.2004472972612,-16,45,47.76,0.05465
