sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
813,60.4219000000001,18.143488132,9.41524090213343,463,89,471.48,0.53395
814,61.4219000000001,18.443768132,9.56548297645993,522,-16,522.25,0.59144
815,62.4219000000001,18.744048132,9.71572189494344,444,-18,444.36,0.50324
816,63.4219000000001,19.044328132,9.86595780175558,495,-9,495.08,0.56068
817,64.4219000000001,19.344608132,10.0161908324153,526,29,526.8,0.5966
818,65.4219000000001,19.644888132,10.1664211144286,579,109,589.17,0.66724
819,66.4219000000001,19.945168132,10.3166487678721,521,75,526.37,0.59612
820,67.4219000000001,20.245448132,10.466873905927,416,-43,418.22,0.47363
821,68.4219000000001,20.545728132,10.6170966353667,337,-68,343.79,0.38935
822,69.4219000000001,20.846008132,10.7673170570042,281,-64,288.2,0.32638
823,70.4219000000001,21.146288132,10.9175352661025,311,19,311.58,0.35287
824,71.4219000000001,21.446568132,11.0677513527514,296,133,324.51,0.36751
825,72.4219000000001,21.746848132,11.2179654022139,376,230,440.77,0.49917
826,73.4219000000001,22.047128132,11.3681774952455,337,156,371.36,0.42056
827,74.4219000000001,22.347408132,11.5183877083881,408,43,410.26,0.46462
828,75.4219000000001,22.647688132,11.6685961142411,482,57,485.36,0.54967
829,76.4219000000001,22.947968132,11.8188027817128,471,138,490.8,0.55583
830,77.4219000000001,23.248248132,11.9690077762512,419,87,427.94,0.48464
831,78.4219000000001,23.548528132,12.119211160059,334,89,345.65,0.39145
832,79.4219000000001,23.848808132,12.2694129922926,276,85,288.79,0.32706
833,80.4219000000001,24.149088132,12.4196133292456,367,49,370.26,0.41932
834,81.4219000000001,24.449368132,12.5698122245209,461,62,465.15,0.52678
835,82.4219000000001,24.749648132,12.7200097291886,454,90,462.83,0.52416
836,83.4219000000001,25.049928132,12.8702058919347,434,72,439.93,0.49822
837,84.4219000000001,25.350208132,13.0204007591982,357,124,377.92,0.428
838,85.4219000000001,25.650488132,13.1705943752994,256,85,269.74,0.30548
839,86.4219000000001,25.950768132,13.3207867825593,215,63,224.04,0.25373
840,87.4219000000001,26.251048132,13.4709780214113,247,-16,247.52,0.28031
841,88.4219000000001,26.551328132,13.621168130505,281,-5,281.04,0.31828
842,89.4219000000001,26.851608132,13.7713571468037,284,63,290.9,0.32945
843,90.4219000000001,27.151888132,13.9215451056756,314,36,316.06,0.35794
844,91.4219000000001,27.452168132,14.0717320409784,298,47,301.68,0.34166
845,92.4219000000001,27.752448132,14.2219179851396,356,26,356.95,0.40424
846,93.4219000000001,28.052728132,14.3721029692309,309,-53,313.51,0.35505
847,94.4219000000001,28.353008132,14.5222870230386,311,-67,318.14,0.36029
848,95.4219000000001,28.653288132,14.6724701751291,420,-47,422.62,0.47862
849,96.4219000000001,28.953568132,14.8226524529111,360,66,366,0.4145
850,97.4219000000001,29.253848132,14.9728338826934,245,90,261.01,0.29559
851,98.4219000000001,29.554128132,15.1230144897394,241,13,241.35,0.27333
