sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-16.0625,-4.8232475,NaN,83,-37,90.87,0.09606
733,-15.0625,-4.5229675,NaN,131,-76,151.45,0.16009
734,-14.0625,-4.2226875,NaN,209,-6,209.09,0.22102
735,-13.0625,-3.9224075,NaN,243,80,255.83,0.27043
736,-12.0625,-3.6221275,NaN,277,165,322.42,0.34082
737,-11.0625,-3.3218475,NaN,257,181,314.34,0.33228
738,-10.0625,-3.0215675,NaN,174,176,247.49,0.26162
739,-9.0625,-2.7212875,NaN,70,185,197.8,0.20909
740,-8.0625,-2.4210075,NaN,79,129,151.27,0.1599
741,-7.0625,-2.1207275,NaN,-9,147,147.28,0.15568
742,-6.0625,-1.8204475,NaN,-3,126,126.04,0.13323
743,-5.0625,-1.5201675,NaN,28,74,79.12,0.08364
744,-4.0625,-1.2198875,NaN,37,9,38.08,0.04025
745,-3.0625,-0.9196075,NaN,49,27,55.95,0.05914
746,-2.0625,-0.6193275,NaN,129,269,298.33,0.31536
747,-1.0625,-0.3190475,NaN,177,1774,1782.81,1.88458
748,-0.0625,-0.0187675,NaN,218,7134,7137.33,7.54475
749,0.9375,0.2815125,0.344008280298691,1769,12900,13020.73,13.76398
750,1.9375,0.5817925,0.536887328276672,8113,11602,14157.23,14.96536
751,2.9375,0.8820725,0.70939294387107,15225,726,15242.3,16.11237
752,3.9375,1.1823525,0.873677705772594,14369,-9672,17320.96,18.30969
753,4.9375,1.4826325,1.03366878520833,8820,-15093,17481.16,18.47903
754,5.9375,1.7829125,1.19109765370605,-711,-16410,16425.4,17.363
755,6.9375,2.0831925,1.34686306765538,-9892,-11915,15486.09,16.37007
756,7.9375,2.3834725,1.50148282193439,-10111,-6737,12149.88,12.84342
757,8.9375,2.6837525,1.65527799638431,-3065,-2463,3932,4.15644
758,9.9375,2.9840325,1.80845897527814,763,1001,1258.64,1.33048
759,10.9375,3.2843125,1.96116968271847,-1254,4180,4364.05,4.61316
760,11.9375,3.5845925,2.11351205881681,-2629,6027,6575.44,6.95078
761,12.9375,3.8848725,2.26556040756235,-619,4076,4122.73,4.35807
762,13.9375,4.1851525,2.41737021100701,467,1806,1865.4,1.97188
763,14.9375,4.4854325,2.56898375880698,278,862,905.72,0.95742
764,15.9375,4.7857125,2.72043386395701,181,991,1007.39,1.0649
765,16.9375,5.0859925,2.87174638547941,403,1420,1476.08,1.56034
766,17.9375,5.3862725,3.02294198357561,104,1524,1527.54,1.61474
767,18.9375,5.6865525,3.17403736726808,-1083,1304,1695.08,1.79184
768,19.9375,5.9868325,3.32504619829019,-1560,1339,2055.85,2.1732
769,20.9375,6.2871125,3.47597975712087,-718,1478,1643.17,1.73697
770,21.9375,6.5873925,3.62684744127239,215,1159,1178.77,1.24606
771,22.9375,6.8876725,3.77765714323231,119,624,635.25,0.67151
772,23.9375,7.1879525,3.92841554071919,-588,294,657.4,0.69493
773,24.9375,7.4882325,4.0791283221436,-1010,206,1030.79,1.08963
774,25.9375,7.7885125,4.22980036357085,-907,119,914.77,0.96699
775,26.9375,8.0887925,4.38043586895346,-545,-9,545.07,0.57619
776,27.9375,8.3890725,4.53103848224268,-415,39,416.83,0.44062
777,28.9375,8.6893525,4.68161137775382,-818,293,868.89,0.91849
778,29.9375,8.9896325,4.83215733355859,-1098,508,1209.82,1.27888
779,30.9375,9.2899125,4.98267879151507,-967,683,1183.88,1.25146
780,31.9375,9.5901925,5.13317790669329,-502,821,962.31,1.01724
781,32.9375,9.8904725,5.28365658832158,-78,675,679.49,0.71828
782,33.9375,10.1907525,5.4341165339054,-20,514,514.39,0.54375
783,34.9375,10.4910325,5.58455925781203,-185,309,360.15,0.38071
784,35.9375,10.7913125,5.73498611534187,-343,164,380.19,0.40189
785,36.9375,11.0915925,5.88539832309709,-498,278,570.34,0.6029
786,37.9375,11.3918725,6.03579697629601,-742,544,920.05,0.97257
787,38.9375,11.6921525,6.18618306355495,-670,812,1052.73,1.11282
788,39.9375,11.9924325,6.33655747955971,-589,688,905.68,0.95738
789,40.9375,12.2927125,6.48692103597031,-459,346,574.8,0.60761
790,41.9375,12.5929925,6.63727447083997,-365,299,471.83,0.49877
791,42.9375,12.8932725,6.78761845677952,-451,450,637.1,0.67347
792,43.9375,13.1935525,6.93795360805793,-436,468,639.62,0.67614
793,44.9375,13.4938325,7.08828048679749,-226,438,492.87,0.521
794,45.9375,13.7941125,7.23859960839554,-144,338,367.4,0.38837
795,46.9375,14.0943925,7.38891144628314,-106,281,300.33,0.31747
796,47.9375,14.3946725,7.53921643611351,-39,231,234.27,0.24764
797,48.9375,14.6949525,7.68951497945833,-54,392,395.7,0.41829
798,49.9375,14.9952325,7.83980744707828,-150,545,565.27,0.59753
799,50.9375,15.2955125,7.99009418182377,-218,629,665.71,0.70371
800,51.9375,15.5957925,8.14037550121394,-240,611,656.45,0.69392
801,52.9375,15.8960725,8.29065169973471,-261,451,521.08,0.55082
802,53.9375,16.1963525,8.44092305089106,-279,337,437.5,0.46248
803,54.9375,16.4966325,8.59118980904357,-411,395,570.04,0.60258
804,55.9375,16.7969125,8.74145221105533,-418,426,596.82,0.63089
805,56.9375,17.0971925,8.89171047777164,-305,381,488.04,0.5159
806,57.9375,17.3974725,9.04196481535203,-217,363,422.92,0.44706
807,58.9375,17.6977525,9.19221541647138,-230,299,377.23,0.39876
808,59.9375,17.9980325,9.34246246140513,-262,327,419.01,0.44293
809,60.9375,18.2983125,9.49270611901127,-266,382,465.49,0.49206
810,61.9375,18.5985925,9.64294654762039,-173,366,404.83,0.42794
811,62.9375,18.8988725,9.79318389584378,-101,314,329.84,0.34867
812,63.9375,19.1991525,9.94341830330818,-112,392,407.69,0.43096
813,64.9375,19.4994325,10.0936499013248,-178,473,505.38,0.53423
814,65.9375,19.7997125,10.2438788134995,-167,573,596.84,0.63091
815,66.9375,20.0999925,10.39410515629,-128,534,549.13,0.58047
816,67.9375,20.4002725,10.5443290395152,-79,509,515.09,0.5445
817,68.9375,20.7005525,10.6945505668221,-58,462,465.63,0.49221
818,69.9375,21.0008325,10.8447698361129,-34,374,375.54,0.39698
819,70.9375,21.3011125,10.9949869399383,-147,344,374.09,0.39545
820,71.9375,21.6013925,11.145201965858,-251,303,393.46,0.41592
821,72.9375,21.9016725,11.2954149967725,-320,221,388.9,0.4111
822,73.9375,22.2019525,11.4456261112297,-218,232,318.35,0.33652
823,74.9375,22.5022325,11.5958353837063,-142,247,284.91,0.30117
824,75.9375,22.8025125,11.7460428848683,-169,239,292.71,0.30942
825,76.9375,23.1027925,11.896248681812,-189,258,319.82,0.33808
826,77.9375,23.4030725,12.0464528382866,-207,281,349.01,0.36894
827,78.9375,23.7033525,12.1966554149002,-89,261,275.76,0.2915
828,79.9375,24.0036325,12.3468564693109,-84,254,267.53,0.2828
829,80.9375,24.3039125,12.4970560564044,-95,402,413.07,0.43665
830,81.9375,24.6041925,12.6472542284586,-172,485,514.6,0.54397
831,82.9375,24.9044725,12.7974510352966,-171,416,449.77,0.47545
832,83.9375,25.2047525,12.9476465244292,-121,378,396.89,0.41955
833,84.9375,25.5050325,13.0978407411876,-199,372,421.88,0.44596
834,85.9375,25.8053125,13.2480337288469,-201,366,417.56,0.4414
835,86.9375,26.1055925,13.3982255287413,-207,352,408.35,0.43166
836,87.9375,26.4058725,13.5484161803719,-208,318,379.98,0.40167
837,88.9375,26.7061525,13.6986057215074,-157,287,327.14,0.34581
838,89.9375,27.0064325,13.8487941882773,-199,182,269.68,0.28507
839,90.9375,27.3067125,13.9989816152609,-167,207,265.97,0.28115
840,91.9375,27.6069925,14.1491680355689,-112,218,245.09,0.25908
841,92.9375,27.9072725,14.2993534809205,-168,299,342.97,0.36254
842,93.9375,28.2075525,14.4495379817164,-120,277,301.88,0.31911
843,94.9375,28.5078325,14.5997215671058,-59,361,365.79,0.38667
844,95.9375,28.8081125,14.7499042650508,48,407,409.82,0.43321
845,96.9375,29.1083925,14.9000861023859,55,278,283.39,0.29956
846,97.9375,29.4086725,15.0502671048744,41,245,248.41,0.26259
847,98.9375,29.7089525,15.2004472972612,-38,191,194.74,0.20586
