sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,9.03129999999999,2.711918764,1.66966985150772,-1847,-91,1849.24,1.33712
761,10.0313,3.012198764,1.82280139232468,1268,154,1277.32,0.92358
762,11.0313,3.312478764,1.9754737299918,2512,3653,4433.35,3.2056
763,12.0313,3.612758764,2.12778571268695,2860,5001,5761.04,4.16561
764,13.0313,3.913038764,2.27980956650806,2368,3412,4153.21,3.00305
765,14.0313,4.213318764,2.43159933360096,1470,1902,2403.85,1.73814
766,15.0313,4.513598764,2.58319627941734,1225,1397,1858.02,1.34347
767,16.0313,4.813878764,2.73463247183649,1710,992,1976.91,1.42943
768,17.0313,5.114158764,2.885933217046,1844,559,1926.87,1.39325
769,18.0313,5.414438764,3.03711875791456,1057,597,1213.94,0.87776
770,19.0313,5.714718764,3.18820548354453,37,1262,1262.54,0.9129
771,20.0313,6.014998764,3.33920680703223,-172,1509,1518.77,1.09817
772,21.0313,6.315278764,3.49013381321653,340,939,998.66,0.7221
773,22.0313,6.615558764,3.64099574393933,691,108,699.39,0.5057
774,23.0313,6.915838764,3.79180036655561,305,74,313.85,0.22693
775,24.0313,7.216118764,3.94255425725991,-178,542,570.48,0.41249
776,25.0313,7.516398764,4.09326302138834,-415,926,1014.74,0.73373
777,26.0313,7.816678764,4.24393146649332,-331,664,741.93,0.53646
778,27.0313,8.116958764,4.39456373961274,-93,332,344.78,0.2493
779,28.0313,8.417238764,4.54516343709949,27,315,316.16,0.2286
780,29.0313,8.717518764,4.6957336932127,49,602,603.99,0.43673
781,30.0313,9.017798764,4.84627725211837,-57,933,934.74,0.67588
782,31.0313,9.318078764,4.99679652681865,-14,891,891.11,0.64433
783,32.0313,9.618358764,5.14729364770011,219,653,688.75,0.49801
784,33.0313,9.918638764,5.29777050277575,363,339,496.68,0.35913
785,34.0313,10.218918764,5.44822877123454,331,258,419.67,0.30345
786,35.0313,10.519198764,5.59866995156303,-31,444,445.08,0.32182
787,36.0313,10.819478764,5.74909538523773,-302,621,690.54,0.49931
788,37.0313,11.119758764,5.89950627678187,-246,769,807.39,0.5838
789,38.0313,11.420038764,6.04990371082182,63,852,854.33,0.61773
790,39.0313,11.720318764,6.20028866665437,190,704,729.19,0.52725
791,40.0313,12.020598764,6.35066203073896,26,546,546.62,0.39524
792,41.0313,12.320878764,6.50102460745201,-53,398,401.51,0.29032
793,42.0313,12.621158764,6.65137712837901,4,236,236.03,0.17067
794,43.0313,12.921438764,6.80172026037167,108,373,388.32,0.28078
795,44.0313,13.221718764,6.95205461255717,132,568,583.14,0.42165
796,45.0313,13.521998764,7.10238074245561,166,586,609.06,0.44039
797,46.0313,13.822278764,7.25269916133513,118,446,461.35,0.33358
798,47.0313,14.122558764,7.40301033891337,114,311,331.24,0.23951
799,48.0313,14.422838764,7.55331470749665,210,259,333.44,0.2411
800,49.0313,14.723118764,7.70361266563371,245,316,399.85,0.28912
801,50.0313,15.023398764,7.85390458134928,299,431,524.56,0.37929
802,51.0313,15.323678764,8.0041907950127,98,403,414.74,0.29989
803,52.0313,15.623958764,8.154471621889,9,422,422.1,0.3052
804,53.0313,15.924238764,8.30474735441242,-35,238,240.56,0.17394
805,54.0313,16.224518764,8.45501826421723,69,243,252.61,0.18265
806,55.0313,16.524798764,8.60528460395552,100,348,362.08,0.26181
807,56.0313,16.825078764,8.75554660892745,136,406,428.17,0.3096
808,57.0313,17.125358764,8.90580449854632,73,447,452.92,0.32749
809,58.0313,17.425638764,9.05605847765764,151,342,373.85,0.27032
810,59.0313,17.725918764,9.20630873772881,210,359,415.91,0.30073
811,60.0313,18.026198764,9.35655545792407,229,383,446.24,0.32266
812,61.0313,18.326478764,9.50679880607745,212,401,453.59,0.32798
813,62.0313,18.626758764,9.65703893957473,157,319,355.54,0.25708
814,63.0313,18.927038764,9.80727600615429,150,315,348.89,0.25227
815,64.0313,19.227318764,9.95751014463538,224,371,433.38,0.31336
816,65.0313,19.527598764,10.1077414855814,176,463,495.32,0.35815
817,66.0313,19.827878764,10.2579701519048,177,434,468.71,0.33891
818,67.0313,20.128158764,10.4081962594197,188,394,436.55,0.31566
819,68.0313,20.428438764,10.5584199173467,177,247,303.87,0.21972
820,69.0313,20.728718764,10.7086412287765,323,239,401.81,0.29053
821,70.0313,21.028998764,10.8588602910931,326,300,443.03,0.32034
822,71.0313,21.329278764,11.0090771963642,136,401,423.43,0.30617
823,72.0313,21.629558764,11.1592920316986,1,360,360,0.2603
824,73.0313,21.929838764,11.3095048795763,65,296,303.05,0.21913
825,74.0313,22.230118764,11.4597158181513,123,323,345.63,0.24991
826,75.0313,22.530398764,11.6099249215321,132,379,401.33,0.29019
827,76.0313,22.830678764,11.7601322600403,114,413,428.44,0.30979
828,77.0313,23.130958764,11.9103379004488,155,450,475.95,0.34414
829,78.0313,23.431238764,12.0605419062036,128,377,398.14,0.28788
830,79.0313,23.731518764,12.2107443376283,111,353,370.04,0.26756
831,80.0313,24.031798764,12.3609452521135,94,227,245.69,0.17765
832,81.0313,24.332078764,12.5111447042936,147,243,284,0.20535
833,82.0313,24.632358764,12.6613427462099,166,414,446.04,0.32252
834,83.0313,24.932638764,12.8115394274626,141,350,377.33,0.27284
835,84.0313,25.232918764,12.9617347953527,92,372,383.21,0.27708
836,85.0313,25.533198764,13.1119288950132,43,287,290.2,0.20984
837,86.0313,25.833478764,13.2621217695326,161,189,248.28,0.17952
838,87.0313,26.133758764,13.4123134600686,170,212,271.74,0.19649
839,88.0313,26.434038764,13.5625040059557,154,285,323.95,0.23423
840,89.0313,26.734318764,13.7126934448047,187,318,368.91,0.26674
841,90.0313,27.034598764,13.8628818125965,104,316,332.67,0.24055
842,91.0313,27.334878764,14.0130691437688,101,251,270.56,0.19563
843,92.0313,27.635158764,14.1632554712987,177,238,296.6,0.21446
844,93.0313,27.935438764,14.3134408267788,157,236,283.45,0.20495
845,94.0313,28.235718764,14.4636252404895,200,229,304.04,0.21984
846,95.0313,28.535998764,14.6138087414661,180,272,326.17,0.23584
847,96.0313,28.836278764,14.7639913575625,142,288,321.1,0.23218
848,97.0313,29.136558764,14.9141731155102,192,258,321.6,0.23254
849,98.0313,29.436838764,15.0643540409748,159,223,273.88,0.19803
