sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,19.7030999999999,5.91644686799998,3.28965686497341,1432,-657,1575.52,1.70327
767,20.7030999999999,6.21672686799998,3.44060716177076,773,-657,1014.48,1.09674
768,21.7030999999999,6.51700686799998,3.59148952848115,-46,-415,417.54,0.4514
769,22.7030999999999,6.81728686799998,3.74231218151977,-94,-179,202.18,0.21857
770,23.7030999999999,7.11756686799998,3.8930820610299,500,-118,513.74,0.55539
771,24.7030999999999,7.41784686799998,4.04380506986604,1004,-136,1013.17,1.09532
772,25.7030999999999,7.71812686799998,4.19448626072798,969,-23,969.27,1.04786
773,26.7030999999999,8.01840686799999,4.34512998413135,623,71,627.03,0.67787
774,27.7030999999999,8.31868686799998,4.49574000646822,370,-1,370,0.4
775,28.7030999999999,8.61896686799999,4.64631960499064,564,-234,610.62,0.66013
776,29.7030999999999,8.91924686799998,4.79687164482039,940,-366,1008.74,1.09053
777,30.7030999999999,9.21952686799998,4.94739864183627,930,-350,993.68,1.07425
778,31.7030999999999,9.51980686799998,5.09790281437425,637,-477,795.8,0.86032
779,32.7030999999999,9.82008686799998,5.24838612599782,240,-428,490.7,0.53048
780,33.7030999999999,10.120366868,5.39885032108948,230,-247,337.5,0.36487
781,34.7030999999999,10.420646868,5.54929695463213,377,47,379.92,0.41072
782,35.7030999999999,10.720926868,5.69972741725874,501,162,526.54,0.56923
783,36.7030999999999,11.021206868,5.8501429564253,644,-45,645.57,0.69791
784,37.7030999999999,11.321486868,6.00054469439017,878,-242,910.74,0.98458
785,38.7030999999999,11.621766868,6.15093364354839,831,-515,977.64,1.05691
786,39.7030999999999,11.922046868,6.30131071956439,607,-305,679.32,0.7344
787,40.7030999999999,12.222326868,6.45167675266349,383,-105,397.13,0.42933
788,41.7030999999999,12.522606868,6.60203249737686,343,-123,364.39,0.39393
789,42.7030999999999,12.822886868,6.75237864098138,495,-234,547.52,0.59192
790,43.7030999999999,13.123166868,6.90271581083439,585,-184,613.25,0.66298
791,44.7030999999999,13.423446868,7.05304458076827,446,-210,492.97,0.53294
792,45.7030999999999,13.723726868,7.20336547668284,408,-232,469.35,0.5074
793,46.7030999999999,14.024006868,7.35367898145055,374,-184,416.81,0.45061
794,47.7030999999999,14.324286868,7.50398553923108,332,-85,342.71,0.3705
795,48.7030999999999,14.624566868,7.65428555927663,248,-32,250.06,0.27033
796,49.7030999999999,14.924846868,7.80457941929687,293,-144,326.47,0.35294
797,50.7030999999999,15.225126868,7.95486746844181,345,-240,420.27,0.45434
798,51.7030999999999,15.525406868,8.10515002995227,397,-177,434.67,0.46991
799,52.7030999999999,15.825686868,8.25542740352047,407,-18,407.4,0.44043
800,53.7030999999999,16.125966868,8.40569986739702,403,-14,403.24,0.43594
801,54.7030999999999,16.426246868,8.55596768027555,459,-62,463.17,0.50072
802,55.7030999999999,16.726526868,8.70623108298197,433,-146,456.95,0.494
803,56.7030999999999,17.026806868,8.85649029999146,351,-123,371.93,0.40208
804,57.7030999999999,17.327086868,9.00674554079354,280,-148,316.71,0.34239
805,58.7030999999999,17.627366868,9.15699700112247,316,-143,346.85,0.37497
806,59.7030999999999,17.927646868,9.30724486406839,390,-130,411.1,0.44443
807,60.7030999999999,18.227926868,9.45748930108245,316,-81,326.22,0.35267
808,61.7030999999999,18.528206868,9.60773047288747,299,-139,329.73,0.35647
809,62.7030999999999,18.828486868,9.75796853030445,316,-127,340.57,0.36818
810,63.7030999999999,19.128766868,9.90820361500375,446,-173,478.38,0.51716
811,64.7030999999999,19.429046868,10.0584358601889,526,-129,541.59,0.5855
812,65.7030999999999,19.729326868,10.2086653912202,430,-136,450.99,0.48756
813,66.7030999999999,20.029606868,10.3588923261832,288,-212,357.61,0.38661
814,67.7030999999999,20.329886868,10.5091167764099,200,-201,283.55,0.30654
815,68.7030999999999,20.630166868,10.6593388469539,220,-137,259.17,0.28018
816,69.7030999999999,20.930446868,10.8095586370278,333,-93,345.74,0.37378
817,70.7030999999999,21.230726868,10.9597762404031,347,-50,350.58,0.37901
818,71.7030999999999,21.531006868,11.1099917457785,368,-43,370.5,0.40054
819,72.7030999999999,21.831286868,11.2602052371183,375,-77,382.82,0.41386
820,73.7030999999999,22.131566868,11.4104167939646,374,-30,375.2,0.40562
821,74.7030999999999,22.431846868,11.560626491724,346,-89,357.26,0.38623
822,75.7030999999999,22.732126868,11.7108344019336,354,-143,381.79,0.41275
823,76.7030999999999,23.032406868,11.8610405925059,373,-85,382.56,0.41358
824,77.7030999999999,23.332686868,12.0112451279555,378,7,378.06,0.40872
825,78.7030999999999,23.632966868,12.161448069609,301,-25,302.04,0.32653
826,79.7030999999999,23.933246868,12.3116494757996,236,-44,240.07,0.25953
827,80.7030999999999,24.233526868,12.4618494020478,287,-105,305.6,0.33038
828,81.7030999999999,24.533806868,12.6120479012284,343,-133,367.88,0.39771
829,82.7030999999999,24.834086868,12.7622450237269,359,-81,368.02,0.39786
830,83.7030999999999,25.134366868,12.9124408175838,345,-146,374.62,0.405
831,84.7030999999999,25.434646868,13.0626353286297,299,-71,307.31,0.33223
832,85.7030999999999,25.734926868,13.2128286006111,255,-150,295.85,0.31983
833,86.7030999999999,26.035206868,13.3630206753072,279,-101,296.72,0.32078
834,87.7030999999999,26.335486868,13.5132115926396,226,-44,230.24,0.24891
835,88.7030999999999,26.635766868,13.6634013907742,324,-75,332.57,0.35953
836,89.7030999999999,26.936046868,13.8135901062169,303,10,303.16,0.32775
837,90.7030999999999,27.236326868,13.9637777739025,259,56,264.98,0.28647
838,91.7030999999999,27.536606868,14.113964427279,219,-66,228.73,0.24727
839,92.7030999999999,27.836886868,14.264150098385,169,-137,217.55,0.23519
840,93.7030999999999,28.137166868,14.4143348179241,276,-154,316.06,0.34168
841,94.7030999999999,28.437446868,14.564518615333,308,-95,322.32,0.34845
842,95.7030999999999,28.737726868,14.7147015188465,179,-64,190.1,0.20551
843,96.7030999999999,29.038006868,14.8648835555582,138,-70,154.74,0.16728
844,97.7030999999999,29.338286868,15.0150647514776,155,-58,165.5,0.17891
845,98.7030999999999,29.638566868,15.1652451315838,232,-13,232.36,0.2512
