sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-15.0937,-4.532336236,NaN,-7,50,50.49,0.05692
734,-14.0937,-4.232056236,NaN,72,35,80.06,0.09026
735,-13.0937,-3.931776236,NaN,81,11,81.74,0.09216
736,-12.0937,-3.631496236,NaN,101,-12,101.71,0.11467
737,-11.0937,-3.331216236,NaN,91,18,92.76,0.10458
738,-10.0937,-3.030936236,NaN,57,42,70.8,0.07982
739,-9.09370000000001,-2.730656236,NaN,132,25,134.35,0.15146
740,-8.09370000000001,-2.430376236,NaN,107,38,113.55,0.12801
741,-7.09370000000001,-2.130096236,NaN,104,61,120.57,0.13593
742,-6.09370000000001,-1.829816236,NaN,120,-8,120.27,0.13559
743,-5.09370000000001,-1.529536236,NaN,101,12,101.71,0.11467
744,-4.09370000000001,-1.229256236,NaN,94,54,108.41,0.12222
745,-3.09370000000001,-0.928976236000004,NaN,73,1,73.01,0.08231
746,-2.09370000000001,-0.628696236000004,NaN,125,-104,162.61,0.18332
747,-1.09370000000001,-0.328416236000004,NaN,521,-1148,1260.69,1.4213
748,-0.0937000000000126,-0.0281362360000038,NaN,2740,-6619,7163.71,8.07634
749,0.906299999999987,0.272143763999996,0.337291972141378,4205,-13421,14064.33,15.85606
750,1.90629999999999,0.572423763999996,0.531286701130359,-1151,-15118,15161.75,17.09329
751,2.90629999999999,0.872703763999996,0.704165663977547,-12360,-8398,14943.09,16.84678
752,3.90629999999999,1.172983764,0.868629406048344,-16402,2509,16592.79,18.70664
753,4.90629999999999,1.473263764,1.02872194833145,-14181,9260,16936.6,19.09425
754,5.90629999999999,1.773543764,1.18621443597092,-7685,14629,16524.74,18.62992
755,6.90629999999999,2.073823764,1.34202256629044,3144,15816,16125.46,18.17978
756,7.90629999999999,2.374103764,1.49667247183869,7659,12245,14443,16.28298
757,8.90629999999999,2.674383764,1.65048975964309,2916,5666,6372.33,7.18414
758,9.90629999999999,2.974663764,1.80368745757508,133,-101,167,0.18828
759,10.9063,3.274943764,1.95641112288307,2970,-3105,4296.73,4.84412
760,11.9063,3.575223764,2.10876375112709,5885,-5165,7830.1,8.82762
761,12.9063,3.875503764,2.26082035411806,3330,-3529,4852.09,5.47022
762,13.9063,4.175783764,2.41263690353967,809,-1225,1468.03,1.65505
763,14.9063,4.476063764,2.56425603679673,324,-573,658.26,0.74212
764,15.9063,4.776343764,2.71571081954162,272,-959,996.83,1.12382
765,16.9063,5.076623764,2.86702729803927,117,-1551,1555.41,1.75356
766,17.9063,5.376903764,3.01822627369608,364,-1233,1285.61,1.44939
767,18.9063,5.677183764,3.16932456368171,1331,-357,1378.05,1.5536
768,19.9063,5.977463764,3.32033591371163,1910,44,1910.51,2.1539
769,20.9063,6.277743764,3.47127167029753,1183,-361,1236.85,1.39442
770,21.9063,6.578023764,3.62214128345888,160,-539,562.25,0.63387
771,22.9063,6.878303764,3.77295268786452,-62,-191,200.81,0.22639
772,23.9063,7.178583764,3.92371259543702,442,191,481.5,0.54284
773,24.9063,7.478863764,4.07442672256086,735,393,833.47,0.93965
774,25.9063,7.779143764,4.2250999683611,768,448,889.12,1.00239
775,26.9063,8.079423764,4.37573655593798,480,281,556.2,0.62706
776,27.9063,8.379703764,4.52634014524968,399,162,430.63,0.48549
777,28.9063,8.679983764,4.67691392407706,699,54,701.08,0.7904
778,29.9063,8.980263764,4.82746068188575,1185,58,1186.42,1.33756
779,30.9063,9.280543764,4.97798287022764,1178,52,1179.15,1.32937
780,31.9063,9.580823764,5.1284826524623,846,-290,894.32,1.00826
781,32.9063,9.881103764,5.27896194494085,356,-322,480.02,0.54117
782,33.9063,10.181383764,5.42942245131659,282,-123,307.66,0.34685
783,34.9063,10.481663764,5.57986569128574,294,150,330.05,0.3721
784,35.9063,10.781943764,5.73029302478631,400,379,551.04,0.62124
785,36.9063,11.082223764,5.88070567247176,619,360,716.07,0.8073
786,37.9063,11.382503764,6.03110473311221,982,277,1020.32,1.1503
787,38.9063,11.682783764,6.18149119844843,1053,-56,1054.49,1.18883
788,39.9063,11.983063764,6.33186596592367,833,-156,847.48,0.95545
789,40.9063,12.283343764,6.48222984963889,580,101,588.73,0.66373
790,41.9063,12.583623764,6.63258358981448,452,210,498.4,0.5619
791,42.9063,12.883903764,6.78292786099066,672,49,673.78,0.75962
792,43.9063,13.184183764,6.93326327915869,683,-14,683.14,0.77017
793,44.9063,13.484463764,7.08359040798219,498,-27,498.73,0.56227
794,45.9063,13.784743764,7.2339097642412,391,-23,391.68,0.44157
795,46.9063,14.085023764,7.38422182261009,350,-26,350.96,0.39568
796,47.9063,14.385303764,7.5345270198625,299,-19,299.6,0.33777
797,48.9063,14.685583764,7.68482575858198,299,-4,299.03,0.33712
798,49.9063,14.985863764,7.83511841044486,395,-17,395.37,0.44573
799,50.9063,15.286143764,7.98540531913183,536,-39,537.42,0.60588
800,51.9063,15.586423764,8.13568680291627,572,-34,573.01,0.64601
801,52.9063,15.886703764,8.28596315697052,509,85,516.05,0.58179
802,53.9063,16.186983764,8.43623465542536,421,152,447.6,0.50462
803,54.9063,16.487263764,8.58650155321286,451,128,468.81,0.52854
804,55.9063,16.787543764,8.73676408771885,402,97,413.54,0.46622
805,56.9063,17.087823764,8.88702248026755,355,13,355.24,0.40049
806,57.9063,17.388103764,9.03727693745786,312,-35,313.96,0.35395
807,58.9063,17.688383764,9.18752765236844,363,-30,364.24,0.41064
808,59.9063,17.988663764,9.33777480564624,456,-20,456.44,0.51459
809,60.9063,18.288943764,9.48801856649156,500,-14,500.2,0.56392
810,61.9063,18.589223764,9.63825909355084,432,-70,437.63,0.49339
811,62.9063,18.889503764,9.78849653572715,427,-24,427.67,0.48216
812,63.9063,19.189783764,9.9387310329171,518,4,518.02,0.58401
813,64.9063,19.490063764,10.0889627166819,549,36,550.18,0.62027
814,65.9063,19.790343764,10.239191710859,499,39,500.52,0.56429
815,66.9063,20.090623764,10.3894181321213,389,-108,403.71,0.45515
816,67.9063,20.390903764,10.5396420904876,258,-144,295.47,0.33311
817,68.9063,20.691183764,10.6898636897906,273,-130,302.37,0.34089
818,69.9063,20.991463764,10.840083028106,280,-55,285.35,0.3217
819,70.9063,21.291743764,10.9903001981456,240,42,243.65,0.27469
820,71.9063,21.592023764,11.1405152876196,374,-2,374.01,0.42165
821,72.9063,21.892303764,11.2907283795693,490,139,509.33,0.57422
822,73.9063,22.192583764,11.4409395526739,421,25,421.74,0.47547
823,74.9063,22.492863764,11.5911488815331,359,-19,359.5,0.4053
824,75.9063,22.793143764,11.7413564369281,403,5,403.03,0.45438
825,76.9063,23.093423764,11.8915622860632,437,1,437,0.49267
826,77.9063,23.393703764,12.0417664927886,409,9,409.1,0.46122
827,78.9063,23.693983764,12.1919691178076,306,25,307.02,0.34613
828,79.9063,23.994263764,12.3421702188675,303,-7,303.08,0.34169
829,80.9063,24.294543764,12.4923698509381,289,-2,289.01,0.32583
830,81.9063,24.594823764,12.6425680663762,358,-44,360.69,0.40664
831,82.9063,24.895103764,12.7927649150792,340,-2,340.01,0.38332
832,83.9063,25.195383764,12.9429604446281,383,-5,383.03,0.43183
833,84.9063,25.495663764,13.0931547004202,392,10,392.13,0.44208
834,85.9063,25.795943764,13.2433477257928,323,58,328.17,0.36997
835,86.9063,26.096223764,13.3935395621393,258,35,260.36,0.29353
836,87.9063,26.396503764,13.5437302490162,265,13,265.32,0.29912
837,88.9063,26.696783764,13.6939198242448,218,-51,223.89,0.25241
838,89.9063,26.997063764,13.8441083240045,227,-56,233.81,0.26359
839,90.9063,27.297343764,13.9942957829216,263,12,263.27,0.29681
840,91.9063,27.597623764,14.1444822341514,280,49,284.26,0.32047
841,92.9063,27.897903764,14.2946677094556,231,43,234.97,0.2649
842,93.9063,28.198183764,14.4448522392747,275,26,276.23,0.31142
843,94.9063,28.498463764,14.5950358527962,290,-10,290.17,0.32714
844,95.9063,28.798743764,14.7452185780182,244,23,245.08,0.2763
845,96.9063,29.099023764,14.8954004418095,214,-12,214.34,0.24164
846,97.9063,29.399303764,15.0455814699661,203,44,207.71,0.23418
847,98.9063,29.699583764,15.1957616872638,198,98,220.93,0.24907
