sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
726,-18.7812,-5.639618736,NaN,73,221,232.74,0.26907
727,-17.7812,-5.339338736,NaN,66,150,163.88,0.18945
728,-16.7812,-5.039058736,NaN,56,23,60.54,0.06999
729,-15.7812,-4.738778736,NaN,124,-2,124.02,0.14337
730,-14.7812,-4.438498736,NaN,180,101,206.4,0.23861
731,-13.7812,-4.138218736,NaN,173,127,214.61,0.24811
732,-12.7812,-3.837938736,NaN,47,137,144.84,0.16744
733,-11.7812,-3.537658736,NaN,0,133,133,0.15376
734,-10.7812,-3.237378736,NaN,28,100,103.85,0.12005
735,-9.78120000000001,-2.937098736,NaN,106,26,109.14,0.12618
736,-8.78120000000001,-2.636818736,NaN,79,78,111.02,0.12834
737,-7.78120000000001,-2.336538736,NaN,19,80,82.23,0.09506
738,-6.78120000000001,-2.036258736,NaN,40,59,71.28,0.08241
739,-5.78120000000001,-1.735978736,NaN,31,40,50.61,0.0585
740,-4.78120000000001,-1.435698736,NaN,25,10,26.93,0.03113
741,-3.78120000000001,-1.135418736,NaN,64,83,104.81,0.12117
742,-2.78120000000001,-0.835138736000004,NaN,-3,73,73.06,0.08446
743,-1.78120000000001,-0.534858736000004,NaN,-92,247,263.58,0.30471
744,-0.781200000000013,-0.234578736000004,NaN,-1528,1325,2022.48,2.33812
745,0.218799999999987,0.0657012639999962,0.155159938201837,-7006,5443,8871.88,10.25651
746,1.21879999999999,0.365981263999996,0.401968921435174,-10365,10163,14516.19,16.78172
747,2.21879999999999,0.666261263999996,0.586657873361227,-4208,14320,14925.47,17.25488
748,3.21879999999999,0.966541263999996,0.75620099586927,9140,12292,15317.73,17.70836
749,4.21879999999999,1.266821264,0.919019298562678,15976,4429,16578.56,19.16596
750,5.21879999999999,1.567101264,1.07816373307007,16412,-2722,16636.2,19.2326
751,6.21879999999999,1.867381264,1.23505531806659,11909,-10738,16035.24,18.53785
752,7.21879999999999,2.167661264,1.39045686062586,3441,-15425,15804.15,18.27069
753,8.21879999999999,2.467941264,1.54481810030776,-58,-12853,12853.13,14.85911
754,9.21879999999999,2.768221264,1.69842270475151,531,-3534,3573.67,4.13141
755,10.2188,3.068501264,1.85145900418896,-384,1392,1443.99,1.66936
756,11.2188,3.368781264,2.00405719568314,-4759,1466,4979.68,5.75686
757,12.2188,3.669061264,2.15631029356777,-6940,1561,7113.39,8.22357
758,13.2188,3.969341264,2.30828658531025,-3503,1708,3897.21,4.50545
759,14.2188,4.269621264,2.46003737306981,-864,980,1306.48,1.51038
760,15.2188,4.569901264,2.611601966816,-372,559,671.46,0.77626
761,16.2188,4.870181264,2.76301100766069,-509,809,955.8,1.10498
762,17.2188,5.170461264,2.91428874050447,-750,1228,1438.92,1.66349
763,18.2188,5.470741264,3.06545460524342,-977,785,1253.3,1.4489
764,19.2188,5.771021264,3.21652437419414,-1498,-464,1568.22,1.81297
765,20.2188,6.071301264,3.36751098022887,-1629,-810,1819.27,2.1032
766,21.2188,6.371581264,3.5184251297049,-1041,25,1041.3,1.20382
767,22.2188,6.671861264,3.66927576286055,-355,675,762.66,0.88169
768,23.2188,6.972141264,3.82007040428483,-158,360,393.15,0.4545
769,24.2188,7.272421264,3.9708154329646,-276,-338,436.37,0.50448
770,25.2188,7.572701264,4.12151629268244,-415,-625,750.23,0.86732
771,26.2188,7.872981264,4.27217765761488,-312,-543,626.25,0.72399
772,27.2188,8.173261264,4.42280356389482,-123,-274,300.34,0.34722
773,28.2188,8.473541264,4.5733975150404,-206,-104,230.76,0.26678
774,29.2188,8.773821264,4.72396256712039,-616,-294,682.56,0.78909
775,30.2188,9.074101264,4.87450139806438,-890,-558,1050.46,1.2144
776,31.2188,9.374381264,5.02501636446177,-951,-391,1028.24,1.18872
777,32.2188,9.674661264,5.17550954841023,-802,71,805.14,0.93079
778,33.2188,9.974941264,5.3259827963919,-325,288,434.25,0.50202
779,34.2188,10.275221264,5.47643775171775,-188,142,235.6,0.27237
780,35.2188,10.575501264,5.62687588174969,-118,-97,152.75,0.17659
781,36.2188,10.875781264,5.77729850085603,-193,-348,397.94,0.46004
782,37.2188,11.176061264,5.92770678986151,-406,-423,586.31,0.67782
783,38.2188,11.476341264,6.0781018126013,-694,-365,784.13,0.90651
784,39.2188,11.776621264,6.22848453007023,-838,-127,847.57,0.97985
785,40.2188,12.076901264,6.37885581256554,-633,13,633.13,0.73195
786,41.2188,12.377181264,6.52921645014761,-263,-69,271.9,0.31434
787,42.2188,12.677461264,6.67956716168459,-208,-70,219.46,0.25371
788,43.2188,12.977741264,6.82990860269975,-526,-38,527.37,0.60968
789,44.2188,13.278021264,6.98024137220261,-610,-3,610.01,0.70521
790,45.2188,13.578301264,7.1305660186542,-402,-18,402.4,0.46521
791,46.2188,13.878581264,7.2808830451919,-279,47,282.93,0.32709
792,47.2188,14.178861264,7.43119291421908,-217,34,219.65,0.25393
793,48.2188,14.479141264,7.58149605144768,-213,36,216.02,0.24974
794,49.2188,14.779421264,7.7317928494686,-271,69,279.65,0.32329
795,50.2188,15.079701264,7.88208367091284,-338,39,340.24,0.39334
796,51.2188,15.379981264,8.03236885125725,-450,-50,452.77,0.52343
797,52.2188,15.680261264,8.18264870132066,-440,-148,464.22,0.53668
798,53.2188,15.980541264,8.33292350948943,-380,-174,417.94,0.48317
799,54.2188,16.280821264,8.4831935437062,-296,-162,337.43,0.39009
800,55.2188,16.581101264,8.63345905325065,-269,-100,286.99,0.33178
801,56.2188,16.881381264,8.78372027033719,-278,-36,280.32,0.32407
802,57.2188,17.181661264,8.93397741155133,-264,-30,265.7,0.30717
803,58.2188,17.481941264,9.08423067914319,-191,-33,193.83,0.22408
804,59.2188,17.782221264,9.2344802621947,-200,-22,201.21,0.23261
805,60.2188,18.082501264,9.38472633767444,-282,-21,282.78,0.32691
806,61.2188,18.382781264,9.5349690713928,-363,20,363.55,0.42029
807,62.2188,18.683061264,9.68520861886796,-311,72,319.23,0.36905
808,63.2188,18.983341264,9.83544512611256,-259,49,263.59,0.30473
809,64.2188,19.283621264,9.98567873034919,-425,9,425.1,0.49144
810,65.2188,19.583901264,10.1359095606623,-376,-21,376.59,0.43536
811,66.2188,19.884181264,10.2861377385928,-379,-8,379.08,0.43825
812,67.2188,20.184461264,10.4363633786812,-332,103,347.61,0.40186
813,68.2188,20.484741264,10.5865865889651,-218,118,247.89,0.28657
814,69.2188,20.785021264,10.7368074714336,-189,134,231.68,0.26784
815,70.2188,21.085301264,10.8870261224455,-184,79,200.24,0.23149
816,71.2188,21.385581264,11.0372426331121,-151,63,163.62,0.18915
817,72.2188,21.685861264,11.1874570896502,-194,-41,198.29,0.22923
818,73.2188,21.986141264,11.3376695737061,-254,-56,260.1,0.30069
819,74.2188,22.286421264,11.4878801626548,-198,-54,205.23,0.23726
820,75.2188,22.586701264,11.6380889298757,-263,-2,263.01,0.30406
821,76.2188,22.886981264,11.7882959450071,-242,-46,246.33,0.28478
822,77.2188,23.187261264,11.9385012741821,-258,-49,262.61,0.3036
823,78.2188,23.487541264,12.088704980246,-202,-18,202.8,0.23445
824,79.2188,23.787821264,12.2389071229584,-187,-17,187.77,0.21708
825,80.2188,24.088101264,12.3891077591802,-190,-19,190.95,0.22075
826,81.2188,24.388381264,12.5393069430474,-272,15,272.41,0.31493
827,82.2188,24.688661264,12.6895047261323,-266,-45,269.78,0.31188
828,83.2188,24.988941264,12.8397011575936,-255,-69,264.17,0.3054
829,84.2188,25.289221264,12.989896284316,-325,-46,328.24,0.37947
830,85.2188,25.589501264,13.1400901510402,-219,-20,219.91,0.25423
831,86.2188,25.889781264,13.290282800484,-167,-12,167.43,0.19356
832,87.2188,26.190061264,13.4404742734555,-169,8,169.19,0.19559
833,88.2188,26.490341264,13.5906646089584,-209,-4,209.04,0.24166
834,89.2188,26.790621264,13.7408538442912,-133,29,136.12,0.15737
835,90.2188,27.090901264,13.8910420151387,-93,39,100.85,0.11659
836,91.2188,27.391181264,14.0412291556589,-101,58,116.47,0.13465
837,92.2188,27.691461264,14.1914152985635,-159,15,159.71,0.18463
838,93.2188,27.991741264,14.3416004751938,-201,37,204.38,0.23627
839,94.2188,28.292021264,14.4917847155917,-208,33,210.6,0.24347
840,95.2188,28.592301264,14.6419680485662,-192,113,222.78,0.25755
841,96.2188,28.892581264,14.7921505017564,-187,111,217.46,0.2514
842,97.2188,29.192861264,14.9423321016897,-134,107,171.48,0.19824
843,98.2188,29.493141264,15.092512873838,-127,25,129.44,0.14964
