sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
786,37.8594000000001,11.368420632,6.02405130603325,-131,-936,945.12,1.05718
787,38.8594000000001,11.668700632,6.17443834133999,-483,-891,1013.49,1.13366
788,39.8594000000001,11.968980632,6.32481363863773,-436,-703,827.23,0.92531
789,40.8594000000001,12.269260632,6.47517801571404,-129,-403,423.14,0.47331
790,41.8594000000001,12.569540632,6.62553221606195,-262,-341,430.03,0.48102
791,42.8594000000001,12.869820632,6.77587691713503,-447,-511,678.92,0.75942
792,43.8594000000001,13.170100632,6.92621273752487,-465,-672,817.2,0.91409
793,44.8594000000001,13.470380632,7.07654024322199,-454,-642,786.31,0.87954
794,45.8594000000001,13.770660632,7.22685995309365,-389,-427,577.62,0.64611
795,46.8594000000001,14.070940632,7.37717234369086,-294,-353,459.4,0.51387
796,47.8594000000001,14.371220632,7.52747785347826,-262,-312,407.42,0.45572
797,48.8594000000001,14.671500632,7.67777688656646,-253,-279,376.63,0.42129
798,49.8594000000001,14.971780632,7.82806981601357,-348,-320,472.76,0.52882
799,50.8594000000001,15.272060632,7.97835698675305,-304,-383,488.98,0.54696
800,51.8594000000001,15.572340632,8.12863871819628,-233,-453,509.41,0.56981
801,52.8594000000001,15.872620632,8.27891530655122,-91,-387,397.56,0.44469
802,53.8594000000001,16.172900632,8.42918702689273,-116,-407,423.21,0.47339
803,54.8594000000001,16.473180632,8.57945413501495,-136,-420,441.47,0.49381
804,55.8594000000001,16.773460632,8.72971686909224,-200,-464,505.27,0.56518
805,56.8594000000001,17.073740632,8.87997545117114,-212,-410,461.57,0.51629
806,57.8594000000001,17.374020632,9.03023008851328,-261,-406,482.66,0.53988
807,58.8594000000001,17.674300632,9.18048097480622,-269,-317,415.75,0.46505
808,59.8594000000001,17.974580632,9.3307282912572,-251,-306,395.77,0.4427
809,60.8594000000001,18.274860632,9.48097220758272,-221,-391,449.13,0.50239
810,61.8594000000001,18.575140632,9.63121288290548,-161,-370,403.51,0.45135
811,62.8594000000001,18.875420632,9.78145046656849,-189,-350,397.77,0.44493
812,63.8594000000001,19.175700632,9.93168509887529,-230,-424,482.37,0.53956
813,64.8594000000001,19.475980632,10.0819169117638,-221,-481,529.34,0.5921
814,65.8594000000001,19.776260632,10.2321460294211,-206,-432,478.6,0.53535
815,66.8594000000001,20.076540632,10.3823725688441,-306,-310,435.59,0.48723
816,67.8594000000001,20.376820632,10.532596640353,-227,-207,307.21,0.34364
817,68.8594000000001,20.677100632,10.6828183480608,-207,-175,271.06,0.3032
818,69.8594000000001,20.977380632,10.8330377903039,-163,-133,210.38,0.23532
819,70.8594000000001,21.277660632,10.9832550600376,-116,-127,172,0.1924
820,71.8594000000001,21.577940632,11.1334702451989,-111,-301,320.81,0.35885
821,72.8594000000001,21.878220632,11.2836834290411,-167,-358,395.04,0.44187
822,73.8594000000001,22.178500632,11.4338946904415,-106,-370,384.88,0.43052
823,74.8594000000001,22.478780632,11.584104104185,-138,-407,429.76,0.48072
824,75.8594000000001,22.779060632,11.7343117412264,-168,-362,399.08,0.4464
825,76.8594000000001,23.079340632,11.8845176689326,-165,-352,388.75,0.43485
826,77.8594000000001,23.379620632,12.0347219513066,-207,-304,367.78,0.41139
827,78.8594000000001,23.679900632,12.1849246491945,-122,-245,273.7,0.30615
828,79.8594000000001,23.980180632,12.3351258204786,-98,-214,235.37,0.26328
829,80.8594000000001,24.280460632,12.4853255202548,-163,-228,280.27,0.3135
830,81.8594000000001,24.580740632,12.6355238009991,-181,-296,346.95,0.38809
831,82.8594000000001,24.881020632,12.785720712721,-277,-370,462.2,0.517
832,83.8594000000001,25.181300632,12.9359163031071,-220,-328,394.95,0.44178
833,84.8594000000001,25.481580632,13.0861106176541,-168,-253,303.7,0.33971
834,85.8594000000001,25.781860632,13.2363036997935,-157,-274,315.79,0.35324
835,86.8594000000001,26.082140632,13.3864955910073,-118,-314,335.44,0.37521
836,87.8594000000001,26.382420632,13.5366863309358,-93,-249,265.8,0.29732
837,88.8594000000001,26.682700632,13.6868759574796,-135,-227,264.11,0.29542
838,89.8594000000001,26.982980632,13.8370645068931,-139,-219,259.39,0.29014
839,90.8594000000001,27.283260632,13.9872520138736,-104,-217,240.63,0.26917
840,91.8594000000001,27.583540632,14.1374385116434,-130,-171,214.8,0.24027
841,92.8594000000001,27.883820632,14.2876240320281,-191,-252,316.2,0.3537
842,93.8594000000001,28.184100632,14.4378086055286,-163,-230,281.9,0.31533
843,94.8594000000001,28.484380632,14.5879922613897,-134,-174,219.62,0.24566
844,95.8594000000001,28.784660632,14.7381750276638,-211,-145,256.02,0.28638
845,96.8594000000001,29.084940632,14.8883569312715,-171,-94,195.13,0.21827
846,97.8594000000001,29.385220632,15.0385379980578,-133,-144,196.02,0.21927
847,98.8594000000001,29.685500632,15.1887182528454,-94,-125,156.4,0.17494
