sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
753,5.04690000000005,1.51548313200002,1.0509954219901,-10897,14761,18347.53,18.11207
754,6.04690000000005,1.81576313200002,1.20820777769498,-734,16412,16428.4,16.21758
755,7.04690000000005,2.11604313200002,1.36382723624406,8324,11764,14411.13,14.22619
756,8.04690000000005,2.41632313200002,1.51834365864899,6953,6335,9406.19,9.28548
757,9.04690000000005,2.71660313200002,1.67206286975044,1974,1922,2755.13,2.71978
758,10.0469000000001,3.01688313200001,1.82518630671955,437,-1375,1442.77,1.42426
759,11.0469000000001,3.31716313200002,1.97785234718748,2555,-4126,4853.03,4.79075
760,12.0469000000001,3.61744313200002,2.13015933664914,3114,-4931,5831.96,5.75712
761,13.0469000000001,3.91772313200001,2.28217916276352,1479,-3355,3666.53,3.61948
762,14.0469000000001,4.21800313200001,2.43396563278747,395,-1631,1678.15,1.65661
763,15.0469000000001,4.51828313200001,2.58555984487479,304,-1011,1055.72,1.04217
764,16.0469000000001,4.81856313200001,2.7369937450545,291,-1258,1291.22,1.27465
765,17.0469000000001,5.11884313200002,2.8882925490168,44,-1406,1406.69,1.38864
766,18.0469000000001,5.41912313200002,3.03947643125332,661,-970,1173.81,1.15874
767,19.0469000000001,5.71940313200002,3.19056172840817,1865,-528,1938.3,1.91343
768,20.0469000000001,6.01968313200002,3.34156181277878,1934,-558,2012.89,1.98706
769,21.0469000000001,6.31996313200001,3.49248773708081,730,-739,1038.76,1.02543
770,22.0469000000001,6.62024313200001,3.64334871758089,-215,-538,579.37,0.57193
771,23.0469000000001,6.92052313200001,3.79415250106487,103,-103,145.66,0.14379
772,24.0469000000001,7.22080313200001,3.94490564703078,993,104,998.43,0.98562
773,25.0469000000001,7.52108313200002,4.0956137471463,1394,112,1398.49,1.38055
774,26.0469000000001,7.82136313200002,4.24628159768665,1127,128,1134.25,1.11969
775,27.0469000000001,8.12164313200002,4.39691333631796,645,78,649.7,0.64136
776,28.0469000000001,8.42192313200001,4.54751255155269,662,-121,672.97,0.66433
777,29.0469000000001,8.72220313200001,4.69808237104967,1141,-261,1170.47,1.15545
778,30.0469000000001,9.02248313200002,4.84862553338636,1458,-173,1468.23,1.44939
779,31.0469000000001,9.32276313200001,4.99914444680734,1278,-282,1308.74,1.29195
780,32.0469000000001,9.62304313200002,5.14964123762842,830,-406,923.98,0.91212
781,33.0469000000001,9.92332313200001,5.30011779036293,462,-290,545.48,0.53848
782,34.0469000000001,10.223603132,5.45057578117763,418,-42,420.1,0.41471
783,35.0469000000001,10.523883132,5.60101670593818,511,149,532.28,0.52545
784,36.0469000000001,10.824163132,5.75144190383917,657,117,667.34,0.65877
785,37.0469000000001,11.124443132,5.90185257740954,885,98,890.41,0.87898
786,38.0469000000001,11.424723132,6.05224980952654,1023,-109,1028.79,1.01559
787,39.0469000000001,11.725003132,6.20263457794771,796,-269,840.22,0.82944
788,40.0469000000001,12.025283132,6.35300776777355,552,-126,566.2,0.55893
789,41.0469000000001,12.325563132,6.50337018217705,423,-38,424.7,0.41925
790,42.0469000000001,12.625843132,6.65372255167496,563,-60,566.19,0.55892
791,43.0469000000001,12.926123132,6.80406554216716,670,-130,682.5,0.67374
792,44.0469000000001,13.226403132,6.95439976193093,701,-237,739.98,0.73048
793,45.0469000000001,13.526683132,7.10472576772555,732,-235,768.8,0.75893
794,46.0469000000001,13.826963132,7.25504407013644,664,-94,670.62,0.66201
795,47.0469000000001,14.127243132,7.4053551382672,511,19,511.35,0.50479
796,48.0469000000001,14.427523132,7.55565940387064,415,-18,415.39,0.41006
797,49.0469000000001,14.727803132,7.70595726499553,431,-121,447.66,0.44192
798,50.0469000000001,15.028083132,7.856249089214,549,-123,562.61,0.55539
799,51.0469000000001,15.328363132,8.00653521648499,665,-41,666.26,0.65771
800,52.0469000000001,15.628643132,8.15681596170055,611,104,619.79,0.61183
801,53.0469000000001,15.928923132,8.30709161695544,548,66,551.96,0.54488
802,54.0469000000001,16.229203132,8.45736245357439,523,95,531.56,0.52474
803,55.0469000000001,16.529483132,8.60762872392671,626,-16,626.2,0.61817
804,56.0469000000001,16.829763132,8.7578906630539,538,-65,541.91,0.53496
805,57.0469000000001,17.130043132,8.90814849013223,507,-118,520.55,0.51387
806,58.0469000000001,17.430323132,9.05840240978969,461,-174,492.74,0.48642
807,59.0469000000001,17.730603132,9.20865261329377,494,-209,536.39,0.52951
808,60.0469000000001,18.030883132,9.35889927962475,601,-120,612.86,0.605
809,61.0469000000001,18.331163132,9.50914257644711,538,-206,576.09,0.5687
810,62.0469000000001,18.631443132,9.65938266099018,523,-243,576.7,0.56929
811,63.0469000000001,18.931723132,9.80961968084778,571,-165,594.36,0.58673
812,64.0469000000001,19.232003132,9.95985377470546,603,-3,603.01,0.59527
813,65.0469000000001,19.532283132,10.1100850730028,619,-17,619.23,0.61129
814,66.0469000000001,19.832563132,10.2603136985373,570,-122,582.91,0.57543
815,67.0469000000001,20.132843132,10.4105397670164,427,-238,488.85,0.48258
816,68.0469000000001,20.433123132,10.5607633875619,366,-222,428.07,0.42257
817,69.0469000000001,20.733403132,10.7109846631721,334,-183,380.85,0.37596
818,70.0469000000001,21.033683132,10.8612036911452,302,-72,310.46,0.30648
819,71.0469000000001,21.333963132,11.0114205634688,366,-5,366.03,0.36134
820,72.0469000000001,21.634243132,11.1616353671773,375,1,375,0.37019
821,73.0469000000001,21.934523132,11.3118481846806,429,-33,430.27,0.42475
822,74.0469000000001,22.234803132,11.4620590940677,449,-60,452.99,0.44718
823,75.0469000000001,22.535083132,11.6122681693861,477,-89,485.23,0.479
824,76.0469000000001,22.835363132,11.7624754809001,531,-29,531.79,0.52497
825,77.0469000000001,23.135643132,11.9126810953292,506,4,506.02,0.49952
826,78.0469000000001,23.435923132,12.0628850760692,368,-58,372.54,0.36776
827,79.0469000000001,23.736203132,12.2130874833963,327,-115,346.63,0.34218
828,80.0469000000001,24.036483132,12.3632883746571,430,-69,435.5,0.42991
829,81.0469000000001,24.336763132,12.513487804444,537,-59,540.23,0.5333
830,82.0469000000001,24.637043132,12.6636858247592,544,-84,550.45,0.54338
831,83.0469000000001,24.937323132,12.8138824851661,463,-35,464.32,0.45836
832,84.0469000000001,25.237603132,12.9640778329307,415,-49,417.88,0.41252
833,85.0469000000001,25.537883132,13.1142719131533,456,-67,460.9,0.45498
834,86.0469000000001,25.838163132,13.2644647688914,512,7,512.05,0.50548
835,87.0469000000001,26.138443132,13.4146564412735,441,-47,443.5,0.43781
836,88.0469000000001,26.438723132,13.5648469696063,438,-84,445.98,0.44026
837,89.0469000000001,26.739003132,13.7150363914747,440,-79,447.04,0.4413
838,90.0469000000001,27.039283132,13.8652247428347,455,-18,455.36,0.44951
839,91.0469000000001,27.339563132,14.0154120581007,412,42,414.14,0.40882
840,92.0469000000001,27.639843132,14.1655983702275,426,0,426,0.42053
841,93.0469000000001,27.940123132,14.3157837107869,433,-19,433.42,0.42785
842,94.0469000000001,28.240403132,14.4659681100391,415,22,415.58,0.41025
843,95.0469000000001,28.540683132,14.6161515970007,344,39,346.2,0.34176
844,96.0469000000001,28.840963132,14.7663341995075,218,4,218.04,0.21524
845,97.0469000000001,29.141243132,14.9165159442741,211,-89,229,0.22606
846,98.0469000000001,29.441523132,15.0666968569499,270,29,271.55,0.26807
