sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-16.3125,-4.8983175,NaN,91,108,141.23,0.15868
732,-15.3125,-4.5980375,NaN,77,79,110.32,0.12395
733,-14.3125,-4.2977575,NaN,55,23,59.62,0.06698
734,-13.3125,-3.9974775,NaN,90,-1,90.01,0.10113
735,-12.3125,-3.6971975,NaN,176,66,187.97,0.2112
736,-11.3125,-3.3969175,NaN,54,105,118.07,0.13267
737,-10.3125,-3.0966375,NaN,43,36,56.08,0.06301
738,-9.3125,-2.7963575,NaN,62,23,66.13,0.0743
739,-8.3125,-2.4960775,NaN,80,25,83.82,0.09417
740,-7.3125,-2.1957975,NaN,145,49,153.06,0.17197
741,-6.3125,-1.8955175,NaN,62,57,84.22,0.09463
742,-5.3125,-1.5952375,NaN,71,43,83.01,0.09327
743,-4.3125,-1.2949575,NaN,77,57,95.8,0.10764
744,-3.3125,-0.9946775,NaN,91,114,145.87,0.16389
745,-2.3125,-0.6943975,NaN,134,163,211.01,0.23709
746,-1.3125,-0.3941175,NaN,339,588,678.72,0.76261
747,-0.3125,-0.0938375,NaN,1635,4273,4575.12,5.14059
748,0.6875,0.2064425,0.287940100457652,4575,11315,12204.91,13.71338
749,1.6875,0.5067225,0.491472072453321,9139,11978,15066.31,16.92844
750,2.6875,0.8070025,0.667281150454261,14577,1930,14704.21,16.52159
751,3.6875,1.1072825,0.833107141189873,12409,-10296,16124.23,18.11712
752,4.6875,1.4075625,0.993959215889446,6622,-15522,16875.53,18.96126
753,5.6875,1.7078425,1.1519229037577,-936,-16421,16447.65,18.48051
754,6.6875,2.0081225,1.3080450560862,-10361,-11634,15578.84,17.50432
755,7.6875,2.3084025,1.46291537708152,-13570,-5040,14475.72,16.26485
756,8.6875,2.6086825,1.61689361785232,-7287,-2575,7728.58,8.6838
757,9.6875,2.9089625,1.77021258090704,-578,-263,635.02,0.71351
758,10.6875,3.2092425,1.92302996101245,372,2550,2576.99,2.8955
759,11.6875,3.5095225,2.0754565568813,-557,6178,6203.06,6.96973
760,12.6875,3.8098025,2.22757259079285,138,4919,4920.94,5.52914
761,13.6875,4.1100825,2.37943762561694,544,1770,1851.71,2.08057
762,14.6875,4.4103625,2.53109684136178,295,602,670.39,0.75325
763,15.6875,4.7106425,2.68258514603014,269,666,718.27,0.80705
764,16.6875,5.0109225,2.83392994801416,649,1009,1199.7,1.34798
765,17.6875,5.3112025,2.98515307379732,657,1141,1316.64,1.47937
766,18.6875,5.6114825,3.13627212418686,-263,1064,1096.02,1.23149
767,19.6875,5.9117625,3.28730145242288,-1082,1166,1590.69,1.78729
768,20.6875,6.2120425,3.43825288198113,-580,1094,1238.24,1.39128
769,21.6875,6.5123225,3.58913624163274,269,676,727.56,0.81748
770,22.6875,6.8126025,3.73995976993758,404,309,508.62,0.57149
771,23.6875,7.1128825,3.89073042495899,-142,280,313.95,0.35275
772,24.6875,7.4131625,4.04145412418,-621,307,692.74,0.77836
773,25.6875,7.7134425,4.19213593233826,-604,329,687.79,0.7728
774,26.6875,8.0137225,4.34278020992907,-421,222,475.95,0.53477
775,27.6875,8.3140025,4.49339073167486,-244,154,288.53,0.3242
776,28.6875,8.6142825,4.64397078182578,-390,322,505.75,0.56826
777,29.6875,8.9145625,4.79452323141744,-614,655,897.79,1.00875
778,30.6875,9.2148425,4.945050601354,-651,788,1022.13,1.14846
779,31.6875,9.5151225,5.09555511426396,-395,894,977.37,1.09817
780,32.6875,9.8154025,5.24603873739525,-58,630,632.66,0.71086
781,33.6875,10.1156825,5.39650321830735,59,397,401.36,0.45097
782,34.6875,10.4159625,5.54695011473436,-35,244,246.5,0.27696
783,35.6875,10.7162425,5.69738081970141,-181,152,236.36,0.26557
784,36.6875,11.0165225,5.84779658275248,-418,271,498.16,0.55973
785,37.6875,11.3168025,5.99819852797501,-643,413,764.21,0.85866
786,38.6875,11.6170825,6.14858766937185,-548,688,879.57,0.98828
787,39.6875,11.9173625,6.29896492402534,-313,733,797.03,0.89554
788,40.6875,12.2176425,6.44933112341517,-289,469,550.89,0.61898
789,41.6875,12.5179225,6.59968702318538,-180,289,340.47,0.38255
790,42.6875,12.8182025,6.7500333116031,-252,406,477.85,0.53691
791,43.6875,13.1184825,6.90037061690903,-336,559,652.21,0.73282
792,44.6875,13.4187625,7.05069951372568,-304,490,576.64,0.64791
793,45.6875,13.7190425,7.20102052866131,-175,352,393.1,0.44169
794,46.6875,14.0193225,7.35133414522504,-93,234,251.8,0.28293
795,47.6875,14.3196025,7.50164080815001,-94,278,293.46,0.32973
796,48.6875,14.6198825,7.65194092720609,-124,357,377.92,0.42463
797,49.6875,14.9201625,7.80223488057118,-149,370,398.87,0.44817
798,50.6875,15.2204425,7.95252301781966,-173,402,437.64,0.49174
799,51.6875,15.5207225,8.10280566257772,-189,383,427.09,0.47988
800,52.6875,15.8210025,8.25308311488813,-210,345,403.89,0.45381
801,53.6875,16.1212825,8.40335565332097,-219,273,349.99,0.39324
802,54.6875,16.4215625,8.55362353686153,-178,279,330.95,0.37185
803,55.6875,16.7218425,8.70388700660237,-108,323,340.58,0.38267
804,56.6875,17.0221225,8.85414628726291,-106,383,397.4,0.44651
805,57.6875,17.3224025,9.00440158855665,-169,407,440.69,0.49516
806,58.6875,17.6226825,9.15465310642362,-136,322,349.54,0.39274
807,59.6875,17.9229625,9.30490102414322,-127,290,316.59,0.35572
808,60.6875,18.2232425,9.45514551334095,-94,310,323.94,0.36398
809,61.6875,18.5235225,9.60538673490045,-70,396,402.14,0.45184
810,62.6875,18.8238025,9.75562483979122,-154,400,428.62,0.4816
811,63.6875,19.1240825,9.90585996982097,-158,424,452.48,0.50841
812,64.6875,19.4243625,10.0560922583204,-212,428,477.63,0.53666
813,65.6875,19.7246425,10.2063218307675,-224,417,473.36,0.53186
814,66.6875,20.0249225,10.3565488053575,-50,442,444.82,0.4998
815,67.6875,20.3252025,10.5067732935236,32,419,420.22,0.47216
816,68.6875,20.6254825,10.6569954004143,64,285,292.1,0.3282
817,69.6875,20.9257625,10.8072152253299,64,256,263.88,0.29649
818,70.6875,21.2260425,10.9574328621238,-50,271,275.57,0.30963
819,71.6875,21.5263225,11.1076483995714,-66,254,262.43,0.29487
820,72.6875,21.8266025,11.2578619217084,-169,289,334.79,0.37616
821,73.6875,22.1268825,11.4080735081433,-155,256,299.27,0.33626
822,74.6875,22.4271625,11.5582832343455,-120,360,379.47,0.42637
823,75.6875,22.7274425,11.7084911719103,-167,379,414.16,0.46535
824,76.6875,23.0277225,11.858697388805,-153,290,327.89,0.36841
825,77.6875,23.3280025,12.0089019495956,-118,239,266.54,0.29949
826,78.6875,23.6282825,12.1591049156569,-113,191,221.92,0.24935
827,79.6875,23.9285625,12.3093063453674,-111,239,263.52,0.29609
828,80.6875,24.2288425,12.45950629429,-96,223,242.79,0.27279
829,81.6875,24.5291225,12.6097048153397,-16,186,186.69,0.20976
830,82.6875,24.8294025,12.7599019589396,-59,304,309.67,0.34795
831,83.6875,25.1296825,12.9100977731658,-199,403,449.46,0.50501
832,84.6875,25.4299625,13.0602923038825,-194,278,339,0.3809
833,85.6875,25.7302425,13.2104855948675,-118,172,208.59,0.23437
834,86.6875,26.0305225,13.36067768793,-37,182,185.72,0.20868
835,87.6875,26.3308025,13.5108686230198,-8,254,254.13,0.28553
836,88.6875,26.6310825,13.6610584383294,-15,287,287.39,0.32291
837,89.6875,26.9313625,13.8112471703898,-82,217,231.98,0.26065
838,90.6875,27.2316425,13.9614348541599,-49,173,179.81,0.20203
839,91.6875,27.5319225,14.11162152311,-18,182,182.89,0.20549
840,92.6875,27.8322025,14.2618072093004,-7,244,244.1,0.27427
841,93.6875,28.1324825,14.4119919434546,-44,285,288.38,0.32402
842,94.6875,28.4327625,14.5621757550289,-57,291,296.53,0.33318
843,95.6875,28.7330425,14.7123586722762,-29,309,310.36,0.34872
844,96.6875,29.0333225,14.8625407223076,-23,313,313.84,0.35263
845,97.6875,29.3336025,15.012721931149,-51,194,200.59,0.22538
846,98.6875,29.6338825,15.1629023237951,-52,90,103.94,0.11679
