sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-15.5155999999999,-4.65902436799998,NaN,67,105,124.56,0.10719
734,-14.5155999999999,-4.35874436799998,NaN,-8,56,56.57,0.04868
735,-13.5155999999999,-4.05846436799999,NaN,28,4,28.28,0.02434
736,-12.5155999999999,-3.75818436799998,NaN,35,-2,35.06,0.03017
737,-11.5155999999999,-3.45790436799998,NaN,97,40,104.92,0.0903
738,-10.5155999999999,-3.15762436799998,NaN,118,71,137.71,0.11851
739,-9.51559999999995,-2.85734436799998,NaN,54,94,108.41,0.09329
740,-8.51559999999995,-2.55706436799998,NaN,56,62,83.55,0.0719
741,-7.51559999999995,-2.25678436799998,NaN,69,65,94.79,0.08158
742,-6.51559999999995,-1.95650436799998,NaN,78,89,118.34,0.10184
743,-5.51559999999995,-1.65622436799998,NaN,51,80,94.87,0.08165
744,-4.51559999999995,-1.35594436799998,NaN,91,75,117.92,0.10148
745,-3.51559999999995,-1.05566436799998,NaN,70,25,74.33,0.06397
746,-2.51559999999995,-0.755384367999985,NaN,51,34,61.29,0.05275
747,-1.51559999999995,-0.455104367999985,NaN,-37,-306,308.23,0.26526
748,-0.515599999999949,-0.154824367999985,NaN,-495,-1958,2019.6,1.73804
749,0.484400000000051,0.145455632000015,0.237062874402839,-2366,-6109,6551.17,5.63784
750,1.48440000000005,0.445735632000015,0.453516851515595,-6668,-6919,9609.1,8.26945
751,2.48440000000005,0.746015632000015,0.632645478919356,-12036,1399,12117.03,10.42774
752,3.48440000000005,1.04629563200002,0.799929439754272,-11561,12079,16720.02,14.389
753,4.48440000000005,1.34657563200002,0.961570566507766,-4353,16402,16969.8,14.60396
754,5.48440000000005,1.64685563200002,1.12001466033376,5648,12994,14168.41,12.19313
755,6.48440000000005,1.94713563200002,1.27645280506215,10018,5816,11583.88,9.96891
756,7.48440000000005,2.24741563200002,1.43154277859221,4916,2026,5317.12,4.57583
757,8.48440000000005,2.54769563200002,1.58568021036021,664,1192,1364.46,1.17424
758,9.48440000000005,2.84797563200001,1.73911838910308,-334,128,357.69,0.30782
759,10.4844000000001,3.14825563200002,1.89202744491325,240,-1441,1460.85,1.25719
760,11.4844000000001,3.44853563200002,2.04452609973398,389,-2123,2158.34,1.85744
761,12.4844000000001,3.74881563200001,2.19669982744159,1,-1538,1538,1.32358
762,13.4844000000001,4.04909563200002,2.34861178794419,-225,-968,993.81,0.85525
763,14.4844000000001,4.34937563200002,2.50030969446965,-104,-836,842.44,0.72499
764,15.4844000000001,4.64965563200002,2.65183028213484,-118,-710,719.74,0.6194
765,16.4844000000001,4.94993563200001,2.80320230476429,-268,-437,512.63,0.44116
766,17.4844000000001,5.25021563200001,2.9544485977631,-244,-206,319.33,0.27481
767,18.4844000000001,5.55049563200001,3.10558753079233,144,-249,287.64,0.24754
768,19.4844000000001,5.85077563200001,3.25663405147113,427,-480,642.44,0.55287
769,20.4844000000001,6.15105563200002,3.40760044873072,350,-471,586.81,0.505
770,21.4844000000001,6.45133563200002,3.5584969201024,155,-173,232.28,0.1999
771,22.4844000000001,6.75161563200002,3.70933199939918,60,129,142.27,0.12244
772,23.4844000000001,7.05189563200002,3.8601128833695,129,146,194.83,0.16766
773,24.4844000000001,7.35217563200001,4.01084568415985,242,-98,261.09,0.22469
774,25.4844000000001,7.65245563200001,4.16153562656049,419,-150,445.04,0.383
775,26.4844000000001,7.95273563200001,4.31218720364975,430,21,430.51,0.37049
776,27.4844000000001,8.25301563200001,4.46280430074064,325,115,344.75,0.29668
777,28.4844000000001,8.55329563200002,4.61339029492386,271,126,298.86,0.25719
778,29.4844000000001,8.85357563200001,4.76394813564192,281,-2,281.01,0.24183
779,30.4844000000001,9.15385563200002,4.9144804103867,299,-146,332.74,0.28635
780,31.4844000000001,9.45413563200001,5.06498939863284,333,-229,404.14,0.3478
781,32.4844000000001,9.75441563200001,5.21547711639612,213,-223,308.38,0.26539
782,33.4844000000001,10.054695632,5.36594535326629,167,18,167.97,0.14455
783,34.4844000000001,10.354975632,5.51639570335817,394,141,418.47,0.36013
784,35.4844000000001,10.655255632,5.66682959131621,552,202,587.8,0.50585
785,36.4844000000001,10.955535632,5.81724829427157,743,-30,743.61,0.63994
786,37.4844000000001,11.255815632,5.96765296046896,642,-391,751.69,0.6469
787,38.4844000000001,11.556095632,6.1180446251382,489,-421,645.26,0.5553
788,39.4844000000001,11.856375632,6.26842422407505,371,-111,387.25,0.33326
789,40.4844000000001,12.156655632,6.41879260530821,312,59,317.53,0.27326
790,41.4844000000001,12.456935632,6.56915053916014,235,93,252.73,0.2175
791,42.4844000000001,12.757215632,6.719498726954,153,48,160.35,0.138
792,43.4844000000001,13.057495632,6.86983780857488,140,-1,140,0.12049
793,44.4844000000001,13.357775632,7.02016836905735,133,-90,160.59,0.1382
794,45.4844000000001,13.658055632,7.17049094434278,211,-78,224.96,0.19359
795,46.4844000000001,13.958335632,7.32080602632595,229,-61,236.99,0.20395
796,47.4844000000001,14.258615632,7.47111406729136,202,-4,202.04,0.17387
797,48.4844000000001,14.558895632,7.62141548382368,73,53,90.21,0.07763
798,49.4844000000001,14.859175632,7.77171066026366,14,-62,63.56,0.0547
799,50.4844000000001,15.159455632,7.92199995177002,132,-198,237.97,0.20479
800,51.4844000000001,15.459735632,8.0722836870388,211,-104,235.24,0.20244
801,52.4844000000001,15.760015632,8.22256217072399,323,18,323.5,0.2784
802,53.4844000000001,16.060295632,8.37283568559718,285,74,294.45,0.2534
803,54.4844000000001,16.360575632,8.52310449447842,166,102,194.83,0.16767
804,55.4844000000001,16.660855632,8.673368841966,114,-2,114.02,0.09812
805,56.4844000000001,16.961135632,8.82362895598943,154,-93,179.9,0.15482
806,57.4844000000001,17.261415632,8.97388504920604,180,-72,193.87,0.16684
807,58.4844000000001,17.561695632,9.12413732025949,199,-9,199.2,0.17143
808,59.4844000000001,17.861975632,9.27438595491586,193,18,193.84,0.16681
809,60.4844000000001,18.162255632,9.42463112709081,124,35,128.84,0.11088
810,61.4844000000001,18.462535632,9.57487299978008,67,9,67.6,0.05818
811,62.4844000000001,18.762815632,9.72511172590351,94,-43,103.37,0.08896
812,63.4844000000001,19.063095632,9.87534744907208,162,-61,173.1,0.14897
813,64.4844000000001,19.363375632,10.0255803042858,331,-105,347.25,0.29884
814,65.4844000000001,19.663655632,10.1758104185697,364,-23,364.73,0.31388
815,66.4844000000001,19.963935632,10.3260379115545,306,28,307.28,0.26444
816,67.4844000000001,20.264215632,10.4762628960068,109,34,114.18,0.09826
817,68.4844000000001,20.564495632,10.6264854783149,46,-52,69.43,0.05975
818,69.4844000000001,20.864775632,10.7767057589333,167,-7,167.15,0.14384
819,70.4844000000001,21.165055632,10.9269238327909,314,136,342.19,0.29448
820,71.4844000000001,21.465335632,11.077139789666,320,150,353.41,0.30414
821,72.4844000000001,21.765615632,11.2273537145309,166,113,200.81,0.17281
822,73.4844000000001,22.065895632,11.3775656878692,113,-2,113.02,0.09726
823,74.4844000000001,22.366175632,11.5277757859688,144,-66,158.4,0.13632
824,75.4844000000001,22.666455632,11.6779840811913,232,-38,235.09,0.20232
825,76.4844000000001,22.966735632,11.8281906422219,209,51,215.13,0.18514
826,77.4844000000001,23.267015632,11.9783955342998,134,-18,135.2,0.11635
827,78.4844000000001,23.567295632,12.1285988194318,82,-47,94.51,0.08134
828,79.4844000000001,23.867575632,12.2788005565898,111,-68,130.17,0.11202
829,80.4844000000001,24.167855632,12.4290008018947,179,-23,180.47,0.15531
830,81.4844000000001,24.468135632,12.5791996087862,181,66,192.66,0.1658
831,82.4844000000001,24.768415632,12.7293970281815,72,13,73.16,0.06296
832,83.4844000000001,25.068695632,12.879593108622,10,-84,84.59,0.0728
833,84.4844000000001,25.368975632,13.0297878964108,108,-122,162.94,0.14022
834,85.4844000000001,25.669255632,13.1799814357396,210,-7,210.12,0.18082
835,86.4844000000001,25.969535632,13.3301737688085,187,132,228.9,0.19698
836,87.4844000000001,26.269815632,13.4803649359362,1,119,119,0.10241
837,88.4844000000001,26.570095632,13.6305549756643,-55,7,55.44,0.04771
838,89.4844000000001,26.870375632,13.7807439248538,61,-122,136.4,0.11738
839,90.4844000000001,27.170655632,13.9309318187759,240,-76,251.75,0.21665
840,91.4844000000001,27.470935632,14.0811186911968,282,32,283.81,0.24424
841,92.4844000000001,27.771215632,14.231304574457,131,68,147.6,0.12702
842,93.4844000000001,28.071495632,14.3814894995459,58,-5,58.22,0.0501
843,94.4844000000001,28.371775632,14.5316734961716,86,-86,121.62,0.10467
844,95.4844000000001,28.672055632,14.6818565928266,169,-1,169,0.14544
845,96.4844000000001,28.972335632,14.832038816849,162,104,192.51,0.16567
846,97.4844000000001,29.272615632,14.9822201944806,150,145,208.63,0.17954
847,98.4844000000001,29.572895632,15.1324007509216,144,77,163.29,0.14053
