sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
820,65.7813,19.752808764,10.2204132296199,323,516,608.76,0.63744
821,66.7813,20.053088764,10.3706399663481,372,404,549.18,0.57506
822,67.7813,20.353368764,10.5208642267754,335,358,490.29,0.5134
823,68.7813,20.653648764,10.6710861154837,225,354,419.45,0.43922
824,69.7813,20.953928764,10.821305731246,195,359,408.54,0.42779
825,70.7813,21.254208764,10.9715231674241,182,359,402.5,0.42146
826,71.7813,21.554488764,11.1217385123348,105,445,457.22,0.47876
827,72.7813,21.854768764,11.2719518495857,124,493,508.36,0.53231
828,73.7813,22.155048764,11.4221632583852,168,413,445.86,0.46687
829,74.7813,22.455328764,11.5723728138283,160,448,475.71,0.49813
830,75.7813,22.755608764,11.7225805871599,141,419,442.09,0.46292
831,76.7813,23.055888764,11.8727866460189,239,443,503.36,0.52708
832,77.7813,23.356168764,12.0229910546632,237,480,535.32,0.56055
833,78.7813,23.656448764,12.1731938741786,147,362,390.71,0.40912
834,79.7813,23.956728764,12.3233951626719,157,407,436.23,0.45679
835,80.7813,24.257008764,12.4735949754509,121,390,408.34,0.42758
836,81.7813,24.557288764,12.6237933651902,162,333,370.31,0.38776
837,82.7813,24.857568764,12.7739903820868,195,371,419.13,0.43887
838,83.7813,25.157848764,12.9241860740038,206,351,406.99,0.42616
839,84.7813,25.458128764,13.0743804866044,192,335,386.12,0.40431
840,85.7813,25.758408764,13.2245736634769,188,334,383.28,0.40134
841,86.7813,26.058688764,13.3747656462517,101,266,284.53,0.29794
842,87.7813,26.358968764,13.5249564747093,235,294,376.38,0.39411
843,88.7813,26.659248764,13.6751461868826,247,328,410.6,0.42995
844,89.7813,26.959528764,13.8253348191512,225,289,366.26,0.38352
845,90.7813,27.259808764,13.9755224063311,164,313,353.36,0.37001
846,91.7813,27.560088764,14.125708981757,129,278,306.47,0.32091
847,92.7813,27.860368764,14.2758945773607,122,339,360.28,0.37726
848,93.7813,28.160648764,14.4260792237442,210,354,411.6,0.431
849,94.7813,28.460928764,14.5762629502479,270,373,460.47,0.48216
850,95.7813,28.761208764,14.7264457850154,231,362,429.42,0.44966
851,96.7813,29.061488764,14.8766277550534,167,301,344.22,0.36044
852,97.7813,29.361768764,15.0268088862889,191,272,332.36,0.34802
853,98.7813,29.662048764,15.1769892036226,115,237,263.43,0.27584
