sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-20.8280999999999,-6.25426186799998,NaN,-24,302,302.95,0.32298
729,-19.8280999999999,-5.95398186799998,NaN,-50,279,283.44,0.30218
730,-18.8280999999999,-5.65370186799998,NaN,38,254,256.83,0.2738
731,-17.8280999999999,-5.35342186799998,NaN,20,174,175.15,0.18672
732,-16.8280999999999,-5.05314186799998,NaN,1,134,134,0.14286
733,-15.8280999999999,-4.75286186799999,NaN,87,170,190.97,0.20359
734,-14.8280999999999,-4.45258186799999,NaN,74,182,196.47,0.20946
735,-13.8280999999999,-4.15230186799998,NaN,67,107,126.25,0.13459
736,-12.8280999999999,-3.85202186799998,NaN,-40,68,78.89,0.08411
737,-11.8280999999999,-3.55174186799998,NaN,46,100,110.07,0.11735
738,-10.8280999999999,-3.25146186799998,NaN,124,106,163.13,0.17391
739,-9.82809999999995,-2.95118186799998,NaN,88,160,182.6,0.19467
740,-8.82809999999995,-2.65090186799998,NaN,42,120,127.14,0.13554
741,-7.82809999999995,-2.35062186799998,NaN,34,108,113.23,0.12071
742,-6.82809999999995,-2.05034186799998,NaN,31,57,64.88,0.06917
743,-5.82809999999995,-1.75006186799998,NaN,80,93,122.67,0.13078
744,-4.82809999999995,-1.44978186799998,NaN,41,112,119.27,0.12715
745,-3.82809999999995,-1.14950186799998,NaN,3,94,94.05,0.10026
746,-2.82809999999995,-0.849221867999985,NaN,26,145,147.31,0.15705
747,-1.82809999999995,-0.548941867999985,NaN,-172,85,191.86,0.20454
748,-0.828099999999949,-0.248661867999985,NaN,-1814,-303,1839.13,1.96069
749,0.171900000000051,0.0516181320000152,0.136866555768011,-7852,-1547,8002.94,8.53192
750,1.17190000000005,0.351898132000015,0.392584283977696,-13107,-259,13109.56,13.97608
751,2.17190000000005,0.652178132000015,0.578443104518295,-10657,8773,13803.52,14.71591
752,3.17190000000005,0.952458132000015,0.748434679516686,560,16403,16412.56,17.49739
753,4.17190000000005,1.25273813200002,0.911480418353421,8975,15160,17617.5,18.78198
754,5.17190000000005,1.55301813200002,1.07075799122874,14458,8942,16999.8,18.12345
755,6.17190000000005,1.85329813200002,1.22773484015022,15526,-2601,15742.36,16.7829
756,7.17190000000005,2.15357813200001,1.38319450507048,11002,-10241,15030.7,16.0242
757,8.17190000000005,2.45385813200002,1.53759724219174,6286,-8069,10228.52,10.9046
758,9.17190000000005,2.75413813200002,1.69123255607682,1504,-887,1746.08,1.86149
759,10.1719000000001,3.05441813200001,1.84429224296819,-2263,-100,2265.21,2.41493
760,11.1719000000001,3.35469813200001,1.99690866977213,-5340,-3311,6283.18,6.69848
761,12.1719000000001,3.65497813200002,2.14917626837577,-5963,-3936,7144.89,7.61715
762,13.1719000000001,3.95525813200002,2.30116428550594,-4160,-1787,4527.58,4.82684
763,14.1719000000001,4.25553813200001,2.4529246919599,-2307,-620,2388.86,2.54676
764,15.1719000000001,4.55581813200001,2.60449727570697,-1828,-436,1879.28,2.00349
765,16.1719000000001,4.85609813200001,2.75591302712976,-2199,37,2199.31,2.34468
766,17.1719000000001,5.15637813200001,2.907196451264,-2187,471,2237.14,2.38501
767,18.1719000000001,5.45665813200002,3.05836718504834,-1231,-238,1253.8,1.33667
768,19.1719000000001,5.75693813200002,3.20944115230658,-385,-1477,1526.35,1.62724
769,20.1719000000001,6.05721813200002,3.36043140398036,-417,-1692,1742.63,1.85781
770,21.1719000000001,6.35749813200002,3.51134873955805,-736,-737,1041.57,1.11041
771,22.1719000000001,6.65777813200001,3.66220217354728,-694,67,697.23,0.74331
772,23.1719000000001,6.95805813200001,3.8129992903583,-299,-32,300.71,0.32058
773,24.1719000000001,7.25833813200001,3.96374651760318,3,-652,652.01,0.6951
774,25.1719000000001,7.55861813200001,4.11444933892129,129,-1129,1136.35,1.21146
775,26.1719000000001,7.85889813200002,4.26511246141158,165,-921,935.66,0.99751
776,27.1719000000001,8.15917813200002,4.41573994859602,170,-424,456.81,0.487
777,28.1719000000001,8.45945813200001,4.5663353269296,59,-230,237.45,0.25314
778,29.1719000000001,8.75973813200001,4.71690167180786,-92,-636,642.62,0.6851
779,30.1719000000001,9.06001813200002,4.86744167753886,-207,-1060,1080.02,1.15141
780,31.1719000000001,9.36029813200001,5.01795771466647,-322,-1152,1196.16,1.27522
781,32.1719000000001,9.66057813200002,5.16845187723744,-476,-777,911.21,0.97144
782,33.1719000000001,9.96085813200001,5.318926022014,-386,-252,460.98,0.49145
783,34.1719000000001,10.261138132,5.46938180119072,-210,-242,320.41,0.34159
784,35.1719000000001,10.561418132,5.6198206898383,120,-340,360.56,0.38439
785,36.1719000000001,10.861698132,5.77024400904097,264,-526,588.53,0.62743
786,37.1719000000001,11.161978132,5.9206529454961,86,-675,680.46,0.72543
787,38.1719000000001,11.462258132,6.07104856819233,-317,-749,813.32,0.86708
788,39.1719000000001,11.762538132,6.22143184266199,-464,-611,767.21,0.81793
789,40.1719000000001,12.062818132,6.37180364321022,-298,-466,553.14,0.5897
790,41.1719000000001,12.363098132,6.52216476344822,-124,-374,394.02,0.42006
791,42.1719000000001,12.663378132,6.67251592539906,-168,-302,345.58,0.36843
792,43.1719000000001,12.963658132,6.8228577873969,-234,-361,430.21,0.45864
793,44.1719000000001,13.263938132,6.97319095096219,-239,-477,533.53,0.56879
794,45.1719000000001,13.564218132,7.12351596680456,-323,-490,586.88,0.62567
795,46.1719000000001,13.864498132,7.2738333400799,-316,-394,505.07,0.53845
796,47.1719000000001,14.164778132,7.42414353500769,-244,-360,434.9,0.46364
797,48.1719000000001,14.465058132,7.57444697893747,-172,-160,234.91,0.25044
798,49.1719000000001,14.765338132,7.72474406593988,-99,-101,141.43,0.15078
799,50.1719000000001,15.065618132,7.87503515998576,-200,-186,273.12,0.29118
800,51.1719000000001,15.365898132,8.02532059776744,-227,-266,349.69,0.37281
801,52.1719000000001,15.666178132,8.1756006912085,-194,-301,358.1,0.38177
802,53.1719000000001,15.966458132,8.32587572970119,-17,-242,242.6,0.25863
803,54.1719000000001,16.266738132,8.47614598210565,12,-252,252.29,0.26896
804,55.1719000000001,16.567018132,8.6264116985398,-37,-342,344,0.36673
805,56.1719000000001,16.867298132,8.77667311198513,-191,-324,376.11,0.40097
806,57.1719000000001,17.167578132,8.92693043973018,-226,-332,401.62,0.42817
807,58.1719000000001,17.467858132,9.07718388467039,-189,-277,335.34,0.3575
808,59.1719000000001,17.768138132,9.22743363648085,-170,-281,328.42,0.35013
809,60.1719000000001,18.068418132,9.37767987267622,-184,-269,325.91,0.34745
810,61.1719000000001,18.368698132,9.52792275957017,-193,-253,318.21,0.33924
811,62.1719000000001,18.668978132,9.67816245314541,-106,-281,300.33,0.32018
812,63.1719000000001,18.969258132,9.82839909984389,-62,-213,221.84,0.2365
813,64.1719000000001,19.269538132,9.97863283728541,-157,-264,307.16,0.32746
814,65.1719000000001,19.569818132,10.1288637949224,-142,-261,297.13,0.31677
815,66.1719000000001,19.870098132,10.2790920946369,-231,-258,346.3,0.36919
816,67.1719000000001,20.170378132,10.4293178512866,-246,-108,268.66,0.28642
817,68.1719000000001,20.470658132,10.5795411732033,-230,-95,248.85,0.2653
818,69.1719000000001,20.770938132,10.7297621626503,-252,-75,262.92,0.2803
819,70.1719000000001,21.071218132,10.8799809162416,-220,-163,273.8,0.2919
820,71.1719000000001,21.371498132,11.0301975253266,-61,-154,165.64,0.17659
821,72.1719000000001,21.671778132,11.180412076344,-44,-174,179.48,0.19134
822,73.1719000000001,21.972058132,11.3306246511477,-93,-229,247.16,0.2635
823,74.1719000000001,22.272338132,11.4808353273068,-85,-366,375.74,0.40058
824,75.1719000000001,22.572618132,11.631044178382,-78,-326,335.2,0.35736
825,76.1719000000001,22.872898132,11.7812512741819,-20,-332,332.6,0.35459
826,77.1719000000001,23.173178132,11.9314566809988,-20,-324,324.62,0.34607
827,78.1719000000001,23.473458132,12.0816604618276,-91,-310,323.08,0.34444
828,79.1719000000001,23.773738132,12.2318626765684,-104,-241,262.48,0.27983
829,80.1719000000001,24.074018132,12.3820633822141,-17,-167,167.86,0.17896
830,81.1719000000001,24.374298132,12.5322626330246,-59,-163,173.35,0.18481
831,82.1719000000001,24.674578132,12.6824604806892,-48,-146,153.69,0.16385
832,83.1719000000001,24.974858132,12.8326569744766,-54,-181,188.88,0.20137
833,84.1719000000001,25.275138132,12.982852161375,-36,-179,182.58,0.19465
834,85.1719000000001,25.575418132,13.1330460862231,-99,-122,157.11,0.1675
835,86.1719000000001,25.875698132,13.2832387918307,-135,-140,194.49,0.20734
836,87.1719000000001,26.175978132,13.4334303190933,-92,-97,133.69,0.14253
837,88.1719000000001,26.476258132,13.583620707097,-112,-127,169.33,0.18052
838,89.1719000000001,26.776538132,13.7338099932179,-69,-146,161.48,0.17216
839,90.1719000000001,27.076818132,13.8839982132148,-89,-217,234.54,0.25004
840,91.1719000000001,27.377098132,14.0341854013152,-63,-145,158.09,0.16854
841,92.1719000000001,27.677378132,14.1843715902971,-8,-149,149.21,0.15908
842,93.1719000000001,27.977658132,14.3345568115644,-36,-81,88.64,0.0945
843,94.1719000000001,28.277938132,14.4847410952183,-92,-66,113.23,0.12071
844,95.1719000000001,28.578218132,14.6349244701243,-152,-121,194.28,0.20712
845,96.1719000000001,28.878498132,14.785106963975,-125,-103,161.97,0.17267
846,97.1719000000001,29.178778132,14.9352886033488,-37,-17,40.72,0.04341
847,98.1719000000001,29.479058132,15.0854694137657,12,8,14.42,0.01538
