sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-3.1875,-0.9571425,NaN,150,141,205.87,0.22823
749,-2.1875,-0.6568625,NaN,188,80,204.31,0.22651
750,-1.1875,-0.3565825,NaN,1115,86,1118.31,1.23981
751,-0.1875,-0.0563025,NaN,6264,679,6300.69,6.98525
752,0.8125,0.2439775,0.316659722930723,13486,430,13492.85,14.95882
753,1.8125,0.5442575,0.514338586513361,14531,-4940,15347.75,17.01525
754,2.8125,0.8445375,0.688403241005272,4717,-14355,15110.13,16.75181
755,3.8125,1.1448175,0.853427151007374,-7257,-15135,16784.88,18.60852
756,4.8125,1.4450975,1.01383471094975,-13287,-10605,17000.31,18.84735
757,5.8125,1.7453775,1.17152369987831,-16417,-2042,16543.51,18.34092
758,6.8125,2.0456575,1.32746328643265,-13012,9495,16107.98,17.85808
759,7.8125,2.3459375,1.48220572576028,-7165,13112,14941.95,16.56535
760,8.8125,2.6462175,1.63609073383066,-3176,4808,5762.28,6.38833
761,9.8125,2.9464975,1.78933954418287,510,-463,688.82,0.76366
762,10.8125,3.2467775,1.94210276726711,5236,1818,5542.64,6.14483
763,11.8125,3.5470575,2.09448665597959,7939,3953,8868.71,9.83227
764,12.8125,3.8473375,2.24656840196923,6215,2384,6656.55,7.37977
765,13.8125,4.1476175,2.39840548210192,3061,716,3143.62,3.48517
766,14.8125,4.4478975,2.55004160115606,1686,367,1725.48,1.91295
767,15.8125,4.7481775,2.70151059925305,1980,178,1987.98,2.20397
768,16.8125,5.0484575,2.85283909594049,2407,-282,2423.46,2.68677
769,17.8125,5.3487375,3.00404832450754,1869,100,1871.67,2.07503
770,18.8125,5.6490175,3.15515543259386,1132,1377,1782.57,1.97624
771,19.8125,5.9492975,3.30617442233113,926,2179,2367.6,2.62483
772,20.8125,6.2495775,3.45711684169433,1153,1401,1814.44,2.01158
773,21.8125,6.5498575,3.60799230079231,1004,226,1029.12,1.14093
774,22.8125,6.8501375,3.75880886282165,468,37,469.46,0.52047
775,23.8125,7.1504175,3.90957334386715,198,540,575.16,0.63764
776,24.8125,7.4506975,4.06029154545909,140,1131,1139.63,1.26345
777,25.8125,7.7509775,4.21096843687727,138,1255,1262.56,1.39974
778,26.8125,8.0512575,4.36160829944948,7,889,889.03,0.98562
779,27.8125,8.3515375,4.51221484179073,28,549,549.71,0.60944
780,28.8125,8.6518175,4.66279129259788,240,724,762.74,0.84561
781,29.8125,8.9520975,4.81334047594564,573,1201,1330.69,1.47526
782,30.8125,9.2523775,4.96386487282103,670,1420,1570.13,1.74072
783,31.8125,9.5526575,5.11436667174701,776,1021,1282.43,1.42176
784,32.8125,9.8529375,5.26484781068993,632,423,760.5,0.84312
785,33.8125,10.1532175,5.41531001195468,517,269,582.79,0.64611
786,34.8125,10.4534975,5.56575481140039,303,497,582.08,0.64532
787,35.8125,10.7537775,5.7161835830278,12,627,627.11,0.69525
788,36.8125,11.0540575,5.86659755977232,81,763,767.29,0.85065
789,37.8125,11.3543375,6.01699785116935,322,935,988.89,1.09633
790,38.8125,11.6546175,6.16738545842779,744,942,1200.38,1.33079
791,39.8125,11.9548975,6.31776128734511,702,776,1046.41,1.1601
792,40.8125,12.2551775,6.46812615941639,367,609,711.03,0.78829
793,41.8125,12.5554575,6.61848082142545,231,576,620.59,0.68802
794,42.8125,12.8557375,6.76882595375495,406,665,779.14,0.86379
795,43.8125,13.1560175,6.91916217761056,523,720,889.9,0.98659
796,44.8125,13.4562975,7.06949006132172,485,700,851.6,0.94413
797,45.8125,13.7565775,7.21981012585349,396,518,652.03,0.72287
798,46.8125,14.0568575,7.37012284964278,403,454,607.06,0.67302
799,47.8125,14.3571375,7.52042867285347,456,447,638.55,0.70793
800,48.8125,14.6574175,7.67072800113044,396,426,581.63,0.64482
801,49.8125,14.9576975,7.82102120892001,437,406,596.49,0.6613
802,50.8125,15.2579775,7.97130864241415,442,405,599.49,0.66462
803,51.8125,15.5582575,8.12159062216734,419,648,771.66,0.8555
804,52.8125,15.8585375,8.2718674454277,264,626,679.39,0.75321
805,53.8125,16.1588175,8.42213938821821,176,503,532.9,0.5908
806,54.8125,16.4590975,8.57240670719878,277,497,568.98,0.6308
807,55.8125,16.7593775,8.72266964133553,300,529,608.15,0.67422
808,56.8125,17.0596575,8.87292841340031,338,546,642.15,0.71192
809,57.8125,17.3599375,9.02318323132012,314,434,535.68,0.59388
810,58.8125,17.6602175,9.17343428939383,368,387,534.03,0.59206
811,59.8125,17.9604975,9.32368176939113,404,416,579.89,0.64289
812,60.8125,18.2607775,9.47392584154671,438,476,646.85,0.71713
813,61.8125,18.5610575,9.6241666654613,391,479,618.32,0.6855
814,62.8125,18.8613375,9.77440439091951,329,393,512.53,0.56822
815,63.8125,19.1616175,9.92463915863325,403,422,583.52,0.64692
816,64.8125,19.4618975,10.0748711009187,341,564,659.07,0.73068
817,65.8125,19.7621775,10.2251003423133,419,630,756.61,0.83882
818,66.8125,20.0624575,10.3753270001396,458,434,630.97,0.69952
819,67.8125,20.3627375,10.52555118502,414,272,495.36,0.54918
820,68.8125,20.6630175,10.6757730013487,396,230,457.95,0.5077
821,69.8125,20.9632975,10.825992547724,373,320,491.46,0.54485
822,70.8125,21.2635775,10.9762099173452,276,374,464.81,0.51531
823,71.8125,21.5638575,11.1264251983769,270,436,512.83,0.56855
824,72.8125,21.8641375,11.2766384742851,308,439,536.27,0.59453
825,73.8125,22.1644175,11.4268498241456,315,455,553.4,0.61352
826,74.8125,22.4646975,11.5770593229294,295,460,546.47,0.60584
827,75.8125,22.7649775,11.7272670417654,257,520,580.04,0.64306
828,76.8125,23.0652575,11.8774730481835,294,494,574.87,0.63732
829,77.8125,23.3655375,12.0276774063398,371,481,607.46,0.67345
830,78.8125,23.6658175,12.1778801772241,253,462,526.74,0.58397
831,79.8125,23.9660975,12.3280814188533,210,408,458.87,0.50873
832,80.8125,24.2663775,12.4782811864506,286,358,458.21,0.508
833,81.8125,24.5666575,12.6284795326111,364,449,578.01,0.64081
834,82.8125,24.8669375,12.7786765074567,342,516,619.05,0.68631
835,83.8125,25.1672175,12.92887215878,318,431,535.62,0.59381
836,84.8125,25.4674975,13.0790665321775,273,375,463.85,0.51424
837,85.8125,25.7677775,13.229259671175,293,251,385.81,0.42773
838,86.8125,26.0680575,13.3794516173432,275,292,401.11,0.44469
839,87.8125,26.3683375,13.5296424104067,220,345,409.18,0.45363
840,88.8125,26.6686175,13.6798320883455,222,296,370,0.4102
841,89.8125,26.9688975,13.8300206874891,296,257,392,0.43459
842,90.8125,27.2691775,13.9802082426059,278,330,431.49,0.47837
843,91.8125,27.5694575,14.1303947869858,258,350,434.81,0.48206
844,92.8125,27.8697375,14.2805803525181,268,333,427.45,0.47389
845,93.8125,28.1700175,14.4307649697643,283,281,398.81,0.44214
846,94.8125,28.4702975,14.5809486680266,350,345,491.45,0.54485
847,95.8125,28.7705775,14.7311314754121,379,390,543.82,0.60291
848,96.8125,29.0708575,14.8813134188931,301,324,442.24,0.49029
849,97.8125,29.3711375,15.0314945243637,155,207,258.6,0.2867
850,98.8125,29.6714175,15.1816748166935,226,168,281.6,0.3122
