sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,1.48440000000005,0.445735632000015,0.453516851515595,-8615,-3292,9222.55,9.85316
756,2.48440000000005,0.746015632000015,0.632645478919356,-9913,6799,12020.56,12.84248
757,3.48440000000005,1.04629563200002,0.799929439754272,-5779,14920,16000.1,17.09413
758,4.48440000000005,1.34657563200002,0.961570566507766,564,16409,16418.69,17.54133
759,5.48440000000005,1.64685563200002,1.12001466033376,8112,12022,14502.86,15.49451
760,6.48440000000005,1.94713563200002,1.27645280506215,11919,3776,12502.83,13.35772
761,7.48440000000005,2.24741563200002,1.43154277859221,8219,-158,8220.52,8.78261
762,8.48440000000005,2.54769563200002,1.58568021036021,2209,162,2214.93,2.36638
763,9.48440000000005,2.84797563200001,1.73911838910308,-349,-608,701.05,0.74898
764,10.4844000000001,3.14825563200002,1.89202744491325,-460,-2729,2767.5,2.95673
765,11.4844000000001,3.44853563200002,2.04452609973398,-515,-3395,3433.84,3.66863
766,12.4844000000001,3.74881563200001,2.19669982744159,-646,-2257,2347.63,2.50815
767,13.4844000000001,4.04909563200002,2.34861178794419,-422,-1171,1244.72,1.32983
768,14.4844000000001,4.34937563200002,2.50030969446965,-333,-936,993.47,1.0614
769,15.4844000000001,4.64965563200002,2.65183028213484,-578,-913,1080.58,1.15447
770,16.4844000000001,4.94993563200001,2.80320230476429,-973,-745,1225.46,1.30925
771,17.4844000000001,5.25021563200001,2.9544485977631,-641,-703,951.36,1.01641
772,18.4844000000001,5.55049563200001,3.10558753079233,281,-995,1033.92,1.10461
773,19.4844000000001,5.85077563200001,3.25663405147113,644,-1104,1278.1,1.3655
774,20.4844000000001,6.15105563200002,3.40760044873072,250,-834,870.66,0.9302
775,21.4844000000001,6.45133563200002,3.5584969201024,-215,-238,320.73,0.34266
776,22.4844000000001,6.75161563200002,3.70933199939918,-182,-50,188.74,0.20165
777,23.4844000000001,7.05189563200002,3.8601128833695,237,-311,391.01,0.41775
778,24.4844000000001,7.35217563200001,4.01084568415985,540,-583,794.66,0.849
779,25.4844000000001,7.65245563200001,4.16153562656049,572,-520,773.04,0.82589
780,26.4844000000001,7.95273563200001,4.31218720364975,421,-170,454.03,0.48507
781,27.4844000000001,8.25301563200001,4.46280430074064,239,-11,239.25,0.25561
782,28.4844000000001,8.55329563200002,4.61339029492386,245,-237,340.87,0.36418
783,29.4844000000001,8.85357563200001,4.76394813564192,388,-607,720.41,0.76967
784,30.4844000000001,9.15385563200002,4.9144804103867,456,-676,815.42,0.87118
785,31.4844000000001,9.45413563200001,5.06498939863284,339,-586,676.99,0.72328
786,32.4844000000001,9.75441563200001,5.21547711639612,59,-378,382.58,0.40874
787,33.4844000000001,10.054695632,5.36594535326629,-38,-175,179.08,0.19132
788,34.4844000000001,10.354975632,5.51639570335817,193,-136,236.1,0.25225
789,35.4844000000001,10.655255632,5.66682959131621,472,-197,511.46,0.54643
790,36.4844000000001,10.955535632,5.81724829427157,515,-348,621.55,0.66405
791,37.4844000000001,11.255815632,5.96765296046896,478,-560,736.26,0.78661
792,38.4844000000001,11.556095632,6.1180446251382,331,-632,713.43,0.76221
793,39.4844000000001,11.856375632,6.26842422407505,191,-407,449.59,0.48033
794,40.4844000000001,12.156655632,6.41879260530821,164,-235,286.57,0.30616
795,41.4844000000001,12.456935632,6.56915053916014,150,-165,222.99,0.23824
796,42.4844000000001,12.757215632,6.719498726954,155,-240,285.7,0.30524
797,43.4844000000001,13.057495632,6.86983780857488,200,-238,310.88,0.33213
798,44.4844000000001,13.357775632,7.02016836905735,148,-306,339.91,0.36315
799,45.4844000000001,13.658055632,7.17049094434278,153,-310,345.7,0.36934
800,46.4844000000001,13.958335632,7.32080602632595,136,-291,321.21,0.34317
801,47.4844000000001,14.258615632,7.47111406729136,178,-183,255.29,0.27275
802,48.4844000000001,14.558895632,7.62141548382368,66,-151,164.79,0.17606
803,49.4844000000001,14.859175632,7.77171066026366,49,-219,224.41,0.23976
804,50.4844000000001,15.159455632,7.92199995177002,122,-323,345.27,0.36888
805,51.4844000000001,15.459735632,8.0722836870388,232,-301,380.03,0.40602
806,52.4844000000001,15.760015632,8.22256217072399,311,-147,343.99,0.36751
807,53.4844000000001,16.060295632,8.37283568559718,218,-37,221.12,0.23624
808,54.4844000000001,16.360575632,8.52310449447842,145,-177,228.81,0.24446
809,55.4844000000001,16.660855632,8.673368841966,155,-288,327.06,0.34942
810,56.4844000000001,16.961135632,8.82362895598943,170,-365,402.65,0.43018
811,57.4844000000001,17.261415632,8.97388504920604,110,-287,307.36,0.32837
812,58.4844000000001,17.561695632,9.12413732025949,177,-190,259.67,0.27743
813,59.4844000000001,17.861975632,9.27438595491586,126,-175,215.64,0.23039
814,60.4844000000001,18.162255632,9.42463112709081,75,-206,219.23,0.23422
815,61.4844000000001,18.462535632,9.57487299978008,81,-256,268.51,0.28687
816,62.4844000000001,18.762815632,9.72511172590351,132,-302,329.59,0.35212
817,63.4844000000001,19.063095632,9.87534744907208,235,-254,346.04,0.3697
818,64.4844000000001,19.363375632,10.0255803042858,185,-265,323.19,0.34529
819,65.4844000000001,19.663655632,10.1758104185697,178,-245,302.83,0.32354
820,66.4844000000001,19.963935632,10.3260379115545,84,-224,239.23,0.25559
821,67.4844000000001,20.264215632,10.4762628960068,12,-214,214.34,0.22899
822,68.4844000000001,20.564495632,10.6264854783149,-8,-201,201.16,0.21491
823,69.4844000000001,20.864775632,10.7767057589333,75,-161,177.61,0.18976
824,70.4844000000001,21.165055632,10.9269238327909,148,-86,171.17,0.18288
825,71.4844000000001,21.465335632,11.077139789666,169,-111,202.19,0.21602
826,72.4844000000001,21.765615632,11.2273537145309,162,-171,235.55,0.25166
827,73.4844000000001,22.065895632,11.3775656878692,137,-235,272.02,0.29062
828,74.4844000000001,22.366175632,11.5277757859688,124,-244,273.7,0.29242
829,75.4844000000001,22.666455632,11.6779840811913,122,-229,259.47,0.27721
830,76.4844000000001,22.966735632,11.8281906422219,138,-253,288.19,0.30789
831,77.4844000000001,23.267015632,11.9783955342998,219,-210,303.42,0.32416
832,78.4844000000001,23.567295632,12.1285988194318,210,-184,279.21,0.2983
833,79.4844000000001,23.867575632,12.2788005565898,170,-98,196.22,0.20964
834,80.4844000000001,24.167855632,12.4290008018947,143,-181,230.67,0.24645
835,81.4844000000001,24.468135632,12.5791996087862,167,-252,302.31,0.32298
836,82.4844000000001,24.768415632,12.7293970281815,207,-249,323.81,0.34595
837,83.4844000000001,25.068695632,12.879593108622,264,-147,302.17,0.32283
838,84.4844000000001,25.368975632,13.0297878964108,170,-57,179.3,0.19156
839,85.4844000000001,25.669255632,13.1799814357396,117,-53,128.44,0.13723
840,86.4844000000001,25.969535632,13.3301737688085,148,-151,211.44,0.22589
841,87.4844000000001,26.269815632,13.4803649359362,100,-129,163.22,0.17438
842,88.4844000000001,26.570095632,13.6305549756643,148,-145,207.19,0.22136
843,89.4844000000001,26.870375632,13.7807439248538,91,-97,133,0.1421
844,90.4844000000001,27.170655632,13.9309318187759,145,-139,200.86,0.2146
845,91.4844000000001,27.470935632,14.0811186911968,78,-127,149.04,0.15923
846,92.4844000000001,27.771215632,14.231304574457,196,-105,222.35,0.23756
847,93.4844000000001,28.071495632,14.3814894995459,134,-93,163.11,0.17426
848,94.4844000000001,28.371775632,14.5316734961716,129,-39,134.77,0.14398
849,95.4844000000001,28.672055632,14.6818565928266,110,-69,129.85,0.13873
850,96.4844000000001,28.972335632,14.832038816849,111,-61,126.66,0.13532
851,97.4844000000001,29.272615632,14.9822201944806,125,-114,169.18,0.18075
852,98.4844000000001,29.572895632,15.1324007509216,219,-46,223.78,0.23908
