sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,1.20309999999995,0.361266867999985,0.398838114124797,12704,-623,12719.27,11.25599
747,2.20309999999995,0.661546867999985,0.583911353237923,8242,-9890,12874.11,11.39302
748,3.20309999999995,0.961826867999985,0.753602769900469,-3486,-16408,16774.23,14.84445
749,4.20309999999995,1.26210686799998,0.916496503192007,-11583,-14798,18792.2,16.63026
750,5.20309999999995,1.56238686799998,1.07568517007752,-15881,-6906,17317.59,15.3253
751,6.20309999999995,1.86266686799998,1.23260511482235,-14161,5242,15100.08,13.3629
752,7.20309999999995,2.16294686799998,1.38802600560931,-8822,10954,14064.77,12.4467
753,8.20309999999995,2.46322686799998,1.54240106801352,-4558,6481,7923.3,7.01177
754,9.20309999999995,2.76350686799998,1.69601590681537,-855,129,864.68,0.7652
755,10.2030999999999,3.06378686799998,1.84906000360515,2377,190,2384.58,2.11025
756,11.2030999999999,3.36406686799998,2.00166427676916,5070,3009,5895.67,5.21741
757,12.2030999999999,3.66434686799998,2.15392221216443,5137,3171,6036.89,5.34238
758,13.2030999999999,3.96462686799998,2.3059024164992,3332,1309,3579.9,3.16806
759,14.2030999999999,4.26490686799998,2.45765641454992,2065,494,2123.27,1.879
760,15.2030999999999,4.56518686799998,2.60922367549045,1874,521,1945.08,1.72131
761,16.2030999999999,4.86546686799998,2.76063495679914,2183,79,2184.43,1.93312
762,17.2030999999999,5.16574686799998,2.91191459007006,1961,-325,1987.75,1.75907
763,18.2030999999999,5.46602686799999,3.06308208088266,1341,391,1396.84,1.23614
764,19.2030999999999,5.76630686799998,3.21415325206903,890,1519,1760.53,1.55799
765,20.2030999999999,6.06658686799998,3.36514107587594,885,1636,1860.03,1.64605
766,21.2030999999999,6.36686686799998,3.51605628972418,927,658,1136.79,1.00601
767,22.2030999999999,6.66714686799998,3.66690785862837,819,-160,834.48,0.73848
768,23.2030999999999,6.96742686799998,3.81770332713688,474,-17,474.3,0.41974
769,24.2030999999999,7.26770686799998,3.96844909046261,306,683,748.41,0.66231
770,25.2030999999999,7.56798686799998,4.11915060568985,211,1061,1081.78,0.95732
771,26.2030999999999,7.86826686799998,4.26981255798385,163,869,884.15,0.78244
772,27.2030999999999,8.16854686799998,4.42043899262031,102,436,447.77,0.39626
773,28.2030999999999,8.46882686799998,4.57103342077474,126,404,423.19,0.37451
774,29.2030999999999,8.76910686799998,4.72159890496865,319,702,771.08,0.68237
775,30.2030999999999,9.06938686799998,4.87213812860048,474,1067,1167.55,1.03323
776,31.2030999999999,9.36966686799999,5.0226534529195,656,977,1176.8,1.04142
777,32.2030999999999,9.66994686799998,5.17314696401385,769,671,1020.59,0.90318
778,33.2030999999999,9.97022686799999,5.32362051179901,652,318,725.42,0.64196
779,34.2030999999999,10.270506868,5.47407574255314,399,400,564.98,0.49998
780,35.2030999999999,10.570786868,5.62451412621306,84,545,551.44,0.488
781,36.2030999999999,10.871066868,5.77493697939049,72,708,711.65,0.62978
782,37.2030999999999,11.171346868,5.92534548487202,287,860,906.63,0.80232
783,38.2030999999999,11.471626868,6.0757407082145,589,872,1052.29,0.93123
784,39.2030999999999,11.771906868,6.22612361192872,647,641,910.76,0.80599
785,40.2030999999999,12.072186868,6.37649506765102,451,526,692.88,0.61316
786,41.2030999999999,12.372466868,6.52685586662823,318,473,569.96,0.50439
787,42.2030999999999,12.672746868,6.67720672878269,343,460,573.8,0.50779
788,43.2030999999999,12.973026868,6.82754831057696,361,465,588.68,0.52096
789,44.2030999999999,13.273306868,6.97788121185965,434,467,637.53,0.56419
790,45.2030999999999,13.573586868,7.12820598184321,506,548,745.88,0.66007
791,46.2030999999999,13.873866868,7.27852312433964,417,460,620.88,0.54945
792,47.2030999999999,14.174146868,7.42883310235924,365,387,531.97,0.47077
793,48.2030999999999,14.474426868,7.57913634216129,350,279,447.59,0.3961
794,49.2030999999999,14.774706868,7.72943323683124,327,311,451.28,0.39936
795,50.2030999999999,15.074986868,7.87972414944793,354,278,450.11,0.39833
796,51.2030999999999,15.375266868,8.03000941589451,385,327,505.13,0.44702
797,52.2030999999999,15.675546868,8.18028934735905,332,410,527.56,0.46687
798,53.2030999999999,15.975826868,8.33056423256417,212,396,449.18,0.3975
799,54.2030999999999,16.276106868,8.48083433975921,194,459,498.31,0.44099
800,55.2030999999999,16.576386868,8.63109991850405,211,459,505.18,0.44706
801,56.2030999999999,16.876666868,8.78136120126954,293,417,509.64,0.45101
802,57.2030999999999,17.176946868,8.93161840487622,326,313,451.93,0.39994
803,58.2030999999999,17.477226868,9.08187173178993,317,290,429.64,0.38021
804,59.2030999999999,17.777506868,9.23212137129093,351,324,477.68,0.42272
805,60.2030999999999,18.077786868,9.38236750053035,361,319,481.75,0.42633
806,61.2030999999999,18.378066868,9.53261028548685,309,307,435.58,0.38547
807,62.2030999999999,18.678346868,9.68284988183392,325,335,466.74,0.41305
808,63.2030999999999,18.978626868,9.83308643572773,307,323,445.62,0.39435
809,64.2030999999999,19.278906868,9.9833200845237,272,436,513.89,0.45477
810,65.2030999999999,19.579186868,10.1335509574293,331,384,506.97,0.44864
811,66.2030999999999,19.879466868,10.2837791760995,358,370,514.84,0.45561
812,67.2030999999999,20.179746868,10.4340048551809,356,326,482.71,0.42718
813,68.2030999999999,20.480026868,10.5842281028094,352,218,414.04,0.36641
814,69.2030999999999,20.780306868,10.7344490210659,372,201,422.83,0.37419
815,70.2030999999999,21.080586868,10.8846677063943,300,226,375.6,0.33239
816,71.2030999999999,21.380866868,11.0348842499858,246,354,431.08,0.38149
817,72.2030999999999,21.681146868,11.1850987381313,221,422,476.37,0.42156
818,73.2030999999999,21.981426868,11.3353112525465,243,382,452.74,0.40065
819,74.2030999999999,22.281706868,11.4855218706713,245,345,423.14,0.37446
820,75.2030999999999,22.581986868,11.6357306659458,218,323,389.68,0.34485
821,76.2030999999999,22.882266868,11.7859377080652,274,345,440.57,0.38988
822,77.2030999999999,23.182546868,11.9361430632158,319,323,453.97,0.40174
823,78.2030999999999,23.482826868,12.086346794293,294,304,422.91,0.37426
824,79.2030999999999,23.783106868,12.2365489611032,283,371,466.62,0.41293
825,80.2030999999999,24.083386868,12.3867496205517,256,347,431.21,0.3816
826,81.2030999999999,24.383666868,12.5369488268159,268,323,419.71,0.37142
827,82.2030999999999,24.683946868,12.6871466315071,246,257,355.76,0.31483
828,83.2030999999999,24.984226868,12.8373430838209,327,229,399.21,0.35328
829,84.2030999999999,25.284506868,12.9875382306765,384,275,472.31,0.41798
830,85.2030999999999,25.584786868,13.1377321168475,220,383,441.69,0.39088
831,86.2030999999999,25.885066868,13.2879247850824,240,338,414.54,0.36685
832,87.2030999999999,26.185346868,13.4381162762185,171,283,330.65,0.29261
833,88.2030999999999,26.485626868,13.5883066292872,224,207,305,0.26991
834,89.2030999999999,26.785906868,13.7384958816128,291,196,350.85,0.31049
835,90.2030999999999,27.086186868,13.8886840689049,349,262,436.4,0.38619
836,91.2030999999999,27.386466868,14.0388712253448,267,270,379.72,0.33604
837,92.2030999999999,27.686746868,14.1890573836664,211,304,370.05,0.32748
838,93.2030999999999,27.987026868,14.3392425752317,175,249,304.35,0.26933
839,94.2030999999999,28.287306868,14.4894268301027,279,246,371.96,0.32917
840,95.2030999999999,28.587586868,14.6396101771072,296,163,337.91,0.29904
841,96.2030999999999,28.887866868,14.7897926439022,360,175,400.28,0.35423
842,97.2030999999999,29.188146868,14.9399742570322,290,164,333.16,0.29483
843,98.2030999999999,29.488426868,15.090155041985,160,295,335.6,0.29699
