sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
747,1.1875,0.3565825,0.395716621872979,477,14885,14892.64,15.8096
748,2.1875,0.6568625,0.58117894058247,8537,12485,15124.67,16.05591
749,3.1875,0.9571425,0.751019517939822,16125,1015,16156.91,17.15171
750,4.1875,1.2574225,0.913988900849765,15242,-8836,17617.99,18.70275
751,5.1875,1.5577025,1.07322185247346,9888,-14408,17474.64,18.55057
752,6.1875,1.8579825,1.23017015797676,-16,-16416,16416.01,17.42676
753,7.1875,2.1582625,1.3856103816465,-8393,-12735,15251.97,16.19105
754,8.1875,2.4585425,1.5399992471026,-6796,-7563,10167.82,10.79387
755,9.1875,2.7588225,1.69362430061291,-1554,-2256,2739.43,2.9081
756,10.1875,3.0591025,1.84667617664185,-541,1014,1149.29,1.22006
757,11.1875,3.3593825,1.99928651531654,-2982,4037,5018.93,5.32795
758,12.1875,3.6596625,2.15154927400619,-3104,5014,5897.03,6.26012
759,13.1875,3.9599425,2.30353337849196,-931,2841,2989.66,3.17373
760,14.1875,4.2602225,2.45529057595564,-147,1020,1030.54,1.09399
761,15.1875,4.5605025,2.60686049456555,-127,685,696.67,0.73957
762,16.1875,4.8607825,2.7582740079761,69,1181,1183.01,1.25585
763,17.1875,5.1610625,2.90955553430873,259,1533,1554.73,1.65045
764,18.1875,5.4613425,3.06072464468409,-312,1208,1247.64,1.32446
765,19.1875,5.7616225,3.21179721232935,-1337,717,1517.12,1.61053
766,20.1875,6.0619025,3.36278624876405,-1457,625,1585.39,1.68301
767,21.1875,6.3621825,3.51370252238669,-465,784,911.53,0.96765
768,22.1875,6.6624625,3.66455502291568,233,524,573.47,0.60878
769,23.1875,6.9627425,3.81535131479744,116,198,229.48,0.24361
770,24.1875,7.2630225,3.96609780941879,-455,35,456.34,0.48444
771,25.1875,7.5633025,4.11679997712138,-823,-82,827.07,0.878
772,26.1875,7.8635825,4.26746251402125,-595,-113,605.64,0.64292
773,27.1875,8.1638625,4.4180894745044,-342,-68,348.69,0.37016
774,28.1875,8.4641425,4.56868437737567,-327,40,329.44,0.34972
775,29.1875,8.7644225,4.71925029158515,-762,239,798.6,0.84777
776,30.1875,9.0647025,4.86978990597916,-1074,327,1122.68,1.1918
777,31.1875,9.3649825,5.02030558644855,-849,491,980.76,1.04114
778,32.1875,9.6652625,5.17079942305603,-313,640,712.44,0.7563
779,33.1875,9.9655425,5.32127326913649,7,577,577.04,0.61257
780,34.1875,10.2658225,5.47172877392297,-106,291,309.7,0.32877
781,35.1875,10.5661025,5.62216740991644,-236,-20,236.85,0.25143
782,36.1875,10.8663825,5.7725904959625,-458,-138,478.34,0.50779
783,37.1875,11.1666625,5.92299921680111,-631,-8,631.05,0.66991
784,38.1875,11.4669425,6.07339463970328,-747,306,807.25,0.85695
785,39.1875,11.7672225,6.22377772868911,-698,554,891.13,0.946
786,40.1875,12.0675025,6.37414935672805,-468,338,577.29,0.61284
787,41.1875,12.3677825,6.524510316248,-312,121,334.64,0.35525
788,42.1875,12.6680625,6.67486132822073,-315,100,330.49,0.35084
789,43.1875,12.9683425,6.82520305004375,-427,290,516.17,0.54795
790,44.1875,13.2686225,6.97553608240088,-401,382,553.83,0.58793
791,45.1875,13.5689025,7.1258609752525,-284,321,428.6,0.45499
792,46.1875,13.8691825,7.27617823308202,-238,185,301.44,0.32001
793,47.1875,14.1694625,7.42648831950381,-196,214,290.19,0.30806
794,48.1875,14.4697425,7.57679166132186,-143,230,270.83,0.28751
795,49.1875,14.7700225,7.72708865211384,-206,268,338.02,0.35884
796,50.1875,15.0703025,7.87737965540424,-305,344,459.74,0.48805
797,51.1875,15.3705825,8.02766500748048,-365,324,488.06,0.51811
798,52.1875,15.6708625,8.17794501989813,-357,180,399.81,0.42443
799,53.1875,15.9711425,8.32821998171437,-331,98,345.2,0.36646
800,54.1875,16.2714225,8.47849016148374,-327,71,334.62,0.35522
801,55.1875,16.5717025,8.62875580904493,-314,153,349.29,0.3708
802,56.1875,16.8719825,8.77901715712394,-272,109,293.03,0.31107
803,57.1875,17.1722625,8.92927442277515,-214,165,270.22,0.28686
804,58.1875,17.4725425,9.07952780867907,-176,233,292,0.30998
805,59.1875,17.7728225,9.22977750431323,-191,312,365.82,0.38835
806,60.1875,18.0731025,9.38002368701042,-233,349,419.63,0.44547
807,61.1875,18.3733825,9.53026652291669,-228,312,386.43,0.41022
808,62.1875,18.6736625,9.68050616786005,-123,281,306.74,0.32563
809,63.1875,18.9739425,9.83074276813947,-154,305,341.67,0.36271
810,64.1875,19.2742225,9.98097646124248,-321,337,465.41,0.49407
811,65.1875,19.5745025,10.1312073764989,-390,310,498.2,0.52887
812,66.1875,19.8747825,10.2814356356774,-274,346,441.35,0.46853
813,67.1875,20.1750625,10.4316613535298,-148,286,322.02,0.34185
814,68.1875,20.4753425,10.5818846382899,-110,291,311.1,0.33025
815,69.1875,20.7756225,10.7321055921299,-133,275,305.47,0.32428
816,70.1875,21.0759025,10.8823243115787,-147,222,266.26,0.28265
817,71.1875,21.3761825,11.0325408879064,-189,117,222.28,0.23597
818,72.1875,21.6764625,11.1827554074779,-201,83,217.46,0.23085
819,73.1875,21.9767425,11.332967952078,-223,114,250.45,0.26587
820,74.1875,22.2770225,11.483178599211,-210,166,267.69,0.28417
821,75.1875,22.5773025,11.6333874223773,-222,226,316.8,0.3363
822,76.1875,22.8775825,11.7835944913289,-151,220,266.84,0.28326
823,77.1875,23.1778625,11.933799872305,-174,203,267.37,0.28383
824,78.1875,23.4781425,12.0840036282507,-177,122,214.97,0.22821
825,79.1875,23.7784225,12.2342058190193,-157,115,194.61,0.20659
826,80.1875,24.0787025,12.3844065015598,-116,159,196.82,0.20894
827,81.1875,24.3789825,12.5346057300909,-127,246,276.85,0.29389
828,82.1875,24.6792625,12.6848035562628,-203,271,338.6,0.35945
829,83.1875,24.9795425,12.8350000293076,-225,275,355.32,0.37719
830,84.1875,25.2798225,12.9851951961792,-168,201,261.96,0.27809
831,85.1875,25.5801025,13.1353891016835,-197,182,268.2,0.28472
832,86.1875,25.8803825,13.2855817885999,-104,189,215.72,0.22901
833,87.1875,26.1806625,13.4357732977945,-93,205,225.11,0.23897
834,88.1875,26.4809425,13.5859636683261,-53,199,205.94,0.21862
835,89.1875,26.7812225,13.736152937545,-108,206,232.59,0.24692
836,90.1875,27.0815025,13.8863411411853,-164,136,213.05,0.22617
837,91.1875,27.3817825,14.0365283134515,-167,79,184.74,0.19612
838,92.1875,27.6820625,14.1867144870994,-134,126,183.93,0.19526
839,93.1875,27.9823425,14.3368996935121,-35,221,223.75,0.23753
840,94.1875,28.2826225,14.487083962771,-59,203,211.4,0.22442
841,95.1875,28.5829025,14.6372673237229,-61,178,188.16,0.19975
842,96.1875,28.8831825,14.7874498040425,-92,209,228.35,0.24241
843,97.1875,29.1834625,14.9376314302913,-73,236,247.03,0.26224
844,98.1875,29.4837425,15.0878122279732,-65,155,168.08,0.17843
