sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
739,-6.59370000000001,-1.979956236,NaN,43,22,48.3,0.05433
740,-5.59370000000001,-1.679676236,NaN,93,52,106.55,0.11985
741,-4.59370000000001,-1.379396236,NaN,76,123,144.59,0.16264
742,-3.59370000000001,-1.079116236,NaN,27,122,124.95,0.14055
743,-2.59370000000001,-0.778836236000004,NaN,48,126,134.83,0.15167
744,-1.59370000000001,-0.478556236000004,NaN,117,498,511.56,0.57543
745,-0.593700000000013,-0.178276236000004,NaN,-325,3233,3249.29,3.655
746,0.406299999999987,0.122003763999996,0.215458921856442,-1703,11107,11236.8,12.63982
747,1.40629999999999,0.422283763999996,0.438611686728135,280,15505,15507.53,17.44379
748,2.40629999999999,0.722563763999996,0.619210719918074,9886,11360,15059.3,16.9396
749,3.40629999999999,1.022843764,0.787113498034698,16354,-989,16383.88,18.42956
750,4.40629999999999,1.323123764,0.94908242061234,14469,-9065,17074.14,19.206
751,5.40629999999999,1.623403764,1.10772345946194,9586,-13972,16944.27,19.05992
752,6.40629999999999,1.923683764,1.26428996807271,66,-16414,16414.13,18.46359
753,7.40629999999999,2.223963764,1.41946857073211,-9056,-13452,16216.27,18.24102
754,8.40629999999999,2.524243764,1.57366990262355,-8570,-9287,12636.98,14.21483
755,9.40629999999999,2.824523764,1.72715573726001,-1199,-2323,2614.18,2.94058
756,10.4063,3.124803764,1.88010131596069,445,2360,2401.59,2.70145
757,11.4063,3.425083764,2.03262859740881,-3757,6259,7300.01,8.21148
758,12.4063,3.725363764,2.1848251900166,-4212,6934,8113.03,9.12602
759,13.4063,4.025643764,2.33675570953791,-1020,3622,3762.88,4.23271
760,14.4063,4.325923764,2.48846889078103,121,1312,1317.57,1.48208
761,15.4063,4.626203764,2.64000220339149,86,877,881.21,0.99123
762,16.4063,4.926483764,2.79138494060545,245,1458,1478.44,1.66304
763,17.4063,5.226763764,2.94264034135432,409,2004,2045.31,2.30069
764,18.4063,5.527043764,3.09378708215236,-407,1779,1824.96,2.05283
765,19.4063,5.827323764,3.24484034738533,-1927,1171,2254.9,2.53644
766,20.4063,6.127603764,3.39581261107658,-1950,1063,2220.92,2.49822
767,21.4063,6.427883764,3.5467142171697,-608,1129,1282.3,1.44241
768,22.4063,6.728163764,3.6975538165388,202,894,916.54,1.03098
769,23.4063,7.028443764,3.84833870044304,50,429,431.9,0.48583
770,24.4063,7.328723764,3.99907505801711,-538,128,553.02,0.62207
771,25.4063,7.629003764,4.1497681772819,-785,29,785.54,0.88362
772,26.4063,7.929283764,4.30042260364124,-640,-15,640.18,0.72011
773,27.4063,8.229563764,4.45104226601315,-374,-24,374.77,0.42156
774,28.4063,8.529843764,4.60163057806278,-358,68,364.4,0.4099
775,29.4063,8.830123764,4.7521905200959,-792,330,858,0.96513
776,30.4063,9.130403764,4.90272470579537,-1346,537,1449.17,1.63011
777,31.4063,9.430683764,5.05323543697929,-1290,722,1478.3,1.66288
778,32.4063,9.730963764,5.20372474881889,-626,756,981.54,1.10409
779,33.4063,10.031243764,5.35419444740263,-227,555,599.63,0.6745
780,34.4063,10.331523764,5.5046461411179,-236,410,473.07,0.53214
781,35.4063,10.631803764,5.65508126700679,-321,75,329.65,0.3708
782,36.4063,10.932083764,5.80550111301153,-447,-35,448.37,0.50435
783,37.4063,11.232363764,5.95590683683896,-616,45,617.64,0.69476
784,38.4063,11.532643764,6.10629948202936,-832,313,888.93,0.99992
785,39.4063,11.832923764,6.25667999170159,-743,556,928,1.04387
786,40.4063,12.133203764,6.40704922035768,-708,491,861.59,0.96917
787,41.4063,12.433483764,6.55740794405937,-419,150,445.04,0.50061
788,42.4063,12.733763764,6.7077568692328,-475,253,538.18,0.60537
789,43.4063,13.034043764,6.85809664031259,-585,538,794.78,0.89401
790,44.4063,13.334323764,7.00842784639991,-602,449,751,0.84477
791,45.4063,13.634603764,7.15875102708012,-421,439,608.24,0.68419
792,46.4063,13.934883764,7.30906667752099,-239,323,401.81,0.45198
793,47.4063,14.235163764,7.45937525295347,-205,285,351.07,0.3949
794,48.4063,14.535443764,7.6096771726205,-183,372,414.58,0.46634
795,49.4063,14.835723764,7.75997282326611,-203,446,490.03,0.55121
796,50.4063,15.136003764,7.91026256222608,-348,542,644.1,0.72452
797,51.4063,15.436283764,8.06054672017243,-500,470,686.22,0.7719
798,52.4063,15.736563764,8.21082560355592,-492,370,615.6,0.69246
799,53.4063,16.036843764,8.36109949678488,-398,242,465.8,0.52396
800,54.4063,16.337123764,8.51136866417284,-433,242,496.04,0.55797
801,55.4063,16.637403764,8.66163335168317,-407,305,508.6,0.5721
802,56.4063,16.937683764,8.81189378849503,-327,294,439.73,0.49464
803,57.4063,17.237963764,8.9621501884115,-227,266,349.69,0.39336
804,58.4063,17.538243764,9.11240275112833,-190,353,400.89,0.45094
805,59.4063,17.838523764,9.26265166337902,-306,391,496.5,0.5585
806,60.4063,18.138803764,9.41289709997008,-341,391,518.81,0.58359
807,61.4063,18.439083764,9.56313922471863,-419,396,576.52,0.64851
808,62.4063,18.739363764,9.71337819130291,-397,390,556.52,0.626
809,63.4063,19.039643764,9.86361414403493,-326,340,471.04,0.52985
810,64.4063,19.339923764,10.0138472185635,-388,331,510,0.57368
811,65.4063,19.640203764,10.1640775425151,-399,354,533.4,0.6
812,66.4063,19.940483764,10.314305236078,-317,458,557,0.62655
813,67.4063,20.240763764,10.4645304125371,-201,400,447.66,0.50356
814,68.4063,20.541043764,10.6147531787621,-110,339,356.4,0.4009
815,69.4063,20.841323764,10.764973635656,-81,303,313.64,0.3528
816,70.4063,21.141603764,10.9151918785652,-109,247,269.98,0.30369
817,71.4063,21.441883764,11.0654079976575,-201,241,313.82,0.353
818,72.4063,21.742163764,11.2156220782687,-340,296,450.79,0.50708
819,73.4063,22.042443764,11.3658342012223,-296,320,435.91,0.49034
820,74.4063,22.342723764,11.5160444431238,-376,349,513.01,0.57706
821,75.4063,22.643003764,11.6662528766322,-413,334,531.15,0.59747
822,76.4063,22.943283764,11.8164595707114,-371,293,472.75,0.53177
823,77.4063,23.243563764,11.9666645908617,-271,275,386.09,0.4343
824,78.4063,23.543843764,12.1168679993351,-197,278,340.72,0.38327
825,79.4063,23.844123764,12.2670698553337,-232,217,317.67,0.35733
826,80.4063,24.144403764,12.4172702151948,-318,222,387.82,0.43625
827,81.4063,24.444683764,12.5674691325617,-331,253,416.62,0.46864
828,82.4063,24.744963764,12.7176666585431,-330,288,438,0.49269
829,83.4063,25.045243764,12.8678628418609,-255,279,377.98,0.42517
830,84.4063,25.345523764,13.0180577289883,-297,330,443.97,0.4994
831,85.4063,25.645803764,13.1682513642776,-264,343,432.83,0.48688
832,86.4063,25.946083764,13.3184437900802,-231,326,399.55,0.44943
833,87.4063,26.246363764,13.4686350468581,-173,251,304.84,0.34291
834,88.4063,26.546643764,13.6188251732879,-152,242,285.78,0.32146
835,89.4063,26.846923764,13.7690142063587,-126,215,249.2,0.28032
836,90.4063,27.147203764,13.9192021814626,-125,234,265.29,0.29842
837,91.4063,27.447483764,14.0693891324805,-174,305,351.14,0.39499
838,92.4063,27.747763764,14.2195750918615,-266,298,399.45,0.44932
839,93.4063,28.048043764,14.3697600906979,-218,275,350.93,0.39474
840,94.4063,28.348323764,14.5199441587956,-139,263,297.47,0.33461
841,95.4063,28.648603764,14.6701273247395,-171,295,340.98,0.38355
842,96.4063,28.948883764,14.8203096159559,-109,273,293.96,0.33066
843,97.4063,29.249163764,14.9704910587703,-94,206,226.43,0.25471
844,98.4063,29.549443764,15.1206716784622,-99,243,262.39,0.29516
