sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-13.2969000000001,-3.99279313200002,NaN,118,136,180.06,0.19074
737,-12.2969000000001,-3.69251313200002,NaN,86,131,156.71,0.166
738,-11.2969000000001,-3.39223313200001,NaN,36,135,139.72,0.14801
739,-10.2969000000001,-3.09195313200002,NaN,80,97,125.73,0.13319
740,-9.29690000000005,-2.79167313200002,NaN,127,104,164.15,0.17389
741,-8.29690000000005,-2.49139313200002,NaN,128,85,153.65,0.16277
742,-7.29690000000005,-2.19111313200002,NaN,70,122,140.66,0.149
743,-6.29690000000005,-1.89083313200002,NaN,3,164,164.03,0.17376
744,-5.29690000000005,-1.59055313200002,NaN,7,107,107.23,0.11359
745,-4.29690000000005,-1.29027313200002,NaN,52,83,97.94,0.10375
746,-3.29690000000005,-0.989993132000015,NaN,64,56,85.04,0.09009
747,-2.29690000000005,-0.689713132000015,NaN,14,129,129.76,0.13745
748,-1.29690000000005,-0.389433132000015,NaN,-772,233,806.4,0.85423
749,-0.296900000000051,-0.0891531320000152,NaN,-5127,443,5146.1,5.45138
750,0.703099999999949,0.211126867999985,0.291612829618084,-12539,1127,12589.55,13.33638
751,1.70309999999995,0.511406867999985,0.494344667169965,-14022,4524,14733.74,15.60777
752,2.70309999999995,0.811686867999985,0.669924844083947,-2664,12367,12650.67,13.40114
753,3.70309999999995,1.11196686799998,0.835647044320997,11282,12687,16977.73,17.98489
754,4.70309999999995,1.41224686799998,0.996442024326522,15821,8031,17742.63,18.79516
755,5.70309999999995,1.71252686799998,1.1543705956951,16416,-652,16428.94,17.40354
756,6.70309999999995,2.01280686799998,1.31046948677448,10105,-11179,15069.21,15.96315
757,7.70309999999995,2.31308686799998,1.465323554212,5019,-11776,12800.96,13.56034
758,8.70309999999995,2.61336686799998,1.61928996800759,3642,-2743,4559.41,4.82988
759,9.70309999999995,2.91364686799998,1.77260004559729,624,2363,2444,2.58899
760,10.7030999999999,3.21392686799998,1.92541057491981,-3953,1341,4174.27,4.42189
761,11.7030999999999,3.51420686799998,2.07783177412767,-5641,-671,5680.77,6.01776
762,12.7030999999999,3.81448686799998,2.2299434791797,-3254,-318,3269.5,3.46345
763,13.7030999999999,4.11476686799998,2.38180498746173,-1219,567,1344.41,1.42417
764,14.7030999999999,4.41504686799999,2.53346129148624,-737,767,1063.7,1.1268
765,15.7030999999999,4.71532686799998,2.68494716369254,-978,1093,1466.67,1.55368
766,16.7030999999999,5.01560686799998,2.83628991243528,-982,1556,1839.96,1.94911
767,17.7030999999999,5.31588686799998,2.98751128904037,-822,1387,1612.28,1.70793
768,18.7030999999999,5.61616686799998,3.13862883694539,-814,195,837.03,0.88669
769,19.7030999999999,5.91644686799998,3.28965686497341,-911,-763,1188.31,1.25881
770,20.7030999999999,6.21672686799998,3.44060716177076,-773,-509,925.53,0.98044
771,21.7030999999999,6.51700686799998,3.59148952848115,-419,283,505.62,0.53561
772,22.7030999999999,6.81728686799998,3.74231218151977,-259,418,491.74,0.52091
773,23.7030999999999,7.11756686799998,3.8930820610299,-388,-180,427.72,0.45309
774,24.7030999999999,7.41784686799998,4.04380506986604,-404,-827,920.4,0.97501
775,25.7030999999999,7.71812686799998,4.19448626072798,-123,-1005,1012.5,1.07256
776,26.7030999999999,8.01840686799999,4.34512998413135,188,-601,629.72,0.66707
777,27.7030999999999,8.31868686799998,4.49574000646822,71,-251,260.85,0.27632
778,28.7030999999999,8.61896686799999,4.64631960499064,-187,-325,374.96,0.3972
779,29.7030999999999,8.91924686799998,4.79687164482039,-354,-714,796.94,0.84422
780,30.7030999999999,9.21952686799998,4.94739864183627,-295,-826,877.1,0.92913
781,31.7030999999999,9.51980686799998,5.09790281437425,-327,-604,686.84,0.72758
782,32.7030999999999,9.82008686799998,5.24838612599782,-412,-239,476.3,0.50456
783,33.7030999999999,10.120366868,5.39885032108948,-271,-157,313.19,0.33177
784,34.7030999999999,10.420646868,5.54929695463213,-138,-455,475.47,0.50367
785,35.7030999999999,10.720926868,5.69972741725874,75,-642,646.37,0.68471
786,36.7030999999999,11.021206868,5.8501429564253,-101,-746,752.81,0.79746
787,37.7030999999999,11.321486868,6.00054469439017,-352,-838,908.93,0.96285
788,38.7030999999999,11.621766868,6.15093364354839,-694,-633,939.32,0.99504
789,39.7030999999999,11.922046868,6.30131071956439,-517,-451,686.07,0.72677
790,40.7030999999999,12.222326868,6.45167675266349,-209,-450,496.17,0.5256
791,41.7030999999999,12.522606868,6.60203249737686,-80,-301,311.45,0.32993
792,42.7030999999999,12.822886868,6.75237864098138,-63,-198,207.78,0.22011
793,43.7030999999999,13.123166868,6.90271581083439,-201,-185,273.18,0.28938
794,44.7030999999999,13.423446868,7.05304458076827,-293,-240,378.75,0.40121
795,45.7030999999999,13.723726868,7.20336547668284,-237,-245,340.87,0.36109
796,46.7030999999999,14.024006868,7.35367898145055,-250,-249,352.85,0.37378
797,47.7030999999999,14.324286868,7.50398553923108,-159,-140,211.85,0.22442
798,48.7030999999999,14.624566868,7.65428555927663,-118,-30,121.75,0.12898
799,49.7030999999999,14.924846868,7.80457941929687,-190,-189,267.99,0.28389
800,50.7030999999999,15.225126868,7.95486746844181,-183,-271,327,0.3464
801,51.7030999999999,15.525406868,8.10515002995227,-122,-330,351.83,0.3727
802,52.7030999999999,15.825686868,8.25542740352047,-83,-318,328.65,0.34815
803,53.7030999999999,16.125966868,8.40569986739702,-68,-335,341.83,0.36211
804,54.7030999999999,16.426246868,8.55596768027555,-86,-406,415.01,0.43963
805,55.7030999999999,16.726526868,8.70623108298197,-159,-403,433.23,0.45893
806,56.7030999999999,17.026806868,8.85649029999146,-186,-244,306.81,0.32501
807,57.7030999999999,17.327086868,9.00674554079354,-184,-105,211.85,0.22442
808,58.7030999999999,17.627366868,9.15699700112247,-228,-122,258.59,0.27393
809,59.7030999999999,17.927646868,9.30724486406839,-228,-166,282.03,0.29876
810,60.7030999999999,18.227926868,9.45748930108245,-201,-209,289.97,0.30717
811,61.7030999999999,18.528206868,9.60773047288747,-154,-186,241.48,0.2558
812,62.7030999999999,18.828486868,9.75796853030445,-174,-155,233.03,0.24685
813,63.7030999999999,19.128766868,9.90820361500375,-248,-160,295.13,0.31264
814,64.7030999999999,19.429046868,10.0584358601889,-193,-287,345.86,0.36638
815,65.7030999999999,19.729326868,10.2086653912202,-218,-271,347.8,0.36843
816,66.7030999999999,20.029606868,10.3588923261832,-187,-179,258.86,0.27422
817,67.7030999999999,20.329886868,10.5091167764099,-184,-108,213.35,0.22601
818,68.7030999999999,20.630166868,10.6593388469539,-178,-124,216.93,0.2298
819,69.7030999999999,20.930446868,10.8095586370278,-157,-64,169.54,0.1796
820,70.7030999999999,21.230726868,10.9597762404031,-108,-109,153.44,0.16255
821,71.7030999999999,21.531006868,11.1099917457785,-129,-131,183.85,0.19476
822,72.7030999999999,21.831286868,11.2602052371183,-154,-217,266.09,0.28188
823,73.7030999999999,22.131566868,11.4104167939646,-113,-274,296.39,0.31397
824,74.7030999999999,22.431846868,11.560626491724,-118,-237,264.75,0.28046
825,75.7030999999999,22.732126868,11.7108344019336,-161,-132,208.19,0.22055
826,76.7030999999999,23.032406868,11.8610405925059,-122,-97,155.86,0.16511
827,77.7030999999999,23.332686868,12.0112451279555,-132,-201,240.47,0.25473
828,78.7030999999999,23.632966868,12.161448069609,-172,-146,225.61,0.23899
829,79.7030999999999,23.933246868,12.3116494757996,-186,-119,220.81,0.23391
830,80.7030999999999,24.233526868,12.4618494020478,-142,-132,193.88,0.20538
831,81.7030999999999,24.533806868,12.6120479012284,-163,-112,197.77,0.2095
832,82.7030999999999,24.834086868,12.7622450237269,-197,-141,242.26,0.25663
833,83.7030999999999,25.134366868,12.9124408175838,-182,-154,238.41,0.25255
834,84.7030999999999,25.434646868,13.0626353286297,-130,-134,186.7,0.19777
835,85.7030999999999,25.734926868,13.2128286006111,-129,-178,219.83,0.23287
836,86.7030999999999,26.035206868,13.3630206753072,-69,-99,120.67,0.12783
837,87.7030999999999,26.335486868,13.5132115926396,-76,-33,82.86,0.08777
838,88.7030999999999,26.635766868,13.6634013907742,-180,-49,186.55,0.19762
839,89.7030999999999,26.936046868,13.8135901062169,-108,-52,119.87,0.12698
840,90.7030999999999,27.236326868,13.9637777739025,-61,-104,120.57,0.12772
841,91.7030999999999,27.536606868,14.113964427279,-91,-100,135.21,0.14323
842,92.7030999999999,27.836886868,14.264150098385,-88,-102,134.71,0.14271
843,93.7030999999999,28.137166868,14.4143348179241,-100,-126,160.86,0.1704
844,94.7030999999999,28.437446868,14.564518615333,-102,-182,208.63,0.22101
845,95.7030999999999,28.737726868,14.7147015188465,-78,-103,129.2,0.13687
846,96.7030999999999,29.038006868,14.8648835555582,-16,15,21.93,0.02323
847,97.7030999999999,29.338286868,15.0150647514776,-43,46,62.97,0.0667
848,98.7030999999999,29.638566868,15.1652451315838,-70,-13,71.2,0.07542
