sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
753,1.42190000000005,0.426968132000015,0.441604226243252,10468,-9345,14032.39,15.55698
754,2.42190000000005,0.727248132000015,0.621899756853452,-54,-14176,14176.1,15.7163
755,3.42190000000005,1.02752813200002,0.789676111904663,-12315,-10705,16317.36,18.0902
756,4.42190000000005,1.32780813200002,0.951578401946654,-16415,-3987,16892.26,18.72756
757,5.42190000000005,1.62808813200002,1.110179529441,-15449,4762,16166.27,17.92269
758,6.42190000000005,1.92836813200002,1.26672007931047,-7973,13479,15660.53,17.36201
759,7.42190000000005,2.22864813200002,1.42188078623589,-1037,15004,15039.79,16.67383
760,8.42190000000005,2.52892813200001,1.57606923084149,-57,8056,8056.2,8.93149
761,9.42190000000005,2.82920813200002,1.72954546333531,-279,448,527.77,0.58511
762,10.4219000000001,3.12948813200002,1.88248368871612,2755,-1160,2989.25,3.31403
763,11.4219000000001,3.42976813200002,2.03500521031783,6543,-395,6554.91,7.26709
764,12.4219000000001,3.73004813200001,2.1871972048627,6303,-503,6323.04,7.01002
765,13.4219000000001,4.03032813200002,2.33912399395536,3681,-1034,3823.47,4.23888
766,14.4219000000001,4.33060813200002,2.49083410616528,2069,-779,2210.79,2.45099
767,15.4219000000001,4.63088813200002,2.64236486295414,1769,-828,1953.19,2.1654
768,16.4219000000001,4.93116813200001,2.79374544880401,1730,-1432,2245.78,2.48978
769,17.4219000000001,5.23144813200001,2.94499902133288,1426,-1404,2001.17,2.21859
770,18.4219000000001,5.53172813200001,3.09614419525159,1280,-169,1291.11,1.43138
771,19.4219000000001,5.83200813200002,3.24719610727911,1467,1001,1775.98,1.96893
772,20.4219000000001,6.13228813200002,3.39816719418969,1543,882,1777.29,1.97039
773,21.4219000000001,6.43256813200002,3.54906777047235,1101,-63,1102.8,1.22262
774,22.4219000000001,6.73284813200002,3.69990646345878,595,-522,791.52,0.87752
775,23.4219000000001,7.03312813200001,3.85069054540644,452,-14,452.22,0.50135
776,24.4219000000001,7.33340813200001,4.00142618997539,711,698,996.36,1.10461
777,25.4219000000001,7.63368813200001,4.15211867248029,785,994,1266.59,1.40421
778,26.4219000000001,7.93396813200001,4.3027725278125,537,791,956.06,1.05993
779,27.4219000000001,8.23424813200002,4.4533916761314,225,489,538.28,0.59676
780,28.4219000000001,8.53452813200001,4.60397952375713,309,405,509.42,0.56476
781,29.4219000000001,8.83480813200002,4.7545390447985,653,512,829.79,0.91995
782,30.4219000000001,9.13508813200001,4.90507284768044,894,671,1117.8,1.23925
783,31.4219000000001,9.43536813200001,5.05558322973625,1036,566,1180.53,1.30879
784,32.4219000000001,9.73564813200002,5.20607222229282,1025,137,1034.12,1.14647
785,33.4219000000001,10.035928132,5.35654162812792,667,0,667,0.73947
786,34.4219000000001,10.336208132,5.50699305276535,472,206,515,0.57095
787,35.4219000000001,10.636488132,5.65742793076008,268,435,510.93,0.56644
788,36.4219000000001,10.936768132,5.80784754788577,379,525,647.51,0.71786
789,37.4219000000001,11.237048132,5.95825305995149,663,586,884.85,0.98099
790,38.4219000000001,11.537328132,6.10864550883088,996,480,1105.63,1.22575
791,39.4219000000001,11.837608132,6.25902583617437,905,317,958.91,1.0631
792,40.4219000000001,12.137888132,6.40939489518603,581,340,673.17,0.74631
793,41.4219000000001,12.438168132,6.55975346077695,400,234,463.42,0.51377
794,42.4219000000001,12.738448132,6.7101022383503,489,268,557.62,0.61821
795,43.4219000000001,13.038728132,6.8604418714287,615,314,690.52,0.76555
796,44.4219000000001,13.339008132,7.01077294829826,693,335,769.72,0.85335
797,45.4219000000001,13.639288132,7.16109600781397,638,250,685.23,0.75968
798,46.4219000000001,13.939568132,7.31141154448767,564,190,595.14,0.6598
799,47.4219000000001,14.239848132,7.46172001295989,528,109,539.13,0.59771
800,48.4219000000001,14.540128132,7.61202183194088,437,112,451.12,0.50014
801,49.4219000000001,14.840408132,7.76231738769313,435,83,442.85,0.49096
802,50.4219000000001,15.140688132,7.91260703711625,470,60,473.81,0.52529
803,51.4219000000001,15.440968132,8.06289111048636,506,156,529.5,0.58703
804,52.4219000000001,15.741248132,8.2131699138943,489,198,527.57,0.58488
805,53.4219000000001,16.041528132,8.36344373142051,382,262,463.21,0.51354
806,54.4219000000001,16.341808132,8.51371282707935,376,304,483.52,0.53605
807,55.4219000000001,16.642088132,8.66397744656079,481,237,536.22,0.59448
808,56.4219000000001,16.942368132,8.81423781879366,511,230,560.38,0.62126
809,57.4219000000001,17.242648132,8.9644941573516,446,215,495.12,0.54891
810,58.4219000000001,17.542928132,9.11474666171964,423,144,446.84,0.49539
811,59.4219000000001,17.843208132,9.26499551843755,520,152,541.76,0.60062
812,60.4219000000001,18.143488132,9.41524090213343,504,108,515.44,0.57144
813,61.4219000000001,18.443768132,9.56548297645993,356,167,393.22,0.43595
814,62.4219000000001,18.744048132,9.71572189494344,314,156,350.62,0.38871
815,63.4219000000001,19.044328132,9.86595780175558,395,122,413.41,0.45833
816,64.4219000000001,19.344608132,10.0161908324153,457,225,509.39,0.56473
817,65.4219000000001,19.644888132,10.1664211144286,508,241,562.27,0.62336
818,66.4219000000001,19.945168132,10.3166487678721,560,171,585.53,0.64914
819,67.4219000000001,20.245448132,10.466873905927,470,55,473.21,0.52462
820,68.4219000000001,20.545728132,10.6170966353667,409,34,410.41,0.455
821,69.4219000000001,20.846008132,10.7673170570042,381,29,382.1,0.42362
822,70.4219000000001,21.146288132,10.9175352661025,321,99,335.92,0.37242
823,71.4219000000001,21.446568132,11.0677513527514,280,177,331.25,0.36724
824,72.4219000000001,21.746848132,11.2179654022139,318,220,386.68,0.4287
825,73.4219000000001,22.047128132,11.3681774952455,357,195,406.78,0.45098
826,74.4219000000001,22.347408132,11.5183877083881,398,200,445.43,0.49382
827,75.4219000000001,22.647688132,11.6685961142411,395,195,440.51,0.48837
828,76.4219000000001,22.947968132,11.8188027817128,422,229,480.13,0.5323
829,77.4219000000001,23.248248132,11.9690077762512,424,228,481.41,0.53372
830,78.4219000000001,23.548528132,12.119211160059,396,209,447.77,0.49642
831,79.4219000000001,23.848808132,12.2694129922926,371,166,406.44,0.4506
832,80.4219000000001,24.149088132,12.4196133292456,348,160,383.02,0.42463
833,81.4219000000001,24.449368132,12.5698122245209,402,171,436.86,0.48432
834,82.4219000000001,24.749648132,12.7200097291886,397,194,441.87,0.48987
835,83.4219000000001,25.049928132,12.8702058919347,385,144,411.05,0.45571
836,84.4219000000001,25.350208132,13.0204007591982,343,155,376.4,0.41729
837,85.4219000000001,25.650488132,13.1705943752994,330,164,368.51,0.40854
838,86.4219000000001,25.950768132,13.3207867825593,317,134,344.16,0.38155
839,87.4219000000001,26.251048132,13.4709780214113,322,170,364.12,0.40368
840,88.4219000000001,26.551328132,13.621168130505,254,90,269.47,0.29875
841,89.4219000000001,26.851608132,13.7713571468037,299,143,331.44,0.36745
842,90.4219000000001,27.151888132,13.9215451056756,297,169,341.72,0.37884
843,91.4219000000001,27.452168132,14.0717320409784,283,189,340.31,0.37728
844,92.4219000000001,27.752448132,14.2219179851396,293,135,322.61,0.35766
845,93.4219000000001,28.052728132,14.3721029692309,263,114,286.64,0.31779
846,94.4219000000001,28.353008132,14.5222870230386,281,114,303.24,0.33619
847,95.4219000000001,28.653288132,14.6724701751291,327,98,341.37,0.37846
848,96.4219000000001,28.953568132,14.8226524529111,381,103,394.68,0.43756
849,97.4219000000001,29.253848132,14.9728338826934,242,127,273.3,0.30299
850,98.4219000000001,29.554128132,15.1230144897394,214,123,246.83,0.27365
