sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
726,-20.3594000000001,-6.11352063200002,NaN,222,120,252.36,0.27048
727,-19.3594000000001,-5.81324063200002,NaN,275,91,289.67,0.31047
728,-18.3594000000001,-5.51296063200001,NaN,150,86,172.9,0.18532
729,-17.3594000000001,-5.21268063200001,NaN,141,124,187.77,0.20125
730,-16.3594000000001,-4.91240063200001,NaN,166,124,207.2,0.22208
731,-15.3594000000001,-4.61212063200001,NaN,102,-23,104.56,0.11207
732,-14.3594000000001,-4.31184063200002,NaN,98,7,98.25,0.10531
733,-13.3594000000001,-4.01156063200002,NaN,81,71,107.71,0.11545
734,-12.3594000000001,-3.71128063200001,NaN,117,157,195.8,0.20986
735,-11.3594000000001,-3.41100063200002,NaN,136,119,180.71,0.19369
736,-10.3594000000001,-3.11072063200002,NaN,72,130,148.61,0.15928
737,-9.35940000000005,-2.81044063200002,NaN,16,86,87.48,0.09376
738,-8.35940000000005,-2.51016063200001,NaN,46,111,120.15,0.12878
739,-7.35940000000005,-2.20988063200002,NaN,96,69,118.22,0.12671
740,-6.35940000000005,-1.90960063200002,NaN,133,33,137.03,0.14687
741,-5.35940000000005,-1.60932063200002,NaN,127,54,138,0.14791
742,-4.35940000000005,-1.30904063200002,NaN,136,184,228.81,0.24524
743,-3.35940000000005,-1.00876063200002,NaN,114,224,251.34,0.26939
744,-2.35940000000005,-0.708480632000015,NaN,97,198,220.48,0.23632
745,-1.35940000000005,-0.408200632000015,NaN,382,647,751.35,0.80531
746,-0.359400000000051,-0.107920632000015,NaN,1769,3823,4212.44,4.51495
747,0.640599999999949,0.192359367999985,0.276724249776439,5128,10510,11694.29,12.53408
748,1.64059999999995,0.492639367999985,0.482801372746444,9916,11315,15045.14,16.12555
749,2.64059999999995,0.792919367999985,0.659319391370653,14990,-127,14990.54,16.06703
750,3.64059999999995,1.09319936799998,0.825464107850176,11804,-12300,17047.71,18.27193
751,4.64059999999995,1.39347936799998,0.986490732881158,5310,-16421,17258.2,18.49753
752,5.64059999999995,1.69375936799998,1.14456147845886,-4267,-14741,15346.15,16.44818
753,6.64059999999995,1.99403936799998,1.30075440767404,-12901,-5715,14110.17,15.12345
754,7.64059999999995,2.29431936799998,1.45567411167299,-12290,-519,12300.95,13.1843
755,8.64059999999995,2.59459936799998,1.60968824587448,-4620,-1958,5017.78,5.37812
756,9.64059999999995,2.89487936799998,1.76303415100729,313,-1576,1606.78,1.72217
757,10.6405999999999,3.19515936799998,1.91587228841839,681,2785,2867.05,3.07294
758,11.6405999999999,3.49543936799998,2.06831522564647,30,6658,6658.07,7.13619
759,12.6405999999999,3.79571936799998,2.22044436069732,245,6068,6072.94,6.50905
760,13.6405999999999,4.09599936799999,2.37232006366427,447,3284,3314.28,3.55229
761,14.6405999999999,4.39627936799998,2.52398808419841,328,1864,1892.64,2.02855
762,15.6405999999999,4.69655936799998,2.67548374188428,652,1741,1859.08,1.99258
763,16.6405999999999,4.99683936799998,2.82683474865416,1316,1705,2153.81,2.30847
764,17.6405999999999,5.29711936799998,2.97806315891892,966,1317,1633.29,1.75058
765,18.6405999999999,5.59739936799998,3.12918674738688,-360,1003,1065.65,1.14218
766,19.6405999999999,5.89767936799998,3.28022000187993,-1171,1076,1590.29,1.70449
767,20.6405999999999,6.19795936799998,3.43117485136574,-695,1005,1221.9,1.30965
768,21.6405999999999,6.49823936799999,3.5820612082649,287,633,695.02,0.74493
769,22.6405999999999,6.79851936799998,3.73288737816556,476,153,499.98,0.53589
770,23.6405999999999,7.09879936799998,3.88366037335646,-89,164,186.59,0.19999
771,24.6405999999999,7.39907936799998,4.03438615557445,-728,291,784.01,0.84031
772,25.6405999999999,7.69935936799998,4.18506982596495,-971,299,1015.99,1.08895
773,26.6405999999999,7.99963936799998,4.3357157751995,-655,135,668.77,0.71679
774,27.6405999999999,8.29991936799999,4.48632780318439,-344,79,352.95,0.3783
775,28.6405999999999,8.60019936799998,4.63690921532186,-374,278,466,0.49947
776,29.6405999999999,8.90047936799998,4.78746290051927,-572,574,810.35,0.86854
777,30.6405999999999,9.20075936799998,4.93799139486491,-737,687,1007.54,1.07989
778,31.6405999999999,9.50103936799998,5.08849693395519,-436,667,796.86,0.85408
779,32.6405999999999,9.80131936799998,5.23898149616725,-32,529,529.97,0.56802
780,33.6405999999999,10.101599368,5.38944683865556,114,303,323.74,0.34698
781,34.6405999999999,10.401879368,5.53989452746223,-79,161,179.34,0.19222
782,35.6405999999999,10.702159368,5.6903259628353,-403,66,408.37,0.43769
783,36.6405999999999,11.002439368,5.84074240062246,-599,245,647.17,0.69364
784,37.6405999999999,11.302719368,5.99114497043265,-721,576,922.83,0.9891
785,38.6405999999999,11.602999368,6.14153469112176,-374,791,874.96,0.93779
786,39.6405999999999,11.903279368,6.29191248405153,-199,558,592.42,0.63497
787,40.6405999999999,12.203559368,6.44227918448704,-197,272,335.85,0.35996
788,41.6405999999999,12.503839368,6.59263555143059,-159,226,276.33,0.29617
789,42.6405999999999,12.804119368,6.74298227613703,-212,321,384.69,0.41231
790,43.6405999999999,13.104399368,6.89331998951228,-279,362,457.04,0.48986
791,44.6405999999999,13.404679368,7.0436492685625,-321,343,469.78,0.50351
792,45.6405999999999,13.704959368,7.19397064203299,-200,283,346.54,0.37142
793,46.6405999999999,14.005239368,7.34428459535332,-126,263,291.62,0.31257
794,47.6405999999999,14.305519368,7.4945915749863,-108,241,264.09,0.28306
795,48.6405999999999,14.605799368,7.64489199226301,-51,177,184.2,0.19743
796,49.6405999999999,14.906079368,7.79518622677346,-62,229,237.24,0.25428
797,50.6405999999999,15.206359368,7.94547462937175,-103,276,294.59,0.31575
798,51.6405999999999,15.506639368,8.09575752484607,-102,253,272.79,0.29238
799,52.6405999999999,15.806919368,8.24603521429622,-162,193,251.98,0.27007
800,53.6405999999999,16.107199368,8.39630797725553,-160,222,273.65,0.2933
801,54.6405999999999,16.407479368,8.54657607358855,-222,258,340.36,0.36481
802,55.6405999999999,16.707759368,8.6968397451918,-213,347,407.16,0.4364
803,56.6405999999999,17.008039368,8.84709921752092,-220,380,439.09,0.47062
804,57.6405999999999,17.308319368,8.99735470096466,-137,349,374.93,0.40185
805,58.6405999999999,17.608599368,9.14760639208325,-123,273,299.43,0.32093
806,59.6405999999999,17.908879368,9.29785447472662,-88,342,353.14,0.3785
807,60.6405999999999,18.209159368,9.44809912104575,-118,272,296.49,0.31778
808,61.6405999999999,18.509439368,9.59834049240893,-99,247,266.1,0.28521
809,62.6405999999999,18.809719368,9.74857874023329,-84,175,194.12,0.20806
810,63.6405999999999,19.109999368,9.8988140067404,-96,262,279.03,0.29907
811,64.6405999999999,19.410279368,10.0490464256441,-161,323,360.9,0.38682
812,65.6405999999999,19.710559368,10.1992761227777,-182,397,436.73,0.46809
813,66.6405999999999,20.010839368,10.3495032166657,-118,361,379.8,0.40707
814,67.6405999999999,20.311119368,10.4997278190478,34,362,363.59,0.3897
815,68.6405999999999,20.611399368,10.6499500353569,4,275,275.03,0.29478
816,69.6405999999999,20.911679368,10.8001699651584,-10,220,220.23,0.23604
817,70.6405999999999,21.211959368,10.9503877025528,-92,232,249.58,0.2675
818,71.6405999999999,21.512239368,11.1006033365458,-118,233,261.18,0.27993
819,72.6405999999999,21.812519368,11.2508169513882,-146,249,288.65,0.30937
820,73.6405999999999,22.112799368,11.4010286268896,-162,256,302.95,0.32471
821,74.6405999999999,22.413079368,11.5512384387072,-140,295,326.53,0.34998
822,75.6405999999999,22.713359368,11.7014464586126,-121,280,305.03,0.32693
823,76.6405999999999,23.013639368,11.851652754738,-134,278,308.61,0.33077
824,77.6405999999999,23.313919368,12.001857391804,-114,301,321.86,0.34498
825,78.6405999999999,23.614199368,12.1520604313307,-142,212,255.16,0.27349
826,79.6405999999999,23.914479368,12.3022619318329,-31,226,228.12,0.2445
827,80.6405999999999,24.214759368,12.4524619490017,-18,278,278.58,0.29859
828,81.6405999999999,24.515039368,12.6026605358729,-84,306,317.32,0.34011
829,82.6405999999999,24.815319368,12.7528577429829,-128,279,306.96,0.329
830,83.6405999999999,25.115599368,12.9030536185149,-130,289,316.89,0.33965
831,84.6405999999999,25.415879368,13.0532482084339,-110,256,278.63,0.29864
832,85.6405999999999,25.716159368,13.2034415566129,-118,234,262.07,0.28089
833,86.6405999999999,26.016439368,13.3536337049511,-79,188,203.92,0.21857
834,87.6405999999999,26.316719368,13.5038246934828,-33,222,224.44,0.24056
835,88.6405999999999,26.616999368,13.654014560481,-44,195,199.9,0.21426
836,89.6405999999999,26.917279368,13.8042033425526,-60,191,200.2,0.21458
837,90.6405999999999,27.217559368,13.9543910747281,-56,187,195.21,0.20922
838,91.6405999999999,27.517839368,14.104577790546,-82,143,164.84,0.17668
839,92.6405999999999,27.818119368,14.2547635221309,-63,196,205.88,0.22066
840,93.6405999999999,28.118399368,14.4049483002677,-28,208,209.88,0.22495
841,94.6405999999999,28.418679368,14.5551321544704,-22,228,229.06,0.24551
842,95.6405999999999,28.718959368,14.705315113047,-27,222,223.64,0.2397
843,96.6405999999999,29.019239368,14.8554972031609,-1,201,201,0.21544
844,97.6405999999999,29.319519368,15.0056784508876,33,158,161.41,0.173
845,98.6405999999999,29.619799368,15.1558588812691,38,127,132.56,0.14208
