sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-11.0312,-3.312448736,NaN,49,125,134.26,0.14625
742,-10.0312,-3.012168736,NaN,-3,146,146.03,0.15907
743,-9.03120000000001,-2.711888736,NaN,0,21,21,0.02288
744,-8.03120000000001,-2.411608736,NaN,93,-3,93.05,0.10136
745,-7.03120000000001,-2.111328736,NaN,187,3,187.02,0.20373
746,-6.03120000000001,-1.811048736,NaN,131,107,169.14,0.18425
747,-5.03120000000001,-1.510768736,NaN,149,74,166.36,0.18122
748,-4.03120000000001,-1.210488736,NaN,136,61,149.05,0.16237
749,-3.03120000000001,-0.910208736000004,NaN,165,31,167.89,0.18288
750,-2.03120000000001,-0.609928736000004,NaN,249,-168,300.37,0.32721
751,-1.03120000000001,-0.309648736000004,NaN,1034,-1596,1901.68,2.07154
752,-0.0312000000000126,-0.00936873600000377,NaN,3645,-6496,7448.76,8.11412
753,0.968799999999987,0.290911263999996,0.350679744611116,4443,-12313,13090.08,14.25935
754,1.96879999999999,0.591191263999996,0.542488451542959,-3507,-12908,13375.93,14.57073
755,2.96879999999999,0.891471263999996,0.714629411677435,-14688,-4402,15333.46,16.70311
756,3.96879999999999,1.191751264,0.878738135744316,-16405,4424,16991.05,18.50877
757,4.96879999999999,1.492031264,1.03862903174731,-12713,10871,16727.19,18.22134
758,5.96879999999999,1.792311264,1.19599492438944,-3118,15249,15564.51,16.9548
759,6.96879999999999,2.092591264,1.35171797796074,5806,12866,14115.37,15.37622
760,7.96879999999999,2.392871264,1.50630779189355,4334,6817,8078.06,8.79963
761,8.96879999999999,2.693151264,1.66008098449931,96,1736,1738.65,1.89396
762,9.96879999999999,2.993431264,1.81324532964328,1117,-988,1491.25,1.62446
763,10.9688,3.293711264,1.96594313627076,3978,-2592,4747.94,5.17205
764,11.9688,3.593991264,2.11827529934781,4023,-2840,4924.44,5.36432
765,12.9688,3.894271264,2.27031542121442,2169,-1925,2900.03,3.15908
766,13.9688,4.194551264,2.42211849812948,1285,-1133,1713.16,1.86619
767,14.9688,4.494831264,2.57372647446421,1036,-1115,1522.01,1.65797
768,15.9688,4.795111264,2.72517191218002,564,-1591,1688.01,1.83879
769,16.9688,5.095391264,2.87648048415279,279,-1531,1556.21,1.69522
770,17.9688,5.395671264,3.02767271013378,833,-689,1081.02,1.17758
771,18.9688,5.695951264,3.17876519152733,1498,62,1499.28,1.63321
772,19.9688,5.996231264,3.32977150646148,1528,69,1529.56,1.66618
773,20.9688,6.296511264,3.4807028696543,717,-343,794.82,0.86582
774,21.9688,6.596791264,3.63156862630966,80,-345,354.15,0.38579
775,22.9688,6.897071264,3.78237662688073,191,-53,198.22,0.21592
776,23.9688,7.197351264,3.93313351499165,677,300,740.49,0.80664
777,24.9688,7.497631264,4.08384495116153,1010,423,1095,1.19281
778,25.9688,7.797911264,4.23451578845852,810,379,894.28,0.97416
779,26.9688,8.098191264,4.38515021173522,501,304,586.02,0.63836
780,27.9688,8.398471264,4.53575184897261,496,181,527.99,0.57516
781,28.9688,8.698751264,4.68632386104881,761,111,769.05,0.83775
782,29.9688,8.999031264,4.83686901466355,1037,147,1047.37,1.14092
783,30.9688,9.299311264,4.98738974199824,961,27,961.38,1.04725
784,31.9688,9.599591264,5.1378881898467,708,-226,743.2,0.80958
785,32.9688,9.899871264,5.28836626032494,425,-186,463.92,0.50536
786,33.9688,10.200151264,5.43882564479872,411,-7,411.06,0.44778
787,34.9688,10.500431264,5.58926785231278,466,298,553.14,0.60255
788,35.9688,10.800711264,5.73969423353493,553,431,701.12,0.76375
789,36.9688,11.100991264,5.89010600101993,769,405,869.13,0.94676
790,37.9688,11.401271264,6.04050424643738,1003,71,1005.51,1.09533
791,38.9688,11.701551264,6.19088995528147,861,-108,867.75,0.94526
792,39.9688,12.001831264,6.34126401948239,625,0,625,0.68083
793,40.9688,12.302111264,6.49162724826055,459,144,481.06,0.52403
794,41.9688,12.602391264,6.64198037750307,407,128,426.65,0.46476
795,42.9688,12.902671264,6.7923240778921,495,122,509.81,0.55535
796,43.9688,13.202951264,6.94265896197485,534,77,539.52,0.58772
797,44.9688,13.503231264,7.09298559033266,495,44,496.95,0.54134
798,45.9688,13.803511264,7.24330447698036,461,-13,461.18,0.50238
799,46.9688,14.103791264,7.39361609410582,346,8,346.09,0.37701
800,47.9688,14.404071264,7.54392087624185,236,76,247.94,0.27008
801,48.9688,14.704351264,7.69421922394823,268,16,268.48,0.29246
802,49.9688,15.004631264,7.84451150706986,410,-106,423.48,0.46131
803,50.9688,15.304911264,7.99479806762675,542,-28,542.72,0.5912
804,51.9688,15.605191264,8.14507922238363,476,1,476,0.51852
805,52.9688,15.905471264,8.29535526513979,371,11,371.16,0.40432
806,53.9688,16.205751264,8.4456264687742,385,77,392.62,0.4277
807,54.9688,16.506031264,8.59589308707573,438,74,444.21,0.48389
808,55.9688,16.806311264,8.7461553563845,415,71,421.03,0.45864
809,56.9688,17.106591264,8.89641349706668,387,16,387.33,0.42193
810,57.9688,17.406871264,9.04666771484215,366,-9,366.11,0.39881
811,58.9688,17.707151264,9.1969182019818,361,-48,364.18,0.39671
812,59.9688,18.007431264,9.34716513838935,394,-78,401.65,0.43752
813,60.9688,18.307711264,9.49740869258021,445,-36,446.45,0.48633
814,61.9688,18.607991264,9.64764902256892,385,-5,385.03,0.41943
815,62.9688,18.908271264,9.79788627667478,403,24,403.71,0.43978
816,63.9688,19.208551264,9.94812059425442,451,73,456.87,0.49768
817,64.9688,19.508831264,10.0983521063689,506,77,511.83,0.55754
818,65.9688,19.809111264,10.2485809363923,485,17,485.3,0.52865
819,66.9688,20.109391264,10.3988072005668,403,-23,403.66,0.43971
820,67.9688,20.409671264,10.5490310085115,310,-7,310.08,0.33778
821,68.9688,20.709951264,10.6992524636871,183,-5,183.07,0.19942
822,69.9688,21.010231264,10.8494716638227,129,6,129.14,0.14067
823,70.9688,21.310511264,10.9996887013073,174,42,179,0.19499
824,71.9688,21.610791264,11.14990366355,335,35,336.82,0.36691
825,72.9688,21.911071264,11.3001166333105,380,57,384.25,0.41857
826,73.9688,22.211351264,11.4503276890052,390,69,396.06,0.43143
827,74.9688,22.511631264,11.6005369049874,395,54,398.67,0.43429
828,75.9688,22.811911264,11.7507443518082,394,29,395.07,0.43035
829,76.9688,23.112191264,11.9009500964557,408,43,410.26,0.44691
830,77.9688,23.412471264,12.0511542025777,372,73,379.09,0.41296
831,78.9688,23.712751264,12.2013567306871,326,89,337.93,0.36812
832,79.9688,24.013031264,12.3515577383527,396,80,404,0.44009
833,80.9688,24.313311264,12.5017572803761,336,173,377.92,0.41168
834,81.9688,24.613591264,12.6519554089561,316,84,326.97,0.35618
835,82.9688,24.913871264,12.8021521738414,290,2,290.01,0.31591
836,83.9688,25.214151264,12.9523476224725,302,45,305.33,0.33261
837,84.9688,25.514431264,13.1025418001144,269,75,279.26,0.3042
838,85.9688,25.814711264,13.2527347499798,289,47,292.8,0.31895
839,86.9688,26.114991264,13.402926513344,278,19,278.65,0.30354
840,87.9688,26.415271264,13.5531171296523,315,54,319.6,0.34814
841,88.9688,26.715551264,13.7033066366207,347,110,364.02,0.39653
842,89.9688,27.015831264,13.853495070329,311,108,329.22,0.35863
843,90.9688,27.316111264,14.0036824653091,301,128,327.09,0.3563
844,91.9688,27.616391264,14.1538688546271,324,75,332.57,0.36227
845,92.9688,27.916671264,14.30405426996,302,62,308.3,0.33584
846,93.9688,28.216951264,14.4542387416681,323,126,346.71,0.37768
847,94.9688,28.517231264,14.6044222988626,295,91,308.72,0.33629
848,95.9688,28.817511264,14.7546049694694,215,80,229.4,0.24989
849,96.9688,29.117791264,14.9047867802887,194,29,196.16,0.21368
850,97.9688,29.418071264,15.054967757051,213,65,222.7,0.24259
851,98.9688,29.718351264,15.2051479244703,243,55,249.15,0.2714
