sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-21.7344000000001,-6.52640563200001,NaN,104,65,122.64,0.13462
729,-20.7344000000001,-6.22612563200001,NaN,225,156,273.79,0.30054
730,-19.7344000000001,-5.92584563200001,NaN,266,172,316.76,0.34771
731,-18.7344000000001,-5.62556563200001,NaN,188,130,228.57,0.2509
732,-17.7344000000001,-5.32528563200002,NaN,78,144,163.77,0.17977
733,-16.7344000000001,-5.02500563200002,NaN,90,92,128.7,0.14127
734,-15.7344000000001,-4.72472563200002,NaN,67,-42,79.08,0.0868
735,-14.7344000000001,-4.42444563200002,NaN,100,-8,100.32,0.11012
736,-13.7344000000001,-4.12416563200001,NaN,49,86,98.98,0.10865
737,-12.7344000000001,-3.82388563200002,NaN,36,136,140.68,0.15443
738,-11.7344000000001,-3.52360563200001,NaN,43,117,124.65,0.13683
739,-10.7344000000001,-3.22332563200001,NaN,115,113,161.23,0.17698
740,-9.73440000000005,-2.92304563200002,NaN,155,127,200.38,0.21996
741,-8.73440000000005,-2.62276563200002,NaN,71,91,115.42,0.1267
742,-7.73440000000005,-2.32248563200001,NaN,22,38,43.91,0.0482
743,-6.73440000000005,-2.02220563200002,NaN,43,86,96.15,0.10554
744,-5.73440000000005,-1.72192563200002,NaN,86,67,109.02,0.11967
745,-4.73440000000005,-1.42164563200002,NaN,80,91,121.17,0.133
746,-3.73440000000005,-1.12136563200002,NaN,39,101,108.27,0.11885
747,-2.73440000000005,-0.821085632000015,NaN,22,109,111.2,0.12206
748,-1.73440000000005,-0.520805632000015,NaN,142,480,500.56,0.54947
749,-0.734400000000051,-0.220525632000015,NaN,292,3032,3046.03,3.34361
750,0.265599999999949,0.0797543679999848,0.171767920764513,730,10984,11008.23,12.08368
751,1.26559999999995,0.380034367999985,0.411240269204369,3220,15575,15904.37,17.45815
752,2.26559999999995,0.680314367999985,0.594825132813669,11082,11229,15776.6,17.31789
753,3.26559999999995,0.980594367999985,0.763936749632008,16280,-2018,16404.59,18.00724
754,4.26559999999995,1.28087436799998,0.926534303439346,13126,-11285,17310.2,19.00132
755,5.26559999999995,1.58115436799998,1.08554885318964,7418,-15614,17286.52,18.97532
756,6.26559999999995,1.88143436799998,1.24235697328621,-2395,-16418,16591.77,18.2127
757,7.26559999999995,2.18171436799998,1.39770147910217,-11513,-11420,16216.21,17.80045
758,8.26559999999995,2.48199436799998,1.5520219197859,-10579,-7100,12740.69,13.98539
759,9.26559999999995,2.78227436799998,1.70559628678871,-2511,-2418,3485.95,3.82651
760,10.2655999999999,3.08255436799998,1.85860953046059,272,1547,1570.73,1.72418
761,11.2655999999999,3.38283436799998,2.01118972728344,-2096,6256,6597.78,7.24235
762,12.2655999999999,3.68311436799998,2.16342850372782,-2758,7618,8101.88,8.89339
763,13.2655999999999,3.98339436799998,2.31539320668294,-726,3817,3885.43,4.26502
764,14.2655999999999,4.28367436799998,2.46713448185643,41,1176,1176.71,1.29167
765,15.2655999999999,4.58395436799998,2.61869116941585,124,787,796.71,0.87454
766,16.2655999999999,4.88423436799998,2.77009356686521,449,1323,1397.11,1.53361
767,17.2655999999999,5.18451436799998,2.92136566297332,666,1698,1823.94,2.00213
768,18.2655999999999,5.48479436799999,3.07252670348218,-186,1322,1335.02,1.46545
769,19.2655999999999,5.78507436799998,3.22359231132329,-1506,932,1771.06,1.94409
770,20.2655999999999,6.08535436799998,3.37457530288392,-1494,1025,1811.81,1.98882
771,21.2655999999999,6.38563436799998,3.5254862925908,-322,960,1012.56,1.11149
772,22.2655999999999,6.68591436799998,3.67633414733443,330,520,615.87,0.67604
773,23.2655999999999,6.98619436799998,3.82712633259848,78,185,200.77,0.22039
774,24.2655999999999,7.28647436799998,3.97786917930695,-471,69,476.03,0.52253
775,25.2655999999999,7.58675436799998,4.1285680918318,-739,88,744.22,0.81693
776,26.2655999999999,7.88703436799999,4.27922771178436,-672,23,672.39,0.73808
777,27.2655999999999,8.18731436799998,4.42985204819695,-363,-26,363.93,0.39948
778,28.2655999999999,8.48759436799998,4.58044458188572,-242,141,280.08,0.30744
779,29.2655999999999,8.78787436799998,4.73100834978525,-605,548,816.29,0.89604
780,30.2655999999999,9.08815436799999,4.88154601360566,-1065,626,1235.35,1.35604
781,31.2655999999999,9.38843436799998,5.03205991611396,-990,641,1179.4,1.29462
782,32.2655999999999,9.68871436799999,5.18255212756923,-381,673,773.36,0.84892
783,33.2655999999999,9.98899436799998,5.3330244842663,41,463,464.81,0.51022
784,34.2655999999999,10.289274368,5.48347862071107,-100,347,361.12,0.3964
785,35.2655999999999,10.589554368,5.63391599662321,-265,18,265.61,0.29156
786,36.2655999999999,10.889834368,5.78433791971202,-404,-26,404.84,0.44439
787,37.2655999999999,11.190114368,5.93474556497833,-583,90,589.91,0.64754
788,38.2655999999999,11.490394368,6.08513999114576,-786,495,928.88,1.01963
789,39.2655999999999,11.790674368,6.23552215470789,-710,773,1049.59,1.15212
790,40.2655999999999,12.090954368,6.3858929219855,-591,653,880.73,0.96678
791,41.2655999999999,12.391234368,6.53625307951551,-383,212,437.76,0.48053
792,42.2655999999999,12.691514368,6.68660334303505,-354,201,407.08,0.44685
793,43.2655999999999,12.991794368,6.83694436527745,-498,461,678.62,0.74492
794,44.2655999999999,13.292074368,6.98727674275969,-522,507,727.69,0.79878
795,45.2655999999999,13.592354368,7.13760102171045,-376,422,565.21,0.62043
796,46.2655999999999,13.892634368,7.28791770326295,-250,295,386.68,0.42446
797,47.2655999999999,14.192914368,7.43822724801717,-204,244,318.04,0.34912
798,48.2655999999999,14.493194368,7.58853008005876,-149,218,264.05,0.28985
799,49.2655999999999,14.793474368,7.73882659050893,-102,293,310.25,0.34056
800,50.2655999999999,15.093754368,7.88911714066787,-153,347,379.23,0.41628
801,51.2655999999999,15.394034368,8.03940206480502,-343,412,536.09,0.58846
802,52.2655999999999,15.694314368,8.18968167264166,-452,318,552.66,0.60665
803,53.2655999999999,15.994594368,8.33995625156476,-397,173,433.06,0.47536
804,54.2655999999999,16.294874368,8.49022606860534,-306,86,317.86,0.34891
805,55.2655999999999,16.595154368,8.6404913722101,-292,187,346.75,0.38062
806,56.2655999999999,16.895434368,8.79075239383119,-240,293,378.75,0.41575
807,57.2655999999999,17.195714368,8.94100934935538,-242,282,371.6,0.40791
808,58.2655999999999,17.495994368,9.09126244039142,-186,266,324.58,0.35629
809,59.2655999999999,17.796274368,9.24151185543163,-155,298,335.9,0.36872
810,60.2655999999999,18.096554368,9.39175777090183,-224,377,438.53,0.48137
811,61.2655999999999,18.396834368,9.54200035211204,-300,369,475.56,0.52202
812,62.2655999999999,18.697114368,9.69223975411864,-272,320,419.98,0.46101
813,63.2655999999999,18.997394368,9.84247612250745,-213,284,355,0.38968
814,64.2655999999999,19.297674368,9.99270959410614,-378,291,477.04,0.52364
815,65.2655999999999,19.597954368,10.1429402976332,-426,323,534.61,0.58684
816,66.2655999999999,19.898234368,10.2931683542903,-276,375,465.62,0.51111
817,67.2655999999999,20.198514368,10.4433938783029,-142,373,399.12,0.43811
818,68.2655999999999,20.498794368,10.5936169774156,-31,315,316.52,0.34744
819,69.2655999999999,20.799074368,10.7438377533449,-12,316,316.23,0.34712
820,70.2655999999999,21.099354368,10.8940563021957,-55,244,250.12,0.27456
821,71.2655999999999,21.399634368,11.0442727148428,-134,175,220.41,0.24194
822,72.2655999999999,21.699914368,11.194487077282,-172,241,296.08,0.32501
823,73.2655999999999,22.000194368,11.3446994709531,-220,228,316.83,0.34779
824,74.2655999999999,22.300474368,11.4949099730383,-316,190,368.72,0.40474
825,75.2655999999999,22.600754368,11.6451186567363,-328,194,381.08,0.41831
826,76.2655999999999,22.901034368,11.7953255915163,-256,291,387.58,0.42544
827,77.2655999999999,23.201314368,11.9455308433527,-169,285,331.34,0.36371
828,78.2655999999999,23.501594368,12.0957344749421,-221,218,310.43,0.34075
829,79.2655999999999,23.801874368,12.2459365459043,-232,217,317.67,0.3487
830,80.2655999999999,24.102154368,12.3961371129689,-193,164,253.27,0.27801
831,81.2655999999999,24.402434368,12.5463362301485,-170,244,297.38,0.32643
832,82.2655999999999,24.702714368,12.6965339488991,-215,274,348.28,0.38231
833,83.2655999999999,25.002994368,12.8467303182701,-231,276,359.91,0.39507
834,84.2655999999999,25.303274368,12.9969253850428,-193,258,322.2,0.35368
835,85.2655999999999,25.603554368,13.1471191938608,-204,254,325.78,0.35761
836,86.2655999999999,25.903834368,13.2973117873499,-145,195,243,0.26674
837,87.2655999999999,26.204114368,13.4475032062315,-153,224,271.27,0.29777
838,88.2655999999999,26.504394368,13.5976934894274,-126,190,227.98,0.25026
839,89.2655999999999,26.804674368,13.7478826741585,-140,147,203,0.22283
840,90.2655999999999,27.104954368,13.8980707960364,-141,161,214.01,0.23492
841,91.2655999999999,27.405234368,14.0482578891495,-159,185,243.94,0.26777
842,92.2655999999999,27.705514368,14.1984439861438,-154,215,264.46,0.2903
843,93.2655999999999,28.005794368,14.3486291182982,-84,206,222.47,0.2442
844,94.2655999999999,28.306074368,14.4988133155954,-85,267,280.2,0.30758
845,95.2655999999999,28.606354368,14.6489966067884,-132,271,301.44,0.33089
846,96.2655999999999,28.906634368,14.7991790194629,-104,277,295.88,0.32479
847,97.2655999999999,29.206914368,14.9493605800958,-69,153,167.84,0.18424
848,98.2655999999999,29.507194368,15.0995413141106,-24,169,170.7,0.18737
