sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,6.67190000000005,2.00343813200001,1.30562032512823,-13792,5968,15027.85,15.71951
757,7.67190000000005,2.30371813200002,1.46050698530559,-8781,8467,12198.2,12.75962
758,8.67190000000005,2.60399813200002,1.61449710871989,-4668,2756,5420.86,5.67036
759,9.67190000000005,2.90427813200002,1.76782499507258,-939,-409,1024.21,1.07135
760,10.6719000000001,3.20455813200001,1.92064925260753,2458,932,2628.76,2.74975
761,11.6719000000001,3.50483813200002,2.0730812644661,5321,3107,6161.7,6.44529
762,12.6719000000001,3.80511813200002,2.22520164160887,3888,1826,4295.44,4.49314
763,13.6719000000001,4.10539813200002,2.37707021388879,1604,581,1705.98,1.7845
764,14.6719000000001,4.40567813200002,2.52873234979422,913,485,1033.82,1.08141
765,15.6719000000001,4.70595813200002,2.68022309355663,1323,341,1366.24,1.42912
766,16.6719000000001,5.00623813200002,2.8315699540666,1839,-248,1855.65,1.94105
767,17.6719000000001,5.30651813200001,2.98279483329163,1534,-256,1555.21,1.62679
768,18.6719000000001,5.60679813200001,3.13391538964435,813,854,1179.1,1.23337
769,19.6719000000001,5.90707813200001,3.28494602095502,450,1519,1584.25,1.65717
770,20.6719000000001,6.20735813200001,3.43589858565801,539,919,1065.4,1.11444
771,21.6719000000001,6.50763813200002,3.58678294024954,458,-36,459.41,0.48056
772,22.6719000000001,6.80791813200002,3.73760734550911,260,-225,343.84,0.35966
773,23.6719000000001,7.10819813200002,3.88837877747811,-33,314,315.73,0.33026
774,24.6719000000001,7.40847813200002,4.03910316831356,-254,754,795.63,0.83225
775,25.6719000000001,7.70875813200001,4.18978559482691,-392,811,900.77,0.94223
776,26.6719000000001,8.00903813200001,4.34043042752186,-387,639,747.05,0.78144
777,27.6719000000001,8.30931813200002,4.49104144947428,-183,497,529.62,0.554
778,28.6719000000001,8.60959813200001,4.64162195195112,-4,677,677.01,0.70817
779,29.6719000000001,8.90987813200002,4.79217481191713,64,946,948.16,0.9918
780,30.6719000000001,9.21015813200001,4.9427025553144,29,969,969.43,1.01405
781,31.6719000000001,9.51043813200002,5.09320740907436,258,790,831.06,0.86931
782,32.6719000000001,9.81071813200001,5.24369134413806,380,329,502.63,0.52577
783,33.6719000000001,10.110998132,5.39415611124919,248,211,325.61,0.3406
784,34.6719000000001,10.411278132,5.54460327089914,15,379,379.3,0.39675
785,35.6719000000001,10.711558132,5.69503421851036,-209,520,560.43,0.58622
786,36.6719000000001,11.011838132,5.84545020571918,-177,675,697.82,0.72994
787,37.6719000000001,11.312118132,5.99585235844587,38,977,977.74,1.02274
788,38.6719000000001,11.612398132,6.14624169230428,403,1095,1166.81,1.22051
789,39.6719000000001,11.912678132,6.29661912579742,367,826,903.86,0.94546
790,40.6719000000001,12.212958132,6.44698549166169,39,629,630.21,0.65921
791,41.6719000000001,12.513238132,6.59734154665611,22,472,472.51,0.49426
792,42.6719000000001,12.813518132,6.74768798003978,126,567,580.83,0.60756
793,43.6719000000001,13.113798132,6.89802542093836,198,615,646.09,0.67582
794,44.6719000000001,13.414078132,7.04835444476583,197,583,615.38,0.64371
795,45.6719000000001,13.714358132,7.19867557884009,176,434,468.33,0.48988
796,46.6719000000001,14.014638132,7.34898930730799,111,371,387.25,0.40507
797,47.6719000000001,14.314918132,7.49929607547706,65,358,363.85,0.3806
798,48.6719000000001,14.615198132,7.64959629363564,127,329,352.66,0.36889
799,49.6719000000001,14.915478132,7.79989034043061,137,357,382.38,0.39998
800,50.6719000000001,15.215758132,7.95017856586134,168,377,412.74,0.43173
801,51.6719000000001,15.516038132,8.10046129393997,143,479,499.89,0.5229
802,52.6719000000001,15.816318132,8.25073882506034,58,476,479.52,0.50159
803,53.6719000000001,16.116598132,8.40101143811247,19,445,445.41,0.46591
804,54.6719000000001,16.416878132,8.5512793923737,44,415,417.33,0.43653
805,55.6719000000001,16.717158132,8.70154292920362,127,410,429.22,0.44897
806,56.6719000000001,17.017438132,8.85180227356622,217,412,465.65,0.48709
807,57.6719000000001,17.317718132,9.00205763539928,256,355,437.68,0.45782
808,58.6719000000001,17.617998132,9.15230921084887,253,332,417.41,0.43662
809,59.6719000000001,17.918278132,9.3025571833839,232,384,448.64,0.46929
810,60.6719000000001,18.218558132,9.45280172480445,252,492,552.78,0.57822
811,61.6719000000001,18.518838132,9.60304299615515,215,458,505.95,0.52924
812,62.6719000000001,18.819118132,9.75328114855421,174,472,503.05,0.5262
813,63.6719000000001,19.119398132,9.90351632394683,120,525,538.54,0.56333
814,64.6719000000001,19.419678132,10.053748655791,193,598,628.37,0.65729
815,65.6719000000001,19.719958132,10.2039782696828,216,515,558.46,0.58417
816,66.6719000000001,20.020238132,10.3542052839268,318,377,493.21,0.51591
817,67.6719000000001,20.320518132,10.504429810058,240,303,386.53,0.40432
818,68.6719000000001,20.620798132,10.6546519533194,229,246,336.09,0.35156
819,69.6719000000001,20.921078132,10.8048718130995,143,238,277.66,0.29044
820,70.6719000000001,21.221358132,10.9550894833338,50,181,187.78,0.19642
821,71.6719000000001,21.521638132,11.105305052874,104,324,340.28,0.35594
822,72.6719000000001,21.821918132,11.2555186058274,171,378,414.88,0.43397
823,73.6719000000001,22.122198132,11.4057302218695,173,430,463.5,0.48483
824,74.6719000000001,22.422478132,11.5559399765318,111,416,430.55,0.45037
825,75.6719000000001,22.722758132,11.7061479414683,80,487,493.53,0.51624
826,76.6719000000001,23.023038132,11.8563541847012,105,419,431.96,0.45184
827,77.6719000000001,23.323318132,12.0065587708477,140,375,400.28,0.4187
828,78.6719000000001,23.623598132,12.156761761331,83,392,400.69,0.41913
829,79.6719000000001,23.923878132,12.3069632145748,41,337,339.48,0.35511
830,80.6719000000001,24.224158132,12.4571631861847,47,333,336.3,0.35178
831,81.6719000000001,24.524438132,12.6073617291158,108,245,267.75,0.28007
832,82.6719000000001,24.824718132,12.7575588938289,160,333,369.44,0.38645
833,83.6719000000001,25.124998132,12.9077547284356,198,372,421.41,0.44081
834,84.6719000000001,25.425278132,13.0579492788335,192,313,367.2,0.3841
835,85.6719000000001,25.725558132,13.2081425888324,130,286,314.16,0.32862
836,86.6719000000001,26.025838132,13.3583347002711,156,361,393.26,0.41136
837,87.6719000000001,26.326118132,13.5085256531275,193,345,395.32,0.41351
838,88.6719000000001,26.626398132,13.658715485621,145,339,368.71,0.38568
839,89.6719000000001,26.926678132,13.8089042343077,138,289,320.26,0.335
840,90.6719000000001,27.226958132,13.9590919341704,27,264,265.38,0.27759
841,91.6719000000001,27.527238132,14.1092786187019,77,334,342.76,0.35854
842,92.6719000000001,27.827518132,14.259464319984,96,306,320.71,0.33547
843,93.6719000000001,28.127798132,14.4096490687607,146,303,336.34,0.35182
844,94.6719000000001,28.428078132,14.5598328945072,127,230,262.73,0.27483
845,95.6719000000001,28.728358132,14.710015825495,168,267,315.46,0.32998
846,96.6719000000001,29.028638132,14.8601978888523,172,255,307.59,0.32174
847,97.6719000000001,29.328918132,15.0103791106218,92,200,220.15,0.23028
848,98.6719000000001,29.629198132,15.1605595158137,119,206,237.9,0.24885
