sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,27.3905999999999,8.22484936799999,4.4486777878795,317,513,603.04,0.68063
777,28.3905999999999,8.52512936799998,4.59926656806104,323,324,457.5,0.51636
778,29.3905999999999,8.82540936799998,4.74982693442566,692,420,809.48,0.91364
779,30.3905999999999,9.12568936799998,4.90036150596127,1018,551,1157.55,1.30649
780,31.3905999999999,9.42596936799998,5.05087258901059,1027,409,1105.45,1.24768
781,32.3905999999999,9.72624936799999,5.20136222262303,680,64,683.01,0.77089
782,33.3905999999999,10.026529368,5.35183221622666,359,-103,373.48,0.42154
783,34.3905999999999,10.326809368,5.50228418109725,299,81,309.78,0.34964
784,35.3905999999999,10.627089368,5.65271955678544,310,397,503.7,0.5685
785,36.3905999999999,10.927369368,5.80313963342052,383,550,670.22,0.75645
786,37.3905999999999,11.227649368,5.95354557062324,663,575,877.61,0.99053
787,38.3905999999999,11.527929368,6.10393841361453,961,312,1010.38,1.14038
788,39.3905999999999,11.828209368,6.25431910699403,805,101,811.31,0.9157
789,40.3905999999999,12.128489368,6.40468850657252,543,204,580.06,0.65469
790,41.3905999999999,12.428769368,6.55504738957192,363,160,396.7,0.44774
791,42.3905999999999,12.729049368,6.70539646344981,397,134,419,0.47292
792,43.3905999999999,13.029329368,6.85573637356023,541,224,585.54,0.66088
793,44.3905999999999,13.329609368,7.00606770982612,596,324,678.37,0.76566
794,45.3905999999999,13.629889368,7.1563910125691,563,229,607.79,0.68599
795,46.3905999999999,13.930169368,7.30670677761817,431,146,455.06,0.51361
796,47.3905999999999,14.230449368,7.4570154607995,451,78,457.7,0.51659
797,48.3905999999999,14.530729368,7.60731748189296,354,70,360.85,0.40729
798,49.3905999999999,14.831009368,7.75761322812795,346,58,350.83,0.39597
799,50.3905999999999,15.131289368,7.90790305727993,436,144,459.16,0.51824
800,51.3905999999999,15.431569368,8.05818730041992,438,171,470.2,0.5307
801,52.3905999999999,15.731849368,8.20846626436147,432,264,506.28,0.57142
802,53.3905999999999,16.032129368,8.35874023384337,352,290,456.07,0.51476
803,54.3905999999999,16.332409368,8.50900947348065,284,261,385.72,0.43535
804,55.3905999999999,16.632689368,8.65927422951225,375,231,440.44,0.49711
805,56.3905999999999,16.932969368,8.80953473136955,425,209,473.61,0.53455
806,57.3905999999999,17.233249368,8.95979119308692,427,195,469.42,0.52982
807,58.3905999999999,17.533529368,9.11004381457244,318,184,367.4,0.41467
808,59.3905999999999,17.833809368,9.26029278275482,388,90,398.3,0.44955
809,60.3905999999999,18.134089368,9.41053827262036,458,-34,459.26,0.51835
810,61.3905999999999,18.434369368,9.56078044815192,515,72,520.01,0.58692
811,62.3905999999999,18.734649368,9.71101946318076,423,171,456.26,0.51496
812,63.3905999999999,19.034929368,9.86125546216034,336,182,382.13,0.43129
813,64.3905999999999,19.335209368,10.0114885808704,421,174,455.54,0.51415
814,65.3905999999999,19.635489368,10.1617189470586,485,178,516.63,0.58311
815,66.3905999999999,19.935769368,10.3119466810259,543,80,548.86,0.61948
816,67.3905999999999,20.236049368,10.4621718961616,459,73,464.77,0.52457
817,68.3905999999999,20.536329368,10.6123946994326,294,73,302.93,0.3419
818,69.3905999999999,20.836609368,10.7626151918321,308,95,322.32,0.36379
819,70.3905999999999,21.136889368,10.9128334687911,268,118,292.83,0.33051
820,71.3905999999999,21.437169368,11.0630496205558,332,191,383.02,0.4323
821,72.3905999999999,21.737449368,11.2132637325353,332,203,389.14,0.43921
822,73.3905999999999,22.037729368,11.3634758856215,270,186,327.87,0.37005
823,74.3905999999999,22.338009368,11.5136861564841,359,240,431.83,0.4874
824,75.3905999999999,22.638289368,11.6638946178421,431,273,510.19,0.57583
825,76.3905999999999,22.938569368,11.8141013387154,333,206,391.57,0.44195
826,77.3905999999999,23.238849368,11.9643063846572,364,93,375.69,0.42403
827,78.3905999999999,23.539129368,12.1145098179687,413,148,438.72,0.49517
828,79.3905999999999,23.839409368,12.2647116978986,305,142,336.44,0.37972
829,80.3905999999999,24.139689368,12.4149120808278,285,126,311.61,0.3517
830,81.3905999999999,24.439969368,12.5651110204405,331,151,363.82,0.41063
831,82.3905999999999,24.740249368,12.7153085678841,367,185,410.99,0.46387
832,83.3905999999999,25.040529368,12.8655047719169,351,175,392.21,0.44267
833,84.3905999999999,25.340809368,13.0156996790464,282,114,304.17,0.34331
834,85.3905999999999,25.641089368,13.1658933336573,247,65,255.41,0.28827
835,86.3905999999999,25.941369368,13.3160857781313,328,73,336.03,0.37926
836,87.3905999999999,26.241649368,13.4662770529595,343,171,383.26,0.43258
837,88.3905999999999,26.541929368,13.6164671968457,290,168,335.15,0.37827
838,89.3905999999999,26.842209368,13.7666562468047,233,130,266.81,0.30114
839,90.3905999999999,27.142489368,13.9168442382531,238,6,238.08,0.26871
840,91.3905999999999,27.442769368,14.0670312050948,326,12,326.22,0.3682
841,92.3905999999999,27.743049368,14.2172171798007,358,82,367.27,0.41453
842,93.3905999999999,28.043329368,14.3674021934841,282,167,327.74,0.36991
843,94.3905999999999,28.343609368,14.5175862759704,223,189,292.32,0.32993
844,95.3905999999999,28.643889368,14.6677694558633,314,57,319.13,0.36019
845,96.3905999999999,28.944169368,14.8179517606067,261,77,272.12,0.30713
846,97.3905999999999,29.244449368,14.968133216543,207,91,226.12,0.25521
847,98.3905999999999,29.544729368,15.1183138489678,162,106,193.6,0.21851
