sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-13.3280999999999,-4.00216186799998,NaN,106,75,129.85,0.14623
737,-12.3280999999999,-3.70188186799998,NaN,81,106,133.41,0.15023
738,-11.3280999999999,-3.40160186799998,NaN,97,41,105.31,0.11859
739,-10.3280999999999,-3.10132186799998,NaN,63,31,70.21,0.07907
740,-9.32809999999995,-2.80104186799998,NaN,85,65,107,0.1205
741,-8.32809999999995,-2.50076186799998,NaN,115,44,123.13,0.13866
742,-7.32809999999995,-2.20048186799998,NaN,109,49,119.51,0.13458
743,-6.32809999999995,-1.90020186799998,NaN,52,87,101.36,0.11414
744,-5.32809999999995,-1.59992186799998,NaN,84,25,87.64,0.0987
745,-4.32809999999995,-1.29964186799998,NaN,108,37,114.16,0.12856
746,-3.32809999999995,-0.999361867999985,NaN,123,52,133.54,0.15038
747,-2.32809999999995,-0.699081867999985,NaN,190,156,245.84,0.27684
748,-1.32809999999995,-0.398801867999985,NaN,475,617,778.66,0.87687
749,-0.328099999999949,-0.0985218679999848,NaN,2055,3652,4190.48,4.71901
750,0.671900000000051,0.201758132000015,0.284239216430526,5946,9887,11537.23,12.99238
751,1.67190000000005,0.502038132000015,0.488593816677536,10373,10418,14701.49,16.55573
752,2.67190000000005,0.802318132000015,0.66463519500099,14259,184,14260.19,16.05877
753,3.67190000000005,1.10259813200002,0.83056607586181,10319,-12080,15887.36,17.89117
754,4.67190000000005,1.40287813200002,0.991475723107212,3510,-16410,16781.19,18.89773
755,5.67190000000005,1.70315813200002,1.14947477216747,-4189,-15805,16350.71,18.41296
756,6.67190000000005,2.00343813200001,1.30562032512823,-12510,-9339,15611.44,17.58045
757,7.67190000000005,2.30371813200002,1.46050698530559,-14356,-2237,14529.24,16.36176
758,8.67190000000005,2.60399813200002,1.61449710871989,-7542,-1140,7627.67,8.58972
759,9.67190000000005,2.90427813200002,1.76782499507258,-310,-367,480.41,0.541
760,10.6719000000001,3.20455813200001,1.92064925260753,1088,2082,2349.14,2.64543
761,11.6719000000001,3.50483813200002,2.0730812644661,552,5896,5921.78,6.66868
762,12.6719000000001,3.80511813200002,2.22520164160887,882,5049,5125.46,5.77191
763,13.6719000000001,4.10539813200002,2.37707021388879,788,1802,1966.76,2.21482
764,14.6719000000001,4.40567813200002,2.52873234979422,424,516,667.86,0.75209
765,15.6719000000001,4.70595813200002,2.68022309355663,438,515,676.07,0.76134
766,16.6719000000001,5.00623813200002,2.8315699540666,842,869,1210.01,1.36262
767,17.6719000000001,5.30651813200001,2.98279483329163,884,1023,1352.03,1.52256
768,18.6719000000001,5.60679813200001,3.13391538964435,-8,1175,1175.03,1.32323
769,19.6719000000001,5.90707813200001,3.28494602095502,-792,1469,1668.9,1.87939
770,20.6719000000001,6.20735813200001,3.43589858565801,-477,1366,1446.89,1.62938
771,21.6719000000001,6.50763813200002,3.58678294024954,399,753,852.18,0.95966
772,22.6719000000001,6.80791813200002,3.73760734550911,559,314,641.15,0.72202
773,23.6719000000001,7.10819813200002,3.88837877747811,21,253,253.87,0.28589
774,24.6719000000001,7.40847813200002,4.03910316831356,-519,411,662.03,0.74553
775,25.6719000000001,7.70875813200001,4.18978559482691,-649,428,777.42,0.87548
776,26.6719000000001,8.00903813200001,4.34043042752186,-388,312,497.88,0.56068
777,27.6719000000001,8.30931813200002,4.49104144947428,-119,202,234.45,0.26402
778,28.6719000000001,8.60959813200001,4.64162195195112,-164,456,484.59,0.54571
779,29.6719000000001,8.90987813200002,4.79217481191713,-472,898,1014.49,1.14244
780,30.6719000000001,9.21015813200001,4.9427025553144,-648,1070,1250.92,1.4087
781,31.6719000000001,9.51043813200002,5.09320740907436,-339,946,1004.91,1.13165
782,32.6719000000001,9.81071813200001,5.24369134413806,122,711,721.39,0.81238
783,33.6719000000001,10.110998132,5.39415611124919,178,413,449.73,0.50645
784,34.6719000000001,10.411278132,5.54460327089914,-4,366,366.02,0.41219
785,35.6719000000001,10.711558132,5.69503421851036,-204,302,364.44,0.41041
786,36.6719000000001,11.011838132,5.84545020571918,-412,341,534.81,0.60227
787,37.6719000000001,11.312118132,5.99585235844587,-523,581,781.72,0.88032
788,38.6719000000001,11.612398132,6.14624169230428,-460,921,1029.49,1.15933
789,39.6719000000001,11.912678132,6.29661912579742,-206,775,801.91,0.90305
790,40.6719000000001,12.212958132,6.44698549166169,-134,498,515.71,0.58076
791,41.6719000000001,12.513238132,6.59734154665611,-129,338,361.78,0.40741
792,42.6719000000001,12.813518132,6.74768798003978,-165,436,466.18,0.52497
793,43.6719000000001,13.113798132,6.89802542093836,-230,654,693.26,0.7807
794,44.6719000000001,13.414078132,7.04835444476583,-187,624,651.42,0.73358
795,45.6719000000001,13.714358132,7.19867557884009,-121,409,426.52,0.48032
796,46.6719000000001,14.014638132,7.34898930730799,-32,277,278.84,0.31401
797,47.6719000000001,14.314918132,7.49929607547706,14,325,325.3,0.36633
798,48.6719000000001,14.615198132,7.64959629363564,34,361,362.6,0.40833
799,49.6719000000001,14.915478132,7.79989034043061,24,450,450.64,0.50748
800,50.6719000000001,15.215758132,7.95017856586134,-40,569,570.4,0.64235
801,51.6719000000001,15.516038132,8.10046129393997,-150,503,524.89,0.59109
802,52.6719000000001,15.816318132,8.25073882506034,-165,430,460.57,0.51866
803,53.6719000000001,16.116598132,8.40101143811247,-154,359,390.64,0.43991
804,54.6719000000001,16.416878132,8.5512793923737,-155,361,392.87,0.44242
805,55.6719000000001,16.717158132,8.70154292920362,-120,402,419.53,0.47244
806,56.6719000000001,17.017438132,8.85180227356622,-53,426,429.28,0.48343
807,57.6719000000001,17.317718132,9.00205763539928,-42,386,388.28,0.43725
808,58.6719000000001,17.617998132,9.15230921084887,-6,370,370.05,0.41672
809,59.6719000000001,17.918278132,9.3025571833839,44,416,418.32,0.47108
810,60.6719000000001,18.218558132,9.45280172480445,10,468,468.11,0.52715
811,61.6719000000001,18.518838132,9.60304299615515,-25,446,446.7,0.50304
812,62.6719000000001,18.819118132,9.75328114855421,-32,424,425.21,0.47884
813,63.6719000000001,19.119398132,9.90351632394683,-18,459,459.35,0.51729
814,64.6719000000001,19.419678132,10.053748655791,-109,509,520.54,0.58619
815,65.6719000000001,19.719958132,10.2039782696828,-112,546,557.37,0.62767
816,66.6719000000001,20.020238132,10.3542052839268,-39,515,516.47,0.58162
817,67.6719000000001,20.320518132,10.504429810058,103,425,437.3,0.49246
818,68.6719000000001,20.620798132,10.6546519533194,77,345,353.49,0.39807
819,69.6719000000001,20.921078132,10.8048718130995,46,293,296.59,0.334
820,70.6719000000001,21.221358132,10.9550894833338,59,187,196.09,0.22082
821,71.6719000000001,21.521638132,11.105305052874,-21,358,358.62,0.40385
822,72.6719000000001,21.821918132,11.2555186058274,-111,376,392.04,0.44149
823,73.6719000000001,22.122198132,11.4057302218695,-150,360,390,0.43919
824,74.6719000000001,22.422478132,11.5559399765318,-113,425,439.77,0.49523
825,75.6719000000001,22.722758132,11.7061479414683,6,395,395.05,0.44487
826,76.6719000000001,23.023038132,11.8563541847012,-57,422,425.83,0.47954
827,77.6719000000001,23.323318132,12.0065587708477,-22,328,328.74,0.3702
828,78.6719000000001,23.623598132,12.156761761331,3,277,277.02,0.31196
829,79.6719000000001,23.923878132,12.3069632145748,-35,329,330.86,0.37259
830,80.6719000000001,24.224158132,12.4571631861847,4,336,336.02,0.37841
831,81.6719000000001,24.524438132,12.6073617291158,-45,299,302.37,0.3405
832,82.6719000000001,24.824718132,12.7575588938289,-59,330,335.23,0.37751
833,83.6719000000001,25.124998132,12.9077547284356,-31,318,319.51,0.35981
834,84.6719000000001,25.425278132,13.0579492788335,-5,334,334.04,0.37617
835,85.6719000000001,25.725558132,13.2081425888324,23,327,327.81,0.36915
836,86.6719000000001,26.025838132,13.3583347002711,32,348,349.47,0.39355
837,87.6719000000001,26.326118132,13.5085256531275,-14,399,399.25,0.4496
838,88.6719000000001,26.626398132,13.658715485621,-10,316,316.16,0.35603
839,89.6719000000001,26.926678132,13.8089042343077,-3,275,275.02,0.3097
840,90.6719000000001,27.226958132,13.9590919341704,-35,246,248.48,0.27982
841,91.6719000000001,27.527238132,14.1092786187019,27,261,262.39,0.29549
842,92.6719000000001,27.827518132,14.259464319984,22,300,300.81,0.33875
843,93.6719000000001,28.127798132,14.4096490687607,18,295,295.55,0.33283
844,94.6719000000001,28.428078132,14.5598328945072,27,295,296.23,0.3336
845,95.6719000000001,28.728358132,14.710015825495,18,275,275.59,0.31035
846,96.6719000000001,29.028638132,14.8601978888523,77,226,238.76,0.26887
847,97.6719000000001,29.328918132,15.0103791106218,83,242,255.84,0.28811
848,98.6719000000001,29.629198132,15.1605595158137,60,236,243.51,0.27422
