sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
770,19.4688,5.846091264,3.25427836995458,-833,-909,1232.95,0.84507
771,20.4688,6.146371264,3.40524593401581,-850,-691,1095.44,0.75081
772,21.4688,6.446651264,3.55614342684715,-621,306,692.3,0.4745
773,22.4688,6.746931264,3.70697940548436,-109,609,618.68,0.42404
774,23.4688,7.047211264,3.85776108543053,41,171,175.85,0.12053
775,24.4688,7.347491264,4.00849459411374,-171,-583,607.56,0.41642
776,25.4688,7.647771264,4.15918516887816,-204,-833,857.62,0.58781
777,26.4688,7.948051264,4.30983731319327,-17,-525,525.28,0.36002
778,27.4688,8.248331264,4.46045492103327,160,-141,213.26,0.14617
779,28.4688,8.548611264,4.61104137675503,-95,15,96.18,0.06592
780,29.4688,8.848891264,4.76159963593369,-404,-275,488.71,0.33496
781,30.4688,9.149171264,4.91213229126627,-407,-531,669.04,0.45856
782,31.4688,9.449451264,5.06264162666861,-400,-314,508.52,0.34854
783,32.4688,9.749731264,5.21312966196456,-279,109,299.54,0.2053
784,33.4688,10.050011264,5.36359819002428,-138,368,393.02,0.26938
785,34.4688,10.350291264,5.51404880780073,-112,98,148.82,0.102
786,35.4688,10.650571264,5.66448294240398,127,-269,297.47,0.20389
787,36.4688,10.950851264,5.81490187311554,40,-431,432.85,0.29668
788,37.4688,11.251131264,5.96530675006236,-276,-366,458.4,0.31419
789,38.4688,11.551411264,6.11569861012759,-509,-231,558.97,0.38312
790,39.4688,11.851691264,6.26607839056403,-357,-54,361.06,0.24747
791,40.4688,12.151971264,6.41644694068847,-53,-74,91.02,0.06239
792,41.4688,12.452251264,6.5668050319655,8,-61,61.52,0.04217
793,42.4688,12.752531264,6.71715336673388,-66,-28,71.69,0.04914
794,43.4688,13.052811264,6.86749258578422,-145,-95,173.35,0.11881
795,44.4688,13.353091264,7.01782327496057,-121,-165,204.61,0.14024
796,45.4688,13.653371264,7.16814597092967,-128,-20,129.55,0.0888
797,46.4688,13.953651264,7.3184611662379,-124,60,137.75,0.09442
798,47.4688,14.253931264,7.46876931375639,-119,90,149.2,0.10226
799,48.4688,14.554211264,7.6190708305991,-94,104,140.19,0.09608
800,49.4688,14.854491264,7.76936610158532,-169,113,203.3,0.13934
801,50.4688,15.154771264,7.9196554823073,-151,35,155,0.10624
802,51.4688,15.455051264,8.06993930185457,-42,-108,115.88,0.07942
803,52.4688,15.755331264,8.22021786523897,-34,-30,45.34,0.03108
804,53.4688,16.055611264,8.37049145555808,44,6,44.41,0.03044
805,54.4688,16.355891264,8.52076033592941,-53,-72,89.4,0.06128
806,55.4688,16.656171264,8.67102475122317,-53,-155,163.81,0.11228
807,56.4688,16.956451264,8.82128492961778,-88,-147,171.33,0.11743
808,57.4688,17.256731264,8.97154108399882,-68,-13,69.23,0.04745
809,58.4688,17.557011264,9.12179341321956,-96,85,128.22,0.08788
810,59.4688,17.857291264,9.27204210323878,-166,114,201.38,0.13802
811,60.4688,18.157571264,9.42228732814966,-142,20,143.4,0.09829
812,61.4688,18.457851264,9.57252925111156,-30,34,45.34,0.03108
813,62.4688,18.758131264,9.72276802519547,27,33,42.64,0.02922
814,63.4688,19.058411264,9.87300379415204,-112,27,115.21,0.07896
815,64.4688,19.358691264,10.0232366931105,-106,-24,108.68,0.07449
816,65.4688,19.658971264,10.1734668492159,-127,-53,137.62,0.09432
817,66.4688,19.959251264,10.3236943822099,-79,-24,82.57,0.05659
818,67.4688,20.259531264,10.4739194049624,-120,149,191.31,0.13113
819,68.4688,20.559811264,10.6241420239578,-122,206,239.42,0.1641
820,69.4688,20.860091264,10.7743623397397,-129,140,190.37,0.13048
821,70.4688,21.160371264,10.9245804473206,44,14,46.17,0.03165
822,71.4688,21.460651264,11.0747964365561,60,-18,62.64,0.04293
823,72.4688,21.760931264,11.2250103924911,17,-22,27.8,0.01906
824,73.4688,22.061211264,11.3752223956769,-17,59,61.4,0.04208
825,74.4688,22.361491264,11.5254325224647,-29,35,45.45,0.03115
826,75.4688,22.661771264,11.6756408452754,-57,25,62.24,0.04266
827,76.4688,22.962051264,11.8258474328498,-124,-91,153.81,0.10542
828,77.4688,23.262331264,11.9760523504792,-44,-18,47.54,0.03258
829,78.4688,23.562611264,12.1262556602191,17,27,31.91,0.02187
830,79.4688,23.862891264,12.2764574210874,42,86,95.71,0.0656
831,80.4688,24.163171264,12.4266576892481,-34,62,70.71,0.04847
832,81.4688,24.463451264,12.5768565181816,-101,-42,109.38,0.07497
833,82.4688,24.763731264,12.7270539588431,-74,-56,92.8,0.06361
834,83.4688,25.064011264,12.8772500598101,-50,50,70.71,0.04847
835,84.4688,25.364291264,13.0274448674196,45,51,68.01,0.04662
836,85.4688,25.664571264,13.1776384258953,-12,55,56.29,0.03858
837,86.4688,25.964851264,13.3278307774675,-64,94,113.72,0.07794
838,87.4688,26.265131264,13.4780219624835,-60,103,119.2,0.0817
839,88.4688,26.565411264,13.6282120195117,-1,3,3.16,0.00217
840,89.4688,26.865691264,13.7784009854388,-17,63,65.25,0.04472
841,90.4688,27.165971264,13.92858889556,78,37,86.33,0.05917
842,91.4688,27.466251264,14.0787757836644,29,148,150.81,0.10337
843,92.4688,27.766531264,14.2289616821141,-26,144,146.33,0.10029
844,93.4688,28.066811264,14.3791466219192,-5,82,82.15,0.05631
845,94.4688,28.367091264,14.5293306328071,-53,63,82.33,0.05643
846,95.4688,28.667371264,14.6795137432887,7,111,111.22,0.07623
847,96.4688,28.967651264,14.8296959807199,17,86,87.66,0.06009
848,97.4688,29.267931264,14.9798773713591,72,124,143.39,0.09828
849,98.4688,29.568211264,15.1300579404222,76,162,178.94,0.12265
