sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
747,-0.359400000000051,-0.107920632000015,NaN,-3998,-3221,5134.09,6.0615
748,0.640599999999949,0.192359367999985,0.276724249776439,-10342,-7694,12890.1,15.21853
749,1.64059999999995,0.492639367999985,0.482801372746444,-13900,-5596,14984.17,17.69087
750,2.64059999999995,0.792919367999985,0.659319391370653,-13696,5325,14694.76,17.34919
751,3.64059999999995,1.09319936799998,0.825464107850176,-5827,14783,15889.97,18.76029
752,4.64059999999995,1.39347936799998,0.986490732881158,1129,16409,16447.79,19.41888
753,5.64059999999995,1.69375936799998,1.14456147845886,7261,14430,16153.85,19.07185
754,6.64059999999995,1.99403936799998,1.30075440767404,13793,5399,14812.02,17.48763
755,7.64059999999995,2.29431936799998,1.45567411167299,12636,-4507,13415.72,15.8391
756,8.64059999999995,2.59459936799998,1.60968824587448,5806,-1867,6098.8,7.20047
757,9.64059999999995,2.89487936799998,1.76303415100729,420,993,1078.17,1.27293
758,10.6405999999999,3.19515936799998,1.91587228841839,-2504,-2217,3344.41,3.94854
759,11.6405999999999,3.49543936799998,2.06831522564647,-4400,-7506,8700.58,10.27223
760,12.6405999999999,3.79571936799998,2.22044436069732,-3293,-5529,6435.35,7.59781
761,13.6405999999999,4.09599936799999,2.37232006366427,-1025,-1335,1683.11,1.98714
762,14.6405999999999,4.39627936799998,2.52398808419841,-240,-275,365,0.43093
763,15.6405999999999,4.69655936799998,2.67548374188428,-510,-467,691.51,0.81643
764,16.6405999999999,4.99683936799998,2.82683474865416,-1272,-549,1385.42,1.63568
765,17.6405999999999,5.29711936799998,2.97806315891892,-1220,-415,1288.65,1.52143
766,18.6405999999999,5.59739936799998,3.12918674738688,-70,-824,826.97,0.97635
767,19.6405999999999,5.89767936799998,3.28022000187993,670,-1407,1558.38,1.83988
768,20.6405999999999,6.19795936799998,3.43117485136574,295,-1005,1047.4,1.2366
769,21.6405999999999,6.49823936799999,3.5820612082649,-319,48,322.59,0.38086
770,22.6405999999999,6.79851936799998,3.73288737816556,-235,417,478.66,0.56512
771,23.6405999999999,7.09879936799998,3.88366037335646,346,-57,350.66,0.41401
772,24.6405999999999,7.39907936799998,4.03438615557445,809,-597,1005.43,1.18705
773,25.6405999999999,7.69935936799998,4.18506982596495,1132,-840,1409.62,1.66425
774,26.6405999999999,7.99963936799998,4.3357157751995,1089,-802,1352.45,1.59676
775,27.6405999999999,8.29991936799999,4.48632780318439,907,-608,1091.93,1.28917
776,28.6405999999999,8.60019936799998,4.63690921532186,736,-809,1093.7,1.29126
777,29.6405999999999,8.90047936799998,4.78746290051927,786,-1133,1378.94,1.62803
778,30.6405999999999,9.20075936799998,4.93799139486491,855,-1208,1479.96,1.7473
779,31.6405999999999,9.50103936799998,5.08849693395519,684,-967,1184.46,1.39842
780,32.6405999999999,9.80131936799998,5.23898149616725,350,-530,635.14,0.74987
781,33.6405999999999,10.101599368,5.38944683865556,192,-333,384.39,0.45382
782,34.6405999999999,10.401879368,5.53989452746223,382,-276,471.27,0.5564
783,35.6405999999999,10.702159368,5.6903259628353,652,-222,688.76,0.81317
784,36.6405999999999,11.002439368,5.84074240062246,716,-395,817.73,0.96544
785,37.6405999999999,11.302719368,5.99114497043265,684,-633,931.96,1.1003
786,38.6405999999999,11.602999368,6.14153469112176,537,-1065,1192.73,1.40818
787,39.6405999999999,11.903279368,6.29191248405153,364,-893,964.34,1.13853
788,40.6405999999999,12.203559368,6.44227918448704,621,-542,824.26,0.97315
789,41.6405999999999,12.503839368,6.59263555143059,571,-244,620.95,0.73312
790,42.6405999999999,12.804119368,6.74298227613703,485,-413,637.02,0.75209
791,43.6405999999999,13.104399368,6.89331998951228,440,-572,721.65,0.85201
792,44.6405999999999,13.404679368,7.0436492685625,341,-559,654.8,0.77308
793,45.6405999999999,13.704959368,7.19397064203299,274,-352,446.07,0.52665
794,46.6405999999999,14.005239368,7.34428459535332,303,-302,427.8,0.50508
795,47.6405999999999,14.305519368,7.4945915749863,258,-285,384.43,0.45388
796,48.6405999999999,14.605799368,7.64489199226301,274,-322,422.8,0.49917
797,49.6405999999999,14.906079368,7.79518622677346,218,-381,438.96,0.51825
798,50.6405999999999,15.206359368,7.94547462937175,279,-406,492.62,0.58161
799,51.6405999999999,15.506639368,8.09575752484607,399,-485,628.03,0.74148
800,52.6405999999999,15.806919368,8.24603521429622,548,-400,678.46,0.80101
801,53.6405999999999,16.107199368,8.39630797725553,485,-327,584.94,0.6906
802,54.6405999999999,16.407479368,8.54657607358855,475,-356,593.6,0.70083
803,55.6405999999999,16.707759368,8.6968397451918,389,-324,506.26,0.59771
804,56.6405999999999,17.008039368,8.84709921752092,360,-339,494.49,0.58381
805,57.6405999999999,17.308319368,8.99735470096466,346,-402,530.4,0.62621
806,58.6405999999999,17.608599368,9.14760639208325,308,-381,489.92,0.57842
807,59.6405999999999,17.908879368,9.29785447472662,296,-401,498.41,0.58845
808,60.6405999999999,18.209159368,9.44809912104575,240,-449,509.12,0.60108
809,61.6405999999999,18.509439368,9.59834049240893,325,-476,576.37,0.68048
810,62.6405999999999,18.809719368,9.74857874023329,289,-403,495.91,0.58549
811,63.6405999999999,19.109999368,9.8988140067404,240,-415,479.4,0.566
812,64.6405999999999,19.410279368,10.0490464256441,262,-400,478.17,0.56454
813,65.6405999999999,19.710559368,10.1992761227777,240,-399,465.62,0.54973
814,66.6405999999999,20.010839368,10.3495032166657,177,-360,401.16,0.47362
815,67.6405999999999,20.311119368,10.4997278190478,163,-300,341.42,0.4031
816,68.6405999999999,20.611399368,10.6499500353569,157,-239,285.95,0.33761
817,69.6405999999999,20.911679368,10.8001699651584,129,-277,305.57,0.36076
818,70.6405999999999,21.211959368,10.9503877025528,200,-253,322.5,0.38076
819,71.6405999999999,21.512239368,11.1006033365458,279,-285,398.83,0.47087
820,72.6405999999999,21.812519368,11.2508169513882,318,-374,490.92,0.5796
821,73.6405999999999,22.112799368,11.4010286268896,265,-386,468.21,0.55279
822,74.6405999999999,22.413079368,11.5512384387072,302,-348,460.77,0.544
823,75.6405999999999,22.713359368,11.7014464586126,318,-377,493.21,0.5823
824,76.6405999999999,23.013639368,11.851652754738,305,-393,497.47,0.58733
825,77.6405999999999,23.313919368,12.001857391804,275,-254,374.35,0.44198
826,78.6405999999999,23.614199368,12.1520604313307,260,-237,351.81,0.41536
827,79.6405999999999,23.914479368,12.3022619318329,275,-195,337.12,0.39802
828,80.6405999999999,24.214759368,12.4524619490017,235,-230,328.82,0.38822
829,81.6405999999999,24.515039368,12.6026605358729,190,-326,377.33,0.44549
830,82.6405999999999,24.815319368,12.7528577429829,242,-301,386.22,0.45598
831,83.6405999999999,25.115599368,12.9030536185149,264,-267,375.48,0.44331
832,84.6405999999999,25.415879368,13.0532482084339,195,-233,303.83,0.35872
833,85.6405999999999,25.716159368,13.2034415566129,211,-243,321.82,0.37996
834,86.6405999999999,26.016439368,13.3536337049511,220,-224,313.97,0.37068
835,87.6405999999999,26.316719368,13.5038246934828,152,-225,271.53,0.32058
836,88.6405999999999,26.616999368,13.654014560481,177,-215,278.49,0.32879
837,89.6405999999999,26.917279368,13.8042033425526,179,-235,295.41,0.34877
838,90.6405999999999,27.217559368,13.9543910747281,193,-236,304.87,0.35994
839,91.6405999999999,27.517839368,14.104577790546,160,-253,299.35,0.35342
840,92.6405999999999,27.818119368,14.2547635221309,167,-336,375.21,0.44299
841,93.6405999999999,28.118399368,14.4049483002677,250,-271,368.7,0.4353
842,94.6405999999999,28.418679368,14.5551321544704,186,-232,297.36,0.35107
843,95.6405999999999,28.718959368,14.705315113047,154,-205,256.4,0.30272
844,96.6405999999999,29.019239368,14.8554972031609,105,-176,204.94,0.24196
845,97.6405999999999,29.319519368,15.0056784508876,157,-152,218.52,0.258
846,98.6405999999999,29.619799368,15.1558588812691,202,-104,227.2,0.26824
