sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
826,74.7813,22.455328764,11.5723728138283,54,-263,268.49,0.28502
827,75.7813,22.755608764,11.7225805871599,33,-309,310.76,0.32989
828,76.7813,23.055888764,11.8727866460189,39,-272,274.78,0.2917
829,77.7813,23.356168764,12.0229910546632,47,-229,233.77,0.24817
830,78.7813,23.656448764,12.1731938741786,44,-169,174.63,0.18539
831,79.7813,23.956728764,12.3233951626719,53,-201,207.87,0.22067
832,80.7813,24.257008764,12.4735949754509,27,-199,200.82,0.21319
833,81.7813,24.557288764,12.6237933651902,-21,-230,230.96,0.24518
834,82.7813,24.857568764,12.7739903820868,25,-270,271.15,0.28785
835,83.7813,25.157848764,12.9241860740038,39,-244,247.1,0.26231
836,84.7813,25.458128764,13.0743804866044,4,-241,241.03,0.25587
837,85.7813,25.758408764,13.2245736634769,-10,-253,253.2,0.26879
838,86.7813,26.058688764,13.3747656462517,-13,-184,184.46,0.19582
839,87.7813,26.358968764,13.5249564747093,7,-202,202.12,0.21457
840,88.7813,26.659248764,13.6751461868826,26,-202,203.67,0.21621
841,89.7813,26.959528764,13.8253348191512,113,-232,258.06,0.27395
842,90.7813,27.259808764,13.9755224063311,114,-176,209.7,0.22261
843,91.7813,27.560088764,14.125708981757,83,-165,184.7,0.19607
844,92.7813,27.860368764,14.2758945773607,126,-219,252.66,0.26822
845,93.7813,28.160648764,14.4260792237442,77,-270,280.77,0.29805
846,94.7813,28.460928764,14.5762629502479,100,-152,181.95,0.19315
847,95.7813,28.761208764,14.7264457850154,62,-20,65.15,0.06916
848,96.7813,29.061488764,14.8766277550534,31,-26,40.46,0.04295
849,97.7813,29.361768764,15.0268088862889,13,-25,28.18,0.02991
850,98.7813,29.662048764,15.1769892036226,127,-17,128.13,0.13602
