sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
807,55.1875,16.5717025,8.62875580904493,495,57,498.27,0.5518
808,56.1875,16.8719825,8.77901715712394,458,-15,458.25,0.50747
809,57.1875,17.1722625,8.92927442277515,423,-43,425.18,0.47085
810,58.1875,17.4725425,9.07952780867907,425,-39,426.79,0.47263
811,59.1875,17.7728225,9.22977750431323,418,-101,430.03,0.47622
812,60.1875,18.0731025,9.38002368701042,396,-85,405.02,0.44853
813,61.1875,18.3733825,9.53026652291669,437,-114,451.62,0.50014
814,62.1875,18.6736625,9.68050616786005,496,-28,496.79,0.55015
815,63.1875,18.9739425,9.83074276813947,491,-6,491.04,0.54378
816,64.1875,19.2742225,9.98097646124248,537,44,538.8,0.59668
817,65.1875,19.5745025,10.1312073764989,541,-15,541.21,0.59934
818,66.1875,19.8747825,10.2814356356774,600,-103,608.78,0.67417
819,67.1875,20.1750625,10.4316613535298,448,-147,471.5,0.52215
820,68.1875,20.4753425,10.5818846382899,372,-69,378.35,0.41899
821,69.1875,20.7756225,10.7321055921299,294,-25,295.06,0.32676
822,70.1875,21.0759025,10.8823243115787,245,-10,245.2,0.27154
823,71.1875,21.3761825,11.0325408879064,350,4,350.02,0.38762
824,72.1875,21.6764625,11.1827554074779,440,88,448.71,0.49691
825,73.1875,21.9767425,11.332967952078,452,9,452.09,0.50065
826,74.1875,22.2770225,11.483178599211,513,29,513.82,0.56901
827,75.1875,22.5773025,11.6333874223773,568,44,569.7,0.6309
828,76.1875,22.8775825,11.7835944913289,473,98,483.05,0.53493
829,77.1875,23.1778625,11.933799872305,376,37,377.82,0.4184
830,78.1875,23.4781425,12.0840036282507,390,-46,392.7,0.43489
831,79.1875,23.7784225,12.2342058190193,430,19,430.42,0.47666
832,80.1875,24.0787025,12.3844065015598,396,71,402.31,0.44553
833,81.1875,24.3789825,12.5346057300909,347,76,355.23,0.39338
834,82.1875,24.6792625,12.6848035562628,348,30,349.29,0.38681
835,83.1875,24.9795425,12.8350000293076,443,-12,443.16,0.49077
836,84.1875,25.2798225,12.9851951961792,410,21,410.54,0.45464
837,85.1875,25.5801025,13.1353891016835,371,8,371.09,0.41095
838,86.1875,25.8803825,13.2855817885999,341,-16,341.38,0.37805
839,87.1875,26.1806625,13.4357732977945,350,-4,350.02,0.38762
840,88.1875,26.4809425,13.5859636683261,375,-21,375.59,0.41593
841,89.1875,26.7812225,13.736152937545,279,48,283.1,0.31351
842,90.1875,27.0815025,13.8863411411853,257,-22,257.94,0.28565
843,91.1875,27.3817825,14.0365283134515,254,-57,260.32,0.28828
844,92.1875,27.6820625,14.1867144870994,341,-25,341.92,0.37864
845,93.1875,27.9823425,14.3368996935121,401,32,402.27,0.44549
846,94.1875,28.2826225,14.487083962771,303,2,303.01,0.33556
847,95.1875,28.5829025,14.6372673237229,261,23,262.01,0.29016
848,96.1875,28.8831825,14.7874498040425,334,-29,335.26,0.37127
849,97.1875,29.1834625,14.9376314302913,261,17,261.55,0.28965
850,98.1875,29.4837425,15.0878122279732,201,54,208.13,0.23048
