sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
832,83.6094000000001,25.106230632,12.8983675268614,509,-242,563.6,0.62692
833,84.6094000000001,25.406510632,13.0485621562179,453,-112,466.64,0.51907
834,85.6094000000001,25.706790632,13.1987555424961,297,-172,343.21,0.38177
835,86.6094000000001,26.007070632,13.3489477276548,320,-245,403.02,0.4483
836,87.6094000000001,26.307350632,13.4991387517852,381,-169,416.8,0.46363
837,88.6094000000001,26.607630632,13.6493286532135,342,-92,354.16,0.39395
838,89.6094000000001,26.907910632,13.7995174685974,288,-78,298.38,0.3319
839,90.6094000000001,27.208190632,13.9497052330153,228,-138,266.51,0.29645
840,91.6094000000001,27.508470632,14.0998919800508,310,-147,343.09,0.38163
841,92.6094000000001,27.808750632,14.2500777418718,364,-157,396.42,0.44095
842,93.6094000000001,28.109030632,14.4002625493037,414,-103,426.62,0.47455
843,94.6094000000001,28.409310632,14.5504464318992,325,-95,338.6,0.37664
844,95.6094000000001,28.709590632,14.700629418003,326,-216,391.07,0.435
845,96.6094000000001,29.009870632,14.8508115348133,292,-134,321.28,0.35737
846,97.6094000000001,29.310150632,15.0009928084388,243,-36,245.65,0.27325
847,98.6094000000001,29.610430632,15.1511732639529,207,35,209.94,0.23352
