sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
764,14.8125,4.4478975,2.55004160115606,854,10,854.06,0.95854
765,15.8125,4.7481775,2.70151059925305,1145,-131,1152.47,1.29346
766,16.8125,5.0484575,2.85283909594049,1578,-510,1658.37,1.86124
767,17.8125,5.3487375,3.00404832450754,1533,-273,1557.12,1.74761
768,18.8125,5.6490175,3.15515543259386,1223,941,1543.12,1.73189
769,19.8125,5.9492975,3.30617442233113,1100,1704,2028.21,2.27632
770,20.8125,6.2495775,3.45711684169433,1096,1029,1503.35,1.68726
771,21.8125,6.5498575,3.60799230079231,757,-109,764.81,0.85837
772,22.8125,6.8501375,3.75880886282165,310,-244,394.51,0.44277
773,23.8125,7.1504175,3.90957334386715,181,359,402.05,0.45123
774,24.8125,7.4506975,4.06029154545909,168,802,819.41,0.91965
775,25.8125,7.7509775,4.21096843687727,155,892,905.37,1.01612
776,26.8125,8.0512575,4.36160829944948,112,616,626.1,0.70269
777,27.8125,8.3515375,4.51221484179073,197,399,444.98,0.49942
778,28.8125,8.6518175,4.66279129259788,431,661,789.1,0.88564
779,29.8125,8.9520975,4.81334047594564,578,1135,1273.7,1.42952
780,30.8125,9.2523775,4.96386487282103,695,1146,1340.28,1.50424
781,31.8125,9.5526575,5.11436667174701,894,637,1097.73,1.23202
782,32.8125,9.8529375,5.26484781068993,681,199,709.48,0.79627
783,33.8125,10.1532175,5.41531001195468,397,258,473.47,0.53139
784,34.8125,10.4534975,5.56575481140039,146,357,385.7,0.43289
785,35.8125,10.7537775,5.7161835830278,83,475,482.2,0.54119
786,36.8125,11.0540575,5.86659755977232,139,643,657.85,0.73833
787,37.8125,11.3543375,6.01699785116935,364,928,996.83,1.11878
788,38.8125,11.6546175,6.16738545842779,647,975,1170.14,1.31329
789,39.8125,11.9548975,6.31776128734511,697,760,1031.22,1.15737
790,40.8125,12.2551775,6.46812615941639,374,562,675.07,0.75765
791,41.8125,12.5554575,6.61848082142545,218,424,476.76,0.53508
792,42.8125,12.8557375,6.76882595375495,370,611,714.3,0.80168
793,43.8125,13.1560175,6.91916217761056,453,560,720.28,0.8084
794,44.8125,13.4562975,7.06949006132172,423,426,600.34,0.67378
795,45.8125,13.7565775,7.21981012585349,375,280,468,0.52525
796,46.8125,14.0568575,7.37012284964278,316,283,424.2,0.47609
797,47.8125,14.3571375,7.52042867285347,267,258,371.29,0.41671
798,48.8125,14.6574175,7.67072800113044,298,265,398.78,0.44757
799,49.8125,14.9576975,7.82102120892001,425,309,525.46,0.58974
800,50.8125,15.2579775,7.97130864241415,486,444,658.28,0.73881
801,51.8125,15.5582575,8.12159062216734,414,538,678.85,0.7619
802,52.8125,15.8585375,8.2718674454277,281,522,592.83,0.66535
803,53.8125,16.1588175,8.42213938821821,177,447,480.77,0.53958
804,54.8125,16.4590975,8.57240670719878,235,547,595.34,0.66817
805,55.8125,16.7593775,8.72266964133553,241,516,569.51,0.63918
806,56.8125,17.0596575,8.87292841340031,245,389,459.72,0.51596
807,57.8125,17.3599375,9.02318323132012,251,273,370.85,0.41622
808,58.8125,17.6602175,9.17343428939383,365,291,466.8,0.52391
809,59.8125,17.9604975,9.32368176939113,373,352,512.87,0.57561
810,60.8125,18.2607775,9.47392584154671,355,350,498.52,0.55951
811,61.8125,18.5610575,9.6241666654613,375,363,521.91,0.58576
812,62.8125,18.8613375,9.77440439091951,427,383,573.6,0.64377
813,63.8125,19.1616175,9.92463915863325,404,437,595.13,0.66794
814,64.8125,19.4618975,10.0748711009187,325,475,575.54,0.64595
815,65.8125,19.7621775,10.2251003423133,351,488,601.12,0.67466
816,66.8125,20.0624575,10.3753270001396,522,421,670.62,0.75265
817,67.8125,20.3627375,10.52555118502,383,308,491.48,0.55161
818,68.8125,20.6630175,10.6757730013487,335,263,425.9,0.47801
819,69.8125,20.9632975,10.825992547724,226,260,344.49,0.38664
820,70.8125,21.2635775,10.9762099173452,214,249,328.32,0.36849
821,71.8125,21.5638575,11.1264251983769,294,329,441.22,0.4952
822,72.8125,21.8641375,11.2766384742851,340,426,545.05,0.61172
823,73.8125,22.1644175,11.4268498241456,237,438,498.01,0.55893
824,74.8125,22.4646975,11.5770593229294,324,379,498.62,0.55961
825,75.8125,22.7649775,11.7272670417654,382,466,602.56,0.67628
826,76.8125,23.0652575,11.8774730481835,338,461,571.63,0.64156
827,77.8125,23.3655375,12.0276774063398,253,373,450.71,0.50585
828,78.8125,23.6658175,12.1778801772241,201,247,318.45,0.35741
829,79.8125,23.9660975,12.3280814188533,182,254,312.47,0.3507
830,80.8125,24.2663775,12.4782811864506,266,355,443.6,0.49787
831,81.8125,24.5666575,12.6284795326111,268,405,485.64,0.54505
832,82.8125,24.8669375,12.7786765074567,206,408,457.06,0.51297
833,83.8125,25.1672175,12.92887215878,237,319,397.4,0.44602
834,84.8125,25.4674975,13.0790665321775,267,291,394.93,0.44324
835,85.8125,25.7677775,13.229259671175,242,360,433.78,0.48684
836,86.8125,26.0680575,13.3794516173432,262,286,387.87,0.43532
837,87.8125,26.3683375,13.5296424104067,179,170,246.86,0.27706
838,88.8125,26.6686175,13.6798320883455,277,208,346.4,0.38878
839,89.8125,26.9688975,13.8300206874891,254,264,366.35,0.41117
840,90.8125,27.2691775,13.9802082426059,202,323,380.96,0.42757
841,91.8125,27.5694575,14.1303947869858,209,316,378.86,0.42521
842,92.8125,27.8697375,14.2805803525181,281,305,414.71,0.46545
843,93.8125,28.1700175,14.4307649697643,316,335,460.52,0.51686
844,94.8125,28.4702975,14.5809486680266,238,358,429.89,0.48248
845,95.8125,28.7705775,14.7311314754121,297,245,385.01,0.43211
846,96.8125,29.0708575,14.8813134188931,261,134,293.39,0.32928
847,97.8125,29.3711375,15.0314945243637,195,174,261.34,0.29332
848,98.8125,29.6714175,15.1816748166935,164,270,315.91,0.35455
