sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-12.5155999999999,-3.75818436799998,NaN,82,12,82.87,0.08724
742,-11.5155999999999,-3.45790436799998,NaN,120,54,131.59,0.13852
743,-10.5155999999999,-3.15762436799998,NaN,164,94,189.03,0.19898
744,-9.51559999999995,-2.85734436799998,NaN,85,190,208.15,0.2191
745,-8.51559999999995,-2.55706436799998,NaN,80,125,148.41,0.15622
746,-7.51559999999995,-2.25678436799998,NaN,112,108,155.59,0.16378
747,-6.51559999999995,-1.95650436799998,NaN,124,146,191.55,0.20163
748,-5.51559999999995,-1.65622436799998,NaN,109,162,195.26,0.20553
749,-4.51559999999995,-1.35594436799998,NaN,63,108,125.03,0.13161
750,-3.51559999999995,-1.05566436799998,NaN,92,104,138.85,0.14616
751,-2.51559999999995,-0.755384367999985,NaN,-9,124,124.33,0.13087
752,-1.51559999999995,-0.455104367999985,NaN,-575,-15,575.2,0.60547
753,-0.515599999999949,-0.154824367999985,NaN,-3175,-1074,3351.73,3.52814
754,0.484400000000051,0.145455632000015,0.237062874402839,-8799,-2645,9187.95,9.67153
755,1.48440000000005,0.445735632000015,0.453516851515595,-12449,368,12454.44,13.10993
756,2.48440000000005,0.746015632000015,0.632645478919356,-7818,10555,13135.04,13.82635
757,3.48440000000005,1.04629563200002,0.799929439754272,2261,16412,16567.01,17.43896
758,4.48440000000005,1.34657563200002,0.961570566507766,9618,14639,17515.88,18.43777
759,5.48440000000005,1.64685563200002,1.12001466033376,14645,7464,16437.38,17.3025
760,6.48440000000005,1.94713563200002,1.27645280506215,14390,-3626,14839.81,15.62085
761,7.48440000000005,2.24741563200002,1.43154277859221,9491,-7896,12346.09,12.99588
762,8.48440000000005,2.54769563200002,1.58568021036021,3860,-2901,4828.6,5.08274
763,9.48440000000005,2.84797563200001,1.73911838910308,32,231,233.21,0.24548
764,10.4844000000001,3.14825563200002,1.89202744491325,-2465,-1533,2902.81,3.05559
765,11.4844000000001,3.44853563200002,2.04452609973398,-3658,-3350,4960.19,5.22125
766,12.4844000000001,3.74881563200001,2.19669982744159,-3091,-2173,3778.39,3.97725
767,13.4844000000001,4.04909563200002,2.34861178794419,-1729,-598,1829.49,1.92578
768,14.4844000000001,4.34937563200002,2.50030969446965,-997,-146,1007.63,1.06067
769,15.4844000000001,4.64965563200002,2.65183028213484,-1081,-127,1088.43,1.14572
770,16.4844000000001,4.94993563200001,2.80320230476429,-1455,-47,1455.76,1.53238
771,17.4844000000001,5.25021563200001,2.9544485977631,-1200,-282,1232.69,1.29757
772,18.4844000000001,5.55049563200001,3.10558753079233,-495,-966,1085.44,1.14257
773,19.4844000000001,5.85077563200001,3.25663405147113,-192,-1511,1523.15,1.60332
774,20.4844000000001,6.15105563200002,3.40760044873072,-438,-1061,1147.85,1.20827
775,21.4844000000001,6.45133563200002,3.5584969201024,-560,-234,606.92,0.63887
776,22.4844000000001,6.75161563200002,3.70933199939918,-343,29,344.22,0.36234
777,23.4844000000001,7.05189563200002,3.8601128833695,43,-252,255.64,0.2691
778,24.4844000000001,7.35217563200001,4.01084568415985,151,-734,749.37,0.78881
779,25.4844000000001,7.65245563200001,4.16153562656049,195,-804,827.31,0.87085
780,26.4844000000001,7.95273563200001,4.31218720364975,174,-527,554.98,0.58419
781,27.4844000000001,8.25301563200001,4.46280430074064,174,-234,291.6,0.30695
782,28.4844000000001,8.55329563200002,4.61339029492386,93,-329,341.89,0.35989
783,29.4844000000001,8.85357563200001,4.76394813564192,-28,-682,682.57,0.7185
784,30.4844000000001,9.15385563200002,4.9144804103867,-161,-849,864.13,0.90961
785,31.4844000000001,9.45413563200001,5.06498939863284,-226,-658,695.73,0.73235
786,32.4844000000001,9.75441563200001,5.21547711639612,-347,-385,518.3,0.54558
787,33.4844000000001,10.054695632,5.36594535326629,-244,-162,292.88,0.3083
788,34.4844000000001,10.354975632,5.51639570335817,22,-250,250.97,0.26417
789,35.4844000000001,10.655255632,5.66682959131621,294,-331,442.72,0.46602
790,36.4844000000001,10.955535632,5.81724829427157,306,-403,506.01,0.53264
791,37.4844000000001,11.255815632,5.96765296046896,74,-706,709.87,0.74723
792,38.4844000000001,11.556095632,6.1180446251382,-240,-776,812.27,0.85502
793,39.4844000000001,11.856375632,6.26842422407505,-182,-601,627.95,0.661
794,40.4844000000001,12.156655632,6.41879260530821,67,-327,333.79,0.35136
795,41.4844000000001,12.456935632,6.56915053916014,88,-216,233.24,0.24551
796,42.4844000000001,12.757215632,6.719498726954,-46,-259,263.05,0.2769
797,43.4844000000001,13.057495632,6.86983780857488,-123,-392,410.84,0.43247
798,44.4844000000001,13.357775632,7.02016836905735,-113,-453,466.88,0.49145
799,45.4844000000001,13.658055632,7.17049094434278,-17,-370,370.39,0.38988
800,46.4844000000001,13.958335632,7.32080602632595,-48,-259,263.41,0.27727
801,47.4844000000001,14.258615632,7.47111406729136,-84,-235,249.56,0.2627
802,48.4844000000001,14.558895632,7.62141548382368,-58,-220,227.52,0.23949
803,49.4844000000001,14.859175632,7.77171066026366,-102,-222,244.31,0.25717
804,50.4844000000001,15.159455632,7.92199995177002,-94,-258,274.59,0.28904
805,51.4844000000001,15.459735632,8.0722836870388,-49,-321,324.72,0.34181
806,52.4844000000001,15.760015632,8.22256217072399,29,-318,319.32,0.33613
807,53.4844000000001,16.060295632,8.37283568559718,99,-326,340.7,0.35863
808,54.4844000000001,16.360575632,8.52310449447842,113,-251,275.26,0.28975
809,55.4844000000001,16.660855632,8.673368841966,-23,-225,226.17,0.23808
810,56.4844000000001,16.961135632,8.82362895598943,-64,-260,267.76,0.28185
811,57.4844000000001,17.261415632,8.97388504920604,-25,-236,237.32,0.24981
812,58.4844000000001,17.561695632,9.12413732025949,-122,-209,242,0.25474
813,59.4844000000001,17.861975632,9.27438595491586,-115,-275,298.08,0.31377
814,60.4844000000001,18.162255632,9.42463112709081,-114,-263,286.64,0.30173
815,61.4844000000001,18.462535632,9.57487299978008,-94,-270,285.9,0.30094
816,62.4844000000001,18.762815632,9.72511172590351,-53,-207,213.68,0.22492
817,63.4844000000001,19.063095632,9.87534744907208,-96,-210,230.9,0.24306
818,64.4844000000001,19.363375632,10.0255803042858,-103,-310,326.66,0.34386
819,65.4844000000001,19.663655632,10.1758104185697,-97,-408,419.37,0.44144
820,66.4844000000001,19.963935632,10.3260379115545,-84,-303,314.43,0.33098
821,67.4844000000001,20.264215632,10.4762628960068,-5,-248,248.05,0.26111
822,68.4844000000001,20.564495632,10.6264854783149,-56,-153,162.93,0.1715
823,69.4844000000001,20.864775632,10.7767057589333,-69,-130,147.18,0.15492
824,70.4844000000001,21.165055632,10.9269238327909,-28,-192,194.03,0.20424
825,71.4844000000001,21.465335632,11.077139789666,44,-206,210.65,0.22173
826,72.4844000000001,21.765615632,11.2273537145309,37,-202,205.36,0.21617
827,73.4844000000001,22.065895632,11.3775656878692,19,-256,256.7,0.27021
828,74.4844000000001,22.366175632,11.5277757859688,-20,-249,249.8,0.26295
829,75.4844000000001,22.666455632,11.6779840811913,16,-179,179.71,0.18917
830,76.4844000000001,22.966735632,11.8281906422219,47,-141,148.63,0.15645
831,77.4844000000001,23.267015632,11.9783955342998,-33,-195,197.77,0.20818
832,78.4844000000001,23.567295632,12.1285988194318,-33,-205,207.64,0.21857
833,79.4844000000001,23.867575632,12.2788005565898,32,-240,242.12,0.25487
834,80.4844000000001,24.167855632,12.4290008018947,-17,-178,178.81,0.18822
835,81.4844000000001,24.468135632,12.5791996087862,-30,-175,177.55,0.1869
836,82.4844000000001,24.768415632,12.7293970281815,-72,-141,158.32,0.16665
837,83.4844000000001,25.068695632,12.879593108622,-71,-151,166.86,0.17564
838,84.4844000000001,25.368975632,13.0297878964108,-54,-178,186.01,0.1958
839,85.4844000000001,25.669255632,13.1799814357396,-76,-182,197.23,0.20761
840,86.4844000000001,25.969535632,13.3301737688085,-77,-165,182.08,0.19167
841,87.4844000000001,26.269815632,13.4803649359362,-24,-182,183.58,0.19324
842,88.4844000000001,26.570095632,13.6305549756643,-28,-114,117.39,0.12357
843,89.4844000000001,26.870375632,13.7807439248538,-7,-109,109.22,0.11497
844,90.4844000000001,27.170655632,13.9309318187759,-115,-155,193,0.20316
845,91.4844000000001,27.470935632,14.0811186911968,-32,-271,272.88,0.28725
846,92.4844000000001,27.771215632,14.231304574457,34,-207,209.77,0.22081
847,93.4844000000001,28.071495632,14.3814894995459,39,-104,111.07,0.11692
848,94.4844000000001,28.371775632,14.5316734961716,3,-50,50.09,0.05273
849,95.4844000000001,28.672055632,14.6818565928266,-134,-129,186,0.19579
850,96.4844000000001,28.972335632,14.832038816849,-58,-221,228.48,0.24051
851,97.4844000000001,29.272615632,14.9822201944806,40,-122,128.39,0.13515
852,98.4844000000001,29.572895632,15.1324007509216,128,-49,137.06,0.14427
