sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,12.0625,3.6221275,2.13253289108611,-3021,6735,7381.51,7.91158
762,13.0625,3.9224075,2.28454870248241,-1297,4357,4545.95,4.8724
763,14.0625,4.2226875,2.43633188536867,-437,2194,2237.1,2.39775
764,15.0625,4.5229675,2.58792337145327,-283,1679,1702.68,1.82496
765,16.0625,4.8232475,2.73935498549641,169,2089,2095.82,2.24633
766,17.0625,5.1235275,2.89065185309716,553,2096,2167.72,2.32339
767,18.0625,5.4238075,3.0418340806599,-102,1391,1394.73,1.49489
768,19.0625,5.7240875,3.192917952581,-1326,871,1586.48,1.70041
769,20.0625,6.0243675,3.34391680051464,-1602,928,1851.37,1.98432
770,21.0625,6.3246475,3.49484164516993,-638,988,1176.09,1.26055
771,22.0625,6.6249275,3.64570167732689,211,621,655.87,0.70297
772,23.0625,6.9252075,3.79650462327047,108,259,280.62,0.30077
773,24.0625,7.2254875,3.9472570258553,-487,137,505.9,0.54223
774,25.0625,7.5257675,4.0979644631224,-968,199,988.24,1.05921
775,26.0625,7.8260475,4.24863172010284,-869,168,885.09,0.94865
776,27.0625,8.1263275,4.39926292511758,-509,120,522.95,0.56051
777,28.0625,8.4266075,4.54986165885998,-352,203,406.34,0.43552
778,29.0625,8.7268875,4.70043104240601,-586,438,731.6,0.78414
779,30.0625,9.0271675,4.85097380875882,-970,641,1162.66,1.24615
780,31.0625,9.3274475,5.00149236141715,-1059,750,1297.68,1.39087
781,32.0625,9.6277275,5.15198882263578,-594,729,940.36,1.00789
782,33.0625,9.9280075,5.30246507343651,-121,464,479.52,0.51395
783,34.0625,10.2282875,5.45292278697068,-140,387,411.54,0.4411
784,35.0625,10.5285675,5.6033634564888,-315,121,337.44,0.36167
785,36.0625,10.8288475,5.75378841890837,-505,-68,509.56,0.54615
786,37.0625,11.1291275,5.9041988747682,-651,48,652.77,0.69964
787,38.0625,11.4294075,6.05459590519995,-897,476,1015.47,1.0884
788,39.0625,11.7296875,6.20498048642492,-692,728,1004.41,1.07654
789,40.0625,12.0299675,6.35535350218727,-467,486,674.01,0.72241
790,41.0625,12.3302475,6.50571575445885,-343,151,374.77,0.40168
791,42.0625,12.6305275,6.65606797268959,-333,252,417.6,0.44759
792,43.0625,12.9308075,6.80641082182923,-469,441,643.77,0.69
793,44.0625,13.2310875,6.95674490930665,-526,440,685.77,0.73501
794,45.0625,13.5313675,7.10707079112162,-457,350,575.63,0.61697
795,46.0625,13.8316475,7.25738897717795,-364,439,570.28,0.61123
796,47.0625,14.1319275,7.40769993596623,-271,380,466.73,0.50025
797,48.0625,14.4322075,7.55800409868664,-249,312,399.18,0.42785
798,49.0625,14.7324875,7.70830186288874,-189,269,328.76,0.35237
799,50.0625,15.0327675,7.85859359569281,-175,292,340.42,0.36487
800,51.0625,15.3330475,8.00887963664794,-250,367,444.06,0.47595
801,52.0625,15.6333275,8.1591603002738,-337,368,498.99,0.53483
802,53.0625,15.9336075,8.30943587832616,-356,210,413.32,0.443
803,54.0625,16.2338875,8.45970664182063,-318,143,348.67,0.37371
804,55.0625,16.5341675,8.60997284284417,-279,305,413.36,0.44304
805,56.0625,16.8344475,8.76023471617993,-309,378,488.23,0.52329
806,57.0625,17.1347275,8.91049248076749,-307,389,495.55,0.53114
807,58.0625,17.4350075,9.06074634101761,-239,391,458.26,0.49117
808,59.0625,17.7352875,9.21099648799814,-277,355,450.28,0.48262
809,60.0625,18.0355675,9.36124310050562,-292,370,471.34,0.50519
810,61.0625,18.3358475,9.5114863460352,-316,404,512.91,0.54974
811,62.0625,18.6361275,9.66172638165996,-255,380,457.63,0.49049
812,63.0625,18.9364075,9.81196335482935,-314,388,499.14,0.53498
813,64.0625,19.2366875,9.96219740409535,-397,399,562.86,0.60328
814,65.0625,19.5369675,10.1124286597738,-538,321,626.49,0.67148
815,66.0625,19.8372475,10.2626572445475,-373,402,548.39,0.58777
816,67.0625,20.1375275,10.4128832740175,-159,390,421.17,0.45141
817,68.0625,20.4378075,10.5631068572066,-105,356,371.16,0.39782
818,69.0625,20.7380875,10.7133280970207,-80,309,319.19,0.34211
819,70.0625,21.0383675,10.8635470906727,-160,301,340.88,0.36536
820,71.0625,21.3386475,11.0137639300701,-172,184,251.87,0.26996
821,72.0625,21.6389275,11.1639787021726,-187,181,260.25,0.27894
822,73.0625,21.9392075,11.3141914893206,-207,341,398.91,0.42756
823,74.0625,22.2394875,11.4644023695378,-292,392,488.8,0.5239
824,75.0625,22.5397675,11.6146114168109,-336,301,451.11,0.4835
825,76.0625,22.8400475,11.764818701347,-342,243,419.54,0.44967
826,77.0625,23.1403275,11.9150242898122,-307,314,439.14,0.47068
827,78.0625,23.4406075,12.0652282455519,-251,286,380.52,0.40785
828,79.0625,23.7408875,12.2154306287955,-211,218,303.39,0.32518
829,80.0625,24.0411675,12.365631496845,-189,260,321.44,0.34452
830,81.0625,24.3414475,12.5158309042514,-204,277,344.01,0.36872
831,82.0625,24.6417275,12.6660289029776,-230,334,405.53,0.43465
832,83.0625,24.9420075,12.8162255425501,-240,289,375.66,0.40264
833,84.0625,25.2422875,12.9664208702002,-200,297,358.06,0.38378
834,85.0625,25.5425675,13.1166149309955,-104,329,345.05,0.36982
835,86.0625,25.8428475,13.2668077679623,-98,358,371.17,0.39783
836,87.0625,26.1431275,13.4169994222,-143,313,344.12,0.36883
837,88.0625,26.4434075,13.5671899329877,-176,288,337.52,0.36176
838,89.0625,26.7436875,13.7173793378843,-121,307,329.98,0.35368
839,90.0625,27.0439675,13.8675676728208,-134,293,322.19,0.34532
840,91.0625,27.3442475,14.0177549721885,-194,271,333.28,0.35722
841,92.0625,27.6445275,14.1679412689199,-211,226,309.19,0.33139
842,93.0625,27.9448075,14.3181265945659,-136,199,241.03,0.25834
843,94.0625,28.2450875,14.4683109793667,-123,310,333.51,0.35746
844,95.0625,28.5453675,14.6184944523201,-147,285,320.68,0.34371
845,96.0625,28.8456475,14.7686770412439,-151,288,325.18,0.34854
846,97.0625,29.1459275,14.9188587728356,-38,185,188.86,0.20242
847,98.0625,29.4462075,15.0690396727285,17,189,189.76,0.20339
