sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
799,49.7969000000001,14.953013132,7.81867668008092,268,-266,377.6,0.41494
800,50.7969000000001,15.253293132,7.96896420112926,306,-390,495.72,0.54474
801,51.7969000000001,15.553573132,8.11924626362067,345,-451,567.83,0.62398
802,52.7969000000001,15.853853132,8.26952316515025,395,-318,507.1,0.55725
803,53.7969000000001,16.154133132,8.41979518205729,428,-196,470.74,0.5173
804,54.7969000000001,16.454413132,8.57006257129046,400,-230,461.41,0.50704
805,55.7969000000001,16.754693132,8.72032557207998,390,-269,473.77,0.52063
806,56.7969000000001,17.054973132,8.8705844074396,358,-295,463.88,0.50976
807,57.7969000000001,17.355253132,9.02083928551823,268,-277,385.43,0.42354
808,58.7969000000001,17.655533132,9.17109040081863,237,-349,421.86,0.46359
809,59.7969000000001,17.955813132,9.32133793529802,321,-324,456.09,0.5012
810,60.7969000000001,18.256093132,9.47158205936392,377,-297,479.94,0.5274
811,61.7969000000001,18.556373132,9.62182293277646,341,-302,455.51,0.50056
812,62.7969000000001,18.856653132,9.77206070546748,283,-205,349.45,0.38401
813,63.7969000000001,19.156933132,9.92229551828507,289,-314,426.75,0.46896
814,64.7969000000001,19.457213132,10.0725275036715,443,-351,565.2,0.6211
815,65.7969000000001,19.757493132,10.2227567862811,369,-365,519.02,0.57036
816,66.7969000000001,20.057773132,10.3729834835449,319,-372,490.05,0.53851
817,67.7969000000001,20.358053132,10.5232077061861,185,-294,347.36,0.38172
818,68.7969000000001,20.658333132,10.6734295586926,162,-281,324.35,0.35643
819,69.7969000000001,20.958613132,10.82364913975,207,-204,290.63,0.31937
820,70.7969000000001,21.258893132,10.9738665426389,280,-139,312.6,0.34352
821,71.7969000000001,21.559173132,11.1240818555999,319,-153,353.79,0.38878
822,72.7969000000001,21.859453132,11.2742951621698,373,-208,427.07,0.46931
823,73.7969000000001,22.159733132,11.4245065414907,394,-193,438.73,0.48212
824,74.7969000000001,22.460013132,11.5747160685955,380,-191,425.3,0.46736
825,75.7969000000001,22.760293132,11.7249238146711,386,-198,433.82,0.47673
826,76.7969000000001,23.060573132,11.8751298473019,356,-263,442.61,0.48639
827,77.7969000000001,23.360853132,12.0253342306947,316,-251,403.56,0.44347
828,78.7969000000001,23.661133132,12.1755370258875,311,-265,408.59,0.449
829,79.7969000000001,23.961413132,12.3257382909421,269,-200,335.2,0.36835
830,80.7969000000001,24.261693132,12.4759380811238,219,-212,304.8,0.33495
831,81.7969000000001,24.561973132,12.6261364490676,263,-256,367.02,0.40332
832,82.7969000000001,24.862253132,12.7763334449329,327,-297,441.74,0.48543
833,83.7969000000001,25.162533132,12.9265291165475,345,-273,439.95,0.48346
834,84.7969000000001,25.462813132,13.0767235095412,310,-194,365.7,0.40187
835,85.7969000000001,25.763093132,13.2269166674712,297,-196,355.84,0.39104
836,86.7969000000001,26.063373132,13.3771086319378,265,-167,313.23,0.34421
837,87.7969000000001,26.363653132,13.5272994426938,281,-176,331.57,0.36436
838,88.7969000000001,26.663933132,13.6774891377453,206,-96,227.27,0.24975
839,89.7969000000001,26.964213132,13.8276777534473,184,-109,213.86,0.23501
840,90.7969000000001,27.264493132,13.9778653245916,198,-167,259.02,0.28464
841,91.7969000000001,27.564773132,14.1280518844906,274,-124,300.75,0.3305
842,92.7969000000001,27.865053132,14.2782374650549,231,-162,282.14,0.31005
843,93.7969000000001,28.165333132,14.4284220968661,174,-161,237.06,0.2605
844,94.7969000000001,28.465613132,14.5786058092457,185,-230,295.17,0.32436
845,95.7969000000001,28.765893132,14.7287886303189,308,-305,433.46,0.47633
846,96.7969000000001,29.066173132,14.8789705870752,234,-210,314.41,0.34551
847,97.7969000000001,29.366453132,15.0291517054253,209,-119,240.5,0.26429
848,98.7969000000001,29.666733132,15.1793320102542,197,-99,220.48,0.24228
