sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
799,51.5780999999999,15.487871868,8.08636499941082,236,-92,253.3,0.22026
800,52.5780999999999,15.788151868,8.23664300583422,204,-70,215.68,0.18754
801,53.5780999999999,16.088431868,8.38691606889084,233,-48,237.89,0.20686
802,54.5780999999999,16.388711868,8.53718444962277,265,-135,297.41,0.25861
803,55.5780999999999,16.688991868,8.6874483910031,228,-141,268.08,0.23311
804,56.5780999999999,16.989271868,8.83770811947328,241,-92,257.96,0.22432
805,57.5780999999999,17.289551868,8.98796384632612,122,-68,139.67,0.12145
806,58.5780999999999,17.589831868,9.13821576895222,81,-112,138.22,0.12019
807,59.5780999999999,17.890111868,9.28846407196521,128,-100,162.43,0.14124
808,60.5780999999999,18.190391868,9.43870892821947,139,-202,245.2,0.21322
809,61.5780999999999,18.490671868,9.58895049973205,145,-50,153.38,0.13337
810,62.5780999999999,18.790951868,9.73918893851911,135,-44,141.99,0.12347
811,63.5780999999999,19.091231868,9.88942438735615,110,2,110.02,0.09567
812,64.5780999999999,19.391511868,10.0396569804698,176,-40,180.49,0.15695
813,65.5780999999999,19.691791868,10.1898868441685,150,-167,224.47,0.1952
814,66.5780999999999,19.992071868,10.3401140974178,102,-169,197.4,0.17165
815,67.5780999999999,20.292351868,10.490338852367,44,-109,117.55,0.10221
816,68.5780999999999,20.592631868,10.6405612148299,56,-56,79.2,0.06887
817,69.5780999999999,20.892911868,10.7907812847265,48,22,52.8,0.04591
818,70.5780999999999,21.193191868,10.9409991564877,171,57,180.25,0.15674
819,71.5780999999999,21.493471868,11.0912149194273,197,-22,198.22,0.17237
820,72.5780999999999,21.793751868,11.2414286580838,201,-79,215.97,0.1878
821,73.5780999999999,22.094031868,11.3916404525358,159,-7,159.15,0.13839
822,74.5780999999999,22.394311868,11.5418503786919,142,-98,172.53,0.15003
823,75.5780999999999,22.694591868,11.6920585085592,179,-70,192.2,0.16713
824,76.5780999999999,22.994871868,11.8422649104905,178,-104,206.16,0.17927
825,77.5780999999999,23.295151868,11.9924696494132,229,-86,244.62,0.21271
826,78.5780999999999,23.595431868,12.1426727870415,260,-49,264.58,0.23007
827,79.5780999999999,23.895711868,12.2928743820727,230,11,230.26,0.20023
828,80.5780999999999,24.195991868,12.4430744903693,152,14,152.64,0.13273
829,81.5780999999999,24.496271868,12.5932731651284,137,21,138.6,0.12052
830,82.5780999999999,24.796551868,12.7434704570381,135,-93,163.93,0.14255
831,83.5780999999999,25.096831868,12.8936664144248,169,-50,176.24,0.15325
832,84.5780999999999,25.397111868,13.0438610833881,163,-35,166.72,0.14497
833,85.5780999999999,25.697391868,13.1940545079285,126,94,157.2,0.1367
834,86.5780999999999,25.997671868,13.344246730065,69,61,92.1,0.08009
835,87.5780999999999,26.297951868,13.4944377899456,104,-59,119.57,0.10397
836,88.5780999999999,26.598231868,13.6446277259503,118,-11,118.51,0.10305
837,89.5780999999999,26.898511868,13.7948165747876,106,62,122.8,0.10678
838,90.5780999999999,27.198791868,13.945004371584,73,23,76.54,0.06655
839,91.5780999999999,27.499071868,14.0951911499687,10,-41,42.2,0.0367
840,92.5780999999999,27.799351868,14.2453769421528,110,-129,169.53,0.14742
841,93.5780999999999,28.099631868,14.3955617790026,201,-38,204.56,0.17788
842,94.5780999999999,28.399911868,14.5457456901096,195,30,197.29,0.17156
843,95.5780999999999,28.700191868,14.6959287038555,58,-11,59.03,0.05133
844,96.5780999999999,29.000471868,14.8461108474733,92,22,94.59,0.08226
845,97.5780999999999,29.300751868,14.9962921471051,114,51,124.89,0.1086
846,98.5780999999999,29.601031868,15.1464726278559,232,-35,234.63,0.20402
