sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
735,-17.875,-5.367505,NaN,59,5,59.21,0.06837
736,-16.875,-5.067225,NaN,57,81,99.05,0.11437
737,-15.875,-4.766945,NaN,99,2,99.02,0.11434
738,-14.875,-4.466665,NaN,72,-4,72.11,0.08327
739,-13.875,-4.166385,NaN,128,38,133.52,0.15418
740,-12.875,-3.866105,NaN,178,87,198.12,0.22878
741,-11.875,-3.565825,NaN,192,118,225.36,0.26023
742,-10.875,-3.265545,NaN,116,70,135.48,0.15645
743,-9.875,-2.965265,NaN,109,88,140.09,0.16177
744,-8.875,-2.664985,NaN,59,68,90.03,0.10396
745,-7.875,-2.364705,NaN,134,82,157.1,0.18141
746,-6.875,-2.064425,NaN,111,82,138,0.15936
747,-5.875,-1.764145,NaN,102,40,109.56,0.12652
748,-4.875,-1.463865,NaN,91,80,121.17,0.13991
749,-3.875,-1.163585,NaN,118,98,153.39,0.17712
750,-2.875,-0.863305,NaN,169,116,204.98,0.2367
751,-1.875,-0.563025,NaN,419,373,560.97,0.64777
752,-0.875,-0.262745,NaN,2148,2225,3092.66,3.5712
753,0.125,0.037535,0.116144173578574,7147,6881,9921.08,11.45621
754,1.125,0.337815,0.383099195452366,12300,7433,14371.48,16.59524
755,2.125,0.638095,0.570196946025012,14093,-2671,14343.88,16.56337
756,3.125,0.938375,0.740653873382331,7843,-13579,15681.26,18.10769
757,4.125,1.238655,0.90393351650232,291,-16418,16420.58,18.96141
758,5.125,1.538935,1.06334730147598,-6814,-14681,16185.25,18.68967
759,6.125,1.839215,1.22041107994653,-13946,-7471,15821.09,18.26915
760,7.125,2.139495,1.37592985422813,-15649,473,15656.15,18.07869
761,8.125,2.439775,1.53037471315239,-10941,1677,11068.78,12.7815
762,9.125,2.740055,1.68404115174073,-1695,156,1702.16,1.96555
763,10.125,3.040335,1.83712451348738,1838,1354,2282.88,2.63612
764,11.125,3.340615,1.98975938107005,2096,5334,5731.04,6.61782
765,12.125,3.640895,2.14204163130791,2313,5427,5899.35,6.81218
766,13.125,3.941175,2.29404148723519,1728,2151,2759.13,3.18606
767,14.125,4.241455,2.4458115992971,847,582,1027.68,1.1867
768,15.125,4.541735,2.59739224079773,660,429,787.17,0.90898
769,16.125,4.842015,2.7488147564098,1053,626,1225.02,1.41458
770,17.125,5.142295,2.90010391482034,1403,809,1619.53,1.87013
771,18.125,5.442575,3.05127955252485,835,1272,1521.58,1.75702
772,19.125,5.742855,3.20235774668544,-195,1955,1964.7,2.26871
773,20.125,6.043135,3.35335166766867,-202,1870,1880.88,2.17192
774,21.125,6.343415,3.50427220911222,594,1026,1185.54,1.36899
775,22.125,6.643695,3.65512846056828,765,346,839.61,0.96952
776,23.125,6.943975,3.80592806686572,124,310,333.88,0.38554
777,24.125,7.244255,3.95667750470723,-453,628,774.33,0.89415
778,25.125,7.544535,4.10738229795526,-491,701,855.85,0.98828
779,26.125,7.844815,4.25804718692222,-301,546,623.47,0.71994
780,27.125,8.145095,4.40867626275237,-148,394,420.88,0.486
781,28.125,8.445375,4.55927307502591,-87,539,545.98,0.63046
782,29.125,8.745655,4.70984071861844,-256,977,1009.98,1.16626
783,30.125,9.045935,4.86038190434211,-316,1333,1369.94,1.58192
784,31.125,9.346215,5.01089901679891,-73,1343,1344.98,1.5531
785,32.125,9.646495,5.16139416207058,340,946,1005.24,1.16079
786,33.125,9.946775,5.31186920727123,344,556,653.81,0.75498
787,34.125,10.247055,5.46232581353916,178,454,487.65,0.5631
788,35.125,10.547335,5.6127654637047,-82,338,347.8,0.40162
789,36.125,10.847615,5.76318948561092,-180,478,510.77,0.5898
790,37.125,11.147895,5.91359907186446,-264,618,672.03,0.77601
791,38.125,11.448175,6.0639952966387,-150,968,979.55,1.13112
792,39.125,11.748455,6.21437913003031,86,1002,1005.68,1.1613
793,40.125,12.048735,6.36475145037544,107,811,818.03,0.94461
794,41.125,12.349015,6.51511305485609,68,524,528.39,0.61015
795,42.125,12.649295,6.66546466866761,37,547,548.25,0.63308
796,43.125,12.949575,6.81580695297015,61,740,742.51,0.8574
797,44.125,13.249855,6.96614051180826,76,739,742.9,0.85785
798,45.125,13.550135,7.11646589815171,126,626,638.55,0.73736
799,46.125,13.850415,7.26678361918505,81,476,482.84,0.55755
800,47.125,14.150695,7.41709414095279,97,363,375.74,0.43388
801,48.125,14.450975,7.56739789244997,151,360,390.39,0.45079
802,49.125,14.751255,7.71769526923396,178,436,470.94,0.54381
803,50.125,15.051535,7.86798663662161,196,546,580.11,0.66988
804,51.125,15.351815,8.01827233252627,146,594,611.68,0.70633
805,52.125,15.652095,8.16855266998115,37,558,559.23,0.64576
806,53.125,15.952375,8.31882793938883,20,474,474.42,0.54783
807,54.125,16.252655,8.46909841053085,-30,482,482.93,0.55766
808,55.125,16.552935,8.6193643343669,73,545,549.87,0.63495
809,56.125,16.853215,8.76962594464874,36,495,496.31,0.5731
810,57.125,17.153495,8.91988345937077,46,474,476.23,0.54992
811,58.125,17.453775,9.07013708207634,53,383,386.65,0.44648
812,59.125,17.754055,9.22038700303606,137,478,497.25,0.57419
813,60.125,18.054335,9.37063340031271,196,516,551.97,0.63738
814,61.125,18.354615,9.52087644072521,132,546,561.73,0.64865
815,62.125,18.654895,9.67111628072252,105,516,526.57,0.60805
816,63.125,18.955175,9.82135306717747,105,556,565.83,0.65338
817,64.125,19.255455,9.97158693810851,126,549,563.27,0.65043
818,65.125,19.555735,10.1218180233373,113,600,610.55,0.70502
819,66.125,19.856015,10.2720464450885,230,624,665.04,0.76794
820,67.125,20.156295,10.4222723185377,253,462,526.74,0.60824
821,68.125,20.456575,10.572495752312,206,395,445.49,0.51442
822,69.125,20.756855,10.72271684895,148,382,409.67,0.47306
823,70.125,21.057135,10.8729357053215,115,326,345.69,0.39918
824,71.125,21.357415,11.0231524130149,117,322,342.6,0.39561
825,72.125,21.657695,11.1733670586917,62,528,531.63,0.61389
826,73.125,21.957975,11.3235797244138,-28,516,516.76,0.59672
827,74.125,22.258255,11.473790487945,62,455,459.2,0.53026
828,75.125,22.558535,11.623999423028,48,462,464.49,0.53636
829,76.125,22.858815,11.7742065996421,60,491,494.65,0.57119
830,77.125,23.159095,11.9244120842395,70,445,450.47,0.52018
831,78.125,23.459375,12.074615939965,110,358,374.52,0.43247
832,79.125,23.759655,12.2248182268595,59,360,364.8,0.42125
833,80.125,24.059935,12.3750190020483,61,425,429.36,0.49579
834,81.125,24.360215,12.5252183199159,80,426,433.45,0.50052
835,82.125,24.660495,12.6754162322685,102,430,441.93,0.51031
836,83.125,24.960775,12.8256127884852,118,428,443.97,0.51267
837,84.125,25.261055,12.9758080356584,108,480,492,0.56813
838,85.125,25.561335,13.1260020187244,108,425,438.51,0.50636
839,86.125,25.861615,13.2761947805859,113,352,369.69,0.4269
840,87.125,26.161895,13.4263863622255,151,325,358.37,0.41382
841,88.125,26.462175,13.5765768028121,110,386,401.37,0.46347
842,89.125,26.762455,13.7267661397999,84,377,386.24,0.44601
843,90.125,27.062735,13.8769544090213,7,328,328.07,0.37884
844,91.125,27.363015,14.0271416447741,107,270,290.43,0.33537
845,92.125,27.663295,14.1773278799023,128,315,340.01,0.39263
846,93.125,27.963575,14.3275131458727,123,366,386.12,0.44586
847,94.125,28.263855,14.4776974728462,110,393,408.1,0.47125
848,95.125,28.564135,14.6278808897446,122,362,382.01,0.44111
849,96.125,28.864415,14.7780634243143,195,300,357.81,0.41317
850,97.125,29.164695,14.9282451031846,157,308,345.71,0.3992
851,98.125,29.464975,15.078425951924,105,259,279.47,0.32272
