sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
771,21.9688,6.596791264,3.63156862630966,22,837,837.29,0.94077
772,22.9688,6.897071264,3.78237662688073,-4,517,517.02,0.58092
773,23.9688,7.197351264,3.93313351499165,-547,37,548.25,0.61601
774,24.9688,7.497631264,4.08384495116153,-976,-222,1000.93,1.12464
775,25.9688,7.797911264,4.23451578845852,-747,-274,795.67,0.89401
776,26.9688,8.098191264,4.38515021173522,-244,-204,318.04,0.35735
777,27.9688,8.398471264,4.53575184897261,-98,-80,126.51,0.14214
778,28.9688,8.698751264,4.68632386104881,-430,-16,430.3,0.48348
779,29.9688,8.999031264,4.83686901466355,-839,-2,839,0.9427
780,30.9688,9.299311264,4.98738974199824,-892,117,899.64,1.01083
781,31.9688,9.599591264,5.1378881898467,-714,422,829.39,0.93189
782,32.9688,9.899871264,5.28836626032494,-331,479,582.24,0.6542
783,33.9688,10.200151264,5.43882564479872,-301,240,384.97,0.43255
784,34.9688,10.500431264,5.58926785231278,-268,-85,281.16,0.31591
785,35.9688,10.800711264,5.73969423353493,-349,-227,416.33,0.46779
786,36.9688,11.100991264,5.89010600101993,-583,-139,599.34,0.67342
787,37.9688,11.401271264,6.04050424643738,-785,154,799.96,0.89884
788,38.9688,11.701551264,6.19088995528147,-650,261,700.44,0.78702
789,39.9688,12.001831264,6.34126401948239,-419,149,444.7,0.49967
790,40.9688,12.302111264,6.49162724826055,-244,18,244.66,0.2749
791,41.9688,12.602391264,6.64198037750307,-257,71,266.63,0.29958
792,42.9688,12.902671264,6.7923240778921,-458,142,479.51,0.53877
793,43.9688,13.202951264,6.94265896197485,-373,220,433.05,0.48657
794,44.9688,13.503231264,7.09298559033266,-367,213,424.33,0.47678
795,45.9688,13.803511264,7.24330447698036,-365,184,408.76,0.45928
796,46.9688,14.103791264,7.39361609410582,-268,195,331.43,0.3724
797,47.9688,14.404071264,7.54392087624185,-185,254,314.23,0.35307
798,48.9688,14.704351264,7.69421922394823,-188,310,362.55,0.40736
799,49.9688,15.004631264,7.84451150706986,-268,239,359.09,0.40347
800,50.9688,15.304911264,7.99479806762675,-365,205,418.63,0.47037
801,51.9688,15.605191264,8.14507922238363,-360,145,388.1,0.43607
802,52.9688,15.905471264,8.29535526513979,-222,89,239.18,0.26874
803,53.9688,16.205751264,8.4456264687742,-346,50,349.59,0.3928
804,54.9688,16.506031264,8.59589308707573,-360,69,366.55,0.41186
805,55.9688,16.806311264,8.7461553563845,-391,66,396.53,0.44554
806,56.9688,17.106591264,8.89641349706668,-368,167,404.12,0.45407
807,57.9688,17.406871264,9.04666771484215,-330,127,353.59,0.3973
808,58.9688,17.707151264,9.1969182019818,-234,172,290.41,0.32631
809,59.9688,18.007431264,9.34716513838935,-246,135,280.61,0.31529
810,60.9688,18.307711264,9.49740869258021,-273,150,311.49,0.34999
811,61.9688,18.607991264,9.64764902256892,-229,69,239.17,0.26873
812,62.9688,18.908271264,9.79788627667478,-177,138,224.44,0.25218
813,63.9688,19.208551264,9.94812059425442,-229,151,274.3,0.30821
814,64.9688,19.508831264,10.0983521063689,-319,186,369.27,0.41491
815,65.9688,19.809111264,10.2485809363923,-324,306,445.66,0.50074
816,66.9688,20.109391264,10.3988072005668,-244,238,340.85,0.38298
817,67.9688,20.409671264,10.5490310085115,-165,258,306.25,0.3441
818,68.9688,20.709951264,10.6992524636871,-120,227,256.77,0.2885
819,69.9688,21.010231264,10.8494716638227,-108,155,188.92,0.21226
820,70.9688,21.310511264,10.9996887013073,-140,93,168.07,0.18885
821,71.9688,21.610791264,11.14990366355,-213,163,268.21,0.30136
822,72.9688,21.911071264,11.3001166333105,-212,168,270.5,0.30393
823,73.9688,22.211351264,11.4503276890052,-237,163,287.64,0.32319
824,74.9688,22.511631264,11.6005369049874,-280,164,324.49,0.3646
825,75.9688,22.811911264,11.7507443518082,-265,69,273.84,0.30768
826,76.9688,23.112191264,11.9009500964557,-289,113,310.31,0.34866
827,77.9688,23.412471264,12.0511542025777,-266,102,284.89,0.3201
828,78.9688,23.712751264,12.2013567306871,-241,143,280.23,0.31487
829,79.9688,24.013031264,12.3515577383527,-230,151,275.14,0.30914
830,80.9688,24.313311264,12.5017572803761,-249,88,264.09,0.29673
831,81.9688,24.613591264,12.6519554089561,-182,68,194.29,0.2183
832,82.9688,24.913871264,12.8021521738414,-249,131,281.36,0.31613
833,83.9688,25.214151264,12.9523476224725,-238,136,274.12,0.308
834,84.9688,25.514431264,13.1025418001144,-162,97,188.82,0.21216
835,85.9688,25.814711264,13.2527347499798,-139,46,146.41,0.16451
836,86.9688,26.114991264,13.402926513344,-150,80,170,0.19101
837,87.9688,26.415271264,13.5531171296523,-79,84,115.31,0.12956
838,88.9688,26.715551264,13.7033066366207,-135,156,206.3,0.2318
839,89.9688,27.015831264,13.853495070329,-148,146,207.89,0.23359
840,90.9688,27.316111264,14.0036824653091,-160,167,231.28,0.25986
841,91.9688,27.616391264,14.1538688546271,-126,158,202.09,0.22707
842,92.9688,27.916671264,14.30405426996,-135,157,207.06,0.23265
843,93.9688,28.216951264,14.4542387416681,-180,164,243.51,0.2736
844,94.9688,28.517231264,14.6044222988626,-148,175,229.19,0.25752
845,95.9688,28.817511264,14.7546049694694,-84,238,252.39,0.28358
846,96.9688,29.117791264,14.9047867802887,6,221,221.08,0.24841
847,97.9688,29.418071264,15.054967757051,-44,177,182.39,0.20493
848,98.9688,29.718351264,15.2051479244703,-84,78,114.63,0.1288
