sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
753,-0.0937000000000126,-0.0281362360000038,NaN,5437,5639,7833.22,8.76199
754,0.906299999999987,0.272143763999996,0.337291972141378,10944,8938,14130.07,15.80545
755,1.90629999999999,0.572423763999996,0.531286701130359,14649,2765,14907.66,16.67524
756,2.90629999999999,0.872703763999996,0.704165663977547,11478,-10152,15323.43,17.1403
757,3.90629999999999,1.172983764,0.868629406048344,3175,-16422,16726.11,18.7093
758,4.90629999999999,1.473263764,1.02872194833145,-3981,-16372,16849.06,18.84682
759,5.90629999999999,1.773543764,1.18621443597092,-11675,-11287,16238.9,18.16432
760,6.90629999999999,2.073823764,1.34202256629044,-16005,-2052,16136.01,18.04922
761,7.90629999999999,2.374103764,1.49667247183869,-13636,2064,13791.32,15.42654
762,8.90629999999999,2.674383764,1.65048975964309,-4843,357,4856.14,5.43192
763,9.90629999999999,2.974663764,1.80368745757508,1388,305,1421.12,1.58961
764,10.9063,3.274943764,1.95641112288307,2317,4479,5042.81,5.64073
765,11.9063,3.575223764,2.10876375112709,2634,7186,7653.53,8.561
766,12.9063,3.875503764,2.26082035411806,2465,3808,4536.2,5.07405
767,13.9063,4.175783764,2.41263690353967,1285,954,1600.42,1.79018
768,14.9063,4.476063764,2.56425603679673,530,322,620.15,0.69368
769,15.9063,4.776343764,2.71571081954162,629,471,785.8,0.87897
770,16.9063,5.076623764,2.86702729803927,1205,744,1416.18,1.58409
771,17.9063,5.376903764,3.01822627369608,1053,1091,1516.28,1.69606
772,18.9063,5.677183764,3.16932456368171,6,1819,1819.01,2.03469
773,19.9063,5.977463764,3.32033591371163,-443,2065,2111.98,2.3624
774,20.9063,6.277743764,3.47127167029753,300,1381,1413.21,1.58077
775,21.9063,6.578023764,3.62214128345888,800,519,953.6,1.06667
776,22.9063,6.878303764,3.77295268786452,470,258,536.16,0.59973
777,23.9063,7.178583764,3.92371259543702,-175,470,501.52,0.56099
778,24.9063,7.478863764,4.07442672256086,-483,646,806.6,0.90224
779,25.9063,7.779143764,4.2250999683611,-410,651,769.35,0.86057
780,26.9063,8.079423764,4.37573655593798,-265,425,500.85,0.56023
781,27.9063,8.379703764,4.52634014524968,-141,469,489.74,0.5478
782,28.9063,8.679983764,4.67691392407706,-257,883,919.64,1.02868
783,29.9063,8.980263764,4.82746068188575,-316,1325,1362.16,1.52367
784,30.9063,9.280543764,4.97798287022764,-206,1432,1446.74,1.61828
785,31.9063,9.580823764,5.1284826524623,204,1206,1223.13,1.36816
786,32.9063,9.881103764,5.27896194494085,378,685,782.37,0.87514
787,33.9063,10.181383764,5.42942245131659,178,458,491.37,0.54963
788,34.9063,10.481663764,5.57986569128574,-45,368,370.74,0.4147
789,35.9063,10.781943764,5.73029302478631,-212,392,445.65,0.4985
790,36.9063,11.082223764,5.88070567247176,-279,557,622.97,0.69683
791,37.9063,11.382503764,6.03110473311221,-224,861,889.66,0.99515
792,38.9063,11.682783764,6.18149119844843,-18,1048,1048.15,1.17243
793,39.9063,11.983063764,6.33186596592367,129,874,883.47,0.98822
794,40.9063,12.283343764,6.48222984963889,8,596,596.05,0.66673
795,41.9063,12.583623764,6.63258358981448,12,531,531.14,0.59411
796,42.9063,12.883903764,6.78292786099066,92,793,798.32,0.89297
797,43.9063,13.184183764,6.93326327915869,57,831,832.95,0.93171
798,44.9063,13.484463764,7.08359040798219,87,675,680.58,0.76128
799,45.9063,13.784743764,7.2339097642412,87,445,453.42,0.50719
800,46.9063,14.085023764,7.38422182261009,79,358,366.61,0.41008
801,47.9063,14.385303764,7.5345270198625,101,308,324.14,0.36257
802,48.9063,14.685583764,7.68482575858198,124,389,408.29,0.4567
803,49.9063,14.985863764,7.83511841044486,183,526,556.92,0.62296
804,50.9063,15.286143764,7.98540531913183,79,679,683.58,0.76463
805,51.9063,15.586423764,8.13568680291627,-15,582,582.19,0.65122
806,52.9063,15.886703764,8.28596315697052,-65,447,451.7,0.50526
807,53.9063,16.186983764,8.43623465542536,-73,471,476.62,0.53314
808,54.9063,16.487263764,8.58650155321286,-64,500,504.08,0.56385
809,55.9063,16.787543764,8.73676408771885,-27,496,496.73,0.55563
810,56.9063,17.087823764,8.88702248026755,43,482,483.91,0.54129
811,57.9063,17.388103764,9.03727693745786,113,437,451.37,0.50489
812,58.9063,17.688383764,9.18752765236844,101,426,437.81,0.48972
813,59.9063,17.988663764,9.33777480564624,59,545,548.18,0.61318
814,60.9063,18.288943764,9.48801856649156,70,542,546.5,0.6113
815,61.9063,18.589223764,9.63825909355084,137,490,508.79,0.56912
816,62.9063,18.889503764,9.78849653572715,140,503,522.12,0.58403
817,63.9063,19.189783764,9.9387310329171,50,617,619.02,0.69242
818,64.9063,19.490063764,10.0889627166819,44,682,683.42,0.76445
819,65.9063,19.790343764,10.239191710859,89,597,603.6,0.67516
820,66.9063,20.090623764,10.3894181321213,234,510,561.12,0.62765
821,67.9063,20.390903764,10.5396420904876,210,395,447.35,0.5004
822,68.9063,20.691183764,10.6898636897906,194,301,358.1,0.40056
823,69.9063,20.991463764,10.840083028106,159,369,401.8,0.44944
824,70.9063,21.291743764,10.9903001981456,65,369,374.68,0.41911
825,71.9063,21.592023764,11.1405152876196,3,362,362.01,0.40494
826,72.9063,21.892303764,11.2907283795693,-22,394,394.61,0.4414
827,73.9063,22.192583764,11.4409395526739,54,418,421.47,0.47145
828,74.9063,22.492863764,11.5911488815331,109,537,547.95,0.61292
829,75.9063,22.793143764,11.7413564369281,85,500,507.17,0.56731
830,76.9063,23.093423764,11.8915622860632,98,468,478.15,0.53484
831,77.9063,23.393703764,12.0417664927886,60,389,393.6,0.44027
832,78.9063,23.693983764,12.1919691178076,39,354,356.14,0.39837
833,79.9063,23.994263764,12.3421702188675,117,346,365.25,0.40855
834,80.9063,24.294543764,12.4923698509381,100,444,455.12,0.50908
835,81.9063,24.594823764,12.6425680663762,51,515,517.52,0.57888
836,82.9063,24.895103764,12.7927649150792,91,538,545.64,0.61034
837,83.9063,25.195383764,12.9429604446281,14,496,496.2,0.55503
838,84.9063,25.495663764,13.0931547004202,47,416,418.65,0.46828
839,85.9063,25.795943764,13.2433477257928,28,396,396.99,0.44406
840,86.9063,26.096223764,13.3935395621393,117,321,341.66,0.38217
841,87.9063,26.396503764,13.5437302490162,81,344,353.41,0.39531
842,88.9063,26.696783764,13.6939198242448,53,350,353.99,0.39596
843,89.9063,26.997063764,13.8441083240045,87,378,387.88,0.43387
844,90.9063,27.297343764,13.9942957829216,69,340,346.93,0.38807
845,91.9063,27.597623764,14.1444822341514,57,337,341.79,0.38231
846,92.9063,27.897903764,14.2946677094556,115,270,293.47,0.32827
847,93.9063,28.198183764,14.4448522392747,88,384,393.95,0.44066
848,94.9063,28.498463764,14.5950358527962,85,388,397.2,0.4443
849,95.9063,28.798743764,14.7452185780182,156,384,414.48,0.46362
850,96.9063,29.099023764,14.8954004418095,180,316,363.67,0.40679
851,97.9063,29.399303764,15.0455814699661,85,261,274.49,0.30704
852,98.9063,29.699583764,15.1957616872638,32,245,247.08,0.27638
