sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
800,48.0155999999999,14.418124368,7.55095497944324,-141,337,365.31,0.41654
801,49.0155999999999,14.718404368,7.70125303530472,-140,434,456.02,0.51998
802,50.0155999999999,15.018684368,7.85154504318747,-239,570,618.08,0.70476
803,51.0155999999999,15.318964368,8.00183134387456,-325,615,695.59,0.79315
804,52.0155999999999,15.619244368,8.15211225300687,-389,490,625.64,0.71338
805,53.0155999999999,15.919524368,8.30238806336083,-332,335,471.64,0.53779
806,54.0155999999999,16.219804368,8.45265904688269,-362,372,519.06,0.59186
807,55.0155999999999,16.520084368,8.60292545650951,-391,386,549.43,0.62649
808,56.0155999999999,16.820364368,8.75318752780214,-333,385,509.03,0.58042
809,57.0155999999999,17.120644368,8.90344548041276,-254,350,432.45,0.49311
810,58.0155999999999,17.420924368,9.05369951940608,-178,313,360.07,0.41057
811,59.0155999999999,17.721204368,9.20394983645095,-210,368,423.7,0.48313
812,60.0155999999999,18.021484368,9.354196610897,-280,430,513.13,0.58509
813,61.0155999999999,18.321764368,9.50444001074911,-297,507,587.59,0.67
814,62.0155999999999,18.622044368,9.65468019355069,-287,486,564.42,0.64358
815,63.0155999999999,18.922324368,9.80491730718579,-272,447,523.25,0.59664
816,64.0155999999999,19.222604368,9.95515149060842,-287,491,568.73,0.64849
817,65.0155999999999,19.522884368,10.1053828745068,-294,498,578.31,0.65942
818,66.0155999999999,19.823164368,10.255611581909,-296,528,605.31,0.69021
819,67.0155999999999,20.123444368,10.4058377287366,-162,468,495.25,0.5647
820,68.0155999999999,20.423724368,10.5560614243102,-61,345,350.35,0.39949
821,69.0155999999999,20.724004368,10.706282771813,-10,256,256.2,0.29213
822,70.0155999999999,21.024284368,10.8565018687159,-61,251,258.31,0.29453
823,71.0155999999999,21.324564368,11.006718807167,-154,312,347.94,0.39674
824,72.0155999999999,21.624844368,11.1569336743505,-236,391,456.7,0.52076
825,73.0155999999999,21.925124368,11.3071465528164,-208,472,515.8,0.58814
826,74.0155999999999,22.225404368,11.4573575207845,-213,367,424.33,0.48385
827,75.0155999999999,22.525684368,11.607566652425,-234,496,548.43,0.62534
828,76.0155999999999,22.825964368,11.7577740181167,-247,471,531.84,0.60643
829,77.0155999999999,23.126244368,11.9079796846868,-201,461,502.91,0.57345
830,78.0155999999999,23.426524368,12.0581837156316,-157,411,439.97,0.50167
831,79.0155999999999,23.726804368,12.2083861713224,-155,315,351.07,0.40031
832,80.0155999999999,24.027084368,12.3585871091945,-89,363,373.75,0.42617
833,81.0155999999999,24.327364368,12.5087865839241,-127,348,370.45,0.42241
834,82.0155999999999,24.627644368,12.658984647592,-198,339,392.59,0.44765
835,83.0155999999999,24.927924368,12.8091813498358,-278,371,463.6,0.52862
836,84.0155999999999,25.228204368,12.9593767379914,-207,410,459.29,0.52371
837,85.0155999999999,25.528484368,13.1095708572251,-166,415,446.97,0.50966
838,86.0155999999999,25.828764368,13.2597637506562,-121,375,394.04,0.4493
839,87.0155999999999,26.129044368,13.4099554594722,-133,406,427.23,0.48715
840,88.0155999999999,26.429324368,13.5601460230353,-194,318,372.51,0.42475
841,89.0155999999999,26.729604368,13.7103354789827,-102,299,315.92,0.36023
842,90.0155999999999,27.029884368,13.86052386332,-89,252,267.25,0.30474
843,91.0155999999999,27.330164368,14.0107112105087,-85,248,262.16,0.29893
844,92.0155999999999,27.630444368,14.1608975535481,-119,295,318.1,0.36271
845,93.0155999999999,27.930724368,14.3110829240522,-176,330,374,0.42645
846,94.0155999999999,28.231004368,14.4612673523211,-144,339,368.32,0.41997
847,95.0155999999999,28.531284368,14.6114508674094,-112,343,360.82,0.41143
848,96.0155999999999,28.831564368,14.761633497189,-67,414,419.39,0.47821
849,97.0155999999999,29.131844368,14.9118152684086,29,349,350.2,0.39932
850,98.0155999999999,29.432124368,15.0619962067501,4,252,252.03,0.28738
