sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
838,87.8594000000001,26.382420632,13.5366863309358,244,-93,261.12,0.28726
839,88.8594000000001,26.682700632,13.6868759574796,204,-101,227.63,0.25042
840,89.8594000000001,26.982980632,13.8370645068931,212,-51,218.05,0.23988
841,90.8594000000001,27.283260632,13.9872520138736,214,-30,216.09,0.23773
842,91.8594000000001,27.583540632,14.1374385116434,188,-110,217.82,0.23962
843,92.8594000000001,27.883820632,14.2876240320281,200,-130,238.54,0.26242
844,93.8594000000001,28.184100632,14.4378086055286,214,-88,231.39,0.25455
845,94.8594000000001,28.484380632,14.5879922613897,232,-62,240.14,0.26418
846,95.8594000000001,28.784660632,14.7381750276638,149,-138,203.09,0.22342
847,96.8594000000001,29.084940632,14.8883569312715,119,-208,239.64,0.26362
848,97.8594000000001,29.385220632,15.0385379980578,196,-125,232.47,0.25574
849,98.8594000000001,29.685500632,15.1887182528454,252,15,252.45,0.27772
