sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-2.76559999999995,-0.830454367999985,NaN,89,2,89.02,0.10151
749,-1.76559999999995,-0.530174367999985,NaN,362,-303,472.07,0.53828
750,-0.765599999999949,-0.229894367999985,NaN,2406,-2261,3301.66,3.76472
751,0.234400000000051,0.0703856320000152,0.160852433920086,7361,-7131,10248.68,11.68607
752,1.23440000000005,0.370665632000015,0.405069406258357,8056,-11535,14069.66,16.04294
753,2.23440000000005,0.670945632000015,0.58938356057408,-2245,-13257,13445.75,15.33152
754,3.23440000000005,0.971225632000015,0.758781113538985,-13894,-6927,15525.03,17.70243
755,4.23440000000005,1.27150563200002,0.92152515660287,-16410,12,16410,18.71152
756,5.23440000000005,1.57178563200002,1.08062597111139,-13993,6850,15579.68,17.76475
757,6.23440000000005,1.87206563200002,1.23748955705853,-3275,12886,13295.66,15.16039
758,7.23440000000005,2.17234563200001,1.39287198170449,5399,11409,12621.98,14.39223
759,8.23440000000005,2.47262563200002,1.54721955462238,2133,5564,5958.84,6.79457
760,9.23440000000005,2.77290563200002,1.70081403515915,-1134,524,1249.21,1.42442
761,10.2344000000001,3.07318563200002,1.85384261828852,1724,-1931,2588.62,2.95167
762,11.2344000000001,3.37346563200001,2.00643478931445,5406,-2784,6080.75,6.93358
763,12.2344000000001,3.67374563200002,2.15868309701999,4771,-2145,5231.01,5.96466
764,13.2344000000001,3.97402563200002,2.31065551351738,2229,-899,2403.46,2.74055
765,14.2344000000001,4.27430563200002,2.46240312096471,1187,-195,1202.91,1.37162
766,15.2344000000001,4.57458563200001,2.61396507194057,1199,-475,1289.66,1.47054
767,16.2344000000001,4.87486563200001,2.76537189247915,1026,-1109,1510.81,1.72271
768,17.2344000000001,5.17514563200001,2.91664774172374,751,-1063,1301.53,1.48407
769,18.2344000000001,5.47542563200002,3.06781199458029,1003,-139,1012.59,1.1546
770,19.2344000000001,5.77570563200002,3.21888037337196,1456,588,1570.25,1.79048
771,20.2344000000001,6.07598563200002,3.36986577199562,1209,360,1261.46,1.43838
772,21.2344000000001,6.37626563200002,3.52077886605452,431,-235,490.9,0.55975
773,22.2344000000001,6.67654563200001,3.67162857125345,-30,-351,352.28,0.40169
774,23.2344000000001,6.97682563200001,3.82242239241467,201,109,228.65,0.26072
775,24.2344000000001,7.27710563200001,3.97316669245346,694,683,973.72,1.11028
776,25.2344000000001,7.57738563200001,4.12386690197563,861,909,1252.04,1.42764
777,26.2344000000001,7.87766563200002,4.27452768427093,781,863,1163.93,1.32717
778,27.2344000000001,8.17794563200001,4.4251530664133,588,696,911.13,1.03892
779,28.2344000000001,8.47822563200002,4.57574654433301,648,583,871.66,0.99391
780,29.2344000000001,8.77850563200001,4.72631116770405,889,648,1100.1,1.25439
781,30.2344000000001,9.07878563200001,4.87684960903578,930,748,1193.48,1.36087
782,31.2344000000001,9.37906563200002,5.02736422029884,799,591,993.82,1.13321
783,32.2344000000001,9.67934563200001,5.1778570796353,603,222,642.57,0.73269
784,33.2344000000001,9.97962563200002,5.32833003012369,403,171,437.78,0.49918
785,34.2344000000001,10.279905632,5.47878471213338,357,375,517.76,0.59037
786,35.2344000000001,10.580185632,5.6292225904733,392,636,747.1,0.85188
787,36.2344000000001,10.880465632,5.77964497728739,519,744,907.14,1.03436
788,37.2344000000001,11.180745632,5.93005305145509,755,730,1050.2,1.19749
789,38.2344000000001,11.481025632,6.0804478751043,925,418,1015.06,1.15742
790,39.2344000000001,11.781305632,6.23083040772647,672,167,692.44,0.78956
791,40.2344000000001,12.081585632,6.38120151829084,365,395,537.82,0.61325
792,41.2344000000001,12.381865632,6.53156199568111,276,402,487.63,0.55602
793,42.2344000000001,12.682145632,6.68191255771985,324,367,489.56,0.55822
794,43.2344000000001,12.982425632,6.83225385899871,396,325,512.29,0.58414
795,44.2344000000001,13.282705632,6.98258649769491,457,280,535.96,0.61112
796,45.2344000000001,13.582985632,7.13291102152408,436,240,497.69,0.56749
797,46.2344000000001,13.883265632,7.28322793295447,441,277,520.78,0.59382
798,47.2344000000001,14.183545632,7.4335376937873,470,207,513.57,0.58559
799,48.2344000000001,14.483825632,7.58384072919158,459,189,496.39,0.56601
800,49.2344000000001,14.784105632,7.73413743126754,371,168,407.27,0.46438
801,50.2344000000001,15.084385632,7.88442816220188,430,152,456.07,0.52004
802,51.2344000000001,15.384665632,8.03471325706839,499,312,588.51,0.67105
803,52.2344000000001,15.684945632,8.18499302631952,506,399,644.39,0.73476
804,53.2344000000001,15.985225632,8.33526775800799,363,375,521.91,0.59511
805,54.2344000000001,16.285505632,8.48553771977216,365,346,502.93,0.57347
806,55.2344000000001,16.585785632,8.63580316061364,426,368,562.94,0.64189
807,56.2344000000001,16.886065632,8.78606431249243,450,269,524.27,0.5978
808,57.2344000000001,17.186345632,8.93632139176079,472,294,556.08,0.63407
809,58.2344000000001,17.486625632,9.08657460045478,333,267,426.82,0.48669
810,59.2344000000001,17.786905632,9.23682412745953,404,244,471.97,0.53816
811,60.2344000000001,18.087185632,9.38707014956248,412,146,437.1,0.49841
812,61.2344000000001,18.387465632,9.53731283240701,475,196,513.85,0.58592
813,62.2344000000001,18.687745632,9.68755233135718,470,257,535.68,0.61081
814,63.2344000000001,18.988025632,9.83778879228317,437,284,521.18,0.59427
815,64.2344000000001,19.288305632,9.98802235227579,472,323,571.94,0.65215
816,65.2344000000001,19.588585632,10.1382531402974,494,257,556.85,0.63495
817,66.2344000000001,19.888865632,10.2884812777755,506,157,529.8,0.6041
818,67.2344000000001,20.189145632,10.4387068791458,412,65,417.1,0.47559
819,68.2344000000001,20.489425632,10.5889300523478,377,155,407.62,0.46479
820,69.2344000000001,20.789705632,10.7391508992799,390,210,442.94,0.50507
821,70.2344000000001,21.089985632,10.8893695162159,383,251,457.92,0.52214
822,71.2344000000001,21.390265632,11.0395859941884,320,273,420.63,0.47962
823,72.2344000000001,21.690545632,11.1898004193403,395,271,479.03,0.54621
824,73.2344000000001,21.990825632,11.3400128732492,408,214,460.72,0.52533
825,74.2344000000001,22.291105632,11.4902234332256,346,200,399.64,0.4557
826,75.2344000000001,22.591385632,11.6404321725885,374,248,448.75,0.51169
827,76.2344000000001,22.891665632,11.7906391609201,431,234,490.43,0.55921
828,77.2344000000001,23.191945632,11.9408444643003,439,225,493.3,0.56249
829,78.2344000000001,23.492225632,12.0910481455248,353,198,404.74,0.4615
830,79.2344000000001,23.792505632,12.2412502643067,330,200,385.88,0.44
831,80.2344000000001,24.092785632,12.3914508774629,248,199,317.97,0.36257
832,81.2344000000001,24.393065632,12.5416500390884,306,202,366.66,0.41809
833,82.2344000000001,24.693345632,12.6918478007166,404,230,464.88,0.53008
834,83.2344000000001,24.993625632,12.8420442114697,460,295,546.47,0.62311
835,84.2344000000001,25.293905632,12.992239318198,315,247,400.29,0.45643
836,85.2344000000001,25.594185632,13.1424331656097,282,215,354.61,0.40435
837,86.2344000000001,25.894465632,13.2926257963921,321,85,332.06,0.37864
838,87.2344000000001,26.194745632,13.4428172513241,364,159,397.21,0.45292
839,88.2344000000001,26.495025632,13.5930075693823,330,205,388.49,0.44298
840,89.2344000000001,26.795305632,13.7431967878392,289,152,326.53,0.37233
841,90.2344000000001,27.095585632,13.8933849423552,273,192,333.76,0.38057
842,91.2344000000001,27.395865632,14.0435720670651,240,147,281.44,0.32091
843,92.2344000000001,27.696145632,14.1937581946586,281,190,339.21,0.38678
844,93.2344000000001,27.996425632,14.3439433564563,296,211,363.51,0.41449
845,94.2344000000001,28.296705632,14.4941275824803,346,197,398.15,0.45399
846,95.2344000000001,28.596985632,14.6443109015209,303,169,346.94,0.3956
847,96.2344000000001,28.897265632,14.7944933411994,293,166,336.76,0.38399
848,97.2344000000001,29.197545632,14.9446749280264,256,153,298.24,0.34006
849,98.2344000000001,29.497825632,15.0948556874575,241,158,288.18,0.32859
