sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
767,19.7813,5.939928764,3.30146384165398,-1001,855,1316.44,1.06854
768,20.7813,6.240208764,3.452408495815,-429,851,953.02,0.77355
769,21.7813,6.540488764,3.60328591502292,479,588,758.41,0.61559
770,22.7813,6.840768764,3.75410420580323,455,279,533.73,0.43322
771,23.7813,7.141048764,3.90487021933591,-112,327,345.65,0.28056
772,24.7813,7.441328764,4.05558978582443,-714,372,805.1,0.65349
773,25.7813,7.741608764,4.20626789816226,-762,255,803.54,0.65222
774,26.7813,8.041888764,4.35690885726765,-228,13,228.37,0.18537
775,27.7813,8.342168764,4.50751638811933,34,-16,37.58,0.0305
776,28.7813,8.642448764,4.65809373316932,-91,280,294.42,0.23897
777,29.7813,8.942728764,4.80864372812316,-449,580,733.49,0.59536
778,30.7813,9.243008764,4.95916886385664,-569,674,882.06,0.71596
779,31.7813,9.543288764,5.10967133734374,-239,694,734,0.59578
780,32.7813,9.843568764,5.26015309380812,155,500,523.47,0.4249
781,33.7813,10.143848764,5.41061586181518,294,303,422.19,0.34269
782,34.7813,10.444128764,5.56106118264788,-14,153,153.64,0.12471
783,35.7813,10.744408764,5.71149043502482,-292,188,347.29,0.28189
784,36.7813,11.044688764,5.8619048560009,-478,384,613.14,0.49768
785,37.7813,11.344968764,6.01230555872154,-454,613,762.81,0.61917
786,38.7813,11.645248764,6.16269354756999,-235,596,640.66,0.52001
787,39.7813,11.945528764,6.3130697311441,-45,407,409.48,0.33237
788,40.7813,12.245808764,6.46343493341697,11,303,303.2,0.2461
789,41.7813,12.546088764,6.61378990337172,-36,281,283.3,0.22995
790,42.7813,12.846368764,6.76413532334834,-47,256,260.28,0.21127
791,43.7813,13.146648764,6.91447181629918,-161,338,374.39,0.30388
792,44.7813,13.446928764,7.06479995211631,-87,385,394.71,0.32038
793,45.7813,13.747208764,7.21512025316623,-52,417,420.23,0.3411
794,46.7813,14.047488764,7.36543319914562,32,387,388.32,0.3152
795,47.7813,14.347768764,7.51573923135333,47,288,291.81,0.23686
796,48.7813,14.648048764,7.66603875645893,39,295,297.57,0.24153
797,49.7813,14.948328764,7.81633214983584,55,304,308.94,0.25076
798,50.7813,15.248608764,7.96661975851643,-45,332,335.04,0.27194
799,51.7813,15.548888764,8.11690190381843,-74,279,288.65,0.23429
800,52.7813,15.849168764,8.26717888368446,-11,259,259.23,0.21042
801,53.7813,16.149448764,8.41745097477052,-21,217,218.01,0.17696
802,54.7813,16.449728764,8.56771843431448,-152,285,323,0.26218
803,55.7813,16.750008764,8.71798150181102,-129,287,314.66,0.2554
804,56.7813,17.050288764,8.86824040051611,-31,321,322.49,0.26176
805,57.7813,17.350568764,9.01849533880087,-8,309,309.1,0.2509
806,58.7813,17.650848764,9.16874651137221,67,342,348.5,0.28287
807,59.7813,17.951128764,9.31899410037516,33,357,358.52,0.29101
808,60.7813,18.251408764,9.46923827639024,-5,290,290.04,0.23542
809,61.7813,18.551688764,9.61947919933719,13,261,261.32,0.21211
810,62.7813,18.851968764,9.76971701929528,2,180,180.01,0.14611
811,63.7813,19.152248764,9.91995187724894,4,297,297.03,0.24109
812,64.7813,19.452528764,10.0701839057667,-33,350,351.55,0.28535
813,65.7813,19.752808764,10.2204132296199,6,483,483.04,0.39208
814,66.7813,20.053088764,10.3706399663481,-3,414,414.01,0.33605
815,67.7813,20.353368764,10.5208642267754,108,347,363.42,0.29498
816,68.7813,20.653648764,10.6710861154837,130,339,363.07,0.2947
817,69.7813,20.953928764,10.821305731246,127,237,268.88,0.21825
818,70.7813,21.254208764,10.9715231674241,43,153,158.93,0.129
819,71.7813,21.554488764,11.1217385123348,39,240,243.15,0.19736
820,72.7813,21.854768764,11.2719518495857,-47,312,315.52,0.2561
821,73.7813,22.155048764,11.4221632583852,-42,292,295.01,0.23945
822,74.7813,22.455328764,11.5723728138283,-91,263,278.3,0.22589
823,75.7813,22.755608764,11.7225805871599,24,213,214.35,0.17398
824,76.7813,23.055888764,11.8727866460189,102,253,272.79,0.22142
825,77.7813,23.356168764,12.0229910546632,-1,260,260,0.21104
826,78.7813,23.656448764,12.1731938741786,-63,292,298.72,0.24247
827,79.7813,23.956728764,12.3233951626719,-59,224,231.64,0.18802
828,80.7813,24.257008764,12.4735949754509,14,197,197.5,0.16031
829,81.7813,24.557288764,12.6237933651902,-6,260,260.07,0.2111
830,82.7813,24.857568764,12.7739903820868,15,292,292.39,0.23733
831,83.7813,25.157848764,12.9241860740038,-26,285,286.18,0.23229
832,84.7813,25.458128764,13.0743804866044,-13,281,281.3,0.22833
833,85.7813,25.758408764,13.2245736634769,36,215,217.99,0.17694
834,86.7813,26.058688764,13.3747656462517,-32,192,194.65,0.15799
835,87.7813,26.358968764,13.5249564747093,39,183,187.11,0.15187
836,88.7813,26.659248764,13.6751461868826,27,210,211.73,0.17186
837,89.7813,26.959528764,13.8253348191512,89,187,207.1,0.1681
838,90.7813,27.259808764,13.9755224063311,93,228,246.24,0.19987
839,91.7813,27.560088764,14.125708981757,83,156,176.71,0.14343
840,92.7813,27.860368764,14.2758945773607,50,275,279.51,0.22687
841,93.7813,28.160648764,14.4260792237442,99,221,242.16,0.19656
842,94.7813,28.460928764,14.5762629502479,53,177,184.76,0.14997
843,95.7813,28.761208764,14.7264457850154,135,213,252.18,0.20469
844,96.7813,29.061488764,14.8766277550534,197,261,327,0.26542
845,97.7813,29.361768764,15.0268088862889,96,188,211.09,0.17134
846,98.7813,29.662048764,15.1769892036226,19,168,169.07,0.13723
