sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
826,76.6405999999999,23.013639368,11.851652754738,183,442,478.39,0.53571
827,77.6405999999999,23.313919368,12.001857391804,159,433,461.27,0.51654
828,78.6405999999999,23.614199368,12.1520604313307,227,350,417.17,0.46715
829,79.6405999999999,23.914479368,12.3022619318329,196,346,397.66,0.44531
830,80.6405999999999,24.214759368,12.4524619490017,148,392,419.01,0.46921
831,81.6405999999999,24.515039368,12.6026605358729,133,432,452.01,0.50617
832,82.6405999999999,24.815319368,12.7528577429829,242,438,500.41,0.56037
833,83.6405999999999,25.115599368,12.9030536185149,256,443,511.65,0.57296
834,84.6405999999999,25.415879368,13.0532482084339,221,393,450.88,0.5049
835,85.6405999999999,25.716159368,13.2034415566129,170,359,397.22,0.44481
836,86.6405999999999,26.016439368,13.3536337049511,171,361,399.45,0.44731
837,87.6405999999999,26.316719368,13.5038246934828,160,327,364.05,0.40767
838,88.6405999999999,26.616999368,13.654014560481,157,288,328.01,0.36732
839,89.6405999999999,26.917279368,13.8042033425526,156,240,286.24,0.32054
840,90.6405999999999,27.217559368,13.9543910747281,165,243,293.72,0.32892
841,91.6405999999999,27.517839368,14.104577790546,148,342,372.65,0.4173
842,92.6405999999999,27.818119368,14.2547635221309,200,385,433.85,0.48583
843,93.6405999999999,28.118399368,14.4049483002677,189,372,417.26,0.46726
844,94.6405999999999,28.418679368,14.5551321544704,203,330,387.44,0.43386
845,95.6405999999999,28.718959368,14.705315113047,281,311,419.14,0.46937
846,96.6405999999999,29.019239368,14.8554972031609,224,301,375.2,0.42016
847,97.6405999999999,29.319519368,15.0056784508876,174,244,299.69,0.3356
848,98.6405999999999,29.619799368,15.1558588812691,129,250,281.32,0.31503
