sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,9.20309999999995,2.76350686799998,1.69601590681537,981,481,1092.58,1.20994
757,10.2030999999999,3.06378686799998,1.84906000360515,-1061,-1216,1613.81,1.78716
758,11.2030999999999,3.36406686799998,2.00166427676916,-143,-4290,4292.38,4.75347
759,12.2030999999999,3.66434686799998,2.15392221216443,-277,-4634,4642.27,5.14094
760,13.2030999999999,3.96462686799998,2.3059024164992,-1021,-2307,2522.83,2.79384
761,14.2030999999999,4.26490686799998,2.45765641454992,-936,-830,1251,1.38538
762,15.2030999999999,4.56518686799998,2.60922367549045,-470,-474,667.51,0.73922
763,16.2030999999999,4.86546686799998,2.76063495679914,-386,-552,673.57,0.74593
764,17.2030999999999,5.16574686799998,2.91191459007006,-604,-711,932.92,1.03313
765,18.2030999999999,5.46602686799999,3.06308208088266,-34,-967,967.6,1.07154
766,19.2030999999999,5.76630686799998,3.21415325206903,904,-1313,1594.11,1.76535
767,20.2030999999999,6.06658686799998,3.36514107587594,931,-1284,1586.01,1.75637
768,21.2030999999999,6.36686686799998,3.51605628972418,129,-873,882.48,0.97728
769,22.2030999999999,6.66714686799998,3.66690785862837,-398,-427,583.72,0.64643
770,23.2030999999999,6.96742686799998,3.81770332713688,3,-257,257.02,0.28463
771,24.2030999999999,7.26770686799998,3.96844909046261,643,-392,753.07,0.83396
772,25.2030999999999,7.56798686799998,4.11915060568985,891,-497,1020.24,1.12983
773,26.2030999999999,7.86826686799998,4.26981255798385,674,-346,757.62,0.83901
774,27.2030999999999,8.16854686799998,4.42043899262031,318,-231,393.05,0.43527
775,28.2030999999999,8.46882686799998,4.57103342077474,182,-279,333.11,0.3689
776,29.2030999999999,8.76910686799998,4.72159890496865,448,-593,743.2,0.82304
777,30.2030999999999,9.06938686799998,4.87213812860048,705,-715,1004.12,1.11198
778,31.2030999999999,9.36966686799999,5.0226534529195,554,-719,907.68,1.00518
779,32.2030999999999,9.66994686799998,5.17314696401385,116,-746,754.96,0.83606
780,33.2030999999999,9.97022686799999,5.32362051179901,-60,-523,526.43,0.58298
781,34.2030999999999,10.270506868,5.47407574255314,55,-414,417.64,0.4625
782,35.2030999999999,10.570786868,5.62451412621306,302,-243,387.62,0.42926
783,36.2030999999999,10.871066868,5.77493697939049,460,-195,499.62,0.55329
784,37.2030999999999,11.171346868,5.92534548487202,601,-398,720.84,0.79827
785,38.2030999999999,11.471626868,6.0757407082145,637,-722,962.84,1.06626
786,39.2030999999999,11.771906868,6.22612361192872,485,-728,874.76,0.96873
787,40.2030999999999,12.072186868,6.37649506765102,336,-516,615.75,0.6819
788,41.2030999999999,12.372466868,6.52685586662823,293,-253,387.11,0.4287
789,42.2030999999999,12.672746868,6.67720672878269,258,-240,352.37,0.39022
790,43.2030999999999,12.973026868,6.82754831057696,343,-435,553.96,0.61347
791,44.2030999999999,13.273306868,6.97788121185965,336,-501,603.24,0.66804
792,45.2030999999999,13.573586868,7.12820598184321,338,-358,492.35,0.54524
793,46.2030999999999,13.873866868,7.27852312433964,268,-257,371.31,0.4112
794,47.2030999999999,14.174146868,7.42883310235924,247,-240,344.4,0.38139
795,48.2030999999999,14.474426868,7.57913634216129,207,-203,289.93,0.32107
796,49.2030999999999,14.774706868,7.72943323683124,48,-292,295.92,0.32771
797,50.2030999999999,15.074986868,7.87972414944793,92,-341,353.19,0.39113
798,51.2030999999999,15.375266868,8.03000941589451,174,-354,394.45,0.43682
799,52.2030999999999,15.675546868,8.18028934735905,151,-304,339.44,0.3759
800,53.2030999999999,15.975826868,8.33056423256417,197,-263,328.6,0.3639
801,54.2030999999999,16.276106868,8.48083433975921,213,-279,351.01,0.38872
802,55.2030999999999,16.576386868,8.63109991850405,218,-284,358.02,0.39648
803,56.2030999999999,16.876666868,8.78136120126954,123,-332,354.05,0.39208
804,57.2030999999999,17.176946868,8.93161840487622,78,-324,333.26,0.36905
805,58.2030999999999,17.477226868,9.08187173178993,112,-299,319.29,0.35359
806,59.2030999999999,17.777506868,9.23212137129093,173,-332,374.37,0.41458
807,60.2030999999999,18.077786868,9.38236750053035,216,-342,404.5,0.44795
808,61.2030999999999,18.378066868,9.53261028548685,256,-362,443.37,0.491
809,62.2030999999999,18.678346868,9.68284988183392,239,-341,416.42,0.46115
810,63.2030999999999,18.978626868,9.83308643572773,261,-357,442.23,0.48974
811,64.2030999999999,19.278906868,9.9833200845237,292,-313,428.06,0.47404
812,65.2030999999999,19.579186868,10.1335509574293,285,-271,393.28,0.43552
813,66.2030999999999,19.879466868,10.2837791760995,241,-266,358.94,0.3975
814,67.2030999999999,20.179746868,10.4340048551809,127,-237,268.88,0.29777
815,68.2030999999999,20.480026868,10.5842281028094,118,-190,223.66,0.24769
816,69.2030999999999,20.780306868,10.7344490210659,116,-164,200.88,0.22246
817,70.2030999999999,21.080586868,10.8846677063943,123,-141,187.11,0.20721
818,71.2030999999999,21.380866868,11.0348842499858,149,-112,186.4,0.20642
819,72.2030999999999,21.681146868,11.1850987381313,220,-205,300.71,0.33301
820,73.2030999999999,21.981426868,11.3353112525465,207,-218,300.62,0.33291
821,74.2030999999999,22.281706868,11.4855218706713,152,-234,279.03,0.30901
822,75.2030999999999,22.581986868,11.6357306659458,153,-193,246.29,0.27274
823,76.2030999999999,22.882266868,11.7859377080652,158,-184,242.53,0.26858
824,77.2030999999999,23.182546868,11.9361430632158,159,-174,235.71,0.26102
825,78.2030999999999,23.482826868,12.086346794293,169,-191,255.03,0.28243
826,79.2030999999999,23.783106868,12.2365489611032,195,-170,258.7,0.28649
827,80.2030999999999,24.083386868,12.3867496205517,149,-150,211.43,0.23414
828,81.2030999999999,24.383666868,12.5369488268159,139,-182,229.01,0.25361
829,82.2030999999999,24.683946868,12.6871466315071,192,-247,312.85,0.34645
830,83.2030999999999,24.984226868,12.8373430838209,220,-343,407.49,0.45126
831,84.2030999999999,25.284506868,12.9875382306765,210,-228,309.97,0.34327
832,85.2030999999999,25.584786868,13.1377321168475,181,-152,236.36,0.26175
833,86.2030999999999,25.885066868,13.2879247850824,159,-129,204.75,0.22674
834,87.2030999999999,26.185346868,13.4381162762185,109,-230,254.52,0.28186
835,88.2030999999999,26.485626868,13.5883066292872,126,-257,286.23,0.31697
836,89.2030999999999,26.785906868,13.7384958816128,169,-184,249.83,0.27667
837,90.2030999999999,27.086186868,13.8886840689049,155,-164,225.66,0.2499
838,91.2030999999999,27.386466868,14.0388712253448,79,-203,217.83,0.24123
839,92.2030999999999,27.686746868,14.1890573836664,110,-186,216.09,0.23931
840,93.2030999999999,27.987026868,14.3392425752317,70,-232,242.33,0.26836
841,94.2030999999999,28.287306868,14.4894268301027,113,-226,252.68,0.27982
842,95.2030999999999,28.587586868,14.6396101771072,138,-186,231.6,0.25648
843,96.2030999999999,28.887866868,14.7897926439022,117,-202,233.44,0.25851
844,97.2030999999999,29.188146868,14.9399742570322,138,-100,170.42,0.18873
845,98.2030999999999,29.488426868,15.090155041985,142,-97,171.97,0.19044
