sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
765,13.0625,3.9224075,2.28454870248241,277,2992,3004.79,3.29112
766,14.0625,4.2226875,2.43633188536867,337,666,746.41,0.81753
767,15.0625,4.5229675,2.58792337145327,418,411,586.21,0.64207
768,16.0625,4.8232475,2.73935498549641,690,735,1008.13,1.10419
769,17.0625,5.1235275,2.89065185309716,865,611,1059.03,1.15995
770,18.0625,5.4238075,3.0418340806599,300,286,414.48,0.45398
771,19.0625,5.7240875,3.192917952581,-712,463,849.3,0.93023
772,20.0625,6.0243675,3.34391680051464,-795,644,1023.11,1.12061
773,21.0625,6.3246475,3.49484164516993,137,253,287.71,0.31513
774,22.0625,6.6249275,3.64570167732689,690,-169,710.39,0.77809
775,23.0625,6.9252075,3.79650462327047,308,-250,396.69,0.43449
776,24.0625,7.2254875,3.9472570258553,-464,-37,465.47,0.50983
777,25.0625,7.5257675,4.0979644631224,-1017,103,1022.2,1.11961
778,26.0625,7.8260475,4.24863172010284,-1013,81,1016.23,1.11307
779,27.0625,8.1263275,4.39926292511758,-656,103,664.04,0.72731
780,28.0625,8.4266075,4.54986165885998,-439,168,470.05,0.51484
781,29.0625,8.7268875,4.70043104240601,-555,324,642.65,0.70389
782,30.0625,9.0271675,4.85097380875882,-781,386,871.18,0.9542
783,31.0625,9.3274475,5.00149236141715,-752,300,809.63,0.88678
784,32.0625,9.6277275,5.15198882263578,-422,209,470.92,0.51579
785,33.0625,9.9280075,5.30246507343651,7,117,117.21,0.12838
786,34.0625,10.2282875,5.45292278697068,-90,113,144.46,0.15823
787,35.0625,10.5285675,5.6033634564888,-436,46,438.42,0.4802
788,36.0625,10.8288475,5.75378841890837,-757,58,759.22,0.83156
789,37.0625,11.1291275,5.9041988747682,-825,195,847.73,0.92851
790,38.0625,11.4294075,6.05459590519995,-757,522,919.53,1.00715
791,39.0625,11.7296875,6.20498048642492,-478,604,770.26,0.84366
792,40.0625,12.0299675,6.35535350218727,-443,189,481.63,0.52753
793,41.0625,12.3302475,6.50571575445885,-426,-101,437.81,0.47953
794,42.0625,12.6305275,6.65606797268959,-378,-28,379.04,0.41515
795,43.0625,12.9308075,6.80641082182923,-404,75,410.9,0.45006
796,44.0625,13.2310875,6.95674490930665,-368,167,404.12,0.44263
797,45.0625,13.5313675,7.10707079112162,-360,185,404.75,0.44332
798,46.0625,13.8316475,7.25738897717795,-313,162,352.44,0.38602
799,47.0625,14.1319275,7.40769993596623,-319,118,340.12,0.37254
800,48.0625,14.4322075,7.55800409868664,-305,140,335.6,0.36758
801,49.0625,14.7324875,7.70830186288874,-209,159,262.61,0.28763
802,50.0625,15.0327675,7.85859359569281,-204,128,240.83,0.26378
803,51.0625,15.3330475,8.00887963664794,-267,194,330.04,0.36149
804,52.0625,15.6333275,8.1591603002738,-439,142,461.39,0.50536
805,53.0625,15.9336075,8.30943587832616,-383,-3,383.01,0.41951
806,54.0625,16.2338875,8.45970664182063,-288,-32,289.77,0.31738
807,55.0625,16.5341675,8.60997284284417,-233,16,233.55,0.2558
808,56.0625,16.8344475,8.76023471617993,-207,122,240.28,0.26317
809,57.0625,17.1347275,8.91049248076749,-248,200,318.6,0.34896
810,58.0625,17.4350075,9.06074634101761,-247,175,302.71,0.33156
811,59.0625,17.7352875,9.21099648799814,-180,152,235.59,0.25804
812,60.0625,18.0355675,9.36124310050562,-142,217,259.33,0.28404
813,61.0625,18.3358475,9.5114863460352,-157,236,283.45,0.31046
814,62.0625,18.6361275,9.66172638165996,-221,278,355.14,0.38898
815,63.0625,18.9364075,9.81196335482935,-320,242,401.2,0.43943
816,64.0625,19.2366875,9.96219740409535,-278,232,362.09,0.39659
817,65.0625,19.5369675,10.1124286597738,-316,192,369.76,0.40499
818,66.0625,19.8372475,10.2626572445475,-177,232,291.81,0.31962
819,67.0625,20.1375275,10.4128832740175,-124,317,340.39,0.37283
820,68.0625,20.4378075,10.5631068572066,-150,256,296.71,0.32498
821,69.0625,20.7380875,10.7133280970207,-160,177,238.6,0.26133
822,70.0625,21.0383675,10.8635470906727,-112,109,156.29,0.17118
823,71.0625,21.3386475,11.0137639300701,-159,66,172.15,0.18856
824,72.0625,21.6389275,11.1639787021726,-193,142,239.61,0.26244
825,73.0625,21.9392075,11.3141914893206,-193,181,264.59,0.28981
826,74.0625,22.2394875,11.4644023695378,-212,173,273.63,0.2997
827,75.0625,22.5397675,11.6146114168109,-265,174,317.02,0.34723
828,76.0625,22.8400475,11.764818701347,-244,165,294.55,0.32262
829,77.0625,23.1403275,11.9150242898122,-203,197,282.87,0.30983
830,78.0625,23.4406075,12.0652282455519,-167,178,244.08,0.26733
831,79.0625,23.7408875,12.2154306287955,-169,173,241.85,0.26489
832,80.0625,24.0411675,12.365631496845,-191,174,258.37,0.28299
833,81.0625,24.3414475,12.5158309042514,-163,111,197.21,0.216
834,82.0625,24.6417275,12.6660289029776,-147,120,189.76,0.20784
835,83.0625,24.9420075,12.8162255425501,-142,124,188.52,0.20648
836,84.0625,25.2422875,12.9664208702002,-159,158,224.15,0.24551
837,85.0625,25.5425675,13.1166149309955,-171,144,223.56,0.24486
838,86.0625,25.8428475,13.2668077679623,-128,140,189.69,0.20777
839,87.0625,26.1431275,13.4169994222,-55,124,135.65,0.14858
840,88.0625,26.4434075,13.5671899329877,-78,136,156.78,0.17172
841,89.0625,26.7436875,13.7173793378843,-126,225,257.88,0.28245
842,90.0625,27.0439675,13.8675676728208,-149,151,212.14,0.23235
843,91.0625,27.3442475,14.0177549721885,-154,141,208.8,0.2287
844,92.0625,27.6445275,14.1679412689199,-97,152,180.31,0.1975
845,93.0625,27.9448075,14.3181265945659,-123,226,257.3,0.28182
846,94.0625,28.2450875,14.4683109793667,-129,249,280.43,0.30715
847,95.0625,28.5453675,14.6184944523201,-153,247,290.55,0.31823
848,96.0625,28.8456475,14.7686770412439,-174,132,218.4,0.23922
849,97.0625,29.1459275,14.9188587728356,-65,127,142.67,0.15626
850,98.0625,29.4462075,15.0690396727285,-71,43,83.01,0.09092
