sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-11.1094000000001,-3.33593063200002,NaN,108,89,139.95,0.14888
743,-10.1094000000001,-3.03565063200001,NaN,16,39,42.15,0.04485
744,-9.10940000000005,-2.73537063200002,NaN,22,20,29.73,0.03163
745,-8.10940000000005,-2.43509063200002,NaN,55,26,60.84,0.06472
746,-7.10940000000005,-2.13481063200002,NaN,91,23,93.86,0.09985
747,-6.10940000000005,-1.83453063200002,NaN,84,89,122.38,0.13019
748,-5.10940000000005,-1.53425063200002,NaN,85,112,140.6,0.14958
749,-4.10940000000005,-1.23397063200002,NaN,105,24,107.71,0.11458
750,-3.10940000000005,-0.933690632000015,NaN,115,25,117.69,0.1252
751,-2.10940000000005,-0.633410632000015,NaN,240,133,274.39,0.2919
752,-1.10940000000005,-0.333130632000015,NaN,1549,352,1588.49,1.68988
753,-0.109400000000051,-0.0328506320000152,NaN,6849,1411,6992.83,7.43918
754,0.890599999999949,0.267429367999985,0.333886051696103,13745,1217,13798.77,14.67955
755,1.89059999999995,0.567709367999985,0.528461692489371,13884,-5407,14899.7,15.85075
756,2.89059999999995,0.867989367999985,0.701532368847117,4191,-14774,15356.94,16.33717
757,3.89059999999995,1.16826936799998,0.866087528978316,-6648,-15889,17223.71,18.3231
758,4.89059999999995,1.46854936799998,1.02623174301095,-12901,-11693,17411.55,18.52292
759,5.89059999999995,1.76882936799998,1.183756567912,-16407,-2985,16676.33,17.74077
760,6.89059999999995,2.06910936799998,1.33958638130817,-14220,7119,15902.47,16.91752
761,7.89059999999995,2.36938936799998,1.49425157624071,-8485,7929,11613.11,12.35437
762,8.89059999999995,2.66966936799998,1.64808006856747,-2622,2494,3618.69,3.84967
763,9.89059999999995,2.96994936799998,1.80128623236866,724,56,726.16,0.77251
764,10.8905999999999,3.27022936799998,1.95401645556848,3083,2047,3700.69,3.9369
765,11.8905999999999,3.57050936799998,2.10637427005362,4712,3378,5797.74,6.16781
766,12.8905999999999,3.87078936799998,2.25843504703045,3218,1363,3494.75,3.71782
767,13.8905999999999,4.17106936799998,2.41025500662626,1419,120,1424.06,1.51496
768,14.8905999999999,4.47134936799998,2.56187696259568,766,88,771.04,0.82025
769,15.8905999999999,4.77162936799999,2.71333410865488,859,146,871.32,0.92694
770,16.8905999999999,5.07190936799998,2.86465258593455,1190,23,1190.22,1.26619
771,17.8905999999999,5.37218936799998,3.01585326735453,1060,354,1117.55,1.18888
772,18.8905999999999,5.67246936799998,3.16695302483705,659,1385,1533.79,1.63169
773,19.8905999999999,5.97274936799998,3.31796564660276,605,1664,1770.57,1.88359
774,20.8905999999999,6.27302936799998,3.46890251257477,793,860,1169.81,1.24448
775,21.8905999999999,6.57330936799998,3.61977309933359,671,8,671.05,0.71388
776,22.8905999999999,6.87358936799998,3.77058536288076,325,-6,325.06,0.3458
777,23.8905999999999,7.17386936799998,3.92134603243352,29,524,524.8,0.5583
778,24.8905999999999,7.47414936799998,4.07206083851821,-67,821,823.73,0.87631
779,25.8905999999999,7.77442936799998,4.22273469191532,-57,705,707.3,0.75245
780,26.8905999999999,8.07470936799998,4.37337182540162,-25,430,430.73,0.45822
781,27.8905999999999,8.37498936799999,4.5239759070234,32,460,461.11,0.49054
782,28.8905999999999,8.67526936799998,4.67455013136448,159,821,836.25,0.88963
783,29.8905999999999,8.97554936799999,4.82509729364613,229,1129,1151.99,1.22552
784,30.8905999999999,9.27582936799998,4.97561985031641,369,1048,1111.06,1.18198
785,31.8905999999999,9.57610936799998,5.12611996892135,697,707,992.8,1.05617
786,32.8905999999999,9.87638936799998,5.27659956940886,515,359,627.78,0.66785
787,33.8905999999999,10.176669368,5.42706035853641,247,270,365.94,0.38929
788,34.8905999999999,10.476949368,5.57750385869062,-18,313,313.52,0.33353
789,35.8905999999999,10.777229368,5.72793143215073,-94,456,465.59,0.49531
790,36.8905999999999,11.077509368,5.8783443016152,-30,748,748.6,0.79638
791,37.8905999999999,11.377789368,6.02874356764686,168,1055,1068.29,1.13648
792,38.8905999999999,11.678069368,6.17913022356342,480,976,1087.65,1.15707
793,39.8905999999999,11.978349368,6.32950516819967,429,743,857.96,0.91272
794,40.8905999999999,12.278629368,6.4798692168884,168,491,518.95,0.55207
795,41.8905999999999,12.578909368,6.63022311094351,84,428,436.17,0.46401
796,42.8905999999999,12.879189368,6.78056752587871,166,565,588.88,0.62647
797,43.8905999999999,13.179469368,6.93090307855423,253,555,609.95,0.64888
798,44.8905999999999,13.479749368,7.08123033341128,276,454,531.31,0.56523
799,45.8905999999999,13.780029368,7.23154980792745,242,363,436.27,0.46412
800,46.8905999999999,14.080309368,7.38186197740428,115,353,371.26,0.39496
801,47.8905999999999,14.380589368,7.53216727918058,104,292,309.97,0.32975
802,48.8905999999999,14.680869368,7.68246611635027,222,295,369.2,0.39277
803,49.8905999999999,14.981149368,7.83275886105155,300,377,481.8,0.51255
804,50.8905999999999,15.281429368,7.98304585738383,281,477,553.62,0.58895
805,51.8905999999999,15.581709368,8.13332742400087,232,471,525.04,0.55855
806,52.8905999999999,15.881989368,8.2836038564212,122,409,426.81,0.45405
807,53.8905999999999,16.182269368,8.43387542909116,106,412,425.42,0.45257
808,54.8905999999999,16.482549368,8.58414239723102,94,494,502.86,0.53496
809,55.8905999999999,16.782829368,8.7344049984902,73,449,454.9,0.48393
810,56.8905999999999,17.083109368,8.8846634544344,173,387,423.91,0.45097
811,57.8905999999999,17.383389368,9.03491797188407,216,364,423.26,0.45028
812,58.8905999999999,17.683669368,9.18516874412143,266,368,454.07,0.48305
813,59.8905999999999,17.983949368,9.33541595198075,255,388,464.29,0.49393
814,60.8905999999999,18.284229368,9.48565976483493,283,380,473.8,0.50405
815,61.8905999999999,18.584509368,9.63590034148962,295,385,485.03,0.51598
816,62.8905999999999,18.884789368,9.78613783099499,284,430,515.32,0.54821
817,63.8905999999999,19.185069368,9.9363723733837,257,460,526.92,0.56056
818,64.8905999999999,19.485349368,10.0866041003429,234,487,540.3,0.57479
819,65.8905999999999,19.785629368,10.236833135827,302,459,549.44,0.58451
820,66.8905999999999,20.085909368,10.3870595966172,399,362,538.74,0.57313
821,67.8905999999999,20.386189368,10.5372835928331,278,280,394.57,0.41975
822,68.8905999999999,20.686469368,10.6875052284011,271,187,329.26,0.35027
823,69.8905999999999,20.986749368,10.837724601484,253,178,309.34,0.32909
824,70.8905999999999,21.287029368,10.9879418048752,244,232,336.69,0.35818
825,71.8905999999999,21.587309368,11.1381569263606,252,391,465.17,0.49486
826,72.8905999999999,21.887589368,11.2883700490525,153,392,420.8,0.44766
827,73.8905999999999,22.187869368,11.4385812516963,137,296,326.17,0.34699
828,74.8905999999999,22.488149368,11.5887906089535,206,330,389.02,0.41385
829,75.8905999999999,22.788429368,11.7389981916636,255,457,523.33,0.55673
830,76.8905999999999,23.088709368,11.8892040670851,221,417,471.94,0.50207
831,77.8905999999999,23.388989368,12.0394082991194,186,316,366.68,0.39008
832,78.8905999999999,23.689269368,12.1896109485174,157,274,315.79,0.33595
833,79.8905999999999,23.989549368,12.3398120730717,215,317,383.03,0.40748
834,80.8905999999999,24.289829368,12.4900117277943,170,370,407.19,0.43318
835,81.8905999999999,24.590109368,12.6402099650817,169,483,511.71,0.54438
836,82.8905999999999,24.890389368,12.7904068348689,181,452,486.89,0.51797
837,83.8905999999999,25.190669368,12.9406023847722,178,362,403.4,0.42914
838,84.8905999999999,25.490949368,13.0907966602222,182,404,443.1,0.47139
839,85.8905999999999,25.791229368,13.2409897045877,188,339,387.64,0.41238
840,86.8905999999999,26.091509368,13.3911815592915,179,280,332.33,0.35354
841,87.8905999999999,26.391789368,13.5413722639184,178,265,319.23,0.33961
842,88.8905999999999,26.692069368,13.6915618563161,112,279,300.64,0.31983
843,89.8905999999999,26.992349368,13.8417503726892,91,283,297.27,0.31625
844,90.8905999999999,27.292629368,13.9919378476876,115,248,273.37,0.29081
845,91.8905999999999,27.592909368,14.1421243144892,173,254,307.32,0.32694
846,92.8905999999999,27.893189368,14.2923098048768,169,263,312.62,0.33257
847,93.8905999999999,28.193469368,14.4424943493113,159,256,301.36,0.32059
848,94.8905999999999,28.493749368,14.5926779769993,229,242,333.17,0.35444
849,95.8905999999999,28.794029368,14.7428607159571,282,187,338.37,0.35997
850,96.8905999999999,29.094309368,14.8930425930709,317,172,360.66,0.38368
851,97.8905999999999,29.394589368,15.0432236341528,195,225,297.74,0.31675
852,98.8905999999999,29.694869368,15.1934038639946,89,184,204.39,0.21744
