sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
757,10.375,3.115405,1.87532099345852,-2159,-1431,2590.18,2.837
758,11.375,3.415685,2.02785989526058,-3651,-3788,5261.06,5.76239
759,12.375,3.715965,2.18006576054628,-3175,-2907,4304.8,4.715
760,13.375,4.016245,2.33200380038418,-1891,-1297,2293.05,2.51156
761,14.375,4.316525,2.48372316672093,-1198,-807,1444.46,1.5821
762,15.375,4.616805,2.63526162875838,-1358,-596,1483.03,1.62435
763,16.375,4.917085,2.78664869947869,-1645,-111,1648.74,1.80585
764,17.375,5.217365,2.93790778204597,-1322,55,1323.14,1.44923
765,18.375,5.517645,3.08905767775648,-480,-715,861.18,0.94324
766,19.375,5.817925,3.24011366720463,23,-1484,1484.18,1.62561
767,20.375,6.118205,3.39108829957379,-193,-1152,1168.06,1.27936
768,21.375,6.418485,3.54199197822444,-431,-181,467.46,0.51201
769,22.375,6.718765,3.69283340150977,-232,268,354.47,0.38825
770,23.375,7.019045,3.84361989900227,33,-163,166.31,0.18215
771,24.375,7.319325,3.99435769103197,248,-724,765.3,0.83822
772,25.375,7.619605,4.14505209122952,394,-805,896.25,0.98165
773,26.375,7.919885,4.29570766618333,357,-451,575.2,0.63001
774,27.375,8.220165,4.44632836245888,202,-190,277.32,0.30374
775,28.375,8.520445,4.59691760851837,65,-371,376.65,0.41254
776,29.375,8.820725,4.74747839715003,41,-717,718.17,0.78661
777,30.375,9.121005,4.89801335262637,79,-845,848.68,0.92956
778,31.375,9.421285,5.04852478579696,-140,-762,774.75,0.84858
779,32.375,9.721565,5.19901473957386,-351,-387,522.47,0.57225
780,33.375,10.021845,5.3494850267111,-249,-70,258.65,0.2833
781,34.375,10.322125,5.49993726136092,53,-143,152.51,0.16704
782,35.375,10.622405,5.65037288557191,343,-300,455.69,0.49911
783,36.375,10.922685,5.80079319165114,386,-538,662.15,0.72524
784,37.375,11.222965,5.95119934112497,280,-742,793.07,0.86864
785,38.375,11.523245,6.10159238088765,-129,-896,905.24,0.9915
786,39.375,11.823525,6.25197325701304,-208,-637,670.1,0.73395
787,40.375,12.123805,6.40234282661482,45,-351,353.87,0.38759
788,41.375,12.424085,6.55270186806986,129,-287,314.66,0.34464
789,42.375,12.724365,6.70305108986245,78,-351,359.56,0.39382
790,43.375,13.024645,6.85339113826186,42,-385,387.28,0.42419
791,44.375,13.324925,7.00372260400897,55,-419,422.59,0.46286
792,45.375,13.625205,7.15404602815821,-14,-344,344.28,0.37709
793,46.375,13.925485,7.3043619071967,-42,-223,226.92,0.24854
794,47.375,14.225765,7.454670697543,-78,-208,222.14,0.24331
795,48.375,14.526045,7.60497281951134,-111,-215,241.96,0.26502
796,49.375,14.826325,7.75526866081416,-92,-211,230.18,0.25212
797,50.375,15.126605,7.90555857966445,-50,-298,302.17,0.33096
798,51.375,15.426885,8.0558429075303,6,-284,284.06,0.31113
799,52.375,15.727165,8.20612195158628,72,-261,270.75,0.29655
800,53.375,16.027445,8.35639599689999,39,-315,317.41,0.34765
801,54.375,16.327725,8.50666530838649,114,-303,323.74,0.35458
802,55.375,16.628005,8.6569301325589,94,-276,291.57,0.31935
803,56.375,16.928285,8.80719069909958,16,-266,266.48,0.29187
804,57.375,17.228565,8.957447222273,-36,-248,250.6,0.27448
805,58.375,17.528845,9.10769990219848,-89,-260,274.81,0.301
806,59.375,17.829125,9.25794892599901,2,-292,292.01,0.31983
807,60.375,18.129405,9.40819446883972,23,-259,260.02,0.2848
808,61.375,18.429685,9.55843669486837,25,-160,161.94,0.17737
809,62.375,18.729965,9.70867575806846,-45,-221,225.53,0.24703
810,63.375,19.030245,9.85891180303416,-19,-291,291.62,0.31941
811,64.375,19.330525,10.0091449656755,41,-343,345.44,0.37836
812,65.375,19.630805,10.1593753738606,54,-337,341.3,0.37382
813,66.375,19.931085,10.3096031480027,-67,-250,258.82,0.28349
814,67.375,20.231365,10.4598284015947,-27,-103,106.48,0.11663
815,68.375,20.531645,10.6100512417003,-107,-132,169.92,0.18611
816,69.375,20.831925,10.7602717694028,-81,-116,141.48,0.15496
817,70.375,21.132205,10.9104900802167,51,-140,149,0.1632
818,71.375,21.432485,11.0607062644664,146,-171,224.85,0.24627
819,72.375,21.732765,11.2109204076341,108,-166,198.04,0.21691
820,73.375,22.033045,11.3611325906798,-2,-134,134.01,0.14679
821,74.375,22.333325,11.5113428903367,-59,-195,203.73,0.22314
822,75.375,22.633605,11.6615513793837,26,-315,316.07,0.34619
823,76.375,22.933885,11.8117581268965,110,-284,304.56,0.33358
824,77.375,23.234165,11.9619631984807,106,-189,216.7,0.23734
825,78.375,23.534445,12.1121666564866,-5,-127,127.1,0.13921
826,79.375,23.834725,12.2623685602092,-47,-181,187,0.20482
827,80.375,24.135005,12.4125689660725,14,-210,210.47,0.23052
828,81.375,24.435285,12.5627679278018,40,-219,222.62,0.24384
829,82.375,24.735565,12.7129654965829,45,-190,195.26,0.21386
830,83.375,25.035845,12.8631617212102,-12,-123,123.58,0.13536
831,84.375,25.336125,13.0133566482252,0,-211,211,0.23111
832,85.375,25.636405,13.1635503220448,53,-160,168.55,0.18461
833,86.375,25.936685,13.3137427850814,23,-175,176.5,0.19332
834,87.375,26.236965,13.4639340778543,54,-100,113.65,0.12448
835,88.375,26.537245,13.6141242390947,4,-182,182.04,0.19939
836,89.375,26.837525,13.764313305843,27,-136,138.65,0.15187
837,90.375,27.137805,13.91450131354,27,-112,115.21,0.12619
838,91.375,27.438085,14.0646882961126,41,-96,104.39,0.11434
839,92.375,27.738365,14.2148742860535,44,-136,142.94,0.15656
840,93.375,28.038645,14.3650593144966,4,-112,112.07,0.12275
841,94.375,28.338925,14.5152434112868,40,-109,116.11,0.12717
842,95.375,28.639205,14.6654266050465,24,-75,78.75,0.08625
843,96.375,28.939485,14.8156089232372,-30,-104,108.24,0.11855
844,97.375,29.239765,14.9657903922181,-18,-94,95.71,0.10483
845,98.375,29.540045,15.1159710373005,158,-1,158,0.17306
