sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
769,20.375,6.118205,3.39108829957379,1207,163,1217.96,1.38247
770,21.375,6.418485,3.54199197822444,565,-367,673.73,0.76473
771,22.375,6.718765,3.69283340150977,177,-262,316.19,0.35889
772,23.375,7.019045,3.84361989900227,340,206,397.54,0.45123
773,24.375,7.319325,3.99435769103197,507,526,730.56,0.82925
774,25.375,7.619605,4.14505209122952,533,530,751.66,0.85319
775,26.375,7.919885,4.29570766618333,357,422,552.75,0.62741
776,27.375,8.220165,4.44632836245888,302,362,471.43,0.53511
777,28.375,8.520445,4.59691760851837,534,327,626.17,0.71075
778,29.375,8.820725,4.74747839715003,937,362,1004.5,1.14018
779,30.375,9.121005,4.89801335262637,1130,337,1179.18,1.33846
780,31.375,9.421285,5.04852478579696,976,107,981.85,1.11447
781,32.375,9.721565,5.19901473957386,636,-138,650.8,0.73871
782,33.375,10.021845,5.3494850267111,368,-113,384.96,0.43696
783,34.375,10.322125,5.49993726136092,330,115,349.46,0.39667
784,35.375,10.622405,5.65037288557191,363,373,520.48,0.59078
785,36.375,10.922685,5.80079319165114,425,579,718.24,0.81525
786,37.375,11.222965,5.95119934112497,683,506,850.01,0.96483
787,38.375,11.523245,6.10159238088765,857,251,893,1.01362
788,39.375,11.823525,6.25197325701304,858,170,874.68,0.99283
789,40.375,12.123805,6.40234282661482,557,262,615.54,0.69869
790,41.375,12.424085,6.55270186806986,373,242,444.63,0.50468
791,42.375,12.724365,6.70305108986245,490,196,527.75,0.59903
792,43.375,13.024645,6.85339113826186,642,176,665.69,0.7556
793,44.375,13.324925,7.00372260400897,502,117,515.45,0.58508
794,45.375,13.625205,7.15404602815821,369,104,383.38,0.43516
795,46.375,13.925485,7.3043619071967,387,121,405.48,0.46024
796,47.375,14.225765,7.454670697543,381,141,406.25,0.46113
797,48.375,14.526045,7.60497281951134,382,117,399.52,0.45348
798,49.375,14.826325,7.75526866081416,332,82,341.98,0.38817
799,50.375,15.126605,7.90555857966445,380,92,390.98,0.44379
800,51.375,15.426885,8.0558429075303,503,148,524.32,0.59514
801,52.375,15.727165,8.20612195158628,485,214,530.11,0.60172
802,53.375,16.027445,8.35639599689999,505,329,602.72,0.68413
803,54.375,16.327725,8.50666530838649,387,291,484.2,0.5496
804,55.375,16.628005,8.6569301325589,338,162,374.82,0.42545
805,56.375,16.928285,8.80719069909958,387,144,412.92,0.4687
806,57.375,17.228565,8.957447222273,368,145,395.54,0.44896
807,58.375,17.528845,9.10769990219848,342,121,362.77,0.41178
808,59.375,17.829125,9.25794892599901,382,104,395.9,0.44938
809,60.375,18.129405,9.40819446883972,463,55,466.26,0.52923
810,61.375,18.429685,9.55843669486837,422,46,424.5,0.48184
811,62.375,18.729965,9.70867575806846,371,156,402.46,0.45683
812,63.375,19.030245,9.85891180303416,406,164,437.87,0.49702
813,64.375,19.330525,10.0091449656755,453,88,461.47,0.5238
814,65.375,19.630805,10.1593753738606,527,55,529.86,0.60143
815,66.375,19.931085,10.3096031480027,472,57,475.43,0.53965
816,67.375,20.231365,10.4598284015947,420,-45,422.4,0.47946
817,68.375,20.531645,10.6100512417003,331,-49,334.61,0.3798
818,69.375,20.831925,10.7602717694028,261,-34,263.21,0.29876
819,70.375,21.132205,10.9104900802167,298,66,305.22,0.34645
820,71.375,21.432485,11.0607062644664,351,175,392.21,0.44518
821,72.375,21.732765,11.2109204076341,379,127,399.71,0.4537
822,73.375,22.033045,11.3611325906798,414,122,431.6,0.4899
823,74.375,22.333325,11.5113428903367,402,262,479.84,0.54466
824,75.375,22.633605,11.6615513793837,362,203,415.03,0.47109
825,76.375,22.933885,11.8117581268965,391,140,415.31,0.47141
826,77.375,23.234165,11.9619631984807,383,94,394.37,0.44764
827,78.375,23.534445,12.1121666564866,377,123,396.56,0.45012
828,79.375,23.834725,12.2623685602092,296,227,373.02,0.42341
829,80.375,24.135005,12.4125689660725,251,218,332.45,0.37736
830,81.375,24.435285,12.5627679278018,302,129,328.4,0.37276
831,82.375,24.735565,12.7129654965829,346,55,350.34,0.39767
832,83.375,25.035845,12.8631617212102,390,154,419.3,0.47594
833,84.375,25.336125,13.0133566482252,385,180,425,0.48241
834,85.375,25.636405,13.1635503220448,305,97,320.05,0.36328
835,86.375,25.936685,13.3137427850814,296,75,305.35,0.3466
836,87.375,26.236965,13.4639340778543,328,84,338.59,0.38432
837,88.375,26.537245,13.6141242390947,263,143,299.36,0.3398
838,89.375,26.837525,13.764313305843,218,150,264.62,0.30036
839,90.375,27.137805,13.91450131354,244,119,271.47,0.30814
840,91.375,27.438085,14.0646882961126,263,139,297.47,0.33765
841,92.375,27.738365,14.2148742860535,289,120,312.92,0.35519
842,93.375,28.038645,14.3650593144966,266,109,287.47,0.3263
843,94.375,28.338925,14.5152434112868,275,89,289.04,0.32809
844,95.375,28.639205,14.6654266050465,294,64,300.89,0.34153
845,96.375,28.939485,14.8156089232372,229,22,230.05,0.26113
846,97.375,29.239765,14.9657903922181,171,21,172.28,0.19556
847,98.375,29.540045,15.1159710373005,251,46,255.18,0.28965
