sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
829,83.6563,25.120313764,12.9054116833928,-74,318,326.5,0.36077
830,84.6563,25.420593764,13.0556062534828,-64,393,398.18,0.43997
831,85.6563,25.720873764,13.2057995825056,-92,414,424.1,0.46862
832,86.6563,26.021153764,13.3559917123302,-47,327,330.36,0.36504
833,87.6563,26.321433764,13.5061826829626,-138,298,328.4,0.36288
834,88.6563,26.621713764,13.6563725326489,-128,275,303.33,0.33517
835,89.6563,26.921993764,13.8065612979704,-69,266,274.8,0.30365
836,90.6563,27.222273764,13.9567490139337,-13,271,271.31,0.29979
837,91.6563,27.522553764,14.1069357140545,-116,354,372.52,0.41163
838,92.6563,27.822833764,14.2571214304359,-140,345,372.32,0.41141
839,93.6563,28.123113764,14.4073061938421,-116,287,309.56,0.34205
840,94.6563,28.423393764,14.5574900337678,-144,244,283.32,0.31306
841,95.6563,28.723673764,14.7076729785026,-80,262,273.94,0.3027
842,96.6563,29.023953764,14.8578550551923,-9,305,305.13,0.33716
843,97.6563,29.324233764,15.0080362898958,58,259,265.41,0.29328
844,98.6563,29.624513764,15.1582167076393,-3,223,223.02,0.24643
