sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
769,22.7188,6.822001264,3.74467965971782,400,210,451.77,0.50591
770,23.7188,7.122281264,3.89544876019199,-187,114,219.01,0.24525
771,24.7188,7.422561264,4.04617107545619,-595,200,627.71,0.70293
772,25.7188,7.722841264,4.19685164613133,-672,321,744.73,0.83397
773,26.7188,8.023121264,4.34749481271827,-458,225,510.28,0.57143
774,27.7188,8.323401264,4.49810433324853,-244,239,341.55,0.38248
775,28.7188,8.623681264,4.64868347795009,-292,415,507.43,0.56823
776,29.7188,8.923961264,4.79923510600836,-599,643,878.78,0.98407
777,30.7188,9.224241264,4.94976172825724,-710,769,1046.64,1.17205
778,31.7188,9.524521264,5.1002655587231,-420,840,939.15,1.05168
779,32.7188,9.824801264,5.25074855727009,57,578,580.8,0.6504
780,33.7188,10.125081264,5.40121246509068,171,305,349.67,0.39156
781,34.7188,10.425361264,5.55165883440507,-94,134,163.68,0.1833
782,35.7188,10.725641264,5.70208905344391,-337,58,341.95,0.38293
783,36.7188,11.025921264,5.85250436756623,-479,169,507.94,0.5688
784,37.7188,11.326201264,6.00290589719336,-617,452,764.85,0.85649
785,38.7188,11.626481264,6.15329465310542,-597,803,1000.61,1.1205
786,39.7188,11.926761264,6.30367154954259,-405,760,861.18,0.96436
787,40.7188,12.227041264,6.45403741547023,-320,488,583.56,0.65348
788,41.7188,12.527321264,6.6043930043015,-223,245,331.29,0.37099
789,42.7188,12.827601264,6.75473900231856,-290,366,466.96,0.52292
790,43.7188,13.127881264,6.90507603599124,-356,489,604.86,0.67734
791,44.7188,13.428161264,7.05540467835811,-274,453,529.42,0.59285
792,45.7188,13.728441264,7.20572545460722,-181,380,420.9,0.47134
793,46.7188,14.028721264,7.35603884697134,-150,266,305.38,0.34197
794,47.7188,14.329001264,7.5063452990339,-168,239,292.14,0.32714
795,48.7188,14.629281264,7.65664521952698,-112,238,263.04,0.29455
796,49.7188,14.929561264,7.80693898568974,-71,290,298.56,0.33434
797,50.7188,15.229841264,7.95722694624574,-102,382,395.38,0.44276
798,51.7188,15.530121264,8.10750942404856,-211,398,450.47,0.50445
799,52.7188,15.830401264,8.25778671843813,-296,334,446.29,0.49976
800,53.7188,16.130681264,8.40805910734398,-267,215,342.8,0.38388
801,54.7188,16.430961264,8.55832684916667,-222,257,339.61,0.3803
802,55.7188,16.731241264,8.70859018446407,-207,273,342.6,0.38366
803,56.7188,17.031521264,8.85884933746595,-205,265,335.04,0.37518
804,57.7188,17.331801264,9.00910451743668,-173,275,324.89,0.36382
805,58.7188,17.632081264,9.1593559199037,-75,279,288.9,0.32352
806,59.7188,17.932361264,9.30960372776693,-62,351,356.43,0.39914
807,60.7188,18.232641264,9.45984811230227,-103,393,406.27,0.45495
808,61.7188,18.532921264,9.61008923407092,-122,413,430.64,0.48224
809,62.7188,18.833201264,9.76032724374458,-139,351,377.52,0.42276
810,63.7188,19.133481264,9.91056228285559,-147,384,411.18,0.46044
811,64.7188,19.433761264,10.0607944844797,-196,447,488.08,0.54657
812,65.7188,19.734041264,10.2110239738585,-226,439,493.76,0.55292
813,66.7188,20.034321264,10.361250868968,-153,468,492.37,0.55137
814,67.7188,20.334601264,10.5114752810377,-11,313,313.19,0.35072
815,68.7188,20.634881264,10.6616973150266,-5,297,297.04,0.33263
816,69.7188,20.935161264,10.8119170700585,-42,255,258.44,0.2894
817,70.7188,21.235441264,10.9621346398226,-89,292,305.26,0.34184
818,71.7188,21.535721264,11.1123501129408,-170,225,282,0.31579
819,72.7188,21.836001264,11.2625635733057,-226,261,345.25,0.38662
820,73.7188,22.136281264,11.4127751003921,-174,256,309.54,0.34662
821,74.7188,22.436561264,11.562984769544,-144,291,324.68,0.36358
822,75.7188,22.736841264,11.7131926522397,-97,265,282.19,0.31601
823,76.7188,23.037121264,11.8633988163367,-125,337,359.44,0.4025
824,77.7188,23.337401264,12.013603326298,-118,264,289.17,0.32382
825,78.7188,23.637681264,12.1638062434015,-121,195,229.49,0.25699
826,79.7188,23.937961264,12.3140076259352,-67,176,188.32,0.21089
827,80.7188,24.238241264,12.4642075293766,-91,169,191.94,0.21494
828,81.7188,24.538521264,12.6144060065603,-92,262,277.68,0.31096
829,82.7188,24.838801264,12.7646031078339,-107,367,382.28,0.42809
830,83.7188,25.139081264,12.9147988812021,-141,359,385.7,0.43191
831,84.7188,25.439361264,13.064993372462,-122,359,379.16,0.4246
832,85.7188,25.739641264,13.2151866253282,-129,344,367.39,0.41141
833,86.7188,26.039921264,13.3653786815499,-136,302,331.21,0.3709
834,87.7188,26.340201264,13.5155695810205,-106,220,244.2,0.27347
835,88.7188,26.640481264,13.665759361879,-32,161,164.15,0.18382
836,89.7188,26.940761264,13.8159480606059,17,221,221.65,0.24821
837,90.7188,27.241041264,13.9661357121123,-10,285,285.18,0.31935
838,91.7188,27.541321264,14.1163223498231,-99,284,300.76,0.3368
839,92.7188,27.841601264,14.2665080057557,-71,287,295.65,0.33108
840,93.7188,28.141881264,14.4166927105931,11,210,210.29,0.23548
841,94.7188,28.442161264,14.5668764937527,2,314,314.01,0.35163
842,95.7188,28.742441264,14.717059383451,-13,333,333.25,0.37318
843,96.7188,29.042721264,14.867241406764,-51,320,324.04,0.36287
844,97.7188,29.343001264,15.0174225896848,31,231,233.07,0.261
845,98.7188,29.643281264,15.1676029571766,5,214,214.06,0.23971
